hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
20,118,0.0,291.955,0.0953531,-3.85528,3.856459009516322
21,118,16.7744,291.496,-2.90086,-4.2849,5.17449096526412
22,118,30.3652,290.657,-3.04508,-3.48151,4.625302594047226
23,118,26.5273,290.36,-3.77495,-5.10163,6.346406554846609
24,118,28.8828,289.402,-2.75774,-3.17331,4.204167725448165
1,119,29.6299,287.916,-0.591491,-3.19682,3.2510797768558373
2,119,30.6191,287.668,-2.21596,-2.76218,3.5412027722230195
3,119,29.2285,287.791,-2.15558,-2.58963,3.369378084053495
4,119,28.5234,287.149,-0.54929,-4.25394,4.2892569318822575
5,119,21.4932,287.416,-1.01389,-2.80589,2.983452969999695
6,119,0.0,286.945,-1.4349,-0.578853,1.5472584805419554
7,119,10.7305,287.018,0.441177,-0.856255,0.9632288255414702
8,119,69.6951,287.711,0.555923,-0.214731,0.5959528373034229
9,119,164.262,288.593,0.465158,-0.176806,0.49762669401871923
10,119,224.359,289.789,-0.185907,-4.3008,4.304816146207524
11,119,289.898,291.623,0.247407,-2.14496,2.1591812395556333
12,119,251.452,292.972,0.307997,-2.61522,2.6332940968317606
13,119,263.352,293.815,-2.1951,1.22507,2.513813938003368
14,119,229.69,293.825,-1.36492,1.20397,1.8200413092289964
15,119,246.958,294.7,2.11556,0.286392,2.134857018927497
16,119,234.219,295.226,1.49181,0.330644,1.5280126082058356
17,119,183.516,294.95,-3.14241,-2.32985,3.911897446329594
18,119,66.6805,293.199,0.948684,1.1867,1.519295304361861
19,119,2.22852,292.199,0.203876,1.11668,1.1351386020112257
20,119,0.0,291.323,-1.01109,0.417176,1.0937727383126716
21,119,18.2168,290.877,1.08351,-1.7058,2.0208284341081506
22,119,30.7812,289.6,0.683437,-1.05865,1.2600896616784856
23,119,29.5771,290.075,-1.28276,-3.69734,3.91354012285552
24,119,28.5557,289.235,-0.496506,-2.89157,2.9338873994984884
1,120,28.7109,287.666,-1.93768,-3.94926,4.399006516248868
2,120,31.0078,287.443,-1.05776,-5.01901,5.129260921195177
3,120,30.6816,287.048,-0.987125,-4.47244,4.580080274321073
4,120,24.7637,286.656,-1.2529,-4.32767,4.5053841166875
5,120,14.7969,286.723,-2.53928,-4.03147,4.764524454685903
6,120,0.0,286.75,-1.1473,-3.54418,3.7252528991197362
7,120,10.6641,287.125,-1.54808,-3.46124,3.7916663914432136
8,120,77.0233,287.577,-2.35179,-0.795298,2.4826226279690595
9,120,157.325,288.769,-0.907889,0.41499,0.9982380159165448
10,120,223.921,290.164,-1.54089,0.678691,1.6837349748642154
11,120,286.304,291.058,0.222016,-0.228458,0.3185657891550817
12,120,336.717,292.683,-0.894152,-0.542467,1.0458385368655145
13,120,319.758,293.672,1.36252,1.68259,2.1650796425305003
14,120,220.549,293.816,-1.05047,-0.0909481,1.05439972391575
15,120,293.442,294.731,1.7181,-1.27953,2.1422102209867266
16,120,259.5,295.181,-0.16786,1.18269,1.194542847996672
17,120,194.078,294.989,-2.47883,-3.33425,4.154734796758994
18,120,65.993,293.471,-0.449754,1.08904,1.1782558220165942
19,120,1.86719,292.289,-1.01683,1.08543,1.4873135290852428
20,120,0.0,291.704,0.517716,-2.10284,2.1656329149364164
21,120,17.1123,290.904,-0.289534,-3.61205,3.6236356245704395
22,120,28.5732,289.529,-0.198399,-1.05963,1.0780435520427736
23,120,22.4961,289.067,-1.11821,-3.6197,3.7884854089860234
24,120,26.6104,288.424,-0.812424,-3.05856,3.164620361018996
1,121,31.6914,288.665,-0.870788,-2.64067,2.78054127641436
2,121,33.8838,288.369,-0.43032,-1.67185,1.7263422965623012
3,121,34.1543,288.352,-0.643864,-2.60623,2.684584821419506
4,121,23.9629,288.108,-0.885227,-3.12748,3.2503473648102594
5,121,20.8115,287.744,-1.76926,-1.48118,2.30741741780719
6,121,0.0,288.136,0.110024,-1.15502,1.1602484565712639
7,121,7.6875,288.625,-1.34349,-1.94805,2.3664032164024795
8,121,56.3904,289.494,-1.50121,-0.634653,1.6298514946181446
9,121,122.668,290.199,0.540841,1.58638,1.6760401223362762
10,121,156.484,290.965,0.453741,-0.194844,0.49380672273370274
11,121,252.054,292.073,0.830903,-0.387638,0.9168767716836325
12,121,396.623,293.875,0.842176,-0.00975227,0.8422324630089681
13,121,328.524,294.937,0.437717,0.942841,1.0394928202589953
14,121,337.878,295.471,-0.567072,1.45251,1.5592805883752932
15,121,379.005,296.221,1.31478,0.868423,1.57569189733558
16,121,285.047,296.555,0.345324,0.401444,0.5295337100808598
17,121,184.774,296.307,0.0524168,-1.40163,1.4026097738937369
18,121,53.6141,294.221,-0.861375,-4.03693,4.127804587855995
19,121,0.798828,293.192,-1.07835,-4.95998,5.075848729316113
20,121,0.0,292.1,-0.460311,-4.23761,4.262537358055763
21,121,17.0723,291.471,-1.60448,-3.67601,4.010910818068634
22,121,34.7939,290.732,-2.39859,-3.1358,3.947971077414322
23,121,26.5303,289.988,-1.43608,-3.52595,3.8071838895566894
24,121,31.417,289.386,-1.81487,-2.68552,3.2412606787020386
1,122,28.1953,288.76,-1.36395,-1.48003,2.012671956231318
2,122,31.4834,288.496,-1.11147,-1.11325,1.5731151017646483
3,122,31.6494,288.27,-0.384586,-1.96609,2.0033512621345264
4,122,22.9238,288.116,0.116726,-2.92289,2.925219805617349
5,122,15.3809,287.931,-2.31907,-0.971903,2.5144942048668555
6,122,0.0,287.888,-0.150229,-1.18676,1.196230767887618
7,122,8.38281,288.214,-1.12767,-1.38116,1.7830430658007113
8,122,69.7889,289.097,-2.33763,-0.364634,2.3658977092968323
9,122,143.903,290.268,-2.34197,-0.875537,2.500277688431627
10,122,183.218,291.156,-1.84167,0.686015,1.9652900470732049
11,122,258.679,292.168,-0.239409,-1.62885,1.6463502032620518
12,122,367.248,293.918,-0.10216,-0.59569,0.6043866657198851
13,122,305.618,294.918,-0.817654,-0.011261,0.8177315414223668
14,122,242.096,295.406,-0.0573063,0.289423,0.2950418359295678
15,122,316.911,296.168,-2.37516,-0.559799,2.4402376822762575
16,122,280.188,296.786,0.0381947,0.832108,0.8329841287636217
17,122,199.109,296.518,0.452807,-0.215108,0.5013039306777876
18,122,63.7781,295.085,0.141067,-0.348944,0.37637987941041695
19,122,1.60156,293.722,1.11989,-1.1553,1.6089971106562
20,122,0.0,292.616,1.13832,-2.08917,2.3791602954193736
21,122,15.8936,291.624,-0.152815,-1.46264,1.4706013034894945
22,122,26.1172,290.906,-1.04166,-1.40289,1.7473282197972995
23,122,23.6494,290.198,-0.556686,-2.47712,2.5389018880208827
24,122,29.1299,289.701,-0.786545,-1.53561,1.7253263775659955
1,123,29.4551,286.794,-0.737975,-5.90874,5.954646546036549
2,123,34.624,286.696,-0.604636,-5.94919,5.979836648989335
3,123,29.915,286.317,-1.17414,-3.69949,3.8813439682280158
4,123,27.6445,286.03,0.465847,-3.41117,3.442832292794553
5,123,20.4395,285.822,-1.48411,-3.33616,3.6513759102152163
6,123,0.0,286.008,-0.87728,-2.906,3.0355322759608407
7,123,12.2695,286.313,-1.20677,-2.0794,2.404204274370213
8,123,87.117,287.001,-2.25169,0.278921,2.2688994645732983
9,123,203.715,288.541,-1.15984,0.0380373,1.1604635547018658
10,123,243.015,289.571,-1.00036,-2.45363,2.649720797838897
11,123,307.601,290.469,-1.74576,0.501034,1.8162359556940832
12,123,316.717,291.0,-2.05284,0.506361,2.1143683519956973
13,123,326.446,291.838,0.869846,0.621552,1.0690925836521363
14,123,243.581,291.927,-1.79803,0.542841,1.8781874858972414
15,123,181.13,292.408,-3.21354,-0.548569,3.260025656242754
16,123,180.109,292.449,0.328722,-0.939376,0.9952313412769918
17,123,162.531,292.437,-2.12385,1.49436,2.596892495291247
18,123,63.4734,291.268,-0.474168,1.58953,1.6587467899363062
19,123,2.69727,290.42,1.0071,0.23484,1.034118095577096
20,123,0.0,290.161,0.431291,-0.883605,0.9832444877577499
21,123,18.1172,289.529,1.77199,-2.88256,3.383651978809286
22,123,29.7939,288.632,-1.21988,-2.90192,3.1478956305443164
23,123,25.3252,288.546,-1.37846,-4.7281,4.924944830310285
24,123,29.4824,287.915,-0.743576,-4.35935,4.42231135157578
1,124,34.0352,289.271,-3.38397,-4.27934,5.455639632206292
2,124,35.9648,288.783,-3.56362,-4.18845,5.499318222007161
3,124,31.5303,288.266,-2.09552,-3.30887,3.916608832561659
4,124,25.6572,288.158,-3.40818,-3.30424,4.746966704117484
5,124,17.9502,288.146,-3.80247,-3.75559,5.34445828396106
6,124,0.0,288.103,-2.90267,-3.29467,4.390938799140795
7,124,5.20703,288.315,-2.21849,-2.76641,3.5460854710793424
8,124,49.4295,289.266,-2.69749,-1.20399,2.953987850381244
9,124,110.715,290.521,-1.93523,-1.90581,2.716105099034277
10,124,144.624,291.516,-0.336298,-0.2842,0.44030215171402465
11,124,245.617,292.587,-1.0065,-1.21186,1.5753243823416176
12,124,397.686,294.337,-0.248644,-1.21483,1.2400144223499985
13,124,381.493,295.549,-1.09549,-0.8638,1.3950802056154334
14,124,369.487,295.849,-0.162775,-1.65784,1.6658118639945507
15,124,388.145,296.153,0.656578,-3.37035,3.433708460627373
16,124,320.313,295.653,0.0084095,-4.31096,4.310968202305632
17,124,163.5,294.354,0.188159,-5.15212,5.155554703781252
18,124,23.8484,293.103,-0.0850077,-4.32062,4.321456177431317
19,124,2.11133,291.994,-0.768292,-2.57717,2.689252276407701
20,124,0.0,291.604,-0.36412,-3.89728,3.9142527732378243
21,124,18.4463,291.103,-1.36375,-3.88256,4.115104642181047
22,124,27.7109,290.407,-2.90299,-3.76569,4.754763097799931
23,124,30.3848,289.869,-3.45122,-4.7945,5.9074655935011595
24,124,33.5996,289.407,-3.45305,-3.64157,5.018424689820502
1,125,28.4766,287.807,-0.00799465,-1.26372,1.263745287955062
2,125,33.5312,287.663,-0.727195,-0.959443,1.2038868045933555
3,125,31.6084,287.05,1.43768,-1.10379,1.8125330745947783
4,125,25.4961,286.856,-0.434055,-0.855505,0.959318793754193
5,125,22.3975,286.894,2.08132,0.177511,2.088876036896637
6,125,0.0,286.454,0.350747,-3.57006,3.5872485084823715
7,125,11.0977,287.312,-1.10814,-3.60723,3.7736033883411753
8,125,76.6092,288.263,-0.503159,-3.76942,3.802853680551094
9,125,206.497,289.749,-0.580741,-1.52153,1.628592536511512
10,125,295.421,291.127,-0.185419,-3.39699,3.402046628966305
11,125,328.398,292.165,-1.23892,2.38824,2.6904670717182175
12,125,284.498,292.828,-1.20568,-1.29637,1.7703783322499178
13,125,328.868,293.95,0.414768,4.53561,4.55453516463799
14,125,309.549,294.445,-2.03338,1.2528,2.3883345796600612
15,125,270.942,294.622,-2.77995,1.90797,3.3717164061350116
16,125,181.781,294.619,-0.40663,1.26717,1.3308147000240116
17,125,120.047,294.247,-2.52668,-1.07595,2.746230184252587
18,125,61.6727,292.903,-1.67387,-1.51203,2.255676283911324
19,125,2.04688,291.68,-0.324445,2.91306,2.9310720089457036
20,125,0.0,291.371,-0.84703,-0.0652456,0.8495391746231364
21,125,16.6484,290.586,-0.0439281,0.548594,0.5503499384987792
22,125,29.9717,289.446,1.4266,0.00872898,1.4266267048852832
23,125,29.7627,289.588,1.12788,-1.82185,2.1427204010089604
24,125,28.0137,288.664,-0.330002,-0.408662,0.5252675035141618
1,126,30.875,290.127,-4.64178,-2.76518,5.40299379981136
2,126,34.9658,289.811,-4.05337,-2.56052,4.794379107590471
3,126,30.4043,289.377,-3.16388,-2.70779,4.164404319767714
4,126,23.1455,289.127,-2.38767,-2.43705,3.4117709083993315
5,126,18.2949,289.061,-4.48899,-1.39866,4.70183804651968
6,126,0.0,288.936,-3.15316,-2.14868,3.8156577058221566
7,126,8.23828,288.995,-4.42308,-1.62627,4.7125779356208
8,126,61.1873,289.946,-3.593,-0.377329,3.6127588037732328
9,126,141.903,290.958,-2.10515,1.33687,2.4937678158561596
10,126,169.405,291.774,-1.98718,-0.356465,2.0188986226715295
11,126,233.742,292.404,-0.439116,-0.110294,0.45275559399305054
12,126,331.733,293.922,-0.129992,1.35792,1.3641277969691843
13,126,313.696,294.922,-0.702908,1.45261,1.6137395913108161
14,126,250.221,295.451,-0.403498,1.26306,1.325945398424837
15,126,272.755,296.326,0.396812,1.18141,1.2462701759426005
16,126,224.422,296.75,-1.37587,1.64119,2.141616882871444
17,126,200.477,296.797,-0.0310793,0.90208,0.9026152277069615
18,126,68.5516,295.892,-0.512254,1.59051,1.6709656551275973
19,126,2.87305,295.314,-0.870831,1.64256,1.8591261345484336
20,126,0.0,294.272,-0.575057,-1.26251,1.3873074833464283
21,126,16.3242,293.443,1.14797,-0.584706,1.288299742814536
22,126,29.0186,292.509,-3.31168,-1.67194,3.7097988875409404
23,126,27.2998,291.86,-3.45366,-2.95222,4.543497587101814
24,126,26.9883,291.191,-3.7426,-2.5405,4.523405244945449
1,127,30.7471,290.448,-3.27362,-2.6436,4.207755799045377
2,127,35.7119,290.199,-3.29995,-3.00095,4.460422727163873
3,127,31.125,289.733,-2.77326,-3.07596,4.141557792570327
4,127,24.3203,289.43,-2.76365,-2.80082,3.934762253923355
5,127,20.1992,289.348,-3.91916,-1.90794,4.358904696044638
6,127,0.0,289.223,-2.97835,-3.20727,4.376888115476565
7,127,7.72656,289.295,-3.72435,-2.1126,4.281805890334124
8,127,59.5623,290.267,-3.14671,-0.893442,3.271088875506748
9,127,133.981,291.079,-0.657889,1.21138,1.3784989810373454
10,127,177.64,291.722,-0.45788,-4.01516,4.041183480120644
11,127,247.586,292.337,1.75668,-0.320255,1.785633749520041
12,127,334.233,293.812,-0.0215931,0.438978,0.4395087558304271
13,127,315.571,294.972,1.45676,1.51511,2.1018344391745036
14,127,249.69,295.204,-0.977228,0.5404,1.1166945526794692
15,127,216.255,295.9,-1.57877,1.31032,2.051695205263199
16,127,174.297,296.185,-1.06532,1.45223,1.8010770875506688
17,127,192.328,296.267,-3.02327,0.836162,3.1367703746280187
18,127,68.0906,295.08,-1.34282,1.76287,2.2160496811443555
19,127,3.3418,294.359,-0.434796,2.21873,2.2609313068989954
20,127,0.0,293.772,-2.23668,-0.83966,2.389093204125783
21,127,15.5146,292.768,1.15285,1.7151,2.066550539546517
22,127,33.1787,291.966,-1.7399,-0.336974,1.772231217047031
23,127,27.9414,292.006,-2.27739,-2.40388,3.311365921564695
24,127,25.1123,291.352,-2.57854,-2.0322,3.2830938718836533
1,128,33.2383,289.129,-3.41571,-3.12993,4.632875630642377
2,128,37.3545,289.004,-3.09145,-3.03659,4.333352274002196
3,128,32.4375,288.504,-1.64386,-2.88406,3.3196502501317813
4,128,25.1787,288.409,-0.167454,-4.00834,4.0118362875017715
5,128,21.4971,288.033,-2.50168,-1.67503,3.0106690823303714
6,128,0.0,288.379,-2.2972,-3.08178,3.8437606335982997
7,128,6.79297,288.346,-2.56761,-1.91192,3.2012590020958944
8,128,59.1326,289.191,-3.87376,-1.36219,4.1062851987776
9,128,130.293,290.504,-2.79119,-0.260791,2.803346850067076
10,128,154.405,291.162,-1.66833,-3.834,4.1812535188505375
11,128,229.883,291.817,0.732759,-1.46674,1.6395920162287325
12,128,330.905,293.508,0.916395,-0.259264,0.9523642253471095
13,128,309.352,294.6,0.631565,0.378876,0.7364926154422732
14,128,234.784,294.821,-1.82,1.53356,2.379959300828483
15,128,283.974,295.662,-1.92008,0.29274,1.9422677245941147
16,128,228.141,295.975,-1.30116,0.130448,1.3076826932799868
17,128,195.25,295.725,-2.00032,0.950419,2.2146278192872497
18,128,66.5945,294.129,-1.31352,1.20819,1.7846730419043149
19,128,2.89062,293.163,-1.36497,0.382301,1.4174967920602148
20,128,0.0,292.642,-1.53599,-4.79669,5.036615950834449
21,128,17.5488,291.412,1.23732,-2.05736,2.400768825189131
22,128,28.3018,290.721,-2.47525,-1.93121,3.139495919188302
23,128,24.8135,290.5,-4.14995,-3.18464,5.23106269625016
24,128,33.0342,289.941,-2.53362,-2.81784,3.789386832984988
1,129,35.3945,289.26,-2.84833,-3.76176,4.718455476795346
2,129,39.4873,289.07,-2.85512,-3.85544,4.79751266887332
3,129,34.6035,288.415,-1.02423,-3.27371,3.4301930349471585
4,129,28.8545,288.127,-1.74802,-2.08109,2.7178133689604222
5,129,23.499,288.225,-2.26633,-2.82347,3.6205295896871217
6,129,0.0,288.244,-1.77962,-3.36108,3.8031442400729425
7,129,6.23438,288.293,-1.84886,-0.579887,1.9376666979563333
8,129,56.4842,289.082,-3.57005,-0.906137,3.6832514528971547
9,129,107.465,290.258,-1.91375,-0.77251,2.0637855418138775
10,129,147.687,291.275,-1.89636,1.26365,2.2788138520072234
11,129,235.101,292.455,-1.88834,-0.937443,2.1082284823635695
12,129,332.092,294.15,-1.48107,-0.907213,1.7368372900962832
13,129,312.68,295.198,-1.99051,-0.683136,2.104472583474539
14,129,237.049,295.383,-1.05535,-0.757452,1.2990370105597453
15,129,327.583,296.142,-1.47379,0.13649,1.4800967820382558
16,129,263.531,296.465,-0.208387,-0.828048,0.8538668702280233
17,129,208.68,295.167,-1.62239,-3.63845,3.9837755602694287
18,129,69.9734,293.775,-0.762254,-4.09601,4.1663328096319905
19,129,2.7793,292.9,-0.403058,-4.30422,4.323050492391223
20,129,0.0,292.205,-0.615096,-5.33331,5.368662649609863
21,129,19.4863,291.313,-1.44041,-4.12914,4.373165684912932
22,129,32.4727,290.69,-2.36881,-4.10992,4.743701426365281
23,129,27.6562,290.312,-3.32866,-4.38239,5.50320992764223
24,129,31.8945,289.502,-3.68108,-2.38669,4.38709916943987
1,130,29.5283,288.593,1.78644,1.37886,2.2566840215679287
2,130,37.5078,288.242,1.20884,1.18314,1.6914829012437578
3,130,30.7686,287.838,1.29364,1.47727,1.963627027339968
4,130,28.9551,287.389,0.427273,0.852991,0.954020892124486
5,130,15.0781,287.588,-0.449438,0.404074,0.6043759701708863
6,130,0.0,287.794,0.93229,1.12818,1.4635418533475562
7,130,9.02734,287.722,-0.222397,1.30878,1.327541153414462
8,130,60.992,288.472,-1.10667,0.0596828,1.1082781805647173
9,130,154.45,289.751,-1.08465,-1.82183,2.1202665331037984
10,130,205.874,291.153,-1.68933,-3.88332,4.234856558527101
11,130,278.273,292.276,0.782563,0.0488853,0.7840884016009229
12,130,350.498,293.526,-6.03185,-0.913073,6.100566918396109
13,130,331.305,294.368,-1.76297,2.32956,2.9214573442889766
14,130,326.409,294.724,-1.24236,2.14587,2.4795597243260747
15,130,231.145,295.026,-1.64469,1.72633,2.3843700352504014
16,130,164.578,295.121,-2.06727,1.47176,2.537653000411995
17,130,158.133,295.069,-4.42952,1.10032,4.5641375453419455
18,130,64.575,293.724,-1.77153,1.85076,2.561958453702948
19,130,3.65234,292.376,-0.93089,0.390114,1.0093290469891372
20,130,0.0,292.128,0.276994,0.812684,0.8585924294401855
21,130,17.7275,291.065,0.477068,2.67408,2.7163022149650433
22,130,32.6016,290.16,-1.01383,-0.659728,1.2095835245587632
23,130,26.6953,290.096,0.475052,-3.8028,3.832357269710641
24,130,27.6162,289.242,-0.485764,2.02249,2.080007803782476
1,131,63.999,289.407,-3.32831,-4.38335,5.503762774557058
2,131,63.999,289.336,-3.43667,-4.9072,5.990935864195175
3,131,63.999,288.836,-2.47297,-3.85379,4.5790040385437525
4,131,63.999,288.468,-1.09568,-3.75492,3.9115136288654293
5,131,63.999,288.415,-2.47092,-3.13157,3.989006932972165
6,131,0.0,288.383,-2.118,-3.94653,4.478953342121349
7,131,6.54297,288.618,-2.27025,-2.23956,3.1889910718125254
8,131,54.7342,289.389,-3.52464,-3.63124,5.060532686111216
9,131,121.887,290.328,-3.20965,-1.26372,3.449469721696365
10,131,171.249,291.046,-2.32116,-5.02248,5.532909641047827
11,131,254.414,292.274,-2.45132,-1.14692,2.7063619914564274
12,131,309.014,293.524,-1.69737,-0.750963,1.8560739059285867
13,131,333.805,294.774,-1.4031,0.0717468,1.4049331704071337
14,131,313.534,294.992,-2.1657,-0.44544,2.211034437452298
15,131,217.427,295.492,-0.268715,-0.842514,0.8843288932410837
16,131,168.578,295.774,-1.75819,-0.822677,1.9411412937828612
17,131,188.922,295.664,-0.516919,-1.02907,1.1516033681181208
18,131,67.9539,294.304,-3.12554,0.0333805,3.1257182453606163
19,131,4.13281,292.883,-0.639386,0.346657,0.7273139161634404
20,131,0.0,292.539,-3.36119,-2.36798,4.111560226544176
21,131,63.999,291.461,-2.17625,0.145762,2.181125998915239
22,131,63.999,290.718,-2.48014,-3.18756,4.038766293461408
23,131,63.999,290.664,-2.7935,-3.70857,4.6429660449867605
24,131,63.999,289.897,-2.59123,-1.58444,3.0372558381703705
1,132,63.999,289.062,-2.96405,-3.69487,4.736840373012373
2,132,63.999,288.812,-3.30288,-3.85104,5.073413582194931
3,132,63.999,288.065,-1.3465,-3.14187,3.4182465310302006
4,132,63.999,288.436,-2.55075,-3.12015,4.030094488346396
5,132,63.999,288.625,-3.02463,-3.25071,4.440214199900721
6,132,0.0,288.189,-2.56136,-3.25122,4.138960804114966
7,132,6.01172,288.626,-2.79857,-2.03448,3.4599281662051884
8,132,56.8279,289.682,-4.01195,-1.29139,4.214668543859648
9,132,103.528,290.744,-2.55682,-0.923388,2.7184506453022097
10,132,147.343,291.681,-1.93493,1.99021,2.7757683529069928
11,132,209.304,292.494,-1.95279,-1.45697,2.4364216312042544
12,132,308.28,294.247,-2.46446,-0.169909,2.4703101343517577
13,132,323.336,295.433,-0.2449,-0.382843,0.45447197124685257
14,132,255.706,295.494,-2.17205,-0.82044,2.321836126021817
15,132,268.177,296.119,-1.41422,-0.701889,1.578818031541634
16,132,252.344,296.682,-0.954969,-0.566329,1.1102676826792717
17,132,207.609,295.435,-1.26204,-4.81228,4.9750159557533085
18,132,71.0359,293.872,-1.17778,-4.94269,5.081077657790717
19,132,3.68164,292.933,-0.683331,-3.76516,3.826665791673085
20,132,0.0,292.247,-0.0960531,-4.18194,4.183042954790162
21,132,63.999,291.495,-0.454084,-4.05736,4.082690589385387
22,132,63.999,290.685,-2.70279,-4.57916,5.317309478458067
23,132,63.999,290.308,-3.42094,-3.78767,5.1038489899780535
24,132,63.999,289.813,-4.34514,-2.04587,4.802689421199334
1,133,63.999,289.132,1.53253,-5.90532,6.100938657559179
