hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
8,114,122.156,300.881,-2.04414,2.14179,2.96070477145223
9,114,280.704,302.459,-2.82041,1.80669,3.3494538844713175
10,114,391.926,303.887,-2.73456,2.94573,4.019346169030481
11,114,457.058,305.273,-1.82238,4.82641,5.159002069441337
12,114,515.386,306.402,-2.86548,3.94708,4.877542019993267
13,114,424.708,308.688,-1.05326,4.78737,4.901863741935306
14,114,345.805,306.928,-0.380041,3.12707,3.1500790381482493
15,114,376.584,302.572,-2.43527,2.73958,3.6654929476538354
16,114,305.214,306.386,-2.08945,1.52349,2.585889224734888
17,114,345.128,307.06,-2.16488,7.006,7.332853565590956
18,114,236.724,306.353,-2.3018,4.62311,5.16443891551638
19,114,125.223,305.997,0.53798,6.67229,6.693943256743368
20,114,21.0957,304.181,-4.08838,7.89049,8.886770136810112
21,114,0.0,302.754,-0.513037,7.27977,7.29782558138169
22,114,22.2168,302.004,-1.37381,7.9728,8.090296271218998
23,114,27.3223,301.457,-1.48236,7.85842,7.997009195067866
24,114,18.3828,300.753,-2.7559,5.00034,5.7094995337244745
1,115,39.8496,294.201,-1.64475,5.30162,5.550889765334923
2,115,35.0625,295.156,4.51596,5.94853,7.468527557859045
3,115,40.5918,295.716,4.39882,0.552306,4.433357566228557
4,115,41.9287,295.486,2.02374,3.71529,4.230709558891983
5,115,0.0,295.185,-0.618311,3.56673,3.6199269862278993
6,115,11.8516,295.381,-0.790725,4.29918,4.371292108521804
7,115,96.3172,295.795,0.0151281,3.42081,3.4208434508918426
8,115,202.594,296.448,-0.71064,3.14862,3.2278192505157413
9,115,330.892,297.448,-0.568941,3.24859,3.2980343918129478
10,115,400.504,298.367,-2.65497,3.85345,4.679523758183091
11,115,288.479,298.242,-2.58215,3.32592,4.210610700231025
12,115,414.402,299.935,2.19263,4.14825,4.692078897397186
13,115,599.254,301.463,-3.30277,3.9822,5.173606721901076
14,115,571.992,301.895,0.826014,4.32678,4.404920464275831
15,115,536.568,301.711,4.26688,3.49739,5.517064595099463
16,115,183.542,299.413,-3.56357,0.710985,3.633803904330144
17,115,209.206,299.492,-3.09554,1.31069,3.361588340011311
18,115,74.8103,298.21,-3.71049,-1.82073,4.133133650512647
19,115,61.9187,298.454,-0.20909,1.12346,1.1427515039150025
20,115,11.5879,297.481,-2.40137,2.54577,3.499646092078455
21,115,0.0,297.1,-2.0438,3.11229,3.723367761059871
22,115,20.8252,296.355,0.0212049,2.96499,2.965065825219401
23,115,18.0176,296.117,-0.611755,4.00442,4.050879375694245
24,115,24.6855,295.618,-0.953163,2.63315,2.8003568749480845
1,116,35.6611,296.115,0.156517,3.17076,3.174620693703265
2,116,35.0625,296.012,-1.9313,2.03544,2.8058752081302547
3,116,40.6074,296.0,-1.30577,2.47711,2.8001980724584468
4,116,42.7256,296.08,-1.25897,2.80904,3.0782643132941003
5,116,0.0,296.264,0.0442867,2.91683,2.917166186677902
6,116,5.39453,296.58,-0.827346,4.64488,4.717988090077803
7,116,42.9656,296.907,-1.39307,4.12638,4.355187243885158
8,116,193.398,298.138,-1.8664,4.17548,4.573628995710081
9,116,324.001,299.445,-1.73056,4.12212,4.4706499760102
10,116,328.004,300.296,-2.35077,4.02972,4.6652720039993385
11,116,278.104,300.922,-0.0743341,4.34106,4.341696382984744
12,116,420.105,302.297,-0.858644,4.59796,4.677446491445519
13,116,578.364,303.787,0.054162,4.79567,4.795975841384525
14,116,626.821,304.469,1.49545,4.88195,5.1058600161970755
15,116,610.303,305.092,2.75272,4.27913,5.088066524260468
16,116,450.542,304.787,1.54483,5.79595,5.998294435204061
17,116,337.909,304.354,1.70768,6.32192,6.548499329525812
18,116,220.099,303.162,-3.91459,6.18903,7.323121411597652
19,116,114.614,301.969,-0.542586,6.00774,6.032191929555624
20,116,16.4863,300.662,-3.03516,7.60094,8.184527176886885
21,116,0.0,299.809,0.611475,7.10252,7.1287931675722644
22,116,19.3633,299.412,-1.10135,8.19497,8.26864590627752
23,116,19.6475,298.795,-2.68402,6.63381,7.156213976433349
24,116,25.0498,297.92,-2.75541,4.99741,5.7066970285971905
1,117,38.4102,298.001,-0.283424,0.931987,0.9741298332075657
2,117,38.4629,298.245,0.782565,-1.04122,1.302515668859688
3,117,40.8545,298.136,-2.01817,-1.08344,2.2906008780448857
4,117,42.2158,297.767,-1.40936,5.59468,5.769466172186124
5,117,0.0,297.892,-1.16665,1.13655,1.6287474098214245
6,117,4.03711,298.272,-2.06465,1.22691,2.4016843611515646
7,117,36.575,299.131,-0.943368,2.19425,2.388446408426197
8,117,154.976,300.772,-3.9455,4.11932,5.704013281225772
9,117,333.611,302.75,-3.17978,3.41411,4.665527616518843
10,117,399.566,303.767,1.2962,0.645442,1.4480089141175894
11,117,431.917,304.136,-2.07336,4.57397,5.021954126682163
12,117,445.62,305.142,-1.59497,4.34796,4.631272553251428
13,117,488.395,306.75,-2.32133,4.10964,4.719927319196769
14,117,618.883,307.892,-1.92789,3.07873,3.63253881809954
15,117,282.99,306.391,0.65067,2.88508,2.957542570327602
16,117,385.557,305.788,-2.77939,5.98882,6.602346080333868
17,117,392.784,306.533,-2.44173,5.94545,6.4273183440218675
18,117,270.599,305.891,-3.17729,5.64997,6.482077810779503
19,117,117.942,304.386,-2.26378,6.22649,6.625245475339009
20,117,16.8223,303.016,1.77637,5.4735,5.754536699587552
21,117,0.0,302.125,-3.50181,5.06639,6.15881327109371
22,117,19.7646,301.369,-2.00663,2.8688,3.500939502033704
23,117,25.5234,300.636,-0.789978,2.98049,3.0834049167412316
24,117,20.208,300.369,-1.02641,2.28501,2.504952731729683
1,118,38.6768,298.411,1.45583,0.851909,1.6867690811670102
2,118,38.1504,298.511,-3.36441,1.1536,3.5566905415146817
3,118,41.501,298.451,-3.56993,1.51861,3.8795072544074456
4,118,42.4268,298.445,-0.580748,0.738235,0.9392865136522508
5,118,0.0,298.572,-0.856592,1.51058,1.7365488161477063
6,118,4.9375,298.784,-1.47041,2.03941,2.514219305510162
7,118,74.3328,299.859,-2.10352,1.63809,2.6661086321641134
8,118,195.226,301.167,-2.08369,1.76679,2.7319060965194244
9,118,307.439,302.417,-2.59384,2.68169,3.730880218085271
10,118,345.004,303.159,-3.2785,5.54534,6.441999531636121
11,118,467.136,304.413,-2.53185,5.677,6.215994966415272
12,118,489.402,305.587,-1.97827,4.96319,5.342921220549672
13,118,615.801,307.459,-1.80424,5.22683,5.52946957912782
14,118,409.352,307.039,-1.18375,4.81603,4.959375870349009
15,118,509.881,306.548,-2.26974,6.31135,6.707075256033735
16,118,341.182,306.793,-2.7457,8.06743,8.521871584041852
17,118,433.128,307.033,-1.86654,7.74233,7.964147499921131
18,118,210.24,305.585,-2.05131,6.65534,6.964296319923499
19,118,120.997,304.293,-1.43516,6.46086,6.61833787028133
20,118,21.1016,302.496,-2.08252,7.6776,7.955025538010547
21,118,0.0,301.371,-2.27427,5.2324,5.705288230484065
22,118,23.6611,300.996,-3.62479,7.00991,7.8916373936085025
23,118,22.5488,300.744,-4.11273,7.49758,8.551505943943441
24,118,18.7334,300.701,-4.09574,7.30161,8.371893139529433
1,119,34.6387,297.101,4.02322,0.902202,4.123138078842861
2,119,38.8467,297.171,-0.986966,-1.62862,1.9043384650728452
3,119,41.5742,297.137,-0.00645447,-2.49555,2.495558346880109
4,119,42.5947,296.817,-0.348326,-0.0591278,0.35330878705296875
5,119,0.0,296.475,-0.11587,0.0916309,0.1477229797113841
6,119,5.86523,297.313,-0.426955,0.205918,0.4740177156488985
7,119,48.1922,297.727,0.125968,1.06192,1.0693652432279628
8,119,198.078,298.753,-0.0241165,0.0968637,0.09982074909526575
9,119,301.689,299.976,0.2377,0.468312,0.5251832245454914
10,119,439.707,301.602,-0.192566,0.271418,0.3327903169865373
11,119,401.464,302.785,1.68201,2.25903,2.816447084715067
12,119,362.792,304.08,-0.138917,3.46515,3.4679334560208908
13,119,552.051,305.671,0.187951,3.61208,3.6169666164897074
14,119,577.571,306.503,0.472986,4.59191,4.616205498490725
15,119,611.146,306.7,-0.356166,4.95247,4.965260649800371
16,119,525.401,306.296,-1.15097,6.0186,6.127664963173166
17,119,375.347,305.423,-0.041831,7.26577,7.265890415183882
18,119,253.396,304.144,1.04781,6.16169,6.25014635446243
19,119,99.0593,302.635,3.60341,4.95793,6.12908096805712
20,119,14.6641,301.135,2.4458,4.60045,5.210189808682598
21,119,0.0,300.421,1.95962,4.69188,5.084667981176352
22,119,19.2783,299.791,1.03439,2.91958,3.0974037593604096
23,119,21.0439,299.407,0.873108,2.88674,3.0158888254151544
24,119,25.126,299.316,1.20455,3.26108,3.4764325779310035
1,120,37.8193,296.596,-1.00901,1.68443,1.9635186795648265
2,120,38.9688,296.615,-1.56607,0.763955,1.7424702255490623
3,120,41.4941,296.721,-1.20567,-0.962831,1.5429464292259145
4,120,42.0723,296.721,-1.07342,0.350052,1.1290557555338
5,120,0.0,296.596,-0.64419,1.08626,1.2629099507486667
6,120,5.94922,296.894,-1.12471,0.405625,1.1956187622837808
7,120,46.6531,297.471,-1.29395,1.51309,1.9909163595189026
8,120,171.562,298.25,-0.956734,0.927918,1.332805972930794
9,120,342.689,299.981,-1.0206,0.839406,1.3214487477144166
10,120,454.926,301.663,-1.20038,2.42279,2.7038534591393817
11,120,394.698,302.383,-1.33117,4.69799,4.882942105841518
12,120,483.62,303.739,-2.10425,4.06476,4.5771324997316825
13,120,544.145,304.989,-2.14164,3.58425,4.175340698925059
14,120,579.164,305.808,-3.65934,4.526,5.820261612298883
15,120,493.287,305.49,-2.5837,4.57356,5.252899843286563
16,120,376.323,304.789,-3.40292,6.30864,7.167900890497859
17,120,398.862,304.99,-2.27279,6.62709,7.005990026555847
18,120,266.795,303.797,-1.25443,6.30524,6.428813738357956
19,120,119.38,302.172,0.428605,5.76409,5.780003094646663
20,120,15.3887,300.816,-1.45899,4.15905,4.407533178842786
21,120,0.0,300.297,-1.55454,3.88914,4.1883176277832606
22,120,20.1084,299.845,-2.46073,4.03383,4.725143024480847
23,120,24.2129,299.345,-2.98529,5.90676,6.61829057096317
24,120,28.6934,299.048,-3.11674,5.77719,6.564296803443611
1,121,40.0732,298.055,-0.621803,1.84507,1.9470290895898295
2,121,39.0176,297.812,-1.36343,0.225869,1.3820123624848657
3,121,41.1465,297.438,-1.40001,-0.227479,1.4183704366423462
4,121,41.8994,297.464,-0.754576,1.73726,1.8940584065376653
5,121,0.0,297.636,-0.03335,0.0872364,0.09339385410700214
6,121,4.25977,297.665,0.131639,0.548692,0.5642621174463158
7,121,67.5906,298.415,0.10546,0.379793,0.39416308103245795
8,121,191.0,299.756,-0.454781,1.1496,1.2362871502854829
9,121,302.736,301.543,-0.465425,1.33745,1.416118968563376
10,121,340.066,302.555,-1.46503,3.54925,3.839725050495152
11,121,483.933,303.714,-1.98058,3.6018,4.110433112994299
12,121,536.417,305.539,-1.81665,4.21515,4.589957161564801
13,121,618.833,308.44,-1.30277,4.38991,4.57913960051449
14,121,646.617,308.498,-1.72233,7.79162,7.979709446671602
15,121,440.271,305.29,-3.11398,6.55159,7.253978423492863
16,121,359.401,306.935,-1.88339,7.61089,7.840459456192603
17,121,390.612,306.117,-2.63509,7.256,7.71966549198215
18,121,214.513,305.066,-3.30326,7.06403,7.798207901082145
19,121,120.262,303.681,-1.92247,7.18254,7.435373006951298
20,121,17.8789,301.68,-2.47071,8.20495,8.568874628946325
21,121,0.0,301.026,-3.09116,6.91893,7.578051364994829
22,121,24.7314,300.776,-3.29422,6.88589,7.633306393726116
23,121,23.5273,300.43,-3.54144,6.61135,7.5001164055033165
24,121,20.5508,300.151,-3.35355,5.65854,6.5776418672728
1,122,39.5938,297.985,-0.145241,-0.644673,0.6608314649061439
2,122,38.9951,297.748,-1.18228,-2.63692,2.8898327087912894
3,122,41.1934,297.505,-1.74718,-1.5473,2.333832736594463
4,122,41.0723,297.51,-2.87127,-1.59526,3.2846683060089945
5,122,0.0,297.443,-2.08608,-2.15446,2.9989044096136173
6,122,4.91406,297.688,-1.74238,-1.72475,2.4516628289591536
7,122,53.825,298.373,-1.39698,-1.31015,1.9152143856237087
8,122,179.922,299.773,-1.74824,-1.19415,2.117153116829295
9,122,338.579,301.581,-2.38437,-0.434031,2.4235517749495266
10,122,380.754,302.78,-0.681824,1.93548,2.052064033449249
11,122,440.276,303.798,-1.37023,2.34057,2.712157476585753
12,122,510.933,305.354,-1.94214,1.8797,2.7028096251123572
13,122,539.833,307.433,-1.49174,3.73659,4.023355944444885
14,122,379.446,304.857,-2.9108,2.37267,3.7553055227105023
15,122,612.053,307.609,-2.88497,6.46272,7.0774149023001325
16,122,333.854,307.135,-3.16318,6.8477,7.542990322305869
17,122,429.018,306.433,-2.87533,6.31899,6.942417246824049
18,122,255.31,305.041,-2.17338,5.2696,5.700198661836269
19,122,117.204,303.416,-0.656356,2.98186,3.053242908504988
20,122,17.8633,301.865,-2.27246,4.3485,4.906478034354174
21,122,0.0,301.331,-1.97739,2.22508,2.9767519578392823
22,122,23.9238,300.481,-2.83329,2.51723,3.7899840497025843
23,122,27.5732,299.831,-2.05121,3.09231,3.7107739893720284
24,122,24.0908,299.601,-0.30619,1.30454,1.3399913909051804
1,123,37.8301,296.652,0.83474,4.19859,4.280764984871279
2,123,39.085,296.985,0.0218229,3.03788,3.037958382427977
3,123,41.6396,296.665,-1.0753,2.48248,2.7053607967145523
4,123,42.0938,296.219,-0.99188,3.68794,3.818995598059783
5,123,0.0,296.149,-0.863916,4.0389,4.130261985038722
6,123,6.7207,296.21,-1.0041,4.56383,4.672982032803037
7,123,71.0203,296.736,-1.42677,4.0629,4.306138530388915
8,123,210.125,297.85,-1.42304,3.96014,4.208057944135275
9,123,367.548,299.164,-1.57578,3.27105,3.630819564630002
10,123,471.004,300.308,-1.32733,3.70941,3.939736980687924
11,123,407.808,300.402,-1.26818,4.51879,4.693372303205873
12,123,454.042,301.495,-1.92505,4.11895,4.546599455087285
13,123,578.708,302.921,-1.40482,4.06374,4.299709527398334
14,123,633.227,303.652,-2.01285,4.4381,4.873222417712945
15,123,623.803,304.017,-1.59396,5.16878,5.408973578230901
16,123,461.635,303.517,-2.81357,6.27397,6.875963620162632
17,123,386.518,302.767,-2.96468,6.46352,7.1110068410036
18,123,245.896,301.642,-0.699747,5.66266,5.7057308155580735
19,123,103.055,300.392,0.649308,5.44328,5.481869939834764
20,123,13.752,299.363,-1.58643,5.2987,5.531092282262158
21,123,0.0,298.789,-1.54575,5.66307,5.870238912293094
22,123,21.3936,298.26,-1.80106,4.62417,4.962536177449994
23,123,21.3652,297.789,-1.33832,5.30617,5.472343235881682
24,123,27.8105,297.529,-1.60941,4.86216,5.121601352477563
1,124,39.4658,297.592,-2.96799,2.98521,4.209565700188085
2,124,39.4492,297.634,-3.08999,1.44657,3.4118327867877696
3,124,41.5479,298.042,-3.213,3.49469,4.747233636140105
4,124,41.3184,298.348,-4.19745,5.14009,6.636197081958914
5,124,0.0,298.424,-4.20278,4.45491,6.124506742301783
6,124,5.58398,298.5,-5.15108,5.33385,7.4150914349655865
7,124,80.5672,299.386,-5.68409,5.39737,7.838397925915729
8,124,183.875,300.337,-5.89521,5.25751,7.899045027356155
9,124,288.001,301.473,-4.32285,5.87798,7.296415627066485
10,124,408.848,302.957,-4.17059,6.07855,7.371742741753811
11,124,504.245,303.984,-2.8424,5.34887,6.057198035139679
12,124,613.98,306.327,-3.15161,4.76007,5.708845066823936
13,124,490.489,307.19,-2.86039,4.67214,5.478204371114681
14,124,699.414,307.191,1.27767,5.7799,5.919432797059191
15,124,549.162,306.953,-3.4338,5.25569,6.2779980739165575
16,124,240.589,303.549,0.395416,0.952684,1.031484666348463
17,124,432.987,305.158,-3.19515,7.51577,8.166748570600173
18,124,272.623,305.163,-2.0684,7.25348,7.542628896505515
19,124,120.716,303.886,-1.41417,6.31047,6.466986037544846
20,124,21.9395,302.387,-2.62012,7.28112,7.738199872631877
21,124,0.0,301.386,-3.68442,5.541,6.654143952184985
22,124,21.7139,300.887,-5.21268,5.00942,7.229545042310754
23,124,17.3701,300.386,-5.45013,5.8218,7.974789793900526
24,124,23.8691,300.228,-5.37064,5.72544,7.850123387769138
1,125,37.0215,297.514,-1.42698,-0.651998,1.5688764490564577
2,125,39.1494,297.398,-0.492826,0.743936,0.89236665019038
3,125,41.6328,297.223,-1.06993,0.498595,1.1804012787713338
4,125,42.5166,296.787,-0.0958843,2.92085,2.922423398737166
5,125,0.0,296.657,-0.144678,2.79476,2.7985023103946154
6,125,6.27539,296.859,-0.267287,2.08141,2.0985018295129025
7,125,63.7078,297.474,-0.323251,2.17472,2.198612809796441
8,125,200.25,298.573,-0.418648,2.28876,2.3267334367099295
9,125,335.658,300.02,-0.799898,1.88042,2.0434813889057075
10,125,459.723,301.587,-0.355652,2.43304,2.458896497761547
11,125,374.417,301.997,-0.665154,5.36694,5.408000999197022
12,125,384.058,302.579,-0.312257,5.39532,5.404348465490451
13,125,509.098,304.122,-0.565955,5.30739,5.337480086531939
14,125,606.461,305.044,-0.834631,6.23547,6.291080592955474
15,125,609.99,304.997,-0.709193,6.31087,6.350593268990623
16,125,527.526,304.794,-6.84238,7.37163,10.057787675294204
17,125,368.831,303.919,-0.75814,7.31069,7.349895545904037
18,125,228.959,302.721,0.285116,6.52643,6.532654872129401
19,125,101.294,301.622,1.10732,5.54241,5.651943576372645
20,125,13.1719,300.374,0.252928,5.25622,5.262301897609448
21,125,0.0,299.831,-0.0374508,6.08348,6.083595275231632
22,125,21.7236,299.435,-0.825963,3.93423,4.019997583366065
23,125,20.6123,299.026,-0.954041,3.8882,4.003535121574557
24,125,26.0908,298.82,-0.825233,3.69468,3.7857191927940192
1,126,40.6592,298.554,-2.12424,3.27525,3.9038004739100076
2,126,39.9834,298.512,-1.83267,-1.22237,2.202922546482286
3,126,41.9736,298.205,-1.76817,3.39557,3.8283574511531704
4,126,42.1494,298.292,-0.287291,-0.626511,0.6892402714598155
5,126,0.0,298.37,-0.918116,-1.52995,1.7842880910761019
6,126,5.61914,298.436,-1.16133,-0.79164,1.4054825713967427
7,126,75.7859,299.007,-1.05079,-0.967375,1.4282765890138365
8,126,195.992,299.981,-0.94062,-1.33087,1.6297180557691566
9,126,326.642,301.606,-1.81992,-1.2563,2.211424540064616
10,126,349.066,302.38,0.476379,2.20208,2.253018703437901
11,126,514.323,303.939,-1.99328,4.45776,4.883112672875776
12,126,541.542,305.314,-1.81079,4.34747,4.709506961986573
13,126,606.004,306.602,-2.57621,4.57351,5.249176286256731
14,126,705.024,308.116,-1.22037,4.93859,5.087138107521752
15,126,349.537,306.647,-0.744838,6.00911,6.055095923133175
16,126,384.26,306.755,-3.03915,6.92534,7.56285441074334
17,126,392.206,306.159,-3.90609,6.93178,7.956576717188114
18,126,270.615,305.219,-3.91996,6.3985,7.503791618348687
19,126,107.391,303.804,-2.45421,7.35832,7.756804751087912
20,126,17.9355,302.439,-1.20947,6.62047,6.730040170890513
21,126,0.0,301.998,-2.39927,5.37205,5.883486868804926
22,126,28.0869,301.623,-4.37137,5.6603,7.1517740293510395
23,126,26.9287,301.248,-3.54828,5.9136,6.896445165329744
24,126,23.1357,301.015,-3.60892,6.556,7.483678211040344
1,127,40.9697,298.824,0.713158,1.90025,2.0296660797934227
2,127,40.2246,298.734,-0.225736,-0.0109472,0.22600128956233856
3,127,42.1807,298.627,0.307999,0.897521,0.9488979552312251
4,127,42.1855,298.323,-1.28338,1.75093,2.170903058475896
5,127,0.0,298.467,-0.213037,-0.897139,0.922086302191937
6,127,5.83203,298.552,-0.81758,1.30943,1.543711106813707
7,127,77.3016,299.455,-0.407723,0.84366,0.9370166702513888
8,127,198.281,300.333,-1.92207,-0.392882,1.9618127716028357
9,127,318.595,301.2,0.608793,-0.955028,1.132566729880849
10,127,369.254,302.962,-2.87469,4.08782,4.997410824467006
11,127,526.495,304.202,-3.82629,4.59985,5.98323618007847
12,127,572.761,305.487,-3.43823,4.29376,5.500709087972203
13,127,637.004,307.034,-2.43607,4.79177,5.375453169529059
14,127,664.742,307.513,-1.80338,5.37023,5.6649403948585375
15,127,279.928,306.422,-1.87716,5.55452,5.863140975279377
16,127,437.573,306.657,-3.37216,6.66216,7.466983255050195
17,127,380.175,305.925,-5.26546,6.49135,8.358390624641803
18,127,280.56,304.835,-2.57817,6.61091,7.0958503068342695
19,127,99.5281,303.286,-2.93175,8.43059,8.925805611293583
20,127,19.332,301.848,-1.93213,7.91295,8.145422275081875
21,127,0.0,301.392,-2.79478,6.33787,6.926715771944161
22,127,28.8633,301.017,-5.4495,5.5309,7.764528643774843
23,127,26.3125,300.517,-5.08978,5.9883,7.859109194966055
24,127,23.1279,300.417,-5.44877,6.77622,8.695185564512123
1,128,41.4199,297.846,-2.08958,1.97984,2.8785605781362325
2,128,40.6396,297.779,-1.86392,0.696084,1.989655925394137
3,128,41.252,297.533,-1.77745,2.04547,2.7098479705326644
4,128,41.9961,297.904,-2.43231,2.96284,3.833347466862351
5,128,0.0,297.754,-2.0104,1.44075,2.4733517183166653
6,128,6.15234,297.908,-1.87276,1.43395,2.3586951096103963
7,128,76.2,298.884,-1.4253,1.99747,2.453847283532535
8,128,204.148,300.292,-3.65498,1.33173,3.890036451410192
9,128,257.392,301.542,-2.21543,3.06743,3.7838151236285316
10,128,364.77,302.792,-2.52118,4.28265,4.96965186053309
11,128,494.37,304.046,-2.57922,4.80542,5.453846091044373
12,128,600.73,305.421,-2.03394,5.00763,5.4049301698079315
13,128,567.911,307.783,-3.51127,4.84645,5.984738475104823
14,128,389.399,303.911,3.57064,3.86828,5.2643195351346215
15,128,335.131,304.125,-0.797084,3.31135,3.405933311965459
16,128,426.276,305.575,-4.22812,7.40581,8.527779341100471
17,128,332.722,305.325,-3.94955,7.22915,8.237691116144134
