hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
6,107,6.4375,281.993,0.295579,-0.627302,0.6934513281009707
7,107,96.7228,283.316,-1.64315,-0.166236,1.6515375654813307
8,107,284.81,285.119,0.329696,-0.413457,0.5288157933203206
9,107,480.186,287.756,0.432389,-0.225206,0.48752229667677766
10,107,652.307,290.584,0.33205,2.34456,2.367956671077408
11,107,780.649,293.13,-0.148693,-1.19783,1.2070237434073117
12,107,859.719,295.948,-3.35494,3.68027,4.979960810739378
13,107,880.395,297.89,1.64205,4.64504,4.9267357148623265
14,107,839.095,298.299,1.38214,2.63498,2.975471488688809
15,107,746.855,298.0,1.14099,2.4488,2.7015698436464675
16,107,604.685,297.247,5.04649,-1.53093,5.273595356585487
17,107,353.849,295.765,4.24479,-3.25054,5.346424266339139
18,107,155.503,294.116,2.4959,-3.59691,4.378045038381857
19,107,56.8089,291.756,-3.75621,-2.62704,4.583716038947003
20,107,0.0,290.422,-2.71075,-1.98546,3.360091810367687
21,107,0.0,289.785,1.26144,5.45679,5.600695311985825
22,107,18.9033,289.448,-3.69169,2.69595,4.571293193244117
23,107,21.6299,289.213,-4.35505,-0.17676,4.358635635161535
24,107,24.6455,288.388,2.88173,0.0968857,2.8833582212004965
1,108,8.24805,282.816,-2.40892,0.0088501,2.4089362570790476
2,108,7.53516,283.255,-3.44481,1.94785,3.957377358630334
3,108,7.3916,282.941,-3.09885,1.85634,3.6123219012291807
4,108,7.81348,283.692,-3.72,0.562806,3.7623331316665727
5,108,0.0,283.934,-4.95079,0.434737,4.969840830778083
6,108,2.97461,284.055,-4.08626,1.73598,4.439723791859128
7,108,75.0353,285.521,-3.60213,0.676538,3.66511175850669
8,108,249.841,286.891,-3.79335,0.563594,3.8349892332751083
9,108,439.748,289.09,-2.9763,0.898817,3.109056720210971
10,108,611.229,291.491,-4.1074,1.29573,4.306930576744882
11,108,742.68,293.12,-3.25465,2.09758,3.8720264047265998
12,108,821.375,294.717,0.213418,1.63193,1.6458258618772523
13,108,843.676,292.618,2.79292,-2.48387,3.737647964067777
14,108,816.486,289.405,5.25079,-0.621855,5.287485155073724
15,108,746.574,287.835,7.14685,3.42927,7.9270018074553255
16,108,617.06,286.116,6.4669,-5.06315,8.213177432181773
17,108,444.802,287.73,4.1398,-4.87945,6.398982445865905
18,108,253.691,287.889,2.08232,-3.43968,4.020877402358844
19,108,79.2386,289.171,3.55239,-2.77743,4.509278447490241
20,108,1.31055,291.016,-2.79083,-1.5294,3.182419904553766
21,108,0.0,290.293,-5.14384,-1.78735,5.4455220106156945
22,108,17.4316,290.583,-3.75761,-3.64194,5.2329112237549
23,108,18.7285,290.526,-1.70368,-3.68164,4.0567226466693525
24,108,20.3291,290.401,-5.53819,-1.0369,5.634421894578006
1,109,8.01074,284.132,-2.94701,0.802795,3.0543980998103377
2,109,7.05469,283.911,-3.75389,-0.279692,3.764295119536193
3,109,7.17285,283.47,-3.28684,-0.626078,3.345936467968871
4,109,7.9834,283.128,-2.4822,-1.98212,3.1764943781470794
5,109,0.0,283.599,-3.08312,1.24333,3.3243794042347212
6,109,4.52539,283.099,-2.83333,-0.827009,2.951559380222766
7,109,78.2033,284.216,-1.96883,-0.84983,2.1444119468516307
8,109,255.567,286.438,-1.88564,-0.695683,2.009878863536059
9,109,443.186,288.563,-0.841537,-0.257433,0.8800319720657881
10,109,609.776,291.063,-1.20652,-0.0670643,1.208382443903622
11,109,742.211,293.188,-1.29322,1.00286,1.6365042462517474
12,109,823.797,295.313,0.883828,0.416106,0.9768808201720413
13,109,839.129,296.938,2.30904,-0.63963,2.3959950455917056
14,109,810.392,297.5,1.888,-1.85379,2.6459556617789346
15,109,732.136,297.033,2.49597,1.24177,2.787805404579021
16,109,597.701,295.346,5.7711,-2.21159,6.180349952721124
17,109,428.239,294.533,4.02848,-2.32183,4.649682318105184
18,109,241.636,293.47,1.91484,-1.88304,2.6856008391419603
19,109,74.2191,291.72,1.60024,-1.62216,2.278633608810333
20,109,0.914062,291.257,-0.240534,-1.921,1.9360004145547078
21,109,0.0,290.944,-1.99149,-2.26782,3.0181186147167907
22,109,19.4619,290.477,-0.801069,-1.98178,2.13756017720227
23,109,19.6299,290.319,-4.6734,-3.10938,5.613279927493372
24,109,20.7324,289.79,-1.7296,-2.97147,3.4381899483449136
1,110,7.91406,285.121,-2.41283,-1.82269,3.023896070469354
2,110,7.13184,285.642,-3.02831,1.9205,3.5859422340718208
3,110,7.56641,284.602,-2.62522,0.230368,2.6353082293773533
4,110,8.19629,283.92,-1.52468,-1.76239,2.3303792855455954
5,110,0.0,284.138,-1.43175,1.49138,2.0673950679296884
6,110,4.76953,283.861,-1.47786,1.55727,2.146895440514046
7,110,80.1798,285.336,-1.27254,1.0491,1.649232810005913
8,110,265.536,287.204,-4.09462,1.10412,4.240871834752849
9,110,458.373,289.303,-0.634994,0.624891,0.8909018699705372
10,110,630.916,291.414,-0.266582,0.0344982,0.26880492653082083
11,110,764.665,293.553,-0.420177,2.25725,2.2960240142099995
12,110,844.547,296.053,1.66264,0.649016,1.7848231110830004
13,110,859.379,297.927,2.85982,0.310077,2.876580987618635
14,110,829.501,298.336,2.58673,4.01145,4.773143952930814
15,110,746.215,297.586,2.93054,4.80134,5.625027154352235
16,110,609.967,296.426,5.09776,-2.08757,5.50863917156497
17,110,435.958,295.176,4.56754,-2.75152,5.332286935452743
18,110,242.753,293.44,2.77226,-1.05394,2.965841369864545
19,110,72.7347,291.579,3.12612,-0.560635,3.175993995212365
20,110,0.0,291.13,1.54706,-0.576277,1.6509057587666838
21,110,0.0,291.151,-1.03055,-0.394775,1.1035762787977097
22,110,20.7783,290.776,-1.09697,-3.63608,3.797949571452997
23,110,18.999,290.527,-1.15094,-2.8291,3.0542543596760243
24,110,20.1816,290.105,-0.549911,-0.00858307,0.5499779786606233
1,111,7.75879,282.726,-1.92357,0.343323,1.953968328102838
2,111,6.9209,282.458,-3.65575,-0.344145,3.6719128316893634
3,111,6.86426,282.208,-0.574925,1.70205,1.7965280287613106
4,111,7.95801,282.101,-0.481227,-0.697936,0.8477582707499821
5,111,0.0,282.232,-1.67198,1.37517,2.16485788200981
6,111,3.74023,282.054,-1.86165,1.75405,2.55781784437438
7,111,77.5392,284.206,-2.30575,0.208276,2.315137567116909
8,111,259.192,286.587,-3.25722,0.844844,3.3650027507768843
9,111,450.014,288.831,-0.316146,-2.13292,2.156222627586493
10,111,622.588,291.438,-1.72947,0.615553,1.8357483424230567
11,111,755.774,293.563,-1.60182,1.10784,1.9475976940836626
12,111,834.922,295.331,0.662637,1.47031,1.6127303835015325
13,111,846.535,296.956,2.09712,0.900409,2.282246406872185
14,111,824.079,297.728,3.70245,2.29465,4.355864394698255
15,111,748.355,295.03,5.84265,3.57087,6.847457307599662
16,111,612.67,293.281,5.92344,-3.50065,6.880529910995228
17,111,439.614,292.798,4.13688,-3.59234,5.4789308090173945
18,111,248.292,291.056,1.77519,-2.18773,2.817350189273602
19,111,76.0902,289.958,1.48061,-2.1036,2.572418887370407
20,111,1.02734,289.414,-0.665339,-3.69932,3.758675890166775
21,111,0.0,289.395,-3.29569,-1.23462,3.5193549296000257
22,111,19.7363,289.111,-2.28886,-2.51401,3.3998715239991055
23,111,19.0889,288.905,-2.78083,-2.02149,3.437940853039796
24,111,20.0898,288.998,-4.09093,-3.18632,5.185397131107703
1,112,8.07031,283.99,2.17213,-0.677673,2.2753877541704846
2,112,7.28711,283.892,-3.37254,-1.81973,3.8321590943618196
3,112,7.86523,283.535,-3.37864,-1.41856,3.6643581597873314
4,112,8.31445,283.159,-2.76687,-0.405456,2.79641988350033
5,112,0.0,283.032,-4.11437,-2.08284,4.611535857228045
6,112,4.50586,282.782,-3.65364,-2.73619,4.56462714421452
7,112,90.1134,283.654,-0.480551,-2.33665,2.3855528680163434
8,112,280.419,285.41,-1.35439,-1.47791,2.0046421726083685
9,112,485.904,288.153,-3.22484,-0.268175,3.2359713929861926
10,112,666.854,290.777,0.155293,0.46858,0.49364271720445746
11,112,804.774,292.763,-3.12477,0.516529,3.1671737812663516
12,112,888.5,294.885,-1.49312,-0.508698,1.5773969030031725
13,112,903.035,296.24,3.22554,4.94338,5.902636200546329
14,112,862.017,296.388,2.64972,1.2258,2.9195208028715944
15,112,773.308,295.868,3.47498,3.65779,5.0452862837008565
16,112,627.826,294.994,4.01524,2.1722,4.565151158242189
17,112,393.38,293.766,4.25797,-2.60796,4.993171725717032
18,112,225.55,291.621,4.46953,-3.7639,5.843256081235872
19,112,64.9925,289.598,-1.83335,-2.01767,2.7261996352798525
20,112,0.0,288.972,-1.54864,-2.03331,2.5559020727915223
21,112,0.0,288.722,-1.48954,-3.83423,4.113398729092525
22,112,20.8496,288.01,-3.02373,-4.14877,5.133735056058113
23,112,18.7344,287.756,-1.61969,-0.790041,1.8020989089894595
24,112,23.0957,287.625,-4.19737,-3.21561,5.28753842435211
1,113,7.88086,284.538,-1.36205,1.16071,1.7895328738528387
2,113,7.16699,284.713,-2.18211,3.50205,4.126252325609766
3,113,7.65527,284.587,-2.41868,4.96328,5.52124635393133
4,113,8.40723,283.451,-3.41287,0.446107,3.4419025396354557
5,113,0.0,283.073,-1.44835,3.35026,3.6499259978936562
6,113,3.91797,283.351,-1.35335,2.7018,3.021800698672896
7,113,84.5509,285.09,-3.04598,2.18972,3.7513821238045053
8,113,276.841,287.749,-1.82265,2.07727,2.763531015820159
9,113,472.42,289.893,-0.993392,-2.26964,2.4775175872764255
10,113,644.463,291.864,-0.492657,-2.33025,2.381759010090861
11,113,776.649,294.028,-0.878674,0.688404,1.1162293964468057
12,113,855.281,296.403,-0.108848,1.29648,1.3010412282106973
13,113,867.254,297.972,2.79927,3.46974,4.458139544754067
14,113,833.392,298.425,2.48224,2.44943,3.4872944731553717
15,113,746.48,297.664,3.54773,2.06501,4.1049548661343405
16,113,575.701,295.882,5.56162,-1.1696,5.683272049128037
17,113,431.942,294.694,4.50846,-2.38238,5.099210334551811
18,113,240.714,292.933,2.9207,-1.54222,3.302867090635044
19,113,71.1917,290.694,2.24623,0.131748,2.2500903867187203
20,113,0.0,289.769,-0.455378,-0.303816,0.5474242273959018
21,113,0.0,289.686,-0.886023,-0.588135,1.063456409428238
22,113,20.7852,289.414,-0.631636,-2.66537,2.7391898936357078
23,113,18.8477,289.24,-2.22809,-2.32324,3.2189795193042157
24,113,19.9629,288.99,-0.897568,1.42013,1.6799992653343632
1,114,7.43457,282.81,-1.21556,0.7276,1.4166819945210005
2,114,6.45703,282.305,-2.77391,1.83261,3.324610668965616
3,114,6.56641,282.105,-2.46897,2.19619,3.3044006078258734
4,114,7.00391,282.23,-0.955348,0.706361,1.1881227476254295
5,114,0.0,282.232,-2.03868,2.18083,2.9853367701651345
6,114,2.96875,281.979,-1.90803,2.68959,3.2976465621712707
7,114,74.1173,283.772,-0.0274258,1.93533,1.9355243174410495
8,114,251.06,286.375,-2.73329,2.63,3.7931219627241095
9,114,439.342,289.299,-2.25658,-0.162706,2.2624381845336683
10,114,611.057,291.879,-3.29588,1.9178,3.81323770756558
11,114,743.915,293.627,-2.90553,2.72356,3.9824469430866247
12,114,823.187,295.379,-0.756797,2.61972,2.726843335728879
13,114,843.973,296.729,2.23531,1.24172,2.5570450435023626
14,114,816.626,294.361,4.8299,2.90842,5.6379819888325295
15,114,744.636,292.491,5.71961,2.80134,6.36878672493435
16,114,612.232,290.944,5.35117,-3.26921,6.270785787522963
17,114,441.739,289.688,3.2648,-3.6314,4.883235095712678
18,114,250.542,288.324,0.82695,-2.69359,2.8176716257576926
19,114,78.8167,287.951,-0.299664,-2.10556,2.1267772395095825
20,114,1.2207,288.203,-3.0379,-3.96788,4.99729007607123
21,114,0.0,288.527,-4.34257,-4.5979,6.3244445301465015
22,114,18.6309,288.577,-2.37578,-1.52768,2.824559574659384
23,114,18.4043,288.451,-3.14899,-2.34473,3.9260535901844236
24,114,20.3408,288.529,-2.88878,-1.26249,3.1526069987392975
1,115,7.68066,282.764,-2.47533,-0.569763,2.5400567877645965
2,115,7.12402,281.606,-0.626451,-0.23184,0.6679750302226872
3,115,7.53418,281.867,-0.989964,-1.33409,1.6612720576100712
4,115,7.98535,281.479,-1.70632,-2.32684,2.885431047174754
5,115,0.0,281.601,-1.17931,-1.70735,2.075046047344492
6,115,4.84961,281.54,-1.45735,-1.61558,2.175768314618999
7,115,116.75,283.202,-0.204184,-1.85129,1.8625159784431382
8,115,333.247,284.654,-1.38612,1.35754,1.9401658449730528
9,115,545.061,287.136,-1.21751,-0.941027,1.5387860198315424
10,115,715.588,289.451,-3.21238,-0.15642,3.216186014645297
11,115,835.602,290.945,-2.26002,-1.06111,2.4967268237634648
12,115,898.719,292.823,-5.58639,3.92148,6.825376079198859
13,115,901.723,293.573,-1.55864,4.48195,4.745232813266385
14,115,844.751,293.75,-4.237,1.83078,4.615617446062878
15,115,734.371,293.375,-0.0240469,1.67146,1.6716329695838168
16,115,574.357,292.56,3.2794,2.31966,4.016875262638859
17,115,376.864,291.935,3.194,1.61274,3.57806739841496
18,115,189.527,290.566,-2.40645,1.80641,3.0090062629712153
19,115,48.3988,288.075,-5.48716,0.789951,5.543730463144922
20,115,0.0,287.454,3.54853,-4.6544,5.852820219424136
21,115,0.0,286.933,-1.7952,-1.05688,2.0832038725002406
22,115,19.957,286.472,-0.988569,2.03091,2.2587306381817642
23,115,19.7432,286.227,-5.31989,2.04101,5.697977837110285
24,115,25.2393,286.097,-3.05382,3.34884,4.532167907083761
1,116,7.69922,283.592,2.14284,1.76276,2.7747227038390703
2,116,7.02637,282.847,-1.71483,0.648531,1.8333669536841226
3,116,7.29688,282.538,0.513942,-0.0552769,0.5169060988589804
4,116,8.20605,282.025,0.501195,-0.501159,0.7087713110065897
5,116,0.0,282.033,-1.42345,0.036788,1.4239252998117564
6,116,4.16992,281.853,-2.12385,-1.8026,2.7856966063266833
7,116,89.6798,283.352,-0.155355,-1.18088,1.1910553095574528
8,116,286.599,285.32,-1.00527,1.14611,1.524511693953182
9,116,482.639,287.967,-0.968001,-1.08751,1.4559203055459455
10,116,654.385,290.592,-0.979961,-1.22624,1.5697095588423355
11,116,783.477,292.547,-1.73024,2.14006,2.7520151273566795
12,116,858.703,294.797,-0.63375,2.93466,3.0023105066098674
13,116,874.973,296.274,0.512162,3.64162,3.677459196054254
14,116,839.704,296.649,1.56378,3.87668,4.180198046839408
15,116,746.09,295.991,1.56775,2.92243,3.3163891761070503
16,116,598.842,295.287,3.11729,1.74251,3.5712516075180143
17,116,417.786,294.664,4.17545,-1.64116,4.486400433320681
18,116,228.956,292.059,2.57793,-3.58128,4.412628414369377
19,116,67.6878,289.741,0.0440865,-5.34188,5.34206191969751
20,116,0.0,288.787,-3.33038,-2.96007,4.455720519657848
21,116,0.0,288.297,-0.45487,-4.88208,4.9032246372463915
22,116,20.4229,288.115,-0.783003,-1.97104,2.1208706654600604
23,116,17.792,287.944,-5.44001,-1.65723,5.686837440352942
24,116,22.8867,287.806,-0.919052,-3.8162,3.9253075062603693
1,117,6.77441,284.244,-1.18041,2.19049,2.4882954423058368
2,117,6.33594,284.119,-2.8745,3.73886,4.7161238691959735
3,117,6.49414,283.239,-0.00949574,4.44228,4.442290148952244
4,117,9.31738,283.234,-1.14724,-1.04706,1.5532206093147232
5,117,0.0,282.995,-2.87364,3.07732,4.21042815305047
6,117,3.06055,283.119,-3.25032,2.55873,4.136626562224345
7,117,79.8517,284.5,-3.41414,1.48171,3.7218028512671113
8,117,264.317,287.233,-1.69911,1.5885,2.326006672840815
9,117,457.967,290.109,-2.7014,0.751356,2.803943258829608
10,117,632.541,291.63,-1.57225,0.837721,1.7815012030141881
11,117,766.43,293.761,-1.56129,1.03606,1.8737787456634254
12,117,845.844,295.511,-0.870566,0.918548,1.2655495204297618
13,117,865.988,297.131,1.81441,0.790545,1.9791526078412953
14,117,841.829,298.006,-0.32782,3.98068,3.9941556322707306
15,117,760.34,297.267,1.88074,2.71247,3.30070847675162
16,117,619.982,294.869,2.1583,-5.76042,6.15147929090231
17,117,445.067,293.136,2.68277,-5.06988,5.735933933310251
18,117,253.574,291.255,2.15068,-2.31956,3.1631919094484293
19,117,78.2386,289.266,0.0665474,-1.14853,1.1504563083171653
20,117,0.986328,288.875,-2.11895,-0.720808,2.2381941996538193
21,117,0.0,288.375,-3.32548,-0.531494,3.3676851251914868
22,117,19.1182,288.631,-1.15019,-5.26498,5.389151272371189
23,117,17.7393,288.63,-2.77106,-1.67481,3.2378638111724216
24,117,20.4199,288.494,-2.8253,-4.58671,5.387042668672674
1,118,7.17383,283.827,-2.82982,0.153381,2.8339737055168666
2,118,6.98047,283.731,-3.0996,1.43271,3.414700294916085
3,118,7.18164,283.33,-0.140843,0.624411,0.6400983108632611
4,118,12.1934,282.884,-2.51541,0.0535288,2.51597949127759
5,118,0.0,283.943,-4.72472,1.65642,5.006666185676852
6,118,2.83789,283.388,-5.81624,0.18471,5.819172236813411
7,118,75.4025,284.469,-5.25545,0.3406,5.266475392755575
8,118,255.38,287.29,-3.59071,1.50061,3.8916614287730633
9,118,447.717,289.871,-3.81468,1.19765,3.998268253244147
10,118,623.635,292.25,-2.14647,0.777662,2.283000579751131
11,118,760.305,294.169,-3.13502,1.21721,3.3630269972897926
12,118,840.703,295.697,-2.50191,1.43906,2.8862514325158855
13,118,862.098,297.12,-0.579146,2.91555,2.972514405653234
14,118,840.251,297.741,-1.03192,-3.97537,4.1071188835118955
15,118,757.668,297.245,2.19568,2.26618,3.1554052758401734
16,118,618.545,296.579,2.16465,-0.645185,2.25875481332636
17,118,445.864,294.363,1.99283,-3.45269,3.986532283200526
18,118,254.636,293.002,-1.63155,-5.33128,5.5753476878935535
19,118,78.9066,290.703,-3.41294,-4.87802,5.953422424454694
20,118,0.015625,290.078,-4.68633,-5.94151,7.567247184346498
21,118,0.0,289.453,-4.48759,-4.96216,6.690403266896547
22,118,19.3037,289.239,-1.35283,-2.45248,2.8008582897569094
23,118,18.1816,288.914,-3.72321,-3.92676,5.411260186102679
24,118,23.165,288.552,-1.27061,-1.37772,1.8741830674990103
1,119,7.46875,285.449,-0.256577,-0.00238037,0.2565880415965189
2,119,6.85254,284.93,-1.67381,-0.92227,1.9110787186822003
3,119,6.99805,284.132,-0.323949,-0.317972,0.4539263678009903
4,119,8.23828,283.798,-1.59646,-0.946959,1.8561831480974607
5,119,0.0,283.759,-1.31944,-1.8304,2.256387837584665
6,119,5.19922,282.929,-0.536452,0.265764,0.5986745793834911
7,119,76.8869,284.193,0.52482,-0.39524,0.657001286147904
8,119,238.302,285.421,0.239852,-1.66736,1.6845231822400069
9,119,464.357,287.95,0.376725,-2.59435,2.6215593924466027
10,119,639.447,290.512,-2.26609,-0.0817127,2.267562756229977
11,119,771.165,292.666,0.172108,-0.233959,0.290444447950034
12,119,852.391,295.102,0.432656,2.31601,2.3560758762051783
13,119,869.113,296.733,-4.29594,3.12062,5.309742900367211
14,119,832.017,298.019,2.34894,1.33078,2.6997211952347966
15,119,746.418,297.546,3.09021,2.85993,4.210534104956282
16,119,604.654,296.894,2.88535,1.6556,3.3265982598594617
17,119,426.552,296.519,2.0817,2.58442,3.3185390801375236
18,119,235.058,295.17,2.0999,-0.198469,2.1092581525173726
19,119,64.8128,292.019,1.32338,-6.45907,6.593248053069139
20,119,0.0,290.894,-1.19219,-8.48741,8.570731911814766
21,119,0.0,290.014,-0.737097,-5.98169,6.0269334859038395
22,119,20.5713,290.017,-0.733686,-2.78061,2.8757759159392093
23,119,22.9424,289.698,-2.10016,-3.30371,3.9147377676799757
24,119,24.2275,289.409,-3.07628,-2.35331,3.873185587407348
1,120,6.90137,284.238,-0.85521,-0.708435,1.1105243326127527
2,120,6.65625,283.875,-1.73143,-0.659086,1.852631695803567
3,120,6.84375,282.962,-0.745824,0.102926,0.7528925557156214
4,120,10.6064,282.835,-0.651637,-0.113463,0.6614413293240755
5,120,0.0,282.667,-1.5504,-0.390946,1.5989305597542376
6,120,4.42188,283.038,-1.54671,-0.733259,1.7117186057237914
7,120,51.5119,283.874,-1.74813,-0.669166,1.8718284196090196
8,120,210.622,285.154,-1.45253,0.716426,1.6196016838642766
9,120,466.045,287.606,-1.32982,-0.764757,1.5340386244971147
10,120,643.322,290.346,-1.39451,0.367018,1.441998735236616
11,120,774.336,292.596,-1.75074,1.27337,2.1648468085525128
12,120,852.719,294.433,-0.281211,1.55624,1.5814431902920194
13,120,867.785,296.354,0.585404,2.76808,2.8293046371177493
14,120,833.189,297.633,0.448547,2.52121,2.5607995382905315
15,120,743.308,297.345,0.273805,3.38532,3.396374637819715
16,120,604.92,296.49,1.8458,2.05403,2.7615243763001622
17,120,426.786,295.865,2.05875,-1.20562,2.3857852264820485
18,120,238.589,294.615,1.03203,-0.648664,1.2189548415737148
19,120,68.1488,290.777,2.43666,-4.87899,5.453609389725304
20,120,0.0,289.798,0.0314388,-4.59874,4.598847462761235
21,120,0.0,289.365,-1.06766,-4.15161,4.286696101626519
22,120,19.8896,289.145,-0.373823,-1.35092,1.4016877261819052
23,120,20.1621,288.894,-1.1402,-2.7793,3.004091298546035
24,120,26.5928,288.585,-0.0030365,-2.4705,2.470501866085563
1,121,6.78125,283.948,-0.557359,-1.06927,1.2058139938568468
2,121,6.26953,283.535,-0.512681,0.54355,0.74718699818787
3,121,6.80566,283.17,0.682887,0.808004,1.0579249116950598
4,121,13.5654,282.614,-1.39822,-2.0163,2.453667634053154
5,121,0.0,282.471,-0.948838,-1.45931,1.7406548268809645
6,121,3.18359,281.71,-0.286941,-0.733747,0.787857726680395
7,121,78.0002,283.631,0.330973,-1.44504,1.4824586767694405
8,121,258.935,285.25,0.112411,-0.178594,0.2110261826338144
9,121,452.326,287.96,0.513444,-0.700304,0.8683607738446043
10,121,626.166,290.687,0.759785,-1.23747,1.452103731530568
11,121,759.993,292.88,0.91283,0.301197,0.961237869473004
12,121,841.078,294.942,0.0312891,1.93124,1.9314934494786178
13,121,866.145,295.908,1.79097,3.46291,3.898630427342402
14,121,836.22,296.93,1.75128,4.97434,5.273617361356434
15,121,749.902,297.215,2.04236,3.54841,4.094196856246656
16,121,610.623,296.566,1.00108,2.73079,2.9085005055010735
17,121,439.177,296.369,0.477695,1.01704,1.123638231204777
18,121,248.488,293.649,0.116013,-5.67991,5.681094667779178
19,121,73.2855,290.38,-1.32603,-5.94052,6.086717788044719
20,121,0.0,289.846,-2.47589,-5.18175,5.742870741589089
