hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
17,109,118.667,284.062,2.07446,-4.851,5.275944018997928
18,109,42.8657,283.47,1.84839,-1.06927,2.135388471683782
19,109,5.39258,282.067,1.68609,-1.0578,1.990437220336276
20,109,0.0,281.345,2.38421,-3.14995,3.9505243103416032
21,109,20.0693,281.0,-4.71759,-4.82583,6.7486510205373635
22,109,19.2178,280.437,3.3839,-3.58157,4.927313961470286
23,109,37.9893,279.999,-1.32246,-3.94391,4.15972673858512
24,109,37.667,279.374,-0.771498,-6.78714,6.830847571392879
1,110,22.125,275.796,1.88586,-1.62605,2.4900816336216773
2,110,22.3887,275.407,3.6642,-3.15738,4.836880203643667
3,110,21.2354,274.907,4.78327,-2.70334,5.494335178026546
4,110,15.8174,274.426,-1.5217,-1.53381,2.160588810046928
5,110,15.4697,274.19,-1.49327,-0.686381,1.6434640762915995
6,110,14.8789,273.637,-0.835206,-0.433033,0.9407904344353211
7,110,6.28613,273.618,-0.157177,0.0527115,0.16578031113871755
8,110,125.849,275.071,-0.737639,-0.82981,1.1102684046756441
9,110,320.157,276.861,-0.718727,0.806373,1.0801879075688638
10,110,497.444,278.981,-0.884542,1.84273,2.0440323878706033
11,110,633.072,280.764,-0.766534,-3.07637,3.1704300575877715
12,110,702.476,282.875,0.538325,-1.65265,1.738115596882152
13,110,645.601,284.514,-1.39356,-2.15623,2.56735998381606
14,110,544.009,285.336,-0.0660095,-3.53849,3.5391056404394385
15,110,437.247,285.697,2.27149,-3.53946,4.205644292103173
16,110,260.922,285.211,2.13395,-3.99987,4.533508863937513
17,110,119.081,284.211,0.650139,-4.98186,5.024102882995232
18,110,45.7329,283.296,0.745854,-2.18158,2.3055562204630795
19,110,4.12891,281.783,0.472219,0.272278,0.5450927382060781
20,110,0.0,280.921,-0.73884,-0.813524,1.0989567071436437
21,110,19.499,280.315,-2.85333,-0.588039,2.9132940041164748
22,110,18.5312,279.868,1.8253,-1.25832,2.2170000704555695
23,110,37.5684,279.565,1.2,-1.90778,2.2538022380856755
24,110,37.7012,279.513,0.823229,-2.70609,2.828538328278583
1,111,22.0527,275.198,1.46545,-3.40925,3.710866376602639
2,111,22.5137,274.913,-2.53502,-4.02945,4.760545525766978
3,111,21.9277,274.528,0.561101,-3.7092,3.7513996017754496
4,111,19.3398,274.135,-2.72629,-4.8385,5.553714019833935
5,111,15.7578,273.654,-3.74717,-3.37876,5.0455229804748685
6,111,15.9434,273.153,-3.98999,-3.5429,5.335931091206107
7,111,5.33105,272.778,-2.74263,-2.47952,3.6973015494141133
8,111,120.513,274.734,-2.09994,-2.50901,3.2718311667474533
9,111,313.087,276.74,-2.33298,-2.78445,3.6326240492101576
10,111,487.288,279.206,-2.52273,-2.42436,3.4988123788651486
11,111,628.322,280.893,-2.59124,0.783984,2.7072413357246154
12,111,691.133,282.706,-1.56714,0.76434,1.7436007040604222
13,111,620.539,284.143,2.25439,-2.63328,3.4664733996527364
14,111,533.541,284.841,0.959869,-4.50724,4.608314324648548
15,111,443.528,284.903,3.07715,-3.61807,4.7496613192310875
16,111,247.125,284.404,5.26334,-3.69226,6.429271487750381
17,111,115.956,282.317,2.98119,-4.4594,5.3641161598254
18,111,43.9438,280.913,0.725347,-2.5556,2.6565427966454824
19,111,3.35938,279.903,3.49956,-1.98016,4.0209394199863295
20,111,0.0,279.403,0.341238,-1.97466,2.003927515716075
21,111,20.3438,279.26,2.71795,0.0799294,2.7191250268210108
22,111,19.1689,278.919,-1.79872,0.158669,1.8057047072987875
23,111,40.5527,278.76,-0.882032,-1.87653,2.073486264705894
24,111,38.251,278.635,-0.680677,-1.95413,2.069286165620647
1,112,22.4082,272.876,-0.449593,-2.84284,2.878171838380919
2,112,22.6992,272.865,-0.947127,-2.38638,2.567461598257898
3,112,21.9121,272.368,-2.91497,-2.02707,3.55050177943907
4,112,19.041,271.995,-2.98703,-2.86829,4.141187721535936
5,112,14.333,271.777,-4.60215,-4.07261,6.145399648078227
6,112,14.8818,271.524,-4.62427,-4.12004,6.193432217639909
7,112,8.11621,271.643,-3.53462,-4.0928,5.407823072586603
8,112,143.579,273.032,-3.6644,-3.47874,5.052668537278099
9,112,354.399,275.16,-4.08298,-3.75466,5.5469088144659455
10,112,544.225,277.15,-4.29763,0.914016,4.39375111552259
11,112,688.244,279.278,-3.34417,-2.04365,3.919180821472773
12,112,761.992,281.513,-1.65845,-1.26447,2.0855073203899335
13,112,700.976,283.243,-2.07373,-2.62205,3.342978060861303
14,112,582.978,283.621,-2.47861,-3.51017,4.297068880178673
15,112,475.059,283.726,-0.260252,-2.3793,2.393491089079715
16,112,287.047,283.118,-0.0638056,-3.36071,3.3613156440137186
17,112,119.003,281.995,-0.382088,-4.75383,4.769160398712125
18,112,48.811,280.871,-1.29663,-3.31976,3.5639943622991326
19,112,3.44531,279.993,1.39019,-3.74237,3.992237649865048
20,112,0.0,279.368,-2.67341,-4.71538,5.420510084161822
21,112,19.3643,278.726,-1.41974,-4.28726,4.516221869571955
22,112,19.0635,278.371,1.17394,-3.38235,3.580283039942513
23,112,36.6875,277.976,-1.78047,-2.73688,3.2650552147398675
24,112,39.458,277.385,-3.23829,-5.25199,6.170082745328462
1,113,22.4561,275.112,2.03918,-1.04304,2.2904557437331117
2,113,22.6338,274.686,4.68373,-1.93521,5.06777707254374
3,113,21.9463,274.34,-3.56927,-1.96017,4.0720946405750444
4,113,19.7754,273.891,-0.355684,0.0140381,0.3559609193543724
5,113,17.7129,273.59,-0.372174,0.428365,0.5674593020657958
6,113,15.958,273.09,-0.549073,0.642651,0.8452700557395842
7,113,6.31738,273.175,-0.243603,0.337379,0.41613340559248546
8,113,131.615,274.647,-0.402678,0.158471,0.4327385232735815
9,113,332.493,276.739,-0.951149,-1.46414,1.7459640201908515
10,113,511.475,279.122,-0.708272,-0.324265,0.7789717685571153
11,113,650.775,281.05,-0.835382,1.25615,1.5085675021105287
12,113,711.273,282.997,0.0178175,1.95135,1.951431342836906
13,113,653.992,284.497,0.0947227,-2.57713,2.578870184168891
14,113,554.603,285.122,-1.52988,-3.74308,4.043659320565965
15,113,452.543,285.372,1.12207,-3.22793,3.4173927444471466
16,113,263.344,284.872,2.20133,-3.56481,4.189716470717321
17,113,118.456,283.872,0.809319,-4.30657,4.381956459010175
18,113,46.9516,282.758,1.97388,-2.38324,3.0945169497031357
19,113,3.05859,281.59,2.79058,0.39093,2.8178294840710287
20,113,0.0,280.84,-1.09138,-0.322313,1.137978898912014
21,113,19.2295,280.279,-1.40021,-0.296047,1.431164515459002
22,113,19.0195,279.725,-1.47743,-1.37844,2.020617786346542
23,113,36.5059,279.403,0.327929,-0.775944,0.8423933286636356
24,113,36.6748,279.153,1.60253,-1.51566,2.2057487700325256
1,114,23.0195,275.58,1.2882,-4.52644,4.706178737957155
2,114,23.332,275.377,-2.36314,-5.61539,6.092375194593648
3,114,22.7393,274.83,0.37946,-4.99923,5.01361052381415
4,114,22.6201,274.327,-3.27561,-2.41565,4.070010539863502
5,114,21.2891,273.826,-3.66514,-4.30699,5.655388057392702
6,114,17.3525,273.201,-3.77905,-3.02581,4.841151212118869
7,114,4.58887,272.701,-3.60444,-2.66262,4.481242347608529
8,114,114.521,274.827,-3.0184,-2.15012,3.705908063403624
9,114,303.806,276.83,-2.92918,-0.244409,2.939358983125573
10,114,475.772,279.254,-2.55056,-2.64848,3.676928422474389
11,114,620.385,280.879,-2.73089,-0.967969,2.8973650403532174
12,114,675.945,282.629,-2.13697,-3.05548,3.7286188879127886
13,114,604.023,284.003,-1.3208,-2.61375,2.92851527271073
14,114,523.65,284.326,0.892487,-4.61222,4.697776747948863
15,114,445.122,284.074,1.16553,-3.65957,3.8406917040814403
16,114,238.032,281.371,4.19596,-3.96911,5.775804230901529
17,114,114.581,280.248,4.0642,-5.23674,6.628813428329386
18,114,43.0844,279.377,3.12964,-2.91595,4.2775473033153
19,114,2.85547,278.875,1.04888,-2.96014,3.140474179801515
20,114,0.0,278.702,2.41595,-3.83208,4.5300829494502635
21,114,20.9902,278.58,2.45819,-3.09829,3.955009355260743
22,114,19.3691,278.58,1.19054,-3.12649,3.3454932688170214
23,114,39.0527,278.502,-0.789259,-3.49567,3.583662723803818
24,114,37.2012,278.453,-0.292982,-2.97269,2.987092949411518
1,115,22.5859,271.581,-0.577034,-3.68562,3.7305177953678226
2,115,22.6367,271.556,2.87074,-4.48648,5.326316826663619
3,115,22.2041,271.082,0.201726,-4.38498,4.389617634769115
4,115,21.9697,270.823,-1.1799,-3.86877,4.044693477001688
5,115,20.9941,270.545,-1.19493,-5.9066,6.0262576500594465
6,115,20.2979,270.415,-1.77759,-4.96184,5.270643451581599
7,115,10.457,270.966,-1.17768,-4.01174,4.181027147723391
8,115,184.126,272.256,-1.39828,-3.59251,3.855037620892953
9,115,414.524,274.113,-1.6367,-2.37917,2.8877736716889704
10,115,601.006,276.172,-1.81618,0.130813,1.8208849039324257
11,115,734.119,278.023,-1.7597,-2.42695,2.9977709039384584
12,115,788.539,280.203,-2.12623,-1.45783,2.5780074324563147
13,115,695.805,281.588,0.971676,0.659203,1.1741817764660631
14,115,594.916,281.958,-1.39902,-3.70792,3.9630704872358757
15,115,497.465,281.888,-0.287596,-3.33926,3.3516218173916936
16,115,275.688,281.22,-3.23715,-4.10534,5.228093021178946
17,115,119.862,279.739,-2.53687,-5.74114,6.2766549926294335
18,115,55.2329,278.831,-2.59985,-4.5805,5.266896645321607
19,115,2.03711,278.075,-3.65473,-3.40643,4.996080135246031
20,115,0.0,277.792,-1.73493,-3.60308,3.999020829065535
21,115,19.7822,277.237,1.06952,-4.95767,5.071722080250455
22,115,18.0283,276.867,-0.632704,-4.31496,4.361100108139689
23,115,38.4746,276.386,0.630663,-5.77985,5.814155299101409
24,115,37.1826,275.516,-2.12111,-6.58499,6.91817901851347
1,116,22.5713,273.354,0.000114441,-3.44245,3.4424500019022415
2,116,22.9053,273.162,-1.01939,-4.76236,4.87023908465488
3,116,22.3125,272.741,-3.50042,-4.16378,5.439669481209314
4,116,22.0498,272.367,-1.04758,-4.03284,4.166680011951962
5,116,21.3252,272.342,-2.47813,-5.15171,5.716751194603453
6,116,21.8984,272.047,-2.5105,-5.10051,5.684875769099972
7,116,7.47266,271.922,-2.22456,-5.78176,6.1949508384812875
8,116,139.29,273.254,-1.66,-4.6926,4.977559116675562
9,116,345.993,275.639,-1.40183,-3.58816,3.8522745923025785
10,116,528.834,278.446,-1.2737,-0.653367,1.4315027511985439
11,116,669.775,280.366,-0.574639,0.336719,0.6660252737561841
12,116,740.086,282.287,2.44702,-0.150699,2.4516559850437827
13,116,673.711,283.741,1.04345,-1.98582,2.243271935120662
14,116,587.916,284.366,1.04922,-4.12296,4.254369726528243
15,116,494.137,284.241,-2.73144,-3.88418,4.748433293834926
16,116,262.532,283.366,-0.240075,-4.01061,4.017789016078993
17,116,114.596,282.242,6.78393,-4.61126,8.202769351414192
18,116,49.3657,281.106,-3.60717,-3.26849,4.86772044071966
19,116,2.01758,279.991,4.13482,-4.92401,6.429821996952949
20,116,0.0,279.106,1.06634,-5.648,5.747780875746743
21,116,20.1416,278.664,2.34686,-5.79312,6.250439280082641
22,116,18.9541,278.413,2.96691,-3.33059,4.460424273115731
23,116,37.208,278.106,2.86406,-3.79255,4.752501992224727
24,116,36.9268,277.866,-3.35646,-3.40531,4.781418192095312
1,117,22.7715,275.001,4.65343,-2.33992,5.2086117508699
2,117,22.9541,274.886,0.14467,-4.09439,4.096945066876049
3,117,23.2754,274.381,0.279851,-3.22873,3.240835385375351
4,117,22.9092,273.88,-2.1799,-2.03479,2.9820017360994275
5,117,22.999,273.511,-2.68028,-3.19371,4.169374586493758
6,117,22.9805,273.126,-2.74878,-1.04094,2.9392767089881144
7,117,5.06445,273.011,-2.41743,-1.4551,2.8215747048235316
8,117,120.228,274.273,-2.02719,-1.33713,2.4284595802689406
9,117,318.048,276.875,-2.36619,-1.2073,2.6563938725460123
10,117,498.538,279.25,-2.48269,-1.82134,3.079127966113133
11,117,641.838,281.011,-2.42474,-2.51484,3.4933915173080727
12,117,709.992,283.006,-1.47876,-0.631656,1.6080175496355755
13,117,658.82,284.392,-0.140629,-3.12351,3.126674149274433
14,117,578.384,285.136,0.720612,-4.5756,4.63199708706126
15,117,479.965,285.016,-1.75537,-4.06289,4.425878329665198
16,117,239.204,284.256,4.25553,-3.99743,5.838577068584434
17,117,111.464,282.12,3.93481,-4.62835,6.074895345485385
18,117,30.4438,280.495,-2.38256,-0.758726,2.500451418579453
19,117,2.0625,279.75,4.95073,0.309875,4.960418334024359
20,117,0.0,279.381,-0.859934,-0.0669422,0.8625356470876088
21,117,19.9893,279.131,1.96014,-0.506985,2.0246438229538053
22,117,19.2754,279.006,1.06066,0.256325,1.0911929899082928
23,117,37.4014,278.631,3.10332,-0.757389,3.1944065363884104
24,117,37.7393,278.381,0.955065,-1.14261,1.4891966849026357
1,118,21.1504,275.372,6.14562,-2.5821,6.666024722006362
2,118,21.8428,275.246,4.3224,-4.50064,6.240104339640483
3,118,21.8516,274.869,-1.33294,-3.94211,4.161365196146572
4,118,22.2041,274.375,-2.29318,-3.52698,4.206930286182551
5,118,22.8438,274.122,-1.79893,-4.36802,4.723954684932953
6,118,23.8926,273.663,-2.29956,-3.16497,3.9121619719152734
7,118,4.46973,273.413,-1.89204,-2.98244,3.5319631531486846
8,118,117.497,274.784,-1.59946,-3.09885,3.4872831278948375
9,118,312.712,277.407,-1.80857,-2.41238,3.0150460542585416
10,118,494.334,280.328,-1.80398,-3.773,4.182089530414192
11,118,633.619,282.0,-1.87737,-3.57783,4.04046849088073
12,118,706.836,283.828,-0.952886,-3.18439,3.3239030372584577
13,118,661.961,285.125,-0.921391,-4.10398,4.206139942427142
14,118,587.666,285.625,-0.303802,-5.32999,5.338641124415838
15,118,468.778,285.328,2.9336,-4.54825,5.41226265276363
16,118,227.563,284.417,4.42692,-4.05749,6.005068341534507
17,118,101.159,283.625,1.02319,-4.50725,4.621928205695108
18,118,24.4907,281.625,2.75171,-3.30902,4.3036637048565956
19,118,2.18359,280.125,1.67437,-2.23749,2.7946156080935354
20,118,0.0,279.333,-1.02009,-2.84233,3.0198383130558497
21,118,20.0977,279.328,-2.10529,-4.11978,4.6265357701524366
22,118,19.6758,279.331,1.02355,-3.1675,3.3287701711743334
23,118,37.7881,279.078,1.76933,-3.57673,3.990429317980711
24,118,37.4443,278.745,-1.24904,-3.98245,4.173728420022079
1,119,23.4736,274.916,0.354118,-4.57429,4.587976521520571
2,119,23.3262,274.576,-0.811385,-4.4523,4.525629338360026
3,119,22.3428,273.916,-0.851008,-3.87277,3.9651686078859245
4,119,22.0977,273.921,-0.942598,-4.18909,4.293828829576698
5,119,22.4277,273.736,-0.998151,-3.35777,3.502987980524769
6,119,22.9062,273.296,-0.961671,-1.77922,2.0224823659653994
7,119,7.37402,273.34,-0.692333,-1.82522,1.9521150148720747
8,119,133.724,275.113,-0.282073,-2.52708,2.5427737814695592
9,119,337.915,277.107,-0.424782,-1.09597,1.1754105616438881
10,119,524.928,279.698,0.0192671,-1.47514,1.4752658203667601
11,119,665.4,281.885,0.24372,-0.622754,0.6687465760031972
12,119,735.476,284.046,1.4729,-1.17609,1.8848400722873015
13,119,702.133,285.455,-3.02979,-0.545876,3.0785724047805014
14,119,634.447,286.365,-3.3746,-2.92472,4.4656368233881265
15,119,520.731,286.519,-1.88574,-2.62149,3.2292762606658476
16,119,258.985,285.865,1.74332,-3.27282,3.708168736020517
17,119,116.51,284.491,3.11889,-5.34465,6.188114289070621
18,119,42.0688,283.019,1.37818,-6.15277,6.305232651163636
19,119,2.35352,281.866,-0.188914,-6.86688,6.8694781049069515
20,119,0.0,280.866,-1.40144,-1.52739,2.0729096183143154
21,119,20.1445,280.524,1.35565,-1.652,2.137028526365523
22,119,19.5615,280.514,1.1378,-0.435081,1.2181479042222254
23,119,36.959,280.269,0.908007,-3.31305,3.435225904441948
24,119,37.5635,279.708,-0.351576,-3.05374,3.0739117865312924
1,120,23.0127,274.595,1.4464,-1.10212,1.8184447900335055
2,120,24.4512,274.269,0.991838,-2.84439,3.0123573975117894
3,120,23.124,273.663,1.54401,-1.66867,2.2734173503780606
4,120,23.2705,273.162,-1.61545,-1.1261,1.969207940391263
5,120,22.3301,273.163,-1.99766,-4.64781,5.058931040417531
6,120,23.1465,272.713,-1.03296,-4.42424,4.543226379919892
7,120,6.29199,272.508,-1.22944,-3.61379,3.817198040146725
8,120,133.857,274.481,-1.8475,-3.64524,4.086689480202772
9,120,336.485,276.714,-2.31687,-1.87478,2.9803836406241397
10,120,520.709,278.672,-2.28396,-1.35259,2.6544251712376448
11,120,659.588,281.414,-2.54192,-1.42988,2.9164900309790194
12,120,730.008,283.414,-1.73755,0.132016,1.742557955063762
13,120,696.07,284.864,1.51269,-0.0737076,1.5144846801462735
14,120,625.384,285.739,1.53799,-2.41593,2.863936278096983
15,120,499.575,285.99,-2.15429,-2.50381,3.3030334421861367
16,120,239.36,285.123,-0.862145,-3.49743,3.602125845375894
17,120,106.651,283.74,2.44067,-5.3969,5.923124146841766
18,120,34.8344,282.248,4.53052,-5.24798,6.933030041100356
19,120,2.41992,280.998,2.7232,-4.42548,5.196218959050898
20,120,0.0,280.173,0.741629,-0.643114,0.981635976641545
21,120,20.293,279.883,-0.511538,-0.844875,0.98766638652381
22,120,18.7324,279.933,0.0928822,-0.188011,0.2097027400818597
23,120,36.3691,279.721,-0.185743,-2.19294,2.2007921995611035
24,120,37.1055,279.364,-0.551771,-1.37113,1.4779880626517252
1,121,21.167,275.345,3.13439,-4.53816,5.515369149721531
2,121,21.9414,274.971,3.55873,-4.79117,5.968238365028662
3,121,21.8633,274.596,1.0528,-4.58859,4.70781754405372
4,121,22.29,274.363,-1.67941,-3.91516,4.26015208340031
5,121,23.2734,273.886,-1.54307,-3.37681,3.7126689592528983
6,121,24.2441,273.511,-1.55786,-1.52971,2.1833324217122776
7,121,4.76953,273.517,-0.756298,-2.62502,2.7317973323810096
8,121,122.49,275.267,-1.68198,-3.01145,3.4493315037699697
9,121,320.829,277.765,-1.58884,-2.30886,2.8027213641744697
10,121,503.944,280.662,-1.1321,-1.84819,2.1673616878822974
11,121,642.51,282.255,-1.00823,-0.141309,1.0180844593554113
12,121,717.742,283.805,-1.75464,-0.741519,1.9048915866686482
13,121,680.117,285.18,-1.22315,-0.703102,1.410832500654844
14,121,607.197,286.305,-1.57236,-3.15128,3.5217725094048875
15,121,461.872,286.005,0.882814,-3.90176,4.000386438357674
16,121,220.407,284.982,3.51871,-4.23571,5.50659234628822
17,121,97.5494,283.901,2.43188,-4.67766,5.27205305455095
18,121,25.561,282.401,3.72925,-4.1972,5.614605364805259
19,121,2.39844,280.886,1.10015,-3.23993,3.421618977530958
20,121,0.0,279.875,1.60198,-3.04985,3.44498547789392
21,121,20.6709,279.875,-1.54279,-4.1022,4.382721280677109
22,121,19.9844,279.846,-2.0702,-4.4175,4.878527881441286
23,121,37.9629,279.471,-1.0627,-3.71735,3.866267232421991
24,121,36.2891,279.261,1.68456,-3.01761,3.4559676656039477
1,122,21.4766,275.743,-0.266487,-4.54988,4.557677405825142
2,122,23.1787,275.533,1.13344,-5.93814,6.045344729062189
3,122,22.7783,274.775,0.469792,-3.52121,3.552411066777605
4,122,23.3643,274.371,-0.333712,-2.04358,2.070647945775428
5,122,23.5059,274.143,-1.62022,-2.17076,2.708747279832506
6,122,23.3389,273.505,-1.95288,-1.42815,2.4193703141313443
7,122,5.67578,273.637,-0.171825,-1.72414,1.7326807467692944
8,122,128.337,275.367,-1.70346,-1.5842,2.3262557064089067
9,122,330.532,277.526,-2.06687,-0.855248,2.2368282764673735
10,122,517.288,280.347,-2.61599,-1.73003,3.1363047493826235
11,122,659.76,282.427,-3.14056,-1.03145,3.3056022471101993
12,122,734.586,284.23,-1.13794,-1.01007,1.5215613193361612
13,122,702.101,285.773,-0.412113,-1.45213,1.50947628721653
14,122,629.041,286.597,-0.85556,-1.85831,2.045800324982866
15,122,484.997,286.73,-2.64355,-1.42666,3.0039499593202277
16,122,229.094,285.949,0.463538,-4.23181,4.257121486819938
17,122,101.151,284.531,-0.441658,-5.83196,5.8486596097365755
18,122,30.1704,283.036,1.3025,-6.13421,6.270967913655754
19,122,2.50586,281.724,1.33403,-5.9328,6.080933471178583
20,122,0.0,281.028,-0.959055,-2.93462,3.08735826191665
21,122,20.2275,280.775,0.179869,-3.16128,3.1663929155366994
22,122,19.4033,280.781,0.552843,-0.845238,1.009981514332317
23,122,36.3906,280.268,-0.323439,-3.5484,3.5631103472557513
24,122,37.0869,279.951,-0.0996227,-3.64847,3.6498298622340317
1,123,22.9307,273.396,-0.769417,-5.12751,5.18491671292693
2,123,24.3027,273.04,-2.82115,-5.72623,6.383462801285835
3,123,23.1611,272.541,0.949285,-5.36837,5.451654654150884
4,123,23.0332,272.335,0.390898,-5.37952,5.393703428703139
5,123,22.2578,272.287,-1.09092,-5.17564,5.289362518867467
6,123,23.0996,271.904,-1.13501,-3.20403,3.3991257612803913
7,123,7.74707,272.169,-0.674755,-3.15871,3.229975723457531
8,123,159.482,273.713,-0.5643,-2.2927,2.3611242618718737
9,123,387.774,275.843,-1.54685,-1.9988,2.527438696091361
10,123,575.428,277.706,-1.57351,-1.89848,2.4657980514429805
11,123,705.76,279.671,-1.89593,-1.49189,2.4125269608856184
12,123,759.617,282.011,-0.980229,0.885434,1.3209247748441242
13,123,726.07,283.677,-0.68018,-0.370094,0.7743477263064701
14,123,643.072,284.166,1.07071,-2.89005,3.0820137745636376
15,123,493.668,284.015,-1.01025,-2.84219,3.016396701131998
16,123,232.016,283.265,0.271155,-3.22351,3.234894396131812
17,123,106.19,282.329,1.91381,-4.57854,4.962428563485826
18,123,36.1235,280.945,1.9646,-4.9931,5.365696671449105
19,123,2.70703,279.945,0.0986834,-3.86884,3.870098365550359
20,123,0.0,279.146,-0.562082,-1.1353,1.2668236912546276
21,123,20.666,278.707,-0.545717,-1.03921,1.1737821212597335
22,123,19.8965,278.706,0.724718,-1.9966,2.124059259889893
23,123,37.5879,278.445,0.269335,-4.00446,4.013507348171298
24,123,37.4238,278.175,0.925768,-3.37113,3.4959353350318136
1,124,21.8652,275.94,1.01965,-3.87361,4.005563699980316
2,124,22.8467,275.729,0.542619,-6.3063,6.329601493708826
3,124,22.0762,275.18,0.122136,-3.37521,3.377419095492296
4,124,22.2295,274.869,-3.31711,-2.91663,4.417006826913447
