hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
20,125,9.0,299.817,2.35869,0.669942,2.4519871124180077
21,125,0.0,299.034,-1.05274,0.01896,1.0529107223311955
22,125,28.3457,298.388,-0.19676,0.0121031,0.19713189145749602
23,125,25.1074,298.226,2.09361,1.26613,2.4466891933794943
24,125,23.584,297.667,1.28396,-1.46229,1.9459818410509386
1,126,27.1631,299.725,-0.849085,2.95091,3.0706375828685806
2,126,27.8428,299.642,2.26214,6.33085,6.722866881182462
3,126,28.7012,299.488,4.16242,3.94883,5.737508050129429
4,126,30.0459,299.409,3.01802,3.4469,4.5814369285629155
5,126,0.0,299.13,3.6498,4.48245,5.780432340448247
6,126,1.23047,299.024,1.93958,2.80412,3.4095541571882975
7,126,14.029,299.255,1.03704,1.77633,2.0568909136120954
8,126,36.7306,299.238,3.21841,1.07768,3.394047305283178
9,126,51.6773,299.774,3.92063,5.49108,6.747095609467825
10,126,205.663,301.1,3.27826,0.306039,3.29251400864461
11,126,391.597,302.269,1.30432,2.57513,2.886614830437203
12,126,332.339,301.831,3.36348,2.14612,3.989840694163114
13,126,257.778,302.359,4.0715,0.50293,4.102444495041951
14,126,293.024,303.425,5.67459,1.77941,5.947038894794619
15,126,444.714,302.905,2.55635,2.12083,3.3215727015075256
16,126,569.269,303.226,5.18114,2.86064,5.918401212253188
17,126,425.938,304.13,4.23296,-1.55,4.507821021469242
18,126,216.393,303.48,4.71782,-1.6607,5.001574756254274
19,126,84.764,302.35,3.10483,-1.61026,3.4975572327697515
20,126,15.7422,301.791,0.828415,-1.62449,1.8235238337693862
21,126,0.0,300.713,0.97509,-0.82479,1.277137053021327
22,126,29.3682,299.838,0.811052,-0.411237,0.9093520863081582
23,126,27.4258,299.713,0.736677,1.54543,1.712030048576543
24,126,25.4902,298.774,1.46462,-1.6952,2.240271140822021
1,127,27.5244,299.741,-0.917933,4.15746,4.257590239101105
2,127,28.0771,299.385,2.39935,6.95439,7.356658255933872
3,127,29.6914,299.232,3.81379,3.58995,5.237626864010074
4,127,29.7881,299.107,2.89302,3.98597,4.925192540530776
5,127,0.0,298.928,3.90908,4.62698,6.057214736725123
6,127,1.24414,298.928,2.23841,3.3969,4.06809647600693
7,127,15.4001,299.178,2.82415,2.14303,3.545194043123733
8,127,45.4728,299.304,3.47232,1.40385,3.745370609819541
9,127,52.7867,299.8,3.78342,-2.86292,4.744531359660298
10,127,211.991,301.14,1.26752,-0.424918,1.3368478810709916
11,127,400.847,302.712,1.9884,1.93353,2.7734946945865966
12,127,523.214,303.105,4.42794,4.26136,6.145391907209825
13,127,469.153,302.85,3.11251,-0.272461,3.124412504235156
14,127,436.914,303.554,4.84011,-0.950079,4.932475536517237
15,127,520.651,303.668,2.47969,1.32444,2.8112281674919237
16,127,571.878,303.712,3.59764,1.32353,3.8333725660963354
17,127,439.329,304.097,3.74419,-2.90645,4.739874508739657
18,127,257.58,303.545,5.23003,-1.71344,5.503552528549173
19,127,77.3265,302.338,2.18295,-1.62931,2.723953336347743
20,127,16.207,301.723,0.815231,-1.63035,1.8228117582079066
21,127,0.0,300.68,1.85644,-1.1661,2.192295300273209
22,127,28.7275,299.752,-0.673323,0.119525,0.6838494629331809
23,127,27.5352,299.358,1.14586,-0.768538,1.3797267109989573
24,127,25.6768,298.492,2.66921,-0.174205,2.6748886717254234
1,128,27.4316,299.187,1.49369,5.28197,5.4891089346996935
2,128,26.7842,299.037,4.61908,4.98661,6.7972185001293
3,128,29.3545,298.912,3.66779,3.66416,5.184472199722938
4,128,29.8438,298.754,2.73091,2.90345,3.98596178238076
5,128,0.0,298.721,3.69179,2.99173,4.751816683858922
6,128,2.38086,298.629,3.23548,3.71965,4.92992159703377
7,128,16.0954,298.879,1.22405,1.48092,1.921307484214851
8,128,39.5978,299.158,4.00162,0.440962,4.025842782554232
9,128,139.662,300.038,4.87717,-0.15882,4.87975521940394
10,128,323.945,301.35,2.40179,0.833871,2.542427196350173
11,128,388.925,302.75,2.19104,1.99847,2.9655587369836396
12,128,452.933,302.734,3.18233,0.0870419,3.183520146199111
13,128,499.981,303.383,1.99093,2.0498,2.857530805590729
14,128,375.305,303.075,3.07937,-0.695684,3.156975740286263
15,128,530.448,303.133,2.60225,1.08079,2.817767216538655
16,128,576.675,303.225,3.57518,-1.6335,3.9306786032948557
17,128,425.798,303.788,3.60308,-1.38154,3.858864892426269
18,128,232.479,302.912,3.54106,-2.0152,4.074326565654746
19,128,106.975,301.634,1.84751,-1.68643,2.5014674383249527
20,128,16.0859,300.287,1.51738,-1.45701,2.1036445052574826
21,128,0.0,299.038,1.52831,-1.5704,2.1913209751426193
22,128,28.0615,298.191,0.707048,-0.240827,0.7469367565149007
23,128,26.8086,298.321,1.06041,-0.78514,1.3194370722774165
24,128,25.2441,297.571,1.21121,0.467397,1.2982640793417184
1,129,27.7109,299.305,1.6309,4.63158,4.910332789781156
2,129,26.5254,299.322,4.20209,5.00566,6.535609566344978
3,129,30.1016,298.955,3.3382,3.36534,4.740157439959142
4,129,30.0654,298.65,4.82955,3.50159,5.965373896965722
5,129,0.0,298.517,2.63369,3.21048,4.152529933245515
6,129,1.00586,298.633,0.794564,3.38957,3.481453250439534
7,129,17.4978,299.015,2.66058,2.33542,3.5401797288838317
8,129,92.4493,299.698,5.63248,1.52543,5.835389244540591
9,129,218.49,299.965,2.80002,1.23962,3.062151162957178
10,129,344.335,301.205,2.76215,1.17078,3.000033071634378
11,129,366.753,301.632,3.28723,2.0346,3.865938208624137
12,129,481.308,302.097,3.09249,1.90442,3.6318466289891704
13,129,417.372,302.44,3.43331,2.73828,4.391559508249888
14,129,345.992,302.933,1.70681,-1.31336,2.1536283025861267
15,129,519.51,303.693,1.76778,0.175518,1.7764719802811413
16,129,541.628,303.843,4.46141,-1.68526,4.769096398239398
17,129,431.157,302.555,3.59234,-1.55684,3.9151829409620187
18,129,227.065,301.927,4.76567,-1.77154,5.084286038422701
19,129,90.3656,301.65,2.93979,-0.834384,3.05590606916443
20,129,19.3477,300.698,0.266891,-1.40281,1.427972934610807
21,129,0.0,299.49,1.71386,-1.21737,2.102214502970617
22,129,25.9082,298.65,1.46779,-1.12657,1.8502884772380765
23,129,25.1719,298.883,0.825544,-2.13182,2.2860838585528747
24,129,25.8066,298.198,2.58328,-1.45594,2.9653156395230504
1,130,27.4639,299.214,-1.45992,2.49339,2.889352885768715
2,130,28.2295,299.206,1.164,5.47929,5.601563612430015
3,130,29.4365,299.152,2.45588,3.42979,4.2183890311942545
4,130,28.0098,298.837,4.21627,2.08606,4.704102362459814
5,130,0.0,298.452,4.61318,3.88138,6.028809203880979
6,130,1.27539,298.452,2.70277,2.90617,3.9687264634640673
7,130,9.05247,298.535,2.51409,0.852017,2.6545397899426937
8,130,52.2931,298.901,2.94888,0.991255,3.11102551089267
9,130,59.5055,299.038,4.12424,-0.75257,4.192340298985759
10,130,151.273,300.097,1.66742,1.90321,2.530315743242333
11,130,401.941,301.771,3.7174,1.76019,4.113068391857835
12,130,515.902,302.619,3.95528,2.36732,4.609603438561717
13,130,564.403,303.155,4.45675,1.43848,4.683144805886319
14,130,399.117,302.829,4.13259,4.37365,6.0172347827386625
15,130,513.667,302.996,3.01925,1.91136,3.573397208833633
16,130,572.113,303.707,2.70409,-1.72432,3.2070831280931897
17,130,420.813,303.706,3.96636,-3.22285,5.110652969249624
18,130,283.002,302.934,-0.821732,-3.53961,3.633742207686726
19,130,106.623,301.694,-1.10953,-2.02677,2.310595908807942
20,130,13.8203,300.033,-1.77852,-1.99949,2.6760219824396065
21,130,0.0,299.003,1.50829,-0.830649,1.7218932851082844
22,130,28.0176,297.837,0.0146656,0.20888,0.20939420771205683
23,130,26.667,297.784,-0.489885,-0.519515,0.7140610257183905
24,130,24.4277,297.639,0.804468,-1.33924,1.562284398124746
1,131,63.999,299.617,2.4556,5.91869,6.407875051536195
2,131,63.999,299.617,4.28607,7.10038,8.293720045269191
3,131,63.999,299.282,3.88801,4.14707,5.684611802489243
4,131,63.999,298.704,4.46968,4.78235,6.545907945037113
5,131,0.0,298.571,2.31337,3.20071,3.949205649367984
6,131,1.08887,298.571,2.59974,1.77775,3.1494512426929235
7,131,27.0017,298.939,1.91058,1.60104,2.492718399258127
8,131,48.9493,298.993,4.96451,1.86381,5.3028433180888905
9,131,149.943,300.007,4.52903,0.692742,4.581703200717392
10,131,244.054,300.828,2.56293,3.42811,4.280250968926939
11,131,398.784,302.525,3.54162,3.42474,4.926653660650401
12,131,493.199,303.524,2.54854,3.85853,4.6242091099451805
13,131,471.575,302.76,1.62911,3.4541,3.8190059180498794
14,131,404.695,303.22,3.85085,3.41564,5.1473917989696485
15,131,584.354,305.178,1.50411,-1.40505,2.0582789885241506
16,131,518.582,304.859,4.37889,-2.07442,4.845399464285685
17,131,417.407,304.267,4.29986,-0.715528,4.358987994751075
18,131,223.182,303.071,0.671921,-2.00445,2.1140713405041467
19,131,109.334,302.071,1.14047,-1.7172,2.0614188465472028
20,131,16.5664,300.985,0.704391,-1.4282,1.5924578238939329
21,131,0.0,300.047,-1.47022,-0.931724,1.7405908366345033
22,131,63.999,299.267,-0.737776,-0.163678,0.7557141747115771
23,131,63.999,299.032,1.25133,-0.550765,1.3671755023130718
24,131,63.999,297.986,2.27517,-1.12342,2.5374142399892063
1,132,63.999,299.934,1.84916,5.58763,5.885660687000228
2,132,63.999,299.936,3.75482,5.78935,6.900380181910268
3,132,63.999,299.248,2.72639,3.12608,4.14796077591146
4,132,63.999,298.499,3.82222,2.98353,4.848795416317335
5,132,0.0,298.435,2.53603,3.61917,4.419257816624868
6,132,1.32129,298.749,0.872201,4.49358,4.57744424333066
7,132,14.2751,299.121,2.76263,2.21042,3.5380900346514643
8,132,93.6134,299.436,5.20279,2.08891,5.6064756105953055
9,132,175.224,299.811,2.55198,1.61852,3.0219544852297164
10,132,311.679,301.064,2.60541,1.62293,3.069537921740013
11,132,330.206,300.692,3.66369,2.94671,4.701672493932345
12,132,410.855,302.004,4.21797,2.068,4.697647807243536
13,132,432.293,302.253,3.33273,2.59082,4.221307561088152
14,132,463.242,303.939,2.5491,0.488398,2.595465934356296
15,132,539.839,304.442,2.6545,0.435772,2.690031131043654
16,132,545.863,304.137,4.54344,-1.20235,4.699839630891676
17,132,414.735,302.381,2.80181,-1.11494,3.0154983799863
18,132,221.541,301.562,4.66411,-2.96344,5.52592967071605
19,132,98.6624,301.809,1.30014,-1.27726,1.8225688264644495
20,132,17.8711,301.311,0.606735,-0.644511,0.8851676617149996
21,132,0.0,299.818,1.77148,-1.84579,2.558335809564491
22,132,63.999,298.685,1.89699,-1.37413,2.342392861370611
23,132,63.999,298.747,2.85777,-1.29393,3.1370534292230343
24,132,63.999,298.372,3.92996,-1.46766,4.195069901348487
1,133,63.999,298.661,2.86283,2.05394,3.5234166844839683
2,133,63.999,298.521,0.0673199,3.48173,3.4823807606055963
3,133,63.999,298.723,1.00813,3.44883,3.593153832749163
4,133,63.999,298.771,2.05806,4.76722,5.192494342028694
5,133,0.0,298.547,3.06581,4.54007,5.47826857328116
6,133,0.739258,298.536,1.96058,3.0927,3.661784705085759
7,133,20.865,298.765,1.8847,2.34372,3.0075101875804178
8,133,28.0665,298.77,6.40884,9.00102,11.049506377481304
9,133,57.1773,298.973,4.71702,-0.405402,4.734408987614398
10,133,248.226,300.076,1.92425,1.4159,2.3890397385769875
11,133,419.816,301.862,4.10754,3.67229,5.509773016713121
12,133,741.542,304.262,2.10909,2.10267,2.978167516611515
13,133,291.418,298.586,-0.67997,7.79883,7.828416734551118
14,133,466.961,300.947,0.873316,8.08703,8.134047888767068
15,133,475.62,301.918,1.70089,7.39085,7.584041832334524
16,133,187.003,299.119,4.00877,7.01738,8.08169901551029
17,133,250.501,300.062,2.6441,2.04814,3.3445690708370788
18,133,206.76,300.333,1.5811,1.7226,2.338210420385642
19,133,15.7796,299.528,0.00131416,0.618253,0.618254396689183
20,133,5.74219,298.874,-1.23067,0.505391,1.3304017106802741
21,133,0.0,298.145,-0.612801,3.43107,3.485364602233316
22,133,63.999,297.928,-0.397444,2.28603,2.320322153071853
23,133,63.999,298.154,0.996931,1.32961,1.6618466147214068
24,133,63.999,297.672,2.32205,-1.41444,2.7189256547577756
1,134,63.999,299.918,0.545935,2.94798,2.998104585338043
2,134,63.999,299.64,1.39056,4.12431,4.352423473158374
3,134,63.999,299.592,2.17316,4.0919,4.633170620169302
4,134,63.999,299.757,3.09224,3.88831,4.967987809334882
5,134,0.0,299.676,3.9164,5.13187,6.4555618389804
6,134,1.28711,299.859,2.91566,4.5424,5.397635685705362
7,134,34.7556,299.798,1.71575,4.04489,4.393737950151329
8,134,17.6212,299.132,1.66959,6.02348,6.250587338682662
9,134,7.50547,299.554,6.13743,0.596063,6.166306682680403
10,134,118.491,299.779,4.24652,4.81336,6.418829067672701
11,134,468.628,300.394,3.87024,5.26946,6.53803994704835
12,134,473.152,300.684,3.63301,3.87708,5.31323921788771
13,134,486.715,301.107,2.05782,4.92969,5.341953448739515
14,134,180.164,300.349,2.8113,7.21838,7.746510021577459
15,134,411.604,300.859,1.05098,3.24632,3.41220639803632
16,134,421.582,300.411,1.60106,5.44853,5.678897101066368
17,134,318.313,300.337,2.31158,3.32109,4.046361437699306
18,134,176.823,300.232,3.127,4.71381,5.656689289337005
19,134,84.0687,300.071,-0.720366,2.70517,2.7994413554950563
20,134,3.98828,300.114,1.48906,2.50979,2.9182778359333783
21,134,0.0,299.618,1.91601,2.1005,2.8430959480995357
22,134,63.999,299.421,1.48976,-1.07188,1.8352960502327682
23,134,63.999,299.363,1.79576,2.12648,2.7832842413235483
24,134,63.999,299.212,2.5325,-0.956431,2.707086350259445
1,135,15.999,299.301,0.674353,4.81468,4.861676199728752
2,135,15.999,299.168,3.74896,5.62821,6.762503152361558
3,135,15.999,299.373,2.84113,5.25108,5.970415466556745
4,135,15.999,298.717,2.77193,2.39026,3.6601828905807423
5,135,0.0,298.367,3.87978,2.95071,4.874359686410103
6,135,0.482422,298.657,2.32581,3.89397,4.5356801603508154
7,135,31.3923,299.195,0.776299,3.64352,3.7253024209855767
8,135,73.129,298.967,4.3649,3.06108,5.331281532277206
9,135,129.318,298.795,3.28,2.57653,4.170959942375376
10,135,217.57,299.523,2.11371,3.08192,3.737111297579991
11,135,289.378,299.317,4.61389,2.63177,5.3117035181756895
12,135,415.574,299.531,4.29366,1.29993,4.486126859608409
13,135,618.215,300.224,2.70431,-0.884766,2.8453652578985356
14,135,554.274,300.493,2.79568,-3.30848,4.331497035991136
15,135,399.87,300.756,2.70382,0.608135,2.771366228167075
16,135,501.363,300.85,5.96922,1.77861,6.228566523727591
17,135,430.47,299.82,2.20855,-2.48506,3.3246377706601358
18,135,256.033,300.2,4.95024,-4.08258,6.4165672687193105
19,135,103.834,300.953,1.55014,-2.94376,3.3269591156490037
20,135,19.5312,299.962,0.963669,-2.22605,2.4256868190393
21,135,0.0,299.288,1.22509,-1.84432,2.214127767428971
22,135,15.999,298.275,2.16213,-2.21251,3.0935427323701217
23,135,15.999,297.964,1.5067,-2.57469,2.9831482507746743
24,135,15.999,297.453,2.01882,-1.30653,2.4047151251863492
1,136,63.999,300.489,2.32084,5.62425,6.08428191063662
2,136,63.999,300.239,4.33197,6.53007,7.836311523018978
3,136,63.999,299.864,3.87482,6.19541,7.307348021033349
4,136,63.999,299.626,3.88814,5.37659,6.635160336246593
5,136,0.0,299.751,2.9374,5.77737,6.481228500593078
6,136,1.02734,299.288,3.7389,5.31584,6.499040553466335
7,136,11.2204,299.126,1.80413,4.77682,5.106162391591164
8,136,74.3165,299.251,4.78677,4.89604,6.847216566934334
9,136,135.255,299.764,4.1345,3.09167,5.162607252048136
10,136,150.96,300.376,2.88959,2.70155,3.9557682908127973
11,136,305.378,301.529,4.32775,2.6137,5.055773704637105
12,136,368.246,301.904,4.39717,-1.64733,4.695614990371336
13,136,516.497,303.63,3.509,5.71973,6.710319833875283
14,136,736.258,305.565,3.68923,5.68469,6.776881169756483
15,136,415.62,303.966,3.22188,3.70872,4.912750224955468
16,136,479.503,304.85,4.39842,-0.96016,4.50200019124833
17,136,455.642,304.74,5.48394,2.09111,5.869100353180204
18,136,238.698,303.103,2.70415,1.05658,2.9032375925679936
19,136,133.702,302.488,3.60629,0.583097,3.6531260141841533
20,136,19.3672,301.251,1.00029,1.20559,1.5665335400814118
21,136,0.0,300.363,-0.262215,0.381265,0.4627307061888156
22,136,63.999,299.514,0.288103,-0.858991,0.9060181436869793
23,136,63.999,299.126,1.73179,1.56252,2.332501951660491
24,136,63.999,298.263,2.73171,2.31066,3.577902899702562
1,137,63.999,299.266,4.70707,4.3098,6.382075213040034
2,137,63.999,298.891,0.740171,5.62724,5.675709922718125
3,137,63.999,298.841,1.62336,3.82334,4.1537003316561005
4,137,63.999,299.113,2.51119,5.39026,5.9465097396456015
5,137,0.0,298.87,3.08535,5.20511,6.050830912742481
6,137,4.20312,298.87,2.20667,3.56242,4.190492661406293
7,137,32.2439,299.274,0.168388,4.71139,4.714398185414974
8,137,17.1993,298.41,2.20963,5.86333,6.265868130259366
9,137,3.75547,298.495,5.00364,3.34802,6.02043612788974
10,137,38.5696,299.082,2.78509,2.10975,3.49396213067629
11,137,206.144,300.045,4.11584,3.37884,5.325100811364983
12,137,432.433,300.642,2.52999,4.56849,5.222255286770267
13,137,566.122,301.88,0.646202,5.3457,5.384615632968058
14,137,725.336,302.109,0.837671,7.79357,7.8384581423352
15,137,583.714,300.931,1.93966,5.86399,6.176460121760685
16,137,398.019,300.682,0.767564,4.61455,4.677951068213091
17,137,137.563,299.892,0.125541,5.90801,5.909343677836059
18,137,62.0569,299.431,5.90971,4.89008,7.670564170287607
19,137,58.4671,299.776,2.16489,3.55673,4.16378157508292
20,137,11.6602,299.254,1.48808,2.98879,3.3387494291276187
21,137,0.0,298.879,5.41113,3.0463,6.209691744917778
22,137,63.999,298.582,1.67385,1.68251,2.3733128160021386
23,137,63.999,298.517,2.55894,2.90236,3.8693497506945533
24,137,63.999,298.651,3.03005,1.02306,3.198101744175754
1,138,63.999,298.703,0.162634,4.12962,4.132821211031999
2,138,63.999,298.953,2.72894,3.89775,4.758105566935227
3,138,63.999,298.957,4.11604,5.31016,6.718599891882237
4,138,63.999,298.846,2.86812,4.43665,5.282989263371638
5,138,0.0,298.785,5.44033,4.12112,6.825014326966648
6,138,4.00977,298.721,3.74867,1.98088,4.239859943830693
7,138,3.93137,298.207,3.58636,2.57956,4.417703910766315
8,138,47.0196,298.517,8.92252,3.5479,9.602028825222304
9,138,157.318,298.833,5.98215,1.50427,6.16838283956176
10,138,237.616,299.66,4.99701,0.773812,5.056569385605621
11,138,504.972,301.89,3.86633,0.90374,3.970548281597895
12,138,568.683,302.596,3.16915,5.58509,6.421584074868132
13,138,541.418,302.86,2.3796,5.1084,5.63544556534796
14,138,90.1017,299.514,-2.66379,1.35998,2.9908732444722563
15,138,300.104,299.785,-0.124798,0.599834,0.6126788460196745
16,138,37.144,298.823,-0.191421,-0.422074,0.4634527599626525
17,138,221.688,300.043,-0.295358,0.457812,0.5448193971473483
18,138,261.182,300.933,3.51079,3.52484,4.974951602749519
19,138,121.412,301.048,0.875826,0.640714,1.0851661679540143
20,138,12.9023,299.877,-0.292191,-0.818828,0.8693991454245857
21,138,0.0,299.027,1.18212,-0.128989,1.1891366012872533
22,138,63.999,298.393,2.80422,-0.0630922,2.804929666515872
23,138,63.999,298.379,0.785505,1.01466,1.283180821484252
24,138,63.999,297.957,3.66433,-0.270396,3.674292904181157
1,139,63.999,297.5,3.14701,4.75755,5.704204935185972
2,139,63.999,297.179,5.13812,5.19999,7.310278594862169
3,139,63.999,297.281,5.82355,4.25889,7.2146987902891695
4,139,63.999,297.469,4.76363,2.41663,5.341560758224135
5,139,0.0,297.219,5.6332,4.43314,7.1683800470957175
6,139,0.564453,297.625,3.61439,4.35588,5.660168340826976
7,139,35.7986,297.428,2.14397,4.31344,4.8168840545003775
8,139,136.324,297.25,3.76431,2.60307,4.576680369110345
9,139,252.865,297.0,4.38498,3.89489,5.86499937872972
10,139,355.398,297.25,3.39398,2.84217,4.42685334626075
11,139,387.441,297.25,5.2716,2.73138,5.937188161444777
12,139,451.058,297.335,1.81563,0.960577,2.054074114979545
13,139,644.559,297.375,1.50802,0.897461,1.7548676778951169
14,139,442.617,297.406,0.67898,-1.36658,1.5259602671105168
15,139,512.948,296.531,1.04903,2.2346,2.4685828122426843
16,139,613.144,296.626,4.90917,-2.75996,5.631814031952759
17,139,433.47,296.335,3.60454,-4.25117,5.573612381615715
18,139,220.307,296.608,3.27837,-3.14801,4.545071706475047
19,139,152.412,296.875,0.934908,-2.16397,2.357290633198206
20,139,25.1484,296.483,0.859665,-0.927226,1.2644255483424083
21,139,0.0,296.25,3.0039,-2.61922,3.985439576558651
22,139,63.999,295.835,2.60353,-2.27696,3.458744758217929
23,139,63.999,295.709,2.16392,-2.53953,3.3364295867438893
24,139,63.999,295.678,1.45535,-2.61463,2.992379263963711
1,140,63.999,299.739,-0.412073,2.12523,2.164811010279881
2,140,63.999,299.658,2.04291,3.55644,4.101432279301951
3,140,63.999,299.783,3.4007,4.75254,5.843919655642093
4,140,63.999,299.658,3.01363,3.39954,4.542998788080402
5,140,0.0,299.489,3.15908,2.73147,4.176208185339902
6,140,4.38672,299.408,1.6891,1.75236,2.4338907904012457
