hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
20,124,16.1758,297.729,1.33018,-4.61103,4.799059959335787
21,124,0.0,297.598,1.8391,-4.00449,4.406611960463503
22,124,46.0098,297.353,0.0789852,-3.49383,3.4947226972563987
23,124,43.1992,297.103,1.38444,-2.93574,3.2458039776301955
24,124,46.6104,296.962,-0.606175,-1.65638,1.7638148528190254
1,125,16.0127,297.095,-0.165848,2.45516,2.460755206172284
2,125,16.6533,297.043,-0.441406,3.59805,3.625024559825216
3,125,13.7393,297.133,-1.47746,1.44171,2.0643196883477133
4,125,14.2441,297.054,0.521595,0.458013,0.6941449792327249
5,125,0.0,297.089,-1.52429,-0.66583,1.6633669447839825
6,125,1.80566,297.304,0.331361,0.371437,0.49776054211839654
7,125,10.3591,297.695,0.0875273,-0.873181,0.8775568853392297
8,125,28.8795,297.705,0.582774,-0.6553,0.8769513242341334
9,125,156.448,299.06,-1.4351,-2.39615,2.7930354155470356
10,125,277.554,299.567,4.42712,-1.83364,4.791829206472201
11,125,284.731,300.012,3.32858,-1.95681,3.861159177306732
12,125,393.716,301.783,7.66346,1.39324,7.789078050013364
13,125,568.75,303.412,8.0079,-2.28494,8.327509424407756
14,125,766.331,304.86,4.49899,-3.26611,5.559531055062108
15,125,729.569,304.86,4.50165,-3.56733,5.743752784669619
16,125,602.363,304.311,8.58693,-3.28199,9.1927593890518
17,125,438.825,303.61,7.70264,-4.41151,8.876490491725882
18,125,257.703,302.186,1.32462,-4.57213,4.7601460987347854
19,125,105.136,300.572,1.02504,-3.59213,3.7355193666343105
20,125,10.4688,299.224,3.75352,-3.6042,5.203764986084595
21,125,0.0,298.234,3.85863,0.073637,3.859332569845335
22,125,49.7881,297.593,-1.10949,-0.835627,1.388971037577458
23,125,48.8252,297.334,1.38932,-2.63301,2.977070997221934
24,125,46.3984,296.874,0.00759411,-0.316046,0.3161372243546971
1,126,17.2744,299.321,-0.845535,5.33895,5.405489481880896
2,126,19.4414,299.321,0.611328,7.12783,7.153997653933359
3,126,16.4385,299.285,0.85457,3.5091,3.6116578873005123
4,126,15.2158,298.399,0.625111,2.47071,2.548562666763562
5,126,0.0,298.613,0.224735,1.97235,1.9851121738393023
6,126,1.07812,298.738,2.37042,2.05308,3.1359254555553453
7,126,17.5701,299.071,3.42639,-2.2975,4.125367217848612
8,126,131.817,299.524,1.08668,-4.79885,4.9203490470595685
9,126,352.37,300.988,2.21626,-4.5231,5.036888126373268
10,126,298.616,300.946,4.30896,-1.65591,4.616186110817024
11,126,224.747,301.208,4.76315,-0.970482,4.86101154440349
12,126,467.716,302.333,4.26209,0.304862,4.272979289341805
13,126,555.688,303.416,6.10848,-1.17605,6.220660858212735
14,126,706.893,304.291,3.92282,-1.92333,4.368948963000141
15,126,709.381,304.446,4.87762,-2.14741,5.329403960341157
16,126,619.16,303.725,7.64503,-2.92408,8.1851528725675
17,126,463.404,302.666,4.38672,-4.00282,5.938508256355295
18,126,295.11,301.725,4.21964,-3.08531,5.2272841443430265
19,126,117.315,300.733,5.42836,-4.14486,6.829857737112831
20,126,14.0938,299.713,1.15196,-3.02656,3.2383757155710025
21,126,0.0,298.88,2.67309,-2.24619,3.4915297026088723
22,126,44.0068,298.291,2.36121,-2.51922,3.4527933724015396
23,126,42.376,297.808,2.9318,-2.39863,3.7879911717030175
24,126,45.3154,297.245,2.71902,-1.06067,2.918576812300817
1,127,16.8867,299.214,-1.17073,5.58895,5.710251381103988
2,127,18.5195,299.214,6.10547,7.46768,9.64588039026506
3,127,16.8154,299.132,0.656328,7.65949,7.687558357741683
4,127,15.1904,298.429,0.86388,1.66944,1.8797123631023975
5,127,0.0,298.488,2.37854,2.55243,3.488889714006449
6,127,1.52832,298.553,3.78888,2.10142,4.332617877311591
7,127,19.4021,299.007,3.58118,-3.18568,4.79305823611606
8,127,112.458,299.447,-0.150136,-4.69778,4.700178480323487
9,127,338.448,300.697,1.68013,-5.17691,5.442723028503288
10,127,287.272,300.847,4.2572,-1.16812,4.414550506495536
11,127,223.731,301.097,3.34616,-1.20193,3.555477811841891
12,127,432.232,302.472,4.87733,-0.232247,4.882856397428558
13,127,540.625,303.472,6.59676,-1.29812,6.723269891354949
14,127,696.987,304.418,4.20309,-2.08984,4.693974517794063
15,127,702.413,304.382,4.7785,-2.47798,5.3827917598956025
16,127,610.519,303.689,6.23439,-2.68726,6.788886873390954
17,127,461.294,302.598,5.2168,-4.13807,6.658725521066325
18,127,292.203,301.474,7.11662,-3.78307,8.059646322841964
19,127,115.792,300.758,2.04945,-4.37582,4.831981578493444
20,127,14.0625,299.608,3.45665,-3.75507,5.103820130784391
21,127,0.0,298.633,0.805899,-2.47861,2.6063347310545133
22,127,44.5107,298.098,1.34559,-1.33221,1.8935141753364297
23,127,41.9912,297.767,2.27995,-2.08662,3.090656083568665
24,127,44.3984,297.267,2.24197,-1.08899,2.4924543528417926
1,128,18.834,298.071,-0.839676,3.17,3.2793224582184655
2,128,18.4854,298.129,-0.220703,6.02969,6.033727812083423
3,128,16.0381,298.562,1.95711,6.35724,6.6516749747488415
4,128,14.9404,298.346,1.94982,0.612798,2.0438491679191984
5,128,0.0,298.346,1.66516,1.18427,2.0433436466977355
6,128,0.751953,298.5,3.73419,-0.409813,3.7566103938349795
7,128,28.8982,298.725,2.02014,-4.17201,4.635367629401146
8,128,143.575,299.133,0.580821,-5.11575,5.148616425462379
9,128,337.182,300.196,1.91548,-5.26724,5.6047195155511575
10,128,243.897,300.317,3.5658,-1.82681,4.006515245958762
11,128,262.84,300.763,4.14597,-1.553,4.427287684451961
12,128,440.841,302.133,4.81873,-0.551095,4.8501406692924895
13,128,502.078,302.979,3.36727,-1.64578,3.747945978973016
14,128,731.675,303.883,4.30953,-2.77001,5.122987821672036
15,128,693.491,303.604,4.89276,-3.08833,5.785921068118713
16,128,591.941,302.479,5.84474,-3.76294,6.951309452987976
17,128,440.138,301.388,4.79102,-4.95009,6.888923257556293
18,128,271.321,300.417,7.2631,-4.57555,8.584187754965521
19,128,106.253,299.292,1.94935,-4.47445,4.8806421939126
20,128,14.125,298.258,0.884868,-4.2541,4.34515341356597
21,128,0.0,297.508,1.04467,-4.39365,4.516137257812256
22,128,43.8359,297.134,1.7865,-4.0783,4.452427780436197
23,128,40.3945,297.008,2.94645,-3.95479,4.931727034883419
24,128,42.3311,296.788,2.13748,-2.50648,3.2941254895343617
1,129,17.3076,299.68,1.32243,3.57039,3.8074277218353076
2,129,16.4551,299.563,2.46484,5.50137,6.028308892425802
3,129,15.5771,298.9,6.35652,4.263,7.653660268812563
4,129,16.0771,298.758,5.6256,2.4375,6.130969059618553
5,129,0.0,298.948,7.93421,-0.230771,7.9375653432611815
6,129,1.47363,298.775,4.1214,-6.67593,7.845634411881553
7,129,43.5076,298.822,1.17102,-4.97377,5.109762798144352
8,129,93.8639,299.198,1.96022,-4.16946,4.607261566266886
9,129,195.932,300.073,2.54634,-5.29312,5.873752355181481
10,129,236.741,300.948,2.37537,-2.71109,3.604496029266782
11,129,255.747,300.357,4.65671,-1.80202,4.99321781064075
12,129,409.716,301.538,4.74061,-2.49494,5.357061580353544
13,129,545.5,302.677,4.81161,-2.85037,5.5925128456714335
14,129,786.815,303.185,5.84176,-2.35888,6.300037678617485
15,129,738.334,302.117,6.84051,-3.95649,7.902302840324458
16,129,608.988,301.427,5.96877,-4.53833,7.498176745169455
17,129,437.325,300.87,3.52686,-6.06971,7.019980124167019
18,129,259.164,300.08,4.68009,-5.35435,7.111420837680751
19,129,98.0574,299.08,2.22816,-4.61264,5.122611126681392
20,129,16.25,298.39,2.75157,-4.175,5.000176243383827
21,129,0.0,297.572,3.34936,-3.42587,4.791116536518393
22,129,43.999,297.525,1.55994,-2.96453,3.3499031216588935
23,129,39.2637,297.283,2.34684,-3.05147,3.849561942156536
24,129,39.6523,297.025,0.977321,-2.55823,2.7385574797584584
1,130,15.7305,297.837,-1.45589,1.64022,2.1931569347632194
2,130,15.8545,297.962,0.125,2.72646,2.729323933064743
3,130,16.9121,297.766,0.171953,3.1258,3.130526069881706
4,130,14.6748,297.639,1.40148,0.394536,1.4559549600506192
5,130,0.0,297.607,-1.18151,1.17353,1.6652743140395818
6,130,0.77832,297.952,2.51984,0.925636,2.6844730637680088
7,130,13.0974,298.066,2.51331,0.0350218,2.513553994362413
8,130,164.973,298.934,-0.00511646,-5.74075,5.740752280029416
9,130,355.12,299.905,0.619583,-5.24918,5.285619525305336
10,130,342.726,300.633,4.47791,-1.79214,4.823219230731691
11,130,231.622,300.675,4.28464,-1.32595,4.485117984189491
12,130,414.122,302.049,4.62244,-1.67072,4.915104970598288
13,130,511.985,303.121,5.26083,-1.56277,5.48803993806532
14,130,715.253,304.309,4.93844,-3.1538,5.859577124127645
15,130,717.991,304.142,5.63495,-3.49214,6.629306395249808
16,130,593.207,303.424,6.58595,-3.2229,7.332245345901895
17,130,441.325,302.498,5.83643,-3.45057,6.780143690940481
18,130,277.719,301.267,4.56046,-4.50816,6.4125893363913455
19,130,109.19,300.047,1.61,-2.62631,3.080520121034758
20,130,13.0039,299.033,1.17832,-2.90107,3.1312370027355003
21,130,0.0,298.109,2.05639,-2.23252,3.0352735268011677
22,130,43.2988,297.526,4.0951,-1.88055,4.506252579749609
23,130,41.8643,297.151,2.81901,-2.82002,3.987396416272152
24,130,44.4551,296.839,2.74881,-2.14905,3.489179318779704
1,131,63.999,298.914,1.72673,4.61043,4.923175934069389
2,131,63.999,299.249,3.51953,6.16348,7.097575440338764
3,131,63.999,299.274,3.21395,6.30939,7.080810460293369
4,131,63.999,298.461,4.10607,0.816899,4.186542107885815
5,131,0.0,298.486,3.40345,1.35321,3.6626014261177806
6,131,1.0625,298.671,4.51154,-2.25552,5.043943263162266
7,131,44.8279,299.064,1.36389,-4.23158,4.445949305660154
8,131,205.38,299.461,0.755626,-6.27932,6.324620962103263
9,131,316.964,300.282,2.55513,-5.14224,5.742065963962797
10,131,312.46,300.954,4.11658,-2.15591,4.646953714477905
11,131,277.309,301.221,2.94577,-1.12868,3.1545965566614065
12,131,388.951,302.735,3.65955,-1.24104,3.8642575592343738
13,131,559.61,303.367,4.60067,-1.19168,4.7525009911940055
14,131,777.003,304.696,5.49703,-2.26464,5.945244582899849
15,131,737.334,304.36,6.81024,-2.8647,7.388225426149368
16,131,605.051,302.907,5.12697,-2.8689,5.875066688208739
17,131,441.497,302.172,4.28076,-4.06727,5.9048786126812125
18,131,280.906,300.86,4.69572,-4.23033,6.320243525948981
19,131,104.19,299.532,3.62074,-3.30404,4.901677107807082
20,131,15.1719,298.532,4.35704,-3.06074,5.3246527501049306
21,131,0.0,297.782,3.97094,-2.48056,4.682044681247713
22,131,63.999,297.314,2.60633,-3.28143,4.190553533102757
23,131,63.999,297.007,2.42252,-3.36446,4.145864715834321
24,131,63.999,296.689,1.63308,-1.96448,2.5546295145871936
1,132,63.999,299.997,1.48747,4.48983,4.729813995264507
2,132,63.999,299.872,3.5,5.91396,6.8720392083864015
3,132,63.999,298.812,7.56453,4.41828,8.760326037271673
4,132,63.999,298.746,6.33165,3.70118,7.334066069711944
5,132,0.0,298.997,6.89808,0.953799,6.96370879767391
6,132,1.61328,298.997,4.5589,-7.45034,8.734479682591289
7,132,39.2068,298.997,1.18958,-5.2892,5.421322460101409
8,132,100.551,299.496,3.17506,-5.14456,6.045453134149665
9,132,255.604,300.557,2.05122,-5.53335,5.901310507921101
10,132,271.304,300.745,3.32556,-3.58999,4.893605778329513
11,132,242.965,300.375,4.86765,-2.36062,5.409856126266207
12,132,365.982,302.06,4.35194,-2.79377,5.171511633603854
13,132,516.235,302.809,3.30087,-4.18093,5.326905144809696
14,132,769.768,303.125,4.77242,-4.19335,6.3529659906928515
15,132,740.725,302.498,5.53631,-5.33882,7.691146039993
16,132,600.051,301.87,5.77394,-4.6687,7.4253042236395945
17,132,424.372,300.684,3.6045,-6.52528,7.454642803541964
18,132,266.227,299.936,3.87687,-5.40758,6.6537239537945965
19,132,96.784,299.372,1.9059,-5.03891,5.3873062654818495
20,132,16.9023,298.744,3.17637,-5.12275,6.027594374159562
21,132,0.0,298.244,2.71068,-3.57773,4.4886454543993555
22,132,63.999,297.992,0.968145,-3.26336,3.403942307182218
23,132,63.999,297.744,1.79069,-3.5085,3.939053557150499
24,132,63.999,297.494,0.556911,-2.27357,2.340784143576891
1,133,63.999,296.64,0.137863,1.00936,1.0187314741230882
2,133,63.999,296.952,2.71582,3.38369,4.338782811860948
3,133,63.999,296.872,1.32039,5.04914,5.218931355335114
4,133,63.999,296.753,-1.42518,3.23438,3.534452152286122
5,133,0.0,296.997,-0.536007,3.84345,3.8806457460774486
6,133,0.847656,297.003,0.547181,5.46079,5.488135791948028
7,133,5.89037,297.67,4.1261,11.5077,12.225050531592906
8,133,87.6608,298.623,2.67799,-1.85354,3.256875952765165
9,133,214.823,299.409,-0.868698,-1.20084,1.4821109677767044
10,133,338.413,300.775,7.27576,-3.00601,7.872279193327686
11,133,261.95,300.449,4.53855,5.70481,7.289944666360643
12,133,321.029,301.557,6.25233,-0.337716,6.2614441246054415
13,133,501.391,303.356,5.02645,-1.2449,5.178317836180008
14,133,558.44,303.949,5.37887,-2.97509,6.146820559037005
15,133,733.663,304.725,5.92352,-4.73872,7.585746926229479
16,133,617.051,304.371,6.76027,-4.13941,7.926914003633444
17,133,452.966,303.496,8.47119,-5.33095,10.009000345618936
18,133,273.461,302.47,6.38419,-5.96324,8.736023881245975
19,133,105.175,301.199,0.575331,-6.39096,6.416804148574351
20,133,10.7422,299.922,2.76866,-8.19795,8.652852847361961
21,133,0.0,299.249,2.3015,-8.44687,8.75479954350184
22,133,63.999,298.653,4.53211,-6.98504,8.326512166189394
23,133,63.999,298.138,3.13151,-6.09492,6.852328413502961
24,133,63.999,297.911,0.188258,-0.881964,0.901832341325149
1,134,63.999,298.808,-1.11116,-0.157146,1.1222171852703022
2,134,63.999,298.901,1.4502,0.407128,1.506264667441947
3,134,63.999,299.196,2.57723,2.69367,3.7279984632239325
4,134,63.999,299.537,0.871204,7.1377,7.190671575007164
5,134,0.0,299.055,1.24964,3.98407,4.175453735164599
6,134,0.953125,299.264,3.78546,8.80405,9.583371213414411
7,134,6.76537,299.698,7.11096,2.69762,7.605452372212977
8,134,33.7702,299.613,-1.39281,3.18259,3.4740176747103635
9,134,104.432,300.244,3.99556,1.181,4.166444613048396
10,134,428.397,301.18,2.13416,2.28501,3.126645103893309
11,134,272.012,301.118,7.03855,5.64426,9.022131513677907
12,134,379.404,302.736,6.9408,-0.748849,6.981080107318709
13,134,567.328,303.515,6.90145,0.437229,6.915286060673195
14,134,664.284,304.58,6.93258,-1.69531,7.136857953784704
15,134,759.975,304.785,5.77948,-1.44282,5.956854759250053
16,134,669.066,305.183,7.54933,-2.34888,7.906302593709654
17,134,495.529,304.812,8.40381,-3.43983,9.080553559392731
18,134,296.946,304.092,2.89298,-5.36705,6.097094306544717
19,134,114.167,302.845,4.70375,-8.35483,9.587932435692275
20,134,10.8047,301.948,1.03135,-9.12617,9.184261630169297
21,134,0.0,301.216,0.843008,-3.82578,3.9175572869409327
22,134,63.999,300.776,2.44617,-0.392267,2.477422262794334
23,134,63.999,300.014,0.316079,-2.12373,2.147122503990166
24,134,63.999,300.29,-2.48606,-2.05482,3.2253340223920994
1,135,15.999,299.387,0.849777,5.56112,5.625671213653443
2,135,15.999,299.612,3.125,4.99893,5.8953308766260095
3,135,15.999,299.45,5.44246,7.38654,9.175039183741942
4,135,15.999,298.733,10.9894,2.31397,11.230377087208604
5,135,0.0,298.85,9.15491,5.39862,10.62814541735763
6,135,0.916992,299.031,5.81867,-5.04995,7.7044737374722745
7,135,28.8591,299.225,3.98206,-6.8351,7.910461039256814
8,135,145.575,299.502,3.53248,-7.61526,8.394676873948157
9,135,289.198,300.052,2.35982,-4.72183,5.2786768210698405
10,135,257.241,300.065,4.87341,-2.05386,5.28852209295754
11,135,212.715,299.722,5.7446,-1.95925,6.069521375075634
12,135,291.107,300.348,4.37342,-2.85041,5.220310303468559
13,135,649.719,301.647,2.4493,-4.67703,5.27955302188547
14,135,804.222,301.475,3.94918,-5.45995,6.738477326139786
15,135,745.991,301.795,5.38348,-4.91304,7.288334442930016
16,135,608.926,301.47,3.96925,-6.82349,7.893982603388483
17,135,445.622,301.02,3.19043,-6.45497,7.2003806347859145
18,135,256.953,300.263,4.23722,-6.46178,7.727136215752897
19,135,99.5496,299.744,2.12172,-5.51352,5.907672853907873
20,135,15.082,299.419,2.73887,-6.83466,7.363014748898715
21,135,0.0,298.819,3.08275,-5.02988,5.899410171949396
22,135,15.999,298.5,1.30799,-4.24285,4.439888958363711
23,135,15.999,298.469,2.70915,-5.20088,5.864183361466454
24,135,15.999,298.219,1.75955,-3.07825,3.545650753387874
1,136,63.999,299.975,2.36638,7.14559,7.5272312806569195
2,136,63.999,300.09,3.56738,6.74941,7.634182039518052
3,136,63.999,299.864,3.96688,10.1863,10.93146123006435
4,136,63.999,298.626,4.94835,2.91504,5.743137289330631
5,136,0.0,298.739,5.42054,7.65448,9.379409254425356
6,136,0.875,298.85,5.58185,1.39732,5.754090076189284
7,136,13.3044,298.999,4.5055,-3.38685,5.636513387946488
8,136,114.114,299.487,2.68482,-4.83157,5.527415951174653
9,136,237.479,300.351,2.79243,-3.30923,4.329973267561821
10,136,236.819,301.088,5.01404,-1.4982,5.233087077586231
11,136,218.903,301.226,4.51413,1.72337,4.831912024633726
12,136,315.091,302.602,4.82557,1.10955,4.9514873550681715
13,136,585.469,303.864,3.86337,-1.17947,4.039403079391805
14,136,727.393,304.976,5.44039,-2.30468,5.908417153053769
15,136,727.647,304.591,7.26581,-1.80268,7.48609712323451
16,136,582.926,303.215,4.76466,-2.78687,5.519839609309314
17,136,458.591,302.239,3.47315,-3.43251,4.8831235723254025
18,136,296.953,301.365,3.76408,-3.23766,4.964951210435003
19,136,107.401,300.264,4.13978,-3.33529,5.316195804567397
20,136,14.6992,299.477,3.56602,-3.37812,4.912045742335875
21,136,0.0,298.477,3.42309,-2.67539,4.344566353527128
22,136,63.999,297.977,1.79676,-1.80731,2.5484732554413827
23,136,63.999,297.488,1.16422,-2.61348,2.8610637739833766
24,136,63.999,297.225,0.0720472,-1.22669,1.2288039530892794
1,137,63.999,297.274,2.4904,2.54012,3.5572885424716394
2,137,63.999,297.63,2.75391,2.04727,3.431520762140308
3,137,63.999,297.767,0.502031,4.02374,4.054937571968402
4,137,63.999,298.267,1.59923,4.98047,5.230928981911339
5,137,0.0,298.151,2.03968,4.96845,5.37082767410201
6,137,0.0,298.113,2.86017,8.45591,8.92653271752252
7,137,1.41381,298.238,4.25012,7.45494,8.581354812499015
8,137,29.8092,298.62,4.49049,5.26657,6.921073616499105
9,137,104.901,298.986,2.76021,5.90756,6.5205846668607865
10,137,226.616,300.802,6.36658,2.85337,6.976751482839274
11,137,130.215,300.884,7.16257,2.80051,7.6905958979132425
12,137,312.763,302.388,9.67323,2.64617,10.02863870631503
13,137,435.063,303.238,7.23837,-2.19607,7.564173695903604
14,137,515.456,304.353,7.28121,-1.22021,7.382745526442043
15,137,701.413,305.207,7.42059,-0.707957,7.45428461101057
16,137,622.785,305.354,7.8174,0.103756,7.818088517504518
17,137,471.357,304.736,8.61524,-2.33925,8.927174850987294
18,137,294.352,304.014,4.90714,-6.50621,8.149281658140183
19,137,117.346,302.332,6.14223,-6.33334,8.822595135701286
20,137,10.7773,300.979,4.33506,-7.33369,8.519140462493855
21,137,0.0,299.884,-0.822031,-5.06943,5.135645576737261
22,137,63.999,299.018,4.88318,-3.87371,6.233063137535188
23,137,63.999,298.488,2.95426,-3.06074,4.253913668047343
24,137,63.999,298.519,2.03103,-2.70765,3.3847380080886618
1,138,63.999,297.421,1.31462,4.68953,4.870309781245953
2,138,63.999,297.471,1.93457,4.61416,5.003302268552241
3,138,63.999,297.734,1.97664,5.94415,6.264185893801364
4,138,63.999,297.919,6.02306,3.53077,6.981660873782112
5,138,0.0,298.018,7.56946,3.13983,8.194831122146448
6,138,0.455078,298.078,7.39191,4.15952,8.481859470570118
7,138,17.0623,298.13,6.36682,0.712756,6.406591763795785
8,138,140.083,299.133,5.17262,-3.86624,6.45784866670008
9,138,298.229,299.488,3.13326,-4.70084,5.649355267037116
10,138,270.179,299.897,7.11462,-2.83902,7.660147015873782
11,138,133.465,300.129,4.67038,1.93626,5.055843365057901
12,138,284.685,301.397,8.36561,2.37908,8.697324434474087
13,138,371.969,302.383,5.95907,-1.54959,6.157251369970207
14,138,580.597,303.285,6.03805,-3.7124,7.088015347225203
15,138,690.272,304.16,6.71014,-3.59907,7.614412891648311
16,138,591.472,303.799,7.57765,-2.83277,8.089830986825374
17,138,455.825,302.66,6.2002,-5.25184,8.125534039409349
18,138,285.352,301.373,5.56144,-5.96422,8.154847336523229
19,138,108.386,299.886,3.10121,-5.64291,6.438939099898367
20,138,12.2969,298.407,3.59532,-3.36396,4.923672692614732
21,138,0.0,297.67,2.72826,-1.54795,3.1368059917852746
22,138,63.999,297.109,3.75965,-3.13592,4.895810695778586
23,138,63.999,296.859,3.39665,-3.13789,4.624238842728607
24,138,63.999,296.66,2.5823,-1.81605,3.1569464506861693
1,139,63.999,298.07,5.59978,7.73348,9.547997117657713
2,139,63.999,297.875,7.01074,6.99697,9.904951515706676
3,139,63.999,297.905,9.66805,7.38312,12.16477092825426
4,139,63.999,298.155,9.50695,2.88721,9.935697252161017
5,139,0.0,298.165,8.9303,2.21064,9.199847134577835
6,139,0.833008,298.178,4.43683,-6.23208,7.650116441943874
7,139,37.2927,298.053,1.3263,-6.51478,6.648415611136235
