hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
15,118,615.59,301.375,2.09664,-3.66077,4.21866522522231
16,118,555.471,300.875,2.55409,-3.51608,4.3458249268119395
17,118,403.751,300.081,3.31151,-4.09562,5.266896777467734
18,118,226.763,298.708,3.72525,-2.29586,4.375895417180351
19,118,62.3773,296.875,3.84476,-3.63493,5.291020276137675
20,118,0.0,296.0,4.11002,-1.55704,4.395069733462712
21,118,21.498,295.294,2.23299,-1.08966,2.4846736718732303
22,118,20.7666,295.04,1.46179,-1.76577,2.2923293168739955
23,118,19.3906,295.121,0.106811,-0.80781,0.8148408346548424
24,118,15.6387,294.15,0.389098,-0.746197,0.8415504835795652
1,119,24.6689,294.019,3.00376,-1.45254,3.3365321202110434
2,119,29.8525,293.68,0.614793,-1.96818,2.061965796333441
3,119,39.7295,293.394,0.939457,-2.05978,2.263906602147933
4,119,38.8535,292.769,4.28115,-2.79282,5.111564229753941
5,119,41.6182,292.735,-1.24534,-3.19515,3.429264533117852
6,119,0.0,292.36,4.14293,-3.22462,5.24995648832445
7,119,32.1953,292.421,-1.48727,-1.22863,1.929119936603217
8,119,166.236,293.551,-0.882716,-2.13836,2.3133895102762096
9,119,328.953,294.923,-0.494748,-2.95986,3.0009243247879476
10,119,496.082,297.046,1.50171,-3.83571,4.11919945234508
11,119,673.709,298.483,1.55023,-4.00748,4.296872002201137
12,119,759.176,299.769,-2.31202,-4.44768,5.012713223674381
13,119,786.627,300.713,1.42509,-2.6346,2.995329475717154
14,119,758.152,301.305,3.47208,-2.84812,4.490782455296627
15,119,673.934,301.464,3.20113,-2.9967,4.384910964535084
16,119,543.611,301.305,1.85585,-2.76608,3.3309724989708336
17,119,376.47,300.519,3.39355,-3.44914,4.838672167247952
18,119,203.896,299.262,2.41959,-2.47652,3.462306612433393
19,119,48.0531,297.304,2.86233,0.751789,2.9594120580650816
20,119,0.0,296.144,4.65006,-0.608795,4.689742994624012
21,119,20.5742,294.818,1.38582,0.104677,1.3897677312159036
22,119,21.0947,294.238,-0.802861,-0.549946,0.9731528082665127
23,119,23.8262,293.711,1.66345,-1.72871,2.3990631852037576
24,119,23.0459,293.421,-1.06403,-3.01866,3.2006980545655974
1,120,30.0938,293.24,2.94859,-1.57803,3.3443028674149713
2,120,31.8545,292.971,1.61528,-2.04044,2.6024075145910563
3,120,37.6064,292.471,1.31836,-1.69747,2.149296975873739
4,120,39.3926,291.971,-1.40147,-2.52622,2.888928114249297
5,120,39.6533,292.259,2.30056,-1.23031,2.608876963311992
6,120,0.0,292.096,-2.65199,-1.06837,2.8591022047139205
7,120,21.0977,292.115,-1.27194,-2.20471,2.5453050009183578
8,120,91.0797,293.115,-0.568751,-3.85955,3.901231075250606
9,120,302.14,295.029,-1.31311,-2.63662,2.945508936754394
10,120,528.004,296.846,-1.33569,-2.0818,2.4734508315509327
11,120,676.084,298.414,-0.971255,-2.63248,2.805937851311928
12,120,757.691,299.864,1.08691,-3.74651,3.9009884040073737
13,120,782.111,300.489,0.251266,-2.2845,2.298276496150104
14,120,727.495,300.99,0.830474,-2.8364,2.955478307258573
15,120,626.622,301.008,2.62398,-2.95862,3.954580046578903
16,120,523.627,300.865,1.6498,-2.77292,3.226596560836201
17,120,364.142,300.354,1.30175,-3.72453,3.945462809785438
18,120,201.068,299.096,1.69205,-3.60836,3.985385187419153
19,120,51.307,296.854,3.39261,-3.11637,4.606686942803906
20,120,0.0,295.392,2.91959,-2.82755,4.064362775466777
21,120,20.5879,293.942,2.47127,-1.40704,2.8437540284806633
22,120,20.4434,292.773,2.17272,-1.08315,2.4277409501221503
23,120,21.6221,292.387,1.55994,-1.15449,1.9406854365661634
24,120,19.96,291.971,-0.436098,-0.599712,0.7415092369943883
1,121,30.1504,293.857,1.82017,-4.48623,4.841412855954344
2,121,29.083,293.657,-0.503371,-5.15665,5.181160254821404
3,121,32.332,293.221,-0.866207,-3.09103,3.2101060773359187
4,121,36.2549,293.187,-1.29209,-1.02915,1.6518614622903458
5,121,39.3633,293.227,-1.27708,-1.45687,1.937370259733539
6,121,0.0,293.096,-1.53285,-1.29737,2.008182770417075
7,121,25.9062,293.471,-1.45456,-1.92736,2.4146348301968974
8,121,110.658,294.21,-0.582423,-2.43182,2.500592942349674
9,121,255.437,296.158,-0.607541,-3.09023,3.1493852605835637
10,121,521.66,298.221,-0.960692,-3.33473,3.470353482249899
11,121,667.084,299.345,-1.22614,-3.42984,3.6424197623557886
12,121,751.332,300.471,2.44726,-4.05022,4.732162672182773
13,121,781.408,301.191,-0.740921,-3.06819,3.156383025607158
14,121,731.198,301.57,3.32364,-3.57078,4.878222284603275
15,121,646.668,301.619,1.89839,-3.17737,3.7012923025613635
16,121,534.127,301.441,1.2953,-3.2651,3.5126457407487024
17,121,358.236,300.431,2.62304,-5.14543,5.77544705858343
18,121,214.162,299.056,3.0358,-3.70601,4.790677588828119
19,121,57.639,296.839,3.6553,-2.46598,4.409339570774744
20,121,0.0,295.339,2.90201,-2.15372,3.6138859802849344
21,121,19.9062,294.715,0.853595,-1.8631,2.049333070543927
22,121,20.1396,294.09,-0.281377,-1.19057,1.223368276942393
23,121,21.6094,294.072,-0.740846,-1.69258,1.8476146384232832
24,121,17.1816,294.227,-0.924379,-1.32042,1.6118267624161722
1,122,25.0176,293.793,3.08531,-4.20449,5.215062219782234
2,122,28.4785,293.755,2.03813,-5.43497,5.80455621023692
3,122,30.5693,293.26,1.55762,-3.20968,3.5676639088905224
4,122,37.9834,293.205,-0.388772,-0.335791,0.5137112648803801
5,122,39.9199,292.985,-0.440164,-0.951013,1.0479361016135478
6,122,0.0,292.793,-1.29701,-0.696785,1.4723261446856808
7,122,30.7852,293.038,-1.41159,-0.902949,1.6756799290738669
8,122,111.353,293.781,-0.900294,-1.63494,1.8664292352071643
9,122,278.375,295.809,-0.932736,-0.356835,0.9986629375925593
10,122,538.457,298.155,-1.09692,-1.74537,2.0614436502849163
11,122,681.271,299.472,-0.138247,-1.49234,1.4987297650373799
12,122,753.863,300.801,-0.125985,-1.43059,1.4361267243265825
13,122,754.127,301.78,0.517868,-3.11848,3.161187241500256
14,122,762.605,302.081,3.33926,-3.47312,4.81800995038408
15,122,666.153,302.036,2.93648,-2.61292,3.9306826018899055
16,122,543.814,301.781,1.64296,-3.08053,3.4912723529538625
17,122,381.939,301.273,2.02538,-3.34758,3.9126022032401915
18,122,215.146,299.523,3.57682,-4.27437,5.5734980227232525
19,122,55.0414,297.38,3.83987,-3.82927,5.422906079750967
20,122,0.0,296.534,4.85123,-3.30704,5.871196306929279
21,122,21.9111,295.161,0.803302,-0.331846,0.8691466337275892
22,122,19.5967,294.413,-0.168096,0.984234,0.9984852687806667
23,122,19.1621,293.795,-0.98401,1.19024,1.5443273414985568
24,122,25.2236,293.226,0.202574,0.809467,0.8344297750949448
1,123,21.6289,291.986,0.0286665,-2.71865,2.718801131146272
2,123,27.6006,291.599,3.29985,-3.96476,5.158326461179052
3,123,36.0996,290.974,4.18164,-4.86495,6.415126779113566
4,123,37.2119,290.579,-0.52842,-3.34556,3.387034013705797
5,123,40.7891,290.445,0.250754,0.579261,0.6312058892603902
6,123,0.0,290.57,1.88805,-5.771,6.071999160284856
7,123,26.8398,290.79,-0.247525,-4.30529,4.312399634742239
8,123,176.095,291.82,1.15976,-4.43133,4.580581712675804
9,123,368.156,293.454,0.326053,-5.09463,5.105052927806822
10,123,578.691,295.367,-0.614501,-4.46852,4.510574516555624
11,123,728.693,296.665,-0.355533,-4.6691,4.682616632192839
12,123,802.66,297.861,3.15234,-3.87688,4.996743540547183
13,123,815.33,298.765,2.00127,-3.69905,4.2057166470650404
14,123,770.948,299.236,-1.72714,-3.68699,4.071474897343713
15,123,672.715,299.361,-0.760786,-2.8512,2.9509552314116863
16,123,520.205,299.236,2.78358,-2.44479,3.7047693262199197
17,123,357.095,298.572,3.07616,-3.66008,4.7811030057927
18,123,179.381,297.158,2.20475,-3.84566,4.432834691041388
19,123,38.6195,295.349,3.21976,-3.33415,4.63502003017247
20,123,0.0,294.695,4.87564,-3.76309,6.1589537875925
21,123,19.4834,293.579,5.60799,-3.50958,6.6156408318846935
22,123,19.377,292.53,5.75085,-3.93081,6.965884220872466
23,123,21.5898,292.03,4.49548,-4.55488,6.399708762498493
24,123,26.166,291.652,0.523863,-3.97276,4.00715041648913
1,124,27.8242,294.478,0.0408735,-3.10781,3.108078769771167
2,124,30.9004,293.995,-3.21773,-1.88029,3.7268320108370863
3,124,28.5332,293.745,-1.42578,-1.93429,2.4029828156897004
4,124,35.2324,293.12,-3.44346,-1.55747,3.7793027892059667
5,124,34.8838,293.158,-0.302957,1.01188,1.056259474868273
6,124,0.0,293.282,-1.74574,-1.2793,2.1643051165674403
7,124,15.2852,293.403,-1.18795,-1.89465,2.236274541508712
8,124,95.2281,293.978,-0.747951,-3.87274,3.9443054909579454
9,124,262.812,295.848,-2.0177,-2.29678,3.0571738024521933
10,124,515.582,297.962,-1.95874,-3.16041,3.7181788224478933
11,124,654.287,299.087,0.16644,-3.36051,3.3646292119191976
12,124,741.707,300.349,0.548331,-3.07317,3.121704780157951
13,124,776.408,301.136,1.1956,-2.41633,2.6959432540207517
14,124,755.198,301.353,1.97793,-3.91941,4.39021432654489
15,124,683.434,300.853,1.65914,-3.94397,4.278743378668555
16,124,563.721,300.387,2.10585,-3.62839,4.19521372692739
17,124,406.58,299.777,2.76366,-4.33879,5.1442118210373105
18,124,229.295,298.603,2.51725,-3.23531,4.099241193025851
19,124,64.3148,296.978,2.12698,-3.2404,3.8761109478961
20,124,0.0,295.87,2.02994,-1.69962,2.647520452801073
21,124,20.4629,295.587,1.77889,-1.62384,2.408590039359127
22,124,20.2695,295.467,1.41394,-0.576313,1.526880151671702
23,124,19.0684,295.227,1.70642,-1.75801,2.4499935462159894
24,124,19.0752,294.435,3.08636,-3.95518,5.016878200833662
1,125,22.3691,294.081,6.37779,-2.17178,6.737420400457434
2,125,24.999,294.005,6.13628,-2.54532,6.643236119603157
3,125,35.0156,293.418,2.81641,-2.17013,3.555506926585856
4,125,35.8652,292.836,3.06142,0.749659,3.1518694504501608
5,125,42.3936,292.759,3.70095,-4.73275,6.007990801008271
6,125,0.0,292.956,5.37096,-5.29786,7.544172048753926
7,125,24.3203,293.374,3.08695,-4.81066,5.715917243811355
8,125,174.298,294.584,2.60801,-5.69305,6.261991253794595
9,125,306.609,295.671,2.68787,-6.25576,6.808757472145707
10,125,458.504,297.697,1.16919,-5.66041,5.779900226145776
11,125,707.006,299.395,-1.03327,-4.92252,5.029796222840444
12,125,794.582,300.558,3.99706,-5.48381,6.785916353721139
13,125,813.893,301.313,3.77763,-4.08723,5.565603066137577
14,125,773.761,301.735,0.384185,-2.87254,2.89811734852559
15,125,679.731,301.817,3.66304,0.178101,3.6673671765724527
16,125,539.486,301.683,3.0746,-2.46725,3.9421425294501975
17,125,371.033,300.929,2.51073,-3.88957,4.629526964798887
18,125,189.701,299.333,2.7399,-3.82027,4.701224827946437
19,125,40.2718,297.177,2.77542,-3.7863,4.694573874847428
20,125,0.0,296.956,4.48111,-4.60294,6.423971005203869
21,125,19.8877,295.607,4.02889,-4.90997,6.351358912311601
22,125,19.8857,294.331,3.28112,-4.89565,5.893482618698387
23,125,20.7051,293.767,2.45642,-4.81074,5.401594076196396
24,125,22.7461,293.607,2.75336,-7.31358,7.814694089086277
1,126,27.5625,294.774,1.62876,-1.73379,2.3788415041149755
2,126,26.5947,294.422,3.22759,-1.27775,3.471308437837237
3,126,35.0176,294.153,-1.43945,0.188759,1.451773488730594
4,126,33.1846,293.8,-2.671,-1.93735,3.2996311949216386
5,126,42.9131,293.87,-0.452859,-3.75961,3.786786054952273
6,126,0.0,293.828,-0.311172,-0.981941,1.0300660857755681
7,126,28.1016,293.715,-3.19919,-2.04748,3.798287904635456
8,126,127.947,294.321,-0.793849,-2.966,3.070399360799992
9,126,255.171,295.708,-0.552365,-1.50234,1.6006662890262293
10,126,513.613,297.672,-0.889403,-1.36598,1.6300119805722288
11,126,683.099,299.028,2.8974,-1.715,3.3669202188350114
12,126,770.863,300.422,1.9414,-0.951099,2.161856440146061
13,126,734.19,301.524,1.75713,-2.83137,3.332290790702396
14,126,644.902,302.196,2.58243,-1.72605,3.106154102326541
15,126,624.747,302.762,2.52339,-2.47131,3.531978228726785
16,126,552.814,302.732,1.63808,-3.66647,4.015757506037932
17,126,404.783,302.232,3.19726,-3.86906,5.019172919037558
18,126,224.42,300.529,4.10709,-4.77828,6.300805347453609
19,126,59.3968,298.703,4.31351,-3.29313,5.426884347118519
20,126,0.0,297.345,4.57388,-3.38028,5.687413395630741
21,126,21.1719,296.257,3.70809,-3.58771,5.1596118548007075
22,126,19.6572,295.713,2.86608,-3.04995,4.18528488503471
23,126,22.6348,295.512,1.2865,-2.69648,2.987655709816645
24,126,20.708,295.351,0.537535,-1.34971,1.4528113987455493
1,127,24.0693,294.848,1.36656,-2.8002,3.1158636481078563
2,127,27.0469,294.223,2.01567,-3.13517,3.727226378662826
3,127,35.9268,293.949,3.66211,-1.134,3.833667389341439
4,127,36.0586,294.139,-1.64268,-1.27085,2.076886444873672
5,127,42.1621,294.232,2.40505,-1.16293,2.671454975738876
6,127,0.0,294.032,1.82994,-1.48389,2.355973245964393
7,127,21.6211,294.107,-2.40817,-2.38781,3.3913005388788533
8,127,118.978,294.429,-1.34219,-3.47332,3.723630730684771
9,127,237.765,295.75,1.69275,-2.12344,2.715584650880911
10,127,503.363,297.543,-0.836181,-1.58912,1.7956895720477413
11,127,676.974,298.91,1.9013,-2.08951,2.825065261210792
12,127,764.269,300.329,1.71972,-1.43743,2.2413482289238322
13,127,777.299,301.507,1.54521,-3.3426,3.6824786087769743
14,127,677.902,302.185,2.80606,-1.52683,3.194555144695424
15,127,638.184,302.767,2.14253,-1.8717,2.844942124349808
16,127,546.689,302.609,1.30507,-3.39303,3.635362469658287
17,127,389.986,302.081,3.54589,-4.01945,5.359973338982201
18,127,220.013,300.412,4.02115,-4.77144,6.239894790467224
19,127,59.7601,298.519,4.10257,-2.95427,5.055570377098909
20,127,0.0,297.244,4.28384,-3.37442,5.453255493922874
21,127,21.1123,296.162,3.01717,-2.96173,4.227902482531971
22,127,20.3975,295.484,2.11218,-2.29799,3.1212277059676374
23,127,20.5928,295.147,0.733764,-2.05781,2.184717740074447
24,127,20.9854,295.223,0.217223,-1.14854,1.1689011777430116
1,128,23.1504,294.408,0.324565,-3.0165,3.0339107912437044
2,128,27.3926,294.163,2.06938,-3.74308,4.27702951483854
3,128,35.2988,293.596,-1.59863,-4.31954,4.605870567927414
4,128,37.415,293.441,-1.2628,-2.18101,2.5202119871352093
5,128,41.4883,293.475,0.923606,-2.23373,2.4171466145304468
6,128,0.0,293.196,-2.63246,-0.508797,2.681178852446998
7,128,13.0234,293.408,-2.14352,-2.34631,3.178025897707569
8,128,93.1656,293.975,-0.463283,-2.60809,2.64891762540646
9,128,238.562,295.537,-2.50696,-1.79434,3.082937637578808
10,128,515.145,297.629,-0.0197744,-1.54371,1.5438366464737647
11,128,670.677,299.0,2.74261,-2.14615,3.4825090717182636
12,128,756.738,300.529,0.693351,-2.05413,2.1679911591381087
13,128,787.768,301.571,0.543259,-2.28547,2.349149518864434
14,128,726.87,301.917,2.6918,-2.28757,3.532529369290509
15,128,577.622,301.85,1.97554,-2.66565,3.3178981621050396
16,128,481.83,301.725,2.00819,-2.67526,3.345122291292203
17,128,378.611,300.725,4.45312,-4.82512,6.5659775166230965
18,128,212.232,299.225,4.59244,-4.15035,6.189984674948719
19,128,55.4828,297.288,5.21487,-3.90739,6.516330695184216
20,128,0.0,296.133,6.32681,-5.267,8.232242329772612
21,128,22.0771,295.446,5.82918,-5.95294,8.331676548930593
22,128,21.832,294.825,4.92956,-5.27358,7.218809306942524
23,128,21.0469,294.542,4.0072,-4.46797,6.001700405793345
24,128,21.0293,294.038,0.321715,-0.778423,0.8422843392548622
1,129,24.0898,295.008,0.915874,-5.05215,5.134495574676835
2,129,28.542,294.698,-1.00044,-3.767,3.897585046358835
3,129,30.9922,294.133,-1.96777,-0.77169,2.113675525949998
4,129,39.0938,293.36,-0.641702,-1.72935,1.8445684805135318
5,129,41.7393,293.005,-1.4553,-2.28451,2.708668313046099
6,129,0.0,292.462,-1.07191,0.116203,1.0781902361406357
7,129,18.7148,292.885,-1.40622,-0.574336,1.5189853617780522
8,129,115.119,294.087,-1.13027,-1.69989,2.041356481607267
9,129,248.921,296.128,-0.629514,-3.30264,3.362100362243221
10,129,531.395,298.323,-1.80884,-3.13649,3.620700438547768
11,129,666.162,299.58,1.53363,-4.2067,4.477537924674675
12,129,753.035,300.58,1.67577,-3.39495,3.7860124927686125
13,129,778.924,301.495,2.97588,-1.74641,3.4504796278923315
14,129,726.48,301.302,6.12637,-2.61472,6.661018695012047
15,129,683.09,301.372,2.08394,-3.52698,4.09663201227545
16,129,563.736,301.005,2.50624,-3.97214,4.69671535407459
17,129,403.392,300.004,5.50585,-5.1923,7.567982790182599
18,129,224.498,298.65,4.70865,-4.43355,6.467437701671351
19,129,61.5101,297.133,3.29983,-4.76774,5.798294812830751
20,129,0.0,296.258,3.22525,-5.3627,6.257858168135485
21,129,21.4795,295.392,2.95125,-5.45782,6.2046495239376735
22,129,20.2344,294.74,2.8114,-4.86928,5.622620179097997
23,129,21.4102,294.6,3.19372,-3.73652,4.915427666927874
24,129,21.4854,294.615,2.65375,-4.94542,5.6124475978756365
1,130,22.8574,294.182,1.67124,-4.28311,4.597616165982106
2,130,24.1113,293.954,4.26958,-4.82413,6.442169171428207
3,130,33.9727,293.358,0.35059,-3.84493,3.860880735402222
4,130,38.1992,293.383,2.17861,-2.89487,3.6230669120235692
5,130,41.2607,293.308,0.880149,-1.90414,2.097715758104753
6,130,0.0,293.054,0.166367,-1.93067,1.937824715393268
7,130,36.3164,292.909,-0.698209,-0.20959,0.7289881863109992
8,130,104.252,293.627,1.22178,0.295231,1.2569437981711833
9,130,287.828,295.992,1.3241,-3.69668,3.92666319314504
10,130,533.723,297.912,1.04224,-4.94118,5.049903366402173
11,130,697.709,299.194,1.2055,-5.40543,5.53822207345462
12,130,781.988,300.392,2.16112,-4.61419,5.095212361668549
13,130,807.08,301.309,1.73662,-3.22151,3.659778094980623
14,130,768.714,301.704,2.892,-1.9409,3.4829236009421742
15,130,574.043,301.695,1.06636,-1.38733,1.7498023255499462
16,130,495.221,301.871,0.023819,-1.21823,1.218462833926829
17,130,382.455,301.121,4.07421,-3.61906,5.449475425001933
18,130,205.912,299.56,5.25748,-4.40523,6.8590923089939535
19,130,50.2953,297.621,5.26468,-4.17204,6.717348678161645
20,130,0.0,296.464,5.5358,-5.04044,7.4867293949761535
21,130,20.3467,295.18,4.13143,-4.09259,5.815325163135764
22,130,20.9766,294.367,4.44519,-4.55678,6.365843078846666
23,130,23.8623,293.456,2.73083,-3.2082,4.213072480850525
24,130,21.0498,293.024,0.96527,-2.17295,2.377700123102154
1,131,63.999,294.689,1.63999,-4.02236,4.343840140900675
2,131,63.999,294.492,1.41264,-5.20939,5.397526835662792
3,131,63.999,293.889,-0.691402,-5.61056,5.653000994091899
4,131,63.999,293.607,-1.0001,-4.93052,5.030927099491702
5,131,63.999,292.959,-1.37669,-3.52474,3.7840543632062156
6,131,0.0,292.588,-1.31361,0.177727,1.325578409083748
7,131,9.84766,292.908,-1.95651,-1.20813,2.299458518216843
8,131,75.8766,293.931,1.28428,-2.41912,2.7388896824808406
9,131,244.562,295.874,-0.826779,-2.6293,2.756226043857978
10,131,506.785,297.5,-1.14722,-2.08864,2.3829668016990917
11,131,676.99,298.999,0.00823689,-2.59439,2.59440307555647
12,131,761.691,300.499,0.200187,-1.65471,1.666775335511358
13,131,759.315,301.492,1.71709,-1.47835,2.2658148182497175
14,131,731.745,302.274,1.88418,-2.38035,3.0358195590153247
15,131,684.84,302.367,1.00777,-2.14514,2.370068773791174
16,131,541.174,302.064,1.22694,-1.79049,2.1705382290344484
17,131,389.517,301.032,3.58495,-5.25187,6.3587738597468615
18,131,219.107,299.353,4.30728,-4.64742,6.336495376373284
19,131,57.7992,297.25,4.80765,-4.10368,6.32089298002268
20,131,0.0,296.351,5.26236,-5.82169,7.847579704959996
21,131,63.999,295.561,4.90486,-5.33087,7.24402005632922
22,131,63.999,294.654,3.66003,-4.79116,6.029181847191208
23,131,63.999,293.93,2.67712,-3.39179,4.321019659582678
24,131,63.999,293.322,2.48968,-2.38096,3.444920467006459
1,132,63.999,295.308,-0.620259,-5.40908,5.44452639570064
2,132,63.999,294.997,-1.32124,-4.78751,4.966480357124148
3,132,63.999,294.372,-2.66406,-1.53048,3.07239071636405
4,132,63.999,294.121,-3.05283,-1.18149,3.273482798030257
5,132,63.999,293.305,-2.70042,-1.09506,2.9140049039080216
6,132,0.0,292.935,-0.421524,-3.43653,3.4622855057715847
7,132,19.543,293.873,0.539584,-0.34875,0.6424775914816018
8,132,148.064,294.43,-2.47012,-2.11932,3.2546904732708457
9,132,327.312,296.366,-1.68371,-3.19619,3.6125489450248285
10,132,522.223,298.369,-2.03638,-2.55202,3.2649118800972254
11,132,652.287,299.561,0.880795,-3.82584,3.9259204701095256
12,132,745.926,300.497,2.94189,-3.1845,4.3354073651849605
13,132,785.111,301.56,1.37822,-2.81135,3.1310029049651167
14,132,766.073,301.498,4.04336,-3.07761,5.081382036582173
15,132,693.309,301.372,5.1982,-3.98596,6.550508404818667
16,132,573.799,300.873,3.61464,-1.61374,3.9585071829163074
17,132,415.298,299.997,4.2871,-5.79191,7.205931435845057
18,132,234.888,298.933,4.30631,-4.98141,6.5847362440875346
19,132,66.2523,297.372,3.70706,-4.42302,5.7710830668081705
20,132,0.0,296.682,4.12271,-4.57657,6.159685926165392
21,132,63.999,295.988,4.10945,-4.3211,5.96317738395396
22,132,63.999,295.308,2.93542,-2.00307,3.5537276205837727
23,132,63.999,295.061,3.17517,-2.60664,4.108074563405586
24,132,63.999,295.493,3.96527,-3.16905,5.07604610650849
