hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
5,118,0.0,288.353,-0.783594,1.30369,1.5210611996024355
6,118,8.44531,288.59,-5.13901,-1.60199,5.38291702891657
7,118,121.379,290.536,-4.69222,1.03548,4.805116789298674
8,118,302.43,293.06,-0.874686,-1.12828,1.4276173706550366
9,118,489.757,295.013,-1.16596,-0.629846,1.325205155934733
10,118,657.732,297.617,-0.331617,0.826789,0.8908141698525007
11,118,789.902,300.36,1.3497,-2.42819,2.7780922889817754
12,118,868.298,302.106,3.85844,-3.1059,4.953198365056663
13,118,596.511,295.7,-0.22903,0.875996,0.9054411813674039
14,118,736.343,301.799,3.10422,-2.39994,3.9237601623952503
15,118,789.938,302.119,5.04695,-4.50292,6.763726253249757
16,118,664.056,301.615,4.14839,-3.53712,5.451638055346301
17,118,497.721,300.991,5.5345,-4.60931,7.202529342258871
18,118,309.449,298.491,3.74807,-3.43402,5.083357363524622
19,118,125.883,296.317,2.65898,-2.13608,3.4107202181943923
20,118,9.45117,293.648,0.722319,0.874765,1.134441952232903
21,118,0.0,291.494,2.61325,1.37792,2.954274714528085
22,118,12.124,289.832,1.19492,1.33831,1.7941313949931315
23,118,7.62012,288.955,1.22047,1.94599,2.2970468216821356
24,118,6.66992,287.92,-0.47669,1.65866,1.7258002061942166
1,119,9.73145,288.702,-1.25665,0.563817,1.3773375882437102
2,119,8.05371,288.659,0.0678053,-1.55439,1.5558681919777426
3,119,8.24023,287.965,2.83849,-1.95255,3.4452107312325615
4,119,8.20215,287.08,-2.39201,-1.98398,3.1077143498880333
5,119,0.0,287.494,-2.0292,-2.30911,3.0740269406919647
6,119,12.457,287.631,-2.01889,-1.20551,2.3514189741940927
7,119,134.137,289.221,-1.5848,-2.257,2.7578324894742976
8,119,318.961,291.689,1.80793,-0.813336,1.9824546233888936
9,119,506.195,292.764,-0.224557,-2.87985,2.8885916756698236
10,119,670.748,295.177,1.34661,-2.42565,2.774371354847797
11,119,798.324,297.981,1.88828,-2.07468,2.805333930354816
12,119,879.814,299.176,2.1226,-3.14155,3.791407016201241
13,119,899.136,300.079,3.02732,-3.71385,4.791382702821807
14,119,865.468,300.83,2.89377,-4.48685,5.339075550636083
15,119,777.11,300.704,3.16317,-3.88085,5.006659682003561
16,119,641.306,300.24,4.02046,-3.0088,5.021650729750129
17,119,471.111,299.803,4.54915,-3.79974,5.927291944058433
18,119,284.207,298.365,3.20119,-3.89301,5.040153199675581
19,119,105.297,295.705,3.86992,-5.74643,6.928040022351199
20,119,5.54297,293.762,1.69595,-5.02563,5.304074216995836
21,119,0.0,291.829,-1.63968,-1.32423,2.107637443987936
22,119,12.6484,291.13,-0.213282,-1.48591,1.5011388142420408
23,119,9.46582,290.472,-0.164293,-1.51592,1.524796916395426
24,119,9.05371,288.993,-1.30872,0.718233,1.4928518616021484
1,120,10.0283,287.885,-1.5379,-1.84976,2.405566142844549
2,120,7.97168,287.241,-0.943425,-1.38007,1.6717188566038848
3,120,9.09961,286.759,1.22472,-1.88712,2.249702418721196
4,120,9.16211,286.059,-2.09074,-1.0748,2.350827256010105
5,120,0.0,285.963,-3.06484,-0.904811,3.19561061009019
6,120,11.9766,286.24,-2.08383,-1.81049,2.760474870198966
7,120,137.895,287.837,-2.01498,-1.92204,2.784669129717209
8,120,322.399,289.924,-0.0187292,-0.0179262,0.025925500556016272
9,120,511.554,292.164,-1.88715,-4.53463,4.9116396813487855
10,120,676.576,294.424,-0.437086,-4.06823,4.091642641323409
11,120,802.559,296.558,-0.847073,-0.359345,0.920142106608539
12,120,878.548,297.739,-0.211383,-0.785589,0.8135310993502338
13,120,898.199,299.202,0.748509,-2.59324,2.6991034475693962
14,120,865.108,300.316,1.88352,-4.52592,4.902203528700129
15,120,779.094,300.183,1.8702,-3.71386,4.1581731733538945
16,120,644.15,299.691,4.08296,-3.54591,5.4077758912236735
17,120,476.033,299.308,4.06575,-4.16692,5.821816327307141
18,120,289.433,297.731,2.52639,-4.70942,5.34427573844202
19,120,110.969,295.039,2.92949,-4.79135,5.615954636800408
20,120,6.63672,292.654,3.19205,-3.51,4.744394924803372
21,120,0.0,291.098,-0.632841,-0.667002,0.9194451583890145
22,120,12.4121,290.106,-1.45742,-0.607004,1.5787738636093518
23,120,9.5,289.354,3.0945,-0.605768,3.153234073110336
24,120,8.47754,288.433,-1.77552,-1.23001,2.15995274728407
1,121,10.3926,287.781,-1.40021,-0.780421,1.6030112230864138
2,121,8.27246,287.891,-2.10016,-1.4665,2.5615023473735095
3,121,8.55371,286.5,-2.46961,-0.726961,2.574382614845936
4,121,8.66699,285.784,-1.95597,-1.40341,2.407359189859295
5,121,0.0,286.49,-0.848047,-1.95803,2.1337912726199346
6,121,9.03516,286.739,-1.40366,-1.39203,1.9768684621137542
7,121,123.645,288.769,-1.3934,-2.24577,2.6429238454597965
8,121,305.68,291.155,-2.74529,-7.71861,8.192286464485969
9,121,492.585,293.006,0.125541,0.332557,0.35546406418933546
10,121,659.216,295.178,-1.7408,-3.6322,4.027811003510468
11,121,788.637,297.994,-0.398342,-0.716767,0.8200190737129228
12,121,862.798,299.636,0.0762148,-1.42817,1.430202169149187
13,121,815.167,300.231,-2.37942,-5.55369,6.0419460567353624
14,121,687.827,300.573,3.65745,-3.2808,4.913307352741125
15,121,741.938,301.409,3.13777,-4.57616,5.548589092598226
16,121,651.15,300.816,4.47846,-4.41896,6.291566693058256
17,121,486.783,300.441,4.71419,-4.56243,6.560438618034621
18,121,299.363,298.566,4.7217,-4.77973,6.718650888601074
19,121,118.289,295.471,2.96953,-3.80795,4.828932762360644
20,121,8.17383,293.115,0.0904827,-2.83031,2.8317559596651845
21,121,0.0,291.611,-2.01956,-1.87599,2.756439927460782
22,121,12.4453,289.716,-0.406641,-1.29841,1.3605974536875336
23,121,8.63477,288.699,-0.97191,-0.243464,1.0019400018943252
24,121,6.69824,288.014,-0.805792,-0.941923,1.2395643126490048
1,122,10.2773,288.527,0.453794,-1.84536,1.9003374763541343
2,122,8.12402,287.986,-1.82917,-1.88886,2.6293830052885028
3,122,9.39746,287.425,-1.45985,-1.8754,2.3766125436216985
4,122,8.47949,286.039,0.29598,-0.918548,0.9650567800414647
5,122,0.0,286.695,-2.22891,-1.27005,2.565358998385996
6,122,10.0898,286.746,-1.3768,-1.53022,2.058434232226038
7,122,125.317,288.356,-2.38119,-7.86247,8.215138484347053
8,122,313.696,291.194,0.282052,-4.3441,4.353246850421419
9,122,502.601,293.389,-1.49848,-8.20651,8.3421968743551
10,122,670.748,295.831,0.0941639,-6.68005,6.6807136476998625
11,122,801.262,298.527,-1.72598,-1.88376,2.554908745532803
12,122,880.267,299.782,-0.853473,-2.19379,2.353960646618588
13,122,903.417,301.053,0.235814,-3.22264,3.2312562281868025
14,122,872.858,302.78,0.9719,-5.08842,5.180406133345145
15,122,785.719,301.882,3.8702,-3.75976,5.395761604963659
16,122,651.603,301.336,3.55854,-4.40334,5.661502458464537
17,122,484.018,300.961,4.16536,-4.97356,6.487412658618226
18,122,296.41,299.257,3.34377,-4.50434,5.60980183682989
19,122,114.524,296.499,3.04766,-4.33725,5.300940391864447
20,122,6.40039,293.968,2.54556,-4.16527,4.881531510345908
21,122,0.0,292.878,-0.257841,-0.534189,0.5931609132453014
22,122,12.374,291.211,-0.676172,-2.04548,2.154343752511191
23,122,9.3418,289.777,-0.981676,-0.563776,1.1320473254912977
24,122,7.54492,289.072,-0.650518,-0.784697,1.0192757478391212
1,123,9.71191,287.789,-0.237612,-0.240382,0.33799847406164424
2,123,10.4502,287.104,-1.44831,-1.39375,2.010010178730446
3,123,9.01855,286.887,-0.121959,-1.3793,1.384681366842567
4,123,9.64258,286.239,-0.541422,0.202058,0.5778972377923257
5,123,0.0,286.259,-1.90322,-6.16409,6.451220961686245
6,123,15.6914,286.881,-0.447116,1.12994,1.215186043803993
7,123,167.356,287.802,-1.59603,1.07406,1.9237766618035474
8,123,369.149,289.842,0.679513,-4.1483,4.203585470425098
9,123,561.007,292.003,-1.53559,0.960975,1.811493747912203
10,123,722.419,293.611,0.0594959,0.382941,0.3875352520710987
11,123,839.871,295.23,-0.346584,-2.37936,2.404469687614298
12,123,902.704,296.477,3.51713,-3.06586,4.665801214850457
13,123,909.652,297.265,4.37497,-4.1865,6.055340184572622
14,123,860.608,298.236,3.02415,-5.65385,6.411825250659909
15,123,756.625,298.018,2.85067,-4.13183,5.019794676856813
16,123,610.775,297.591,3.97358,-3.94826,5.60161539593714
17,123,436.268,296.998,4.71126,-4.73138,6.676969933435376
18,123,248.668,295.564,2.89944,-5.17719,5.933805575657161
19,123,83.5313,293.504,4.29863,-6.0687,7.436890450107491
20,123,5.12305,292.165,4.63052,-5.40551,7.117671938948858
21,123,0.0,290.792,-0.816435,-3.1963,3.2989240365951136
22,123,12.3701,289.817,0.311132,-2.85212,2.8690401906951393
23,123,9.29492,289.566,0.866957,-2.84503,2.9741906698712173
24,123,9.09375,288.958,-0.658331,-0.538603,0.8505838566361344
1,124,10.8184,288.701,-2.9549,-1.5563,3.3396861678906293
2,124,8.94531,288.625,-2.87458,1.33819,3.170798425081607
3,124,8.91504,287.44,-3.05995,-0.730379,3.14590964367081
4,124,8.87988,287.38,-0.546793,-1.76816,1.8507761535228942
5,124,0.0,286.657,-1.30996,-0.714381,1.492090953917019
6,124,7.32422,287.146,-1.33725,-1.83832,2.273248333310727
7,124,114.043,289.331,-1.78256,-2.13444,2.78089091249549
8,124,292.508,292.146,-1.63201,0.275043,1.6550242572086367
9,124,477.929,294.832,0.0630407,0.165076,0.17670375104250052
10,124,646.044,297.68,-1.04548,0.622199,1.2166182745631433
11,124,777.965,299.957,1.18027,-2.56442,2.822992598165996
12,124,865.454,301.316,2.00786,-3.9311,4.414187239979745
13,124,898.449,301.985,2.29636,-5.11277,5.604791371897798
14,124,874.608,302.223,4.47239,-6.40385,7.810990150717129
15,124,794.36,301.739,3.82527,-4.70019,6.06007232704363
16,124,668.541,301.169,2.47846,-5.23732,5.7941595381901605
17,124,504.065,299.208,3.44857,-5.21868,6.255178333772747
18,124,314.207,296.382,1.23244,-5.69477,5.826603959983895
19,124,129.258,294.06,1.56133,-4.47299,4.7376566896515415
20,124,10.2344,292.365,1.99185,-0.755117,2.130180298986215
21,124,0.0,291.201,-0.126005,-1.92091,1.925038308222722
22,124,11.708,289.658,0.107031,-1.86677,1.8698357863355275
23,124,7.98828,288.511,0.361097,-1.83428,1.8694849990863793
24,124,7.06738,287.978,-0.609503,-1.31302,1.4475895231069478
1,125,10.4336,288.747,2.48797,-0.629054,2.566262585125692
2,125,10.6162,288.152,0.320247,-1.50166,1.535428570988895
3,125,9.62207,287.536,0.0938616,-2.0043,2.00649657112953
4,125,10.6299,286.134,-0.210855,-2.68271,2.690983607368317
5,125,0.0,286.276,0.738379,-3.70462,3.7774876428707214
6,125,13.0586,286.54,1.11978,-5.37738,5.492733646628061
7,125,150.543,288.989,-0.498864,-5.53141,5.553860088136538
8,125,344.383,290.727,-0.267264,-3.92662,3.935705104564619
9,125,535.054,292.992,0.879447,-3.59908,3.7049701580726664
10,125,697.248,295.712,-0.780836,0.156379,0.796341164663111
11,125,820.293,298.424,-2.18008,1.2178,2.4971555110565298
12,125,891.095,299.294,3.01518,-3.29877,4.469137942075631
13,125,903.308,300.044,3.80222,-4.4575,5.858855108158931
14,125,855.936,300.543,3.51096,-4.56693,5.760528599573133
15,125,765.344,300.415,3.77742,-3.88769,5.4206120865175365
16,125,622.353,299.991,4.20503,-3.79494,5.664260490523013
17,125,447.815,299.366,4.66146,-4.41595,6.42104537704726
18,125,259.621,297.863,3.75295,-5.28461,6.4816461300043215
19,125,88.0782,295.7,4.56133,-6.52963,7.965036051757707
20,125,4.38086,294.4,3.65884,-7.03344,7.928202089957092
21,125,0.0,293.098,2.71774,-4.33399,5.115621177110362
22,125,11.9434,292.811,4.09336,-3.92439,5.6706642434286305
23,125,9.29492,291.73,1.88844,-3.26202,3.769214787459054
24,125,9.14258,290.097,-0.282354,-1.38919,1.4175939607010182
1,126,10.2227,290.285,-2.11017,-1.38882,2.5261904958454737
2,126,9.05371,289.757,-3.26911,-1.6833,3.6770340061114473
3,126,8.54395,289.292,0.568471,-1.61026,1.7076582050987252
4,126,8.625,288.607,0.273031,-1.61288,1.6358263420549872
5,126,0.0,288.267,-2.11563,-2.83108,3.534247340424832
6,126,8.94141,288.297,-2.55307,-3.81684,4.591996734591609
7,126,119.817,289.22,-3.66732,-4.11247,5.510140241708917
8,126,298.758,291.54,-3.49187,-4.02183,5.326187439979933
9,126,483.226,294.265,0.603568,-1.20358,1.3464394331064433
10,126,648.935,296.283,-2.7989,-2.59069,3.8138583988003543
11,126,777.793,298.45,-0.507229,-0.806611,0.9528392119145811
12,126,819.783,299.42,1.05278,-0.466253,1.151406786678366
13,126,845.511,301.498,1.23191,-2.53123,2.8150892634159934
14,126,791.14,300.189,9.41135,-1.02982,9.467525445167814
15,126,575.282,301.412,2.58406,-1.33886,2.9103113550271558
16,126,641.634,301.875,3.94135,-4.51662,5.994505488103251
17,126,483.252,301.404,5.02279,-5.33587,7.328023474375611
18,126,298.699,300.059,4.21682,-5.63227,7.035910478772452
19,126,117.695,297.566,2.9168,-4.49936,5.36208566227732
20,126,7.6582,295.392,1.8063,-3.13695,3.6198307961146474
21,126,0.0,293.436,0.339815,-1.02345,1.0783896034017575
22,126,12.3877,292.222,-1.06289,-0.601145,1.221110340274375
23,126,9.23242,291.684,-1.70629,-1.28839,2.138077256836151
24,126,8.17969,291.061,2.5194,-1.18606,2.784621102340496
1,127,10.8369,289.31,0.666197,-2.60855,2.692276275813647
2,127,9.28418,288.478,-1.77887,-0.334176,1.809986761243297
3,127,8.66699,287.975,-0.134654,0.170988,0.21764327662484775
4,127,8.89453,286.974,-0.155191,0.299714,0.33750959731095054
5,127,0.0,286.437,0.0513668,-2.31936,2.3199287397983244
6,127,9.0,287.718,-3.37339,-1.33783,3.628987352003311
7,127,121.418,289.178,-3.27474,-4.30436,5.408459769398308
8,127,301.336,291.33,-0.806327,-3.96519,4.046343406957571
9,127,485.773,293.936,-0.00434208,-2.36471,2.364713986459827
10,127,650.919,295.873,-0.360914,-2.18249,2.212130537625662
11,127,780.793,298.023,-1.56875,-1.17624,1.960744016974169
12,127,859.392,299.282,1.21049,-1.43256,1.8755037173250284
13,127,861.042,301.069,0.73142,-2.14256,2.2639652316234895
14,127,663.577,298.15,10.1648,-3.83451,10.864005982145812
15,127,651.391,300.371,1.16121,0.4795,1.256315610863767
16,127,648.884,301.856,4.72749,-4.40529,6.461868281248079
17,127,487.377,301.312,5.11165,-5.17669,7.275100348352591
18,127,302.441,299.928,4.62307,-5.30219,7.034628278807631
19,127,120.305,297.528,2.64433,-4.3685,5.106493258479835
20,127,7.88477,295.094,1.98013,-3.31859,3.864447490263
21,127,0.0,292.907,0.704073,-2.17872,2.2896592820175234
22,127,12.4043,291.61,0.905859,-1.09919,1.424359218729952
23,127,9.30566,290.406,2.58961,-1.14971,2.833357202366126
24,127,8.3623,289.739,0.908075,-0.496611,1.0349988845143747
1,128,10.5654,287.558,0.14813,-0.446925,0.4708337843921144
2,128,10.0176,287.746,-2.0318,-0.608102,2.120848717472324
3,128,9.00879,287.422,0.35851,1.87851,1.9124145053308919
4,128,8.75488,286.326,-0.207926,-1.95029,1.9613424753408062
5,128,0.0,287.121,-1.53457,-2.92044,3.299071820755044
6,128,8.5625,287.212,-5.27768,-1.66938,5.535407461677957
7,128,121.707,288.442,-4.63509,-3.486,5.799677172748497
8,128,305.477,291.229,-3.42937,-2.8275,4.4446973853008265
9,128,494.117,293.917,0.604056,-0.548303,0.8157939880539694
10,128,662.279,296.1,-2.14461,-1.62731,2.6921162471557576
11,128,794.121,298.571,-0.658108,-1.78952,1.906695563026253
12,128,876.001,299.763,0.974164,-2.3061,2.5034162076842117
13,128,894.308,300.446,0.25681,-1.08494,1.1149198086409622
14,128,474.374,294.997,-0.821069,-5.36088,5.423392727542511
15,128,678.266,300.733,0.329181,-4.05468,4.068020407171159
16,128,647.072,300.855,4.99116,-5.40822,7.359383242772454
17,128,481.486,300.417,5.27083,-5.15325,7.371406544981765
18,128,294.558,298.667,4.68264,-4.6811,6.62116414081391
19,128,113.055,295.667,3.3748,-5.78647,6.698694656490919
20,128,7.43945,293.484,3.82779,-4.81566,6.15163047652409
21,128,0.0,292.329,2.85837,-5.62306,6.307858814249094
22,128,12.3613,290.713,0.628515,-4.0113,4.060241223772918
23,128,9.24805,289.933,0.265394,-2.82061,2.833068080250808
24,128,7.88184,288.713,-0.977667,-0.898954,1.3281381919834245
1,129,11.1406,288.835,-2.84455,-0.212062,2.8524436881985946
2,129,10.5615,288.361,-4.24323,-2.00214,4.691861614807069
3,129,9.57715,288.412,-2.75184,1.30282,3.0446614488313806
4,129,9.28809,288.039,-1.53361,0.161042,1.542042203658512
5,129,0.0,287.869,-2.1,-1.89212,2.8266796943410477
6,129,7.28516,288.111,-5.20346,-3.29145,6.157080401789472
7,129,117.106,290.074,-4.89193,-2.77702,5.625195037089825
8,129,298.899,292.22,-4.46502,-0.444196,4.487060695691111
9,129,486.976,294.866,-0.219674,-0.073205,0.23155050917888303
10,129,654.076,297.491,-3.07185,-0.819695,3.1793336275900645
11,129,785.121,299.828,-0.379299,-2.47067,2.4996155665023774
12,129,852.361,298.699,5.12846,-2.22993,5.592288420360666
13,129,894.855,302.06,5.90964,-2.43748,6.39258583673305
14,129,855.452,300.721,7.94211,-4.79447,9.277071403896814
15,129,792.704,300.357,6.84285,-5.02538,8.489937589105118
16,129,661.431,300.05,6.55171,-4.03712,7.695663832217465
17,129,494.94,298.274,6.81575,-5.49895,8.7574482108089
18,129,308.191,296.123,3.92287,-4.6059,6.050059821762096
19,129,123.352,294.534,0.830858,-4.70639,4.779166438644295
20,129,9.18359,291.374,2.14419,-4.50707,4.9911151800975295
21,129,0.0,288.96,2.57907,-3.62306,4.447264982941763
22,129,11.6465,288.383,0.652929,-4.67536,4.720731660308707
23,129,8.01562,287.926,0.853285,-4.21026,4.295856673450011
24,129,7.33301,287.466,-0.105597,-2.65481,2.6569092687762224
1,130,10.2363,287.828,-1.63556,-3.80386,4.14058056475176
2,130,9.28711,286.821,-1.26716,-0.60859,1.4057297939860278
3,130,10.0566,286.21,-0.74647,0.601652,0.9587505358559127
4,130,11.5254,285.328,0.735434,-0.523528,0.9027428953694402
5,130,0.0,285.73,0.129004,-1.49465,1.500206870573522
6,130,9.94141,285.863,-0.355807,-4.2436,4.2584902936661715
7,130,132.254,288.417,-0.0603876,0.461263,0.4651991158662707
8,130,322.977,290.5,-0.522147,-0.120465,0.5358631409548524
9,130,515.273,293.146,0.83599,-0.698693,1.0895187875153876
10,130,682.873,295.801,0.596605,-1.32653,1.4545168843726084
11,130,813.684,298.611,1.00888,-4.29245,4.409417859185042
12,130,895.892,299.56,0.610883,-4.06782,4.1134337957586
13,130,914.12,300.216,1.53025,-3.96727,4.252163721612798
14,130,866.561,301.177,1.93381,-5.2808,5.623741615339382
15,130,570.641,299.342,3.87508,-4.02343,5.586075005878457
16,130,575.712,300.006,2.86714,-2.59572,3.8675902184693767
17,130,470.705,300.06,5.64095,-5.02923,7.557345519122439
18,130,281.504,298.569,4.39455,-4.21723,6.090738754486191
19,130,103.524,296.016,4.65508,-5.61557,7.294134371623544
20,130,6.01758,294.097,3.03482,-6.22875,6.928741515953672
21,130,0.0,291.913,-0.16995,-1.52442,1.5338641852849948
22,130,12.1758,290.435,-0.350977,-0.951731,1.0143849125898907
23,130,9.30566,289.483,-0.283434,-0.926081,0.9684837897027498
24,130,8.86816,288.558,0.985224,-0.518095,1.113143638171193
1,131,63.999,289.304,-1.46271,-2.24722,2.6813277070324695
2,131,63.999,288.889,-3.53278,-0.987985,3.6683305315395174
3,131,63.999,288.224,-3.43104,-0.636141,3.489514415141597
4,131,63.999,288.092,-2.37296,-1.79208,2.9736324399629486
5,131,0.0,288.214,-2.68789,-2.18069,3.4612369939372827
6,131,7.78906,288.068,-3.47299,-2.32074,4.177019713587667
7,131,118.59,289.349,-3.99105,-4.11344,5.7313932630818485
8,131,303.118,291.567,-0.792167,-2.33775,2.4683199991875044
9,131,493.132,293.999,-3.44184,0.297889,3.4547069979841996
10,131,662.482,296.116,1.84075,-0.801629,2.007727475565596
11,131,795.059,298.624,-2.11319,-2.57028,3.3274481595510994
12,131,881.017,300.766,-0.0854063,-3.91596,3.9168912363862867
13,131,902.37,301.12,7.77488,-2.71043,8.233783443794232
14,131,646.14,300.453,0.00412655,-2.24955,2.2495537848459866
15,131,726.563,301.406,-1.38371,-3.33984,3.61513272089698
16,131,538.65,301.732,3.17085,-5.54591,6.388380659494235
17,131,485.377,301.143,4.56575,-6.09759,7.617524326879436
18,131,300.379,299.656,2.84084,-6.48383,7.078871617320094
19,131,116.969,297.103,2.28789,-6.01694,6.437236022991544
20,131,7.75977,295.104,3.86783,-6.62328,7.669937865934769
21,131,0.0,293.163,3.59665,-4.08497,5.442689695674374
22,131,63.999,290.749,-2.28555,0.433035,2.3262111068699247
23,131,63.999,289.866,1.23805,-2.91143,3.1637307798546956
24,131,63.999,289.286,1.95397,-3.6597,4.148662778643258
1,132,63.999,289.564,-2.44806,-3.5895,4.344825429588627
2,132,63.999,289.0,-3.35798,0.642386,3.4188725412621044
3,132,63.999,288.811,-1.84852,0.924894,2.0669918000892022
4,132,63.999,288.563,-2.35441,0.88028,2.513590922664227
5,132,0.0,287.998,-2.5165,-2.21438,3.3520517648747608
6,132,6.58203,288.122,-5.66635,-1.20795,5.793674613317528
7,132,111.114,289.931,-5.89291,-2.56217,6.425815386159176
8,132,290.571,292.367,-1.84099,-0.96568,2.078889617680554
9,132,479.648,295.865,-1.37104,-1.08737,1.7498926248487363
