hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
23,111,33.9092,295.153,-0.384542,-3.51092,3.531916164939932
24,111,26.2393,294.778,-1.14614,-3.11483,3.319006301364913
1,112,24.9648,296.132,1.38535,0.355895,1.4303341824640143
2,112,24.9023,295.916,-0.0960922,-3.20573,3.2071698651304454
3,112,48.5322,295.257,-2.78695,-2.73154,3.9023583989813133
4,112,47.6113,295.129,-2.0179,-3.6988,4.213435872301844
5,112,46.2588,294.899,-8.81404,-5.34927,10.31028567278812
6,112,0.0,294.757,-3.67979,-4.56341,5.862215048273136
7,112,2.65784,294.508,-3.11052,-4.73326,5.663840119388964
8,112,12.3949,294.257,1.67611,-3.11409,3.536509756836534
9,112,39.5399,294.507,-5.23028,-1.41645,5.4186861397298145
10,112,72.5709,294.659,0.0581951,1.50202,1.50314694892549
11,112,90.6494,294.4,-4.42269,-2.31697,4.992848567401179
12,112,164.575,294.792,0.0159721,-1.76889,1.768962108152238
13,112,247.394,295.778,-3.18271,-3.13291,4.465956561835325
14,112,242.367,296.03,-1.44805,-2.97983,3.3130402399306895
15,112,260.941,296.496,-3.50153,-1.95153,4.008638382518432
16,112,264.657,296.895,-2.55539,4.47337,5.151801355739563
17,112,276.186,296.903,0.554982,-2.62267,2.6807467148583806
18,112,138.08,296.153,-1.25471,-3.42737,3.6498167489615145
19,112,42.1946,294.761,-0.53615,-3.1913,3.236024182928799
20,112,0.0,293.902,-0.791886,-1.82792,1.9920780515321181
21,112,0.0,293.652,-3.20048,-2.04565,3.798388625838594
22,112,34.6865,293.294,-2.59257,-1.21692,2.863968137270385
23,112,30.9404,293.256,-2.97927,0.271794,2.9916419757945634
24,112,22.9258,293.152,-1.89467,0.339275,1.9248069863040815
1,113,25.6445,297.05,2.62558,-2.50104,3.62613725857144
2,113,25.5488,296.811,1.35215,-2.87517,3.177249148461606
3,113,48.2217,296.622,2.81607,-2.77061,3.9505100957977564
4,113,47.9229,296.561,-1.44319,-3.41804,3.710228405058104
5,113,42.6494,296.258,-1.48396,-3.33853,3.653480510759569
6,113,0.0,296.247,-6.23448,-2.56048,6.739792185282867
7,113,4.693,296.122,-4.10271,-1.14439,4.259325981443543
8,113,19.6293,296.197,-1.67545,-1.00374,1.9531069325820336
9,113,36.3212,296.301,-1.14141,0.517147,1.2530992808668435
10,113,81.7584,296.761,-0.742586,-1.04241,1.279864280107856
11,113,166.712,297.561,-2.31722,-0.528885,2.37681044082716
12,113,226.966,298.799,-0.310688,1.87711,1.9026478879298714
13,113,135.925,298.444,1.15371,-1.02549,1.543592078303073
14,113,141.804,298.073,-3.41778,0.819,3.5145385370486406
15,113,190.238,298.883,-1.0777,1.87904,2.166155260271064
16,113,242.048,299.083,-0.767304,-1.03688,1.2899130059100885
17,113,214.686,299.343,-1.8166,-2.54943,3.1304358937534564
18,113,120.158,298.997,-1.81282,-3.95276,4.348635184744749
19,113,45.4993,297.686,-1.77736,-2.09364,2.7463315566770157
20,113,0.0,296.716,-2.27089,0.225788,2.2820871177595303
21,113,0.0,296.694,0.135458,0.524664,0.5418682336694042
22,113,26.8369,296.528,-4.10527,2.60974,4.864564177858074
23,113,30.3408,296.001,-2.12136,0.138982,2.1259078639310784
24,113,24.0977,295.361,0.621929,-0.849201,1.0525863477368496
1,114,25.2383,297.129,-0.370509,-5.04547,5.059055686586282
2,114,25.4707,296.502,-0.715233,-4.28191,4.34123386750691
3,114,50.8828,296.007,0.245762,-4.45225,4.459027811434237
4,114,45.0234,295.379,0.98015,-4.21247,4.324996823513284
5,114,45.3955,295.506,-4.42097,-4.37661,6.2209075570209205
6,114,0.0,295.758,-5.50694,-3.49994,6.525026296284177
7,114,11.7633,296.129,-0.925951,-3.93346,4.040976716834805
8,114,61.9652,296.629,-3.0651,-3.64338,4.761203191883329
9,114,159.884,297.379,-1.18145,-2.24262,2.5347916219878903
10,114,265.962,298.128,1.27109,-1.83538,2.232552246309143
11,114,313.931,298.582,-1.83382,-2.69783,3.2620825405406286
12,114,320.856,298.407,-0.374165,-3.42416,3.444542226889518
13,114,478.629,298.91,-0.0958004,-4.50645,4.507468171727911
14,114,591.257,299.278,-0.3128,-3.37875,3.3931984030557363
15,114,475.019,299.707,0.63714,-2.28356,2.37077912366378
16,114,422.876,299.879,0.124785,-3.7986,3.800649057230225
17,114,293.186,299.629,-2.45039,-4.77306,5.365306413961835
18,114,186.947,299.205,0.39226,-3.82581,3.8458666206331182
19,114,57.0735,297.955,-1.42092,-3.62831,3.8966199586949712
20,114,0.0,296.576,-1.60292,-3.06279,3.4568822818400977
21,114,0.0,295.952,-1.5828,-3.51782,3.857500925780835
22,114,33.124,296.004,-1.2332,-3.35559,3.5750197884906876
23,114,33.6543,295.882,-0.0998745,-3.42889,3.430344231684373
24,114,21.9805,295.506,-0.399067,-2.63289,2.662961551091003
1,115,23.4541,295.025,-1.40274,1.6557,2.1700281098640173
2,115,22.9561,295.025,-0.266014,1.33772,1.3639128442081627
3,115,46.7412,294.951,3.17984,1.59853,3.55902803957766
4,115,48.292,294.913,-1.09895,0.918389,1.4321764757951445
5,115,46.9941,294.806,-10.0352,-0.413721,10.043724613202066
6,115,0.0,294.448,-0.799906,0.256899,0.840146835402598
7,115,2.11487,293.783,-5.62322,-0.421738,5.639012866543577
8,115,13.4574,292.818,-5.43912,-3.48909,6.4620256423585944
9,115,26.8056,292.451,-3.96954,-2.85102,4.887285836944674
10,115,46.774,292.615,-4.62247,-1.6054,4.893315651059106
11,115,58.4775,292.74,-3.45003,-1.25252,3.67035602514252
12,115,114.684,293.069,-4.01821,-1.16586,4.183926522263507
13,115,255.285,294.023,-4.63389,3.90322,6.058717925477303
14,115,266.882,294.435,0.500188,3.02701,3.0680576225755605
15,115,387.879,294.665,-3.04059,4.03578,5.052989981832539
16,115,380.485,294.552,-2.04367,1.42308,2.4903300494713547
17,115,312.186,294.802,-2.76875,1.19031,3.013770803926536
18,115,146.752,293.471,0.0748768,3.08776,3.088667731041693
19,115,27.8626,292.581,-1.71291,0.685654,1.8450425674807613
20,115,0.0,291.633,-2.04628,2.57296,3.287458744988293
21,115,0.0,291.297,-0.49589,1.73951,1.8088122987750828
22,115,43.4346,291.151,-2.41533,1.52527,2.856618207216358
23,115,32.5244,290.907,-2.2698,2.76642,3.578417479333567
24,115,21.001,291.155,-1.13637,0.712811,1.3414306909494056
1,116,24.4756,296.704,4.05137,2.45013,4.734631547839811
2,116,24.0898,296.649,1.72129,0.118974,1.7253967882130765
3,116,47.3984,295.912,2.194,-1.35166,2.5769401924763407
4,116,48.0352,295.649,1.62859,-2.46931,2.9580056227465152
5,116,46.5898,295.524,-4.57918,-3.66177,5.863228547933297
6,116,0.0,295.457,-5.41905,-2.26556,5.873573445195012
7,116,2.18519,295.537,-4.81951,-0.943222,4.9109412928056875
8,116,12.2152,295.602,-7.84244,-1.0096,7.907158611890873
9,116,39.2743,294.977,-5.80255,4.16558,7.142943597628362
10,116,80.774,295.185,-3.22989,2.79304,4.270042371417408
11,116,87.5869,295.092,-2.75081,1.25627,3.024098207565356
12,116,142.247,295.889,-3.63979,0.892733,3.747671737677808
13,116,208.582,296.649,-5.09238,1.84023,5.414681940548309
14,116,335.195,297.707,-3.86553,2.15494,4.425617311121693
15,116,407.223,297.981,-2.36237,2.5597,3.483224957837205
16,116,428.189,298.172,-2.03146,1.39866,2.4663899787341013
17,116,272.701,298.263,-1.3,0.0428534,1.3007061212632007
18,116,127.588,297.717,-2.83967,1.0448,3.0257780402567533
19,116,37.9251,296.069,-3.64748,2.34239,4.334847317092033
20,116,0.0,295.274,-1.56435,3.16768,3.532900721064774
21,116,0.0,294.604,-4.20683,3.28052,5.3347193102636625
22,116,39.623,294.219,-2.63701,2.64685,3.736259715624705
23,116,37.542,293.934,-0.918722,2.99885,3.1364233508542814
24,116,26.5039,293.662,1.46031,1.37541,2.0060553243118697
1,117,23.9316,296.886,2.53965,-3.13532,4.034854845579949
2,117,24.7842,296.881,-1.45889,-2.5153,2.9077644543704015
3,117,48.7207,296.636,1.73893,-2.19541,2.800661102846969
4,117,48.666,295.881,1.95818,-3.63386,4.127881710029976
5,117,46.2969,295.375,-5.50056,-3.20767,6.367519700990331
6,117,0.0,295.136,-8.05772,-0.791929,8.096542665819838
7,117,4.318,295.262,-2.59001,-0.625839,2.664549915843387
8,117,31.2465,295.767,0.565762,-1.12971,1.2634600606050037
9,117,103.212,296.637,0.946478,-2.95356,3.1015056469534272
10,117,200.133,297.636,-0.617586,0.035223,0.6185896273984878
11,117,286.571,298.522,-2.00472,1.79631,2.6917711445254775
12,117,260.606,299.255,-2.27602,-0.509123,2.33226783829152
13,117,445.363,299.761,-0.993261,-1.56992,1.857744928810465
14,117,568.195,300.636,-3.62872,-2.06381,4.174556330258342
15,117,598.738,301.0,-0.205145,-3.99987,4.005127274872173
16,117,382.376,300.756,-1.01828,-4.4656,4.580226797703363
17,117,244.264,299.756,-1.80342,-4.72277,5.055381308002394
18,117,136.893,299.136,1.674,-3.9972,4.333576333699454
19,117,39.3001,298.25,1.57127,-2.81972,3.2279576037023783
20,117,0.0,297.375,-1.55653,-3.45683,3.7911026482805767
21,117,0.0,296.885,0.175985,-2.3059,2.312605787899226
22,117,36.0117,296.511,-0.453413,-1.3512,1.4252455186980943
23,117,34.5703,296.495,-0.0520229,-0.165706,0.17368034016666942
24,117,27.9961,295.755,0.275738,-2.05086,2.069313457222951
1,118,24.3564,297.121,-2.67715,-4.58356,5.308121550614681
2,118,23.1523,296.916,-2.95596,-4.80827,5.644214729659034
3,118,47.0352,296.747,-1.4349,-4.34141,4.572393115000065
4,118,47.1602,296.168,0.0226307,-5.01618,5.016231049401781
5,118,47.2656,295.621,-2.22029,-4.4938,5.01237729267261
6,118,0.0,295.335,-0.749125,-2.10541,2.2347124051485907
7,118,6.40003,295.331,0.631666,-1.73131,1.8429422811515286
8,118,39.2699,295.788,-7.29654,-1.50276,7.449683455637562
9,118,138.54,296.913,-4.87579,-0.309025,4.8855731060669845
10,118,330.93,298.534,0.745695,0.0874691,0.7508074829673783
11,118,456.165,299.739,0.64958,-0.408768,0.7674929668889481
12,118,545.919,300.962,0.525738,-0.205412,0.5644417900793669
13,118,571.504,301.409,2.27334,-3.35703,4.054346454917241
14,118,420.476,301.038,-4.67413,-2.53305,5.316374098894848
15,118,224.535,300.975,1.88372,-2.45104,3.091277748763446
16,118,419.814,301.572,5.09402,-3.07888,5.952187985505835
17,118,276.811,300.078,3.5291,-3.12463,4.7135824429938635
18,118,147.369,299.703,0.788256,-2.13685,2.2776030040452615
19,118,42.8313,298.5,-0.881853,-2.97792,3.1057482576681905
20,118,0.0,297.705,-2.56679,-3.02665,3.9685036382243624
21,118,0.0,297.377,-0.27128,-2.82788,2.840862216440635
22,118,32.8203,296.877,-0.756147,-3.02991,3.1228373146401656
23,118,32.709,296.668,-2.49538,-1.63153,2.981410988994976
24,118,26.8076,296.169,-1.7394,-1.62996,2.383753754396624
1,119,24.3486,297.449,1.12656,1.87396,2.186518583319154
2,119,22.0381,297.541,1.20811,1.72151,2.103123023553306
3,119,44.4385,297.478,3.44596,1.01113,3.5912427094948622
4,119,47.8809,297.389,-3.02571,-0.890693,3.154085449753859
5,119,46.8076,297.365,-5.66609,-3.18325,6.499050426839292
6,119,0.0,296.699,-5.3126,-4.11224,6.71820188574294
7,119,3.29456,296.148,-0.769701,-4.70885,4.771342363727529
8,119,13.3246,295.574,-2.15885,-4.81917,5.280628069784881
9,119,19.7431,295.416,2.84785,-3.76606,4.721594809606178
10,119,34.649,295.361,-6.17716,-2.65325,6.722874476598533
11,119,53.0713,295.298,-6.48421,-2.82478,7.072790211260334
12,119,150.309,296.369,-4.59194,-3.29233,5.65025218839832
13,119,257.41,297.562,-5.72373,-3.51719,6.718013888717408
14,119,407.429,298.972,-3.82452,-3.77866,5.376357933210921
15,119,556.676,299.492,-2.74225,-3.46959,4.4224416141538825
16,119,476.579,298.937,-4.38254,-3.52028,5.621301284400259
17,119,284.951,298.432,-4.20137,-4.38293,6.071374248207732
18,119,171.83,297.333,-3.16243,-4.25013,5.297600260665201
19,119,32.679,296.458,-0.0551929,0.981552,0.9831025302146312
20,119,0.0,296.273,-1.73378,-1.95146,2.61040020303401
21,119,0.0,295.764,-0.263956,-2.32202,2.3369744650586153
22,119,41.7236,295.333,-0.166792,-2.61878,2.6240861761123626
23,119,39.3252,295.3,1.15354,-0.205745,1.1717446550443489
24,119,29.5957,295.014,0.168804,-2.06551,2.0723962822095587
1,120,23.5801,297.412,2.35215,1.83636,2.984095788023568
2,120,22.8271,297.364,2.38438,0.970048,2.5741525026120735
3,120,46.3525,297.221,-0.419277,-1.70762,1.7583399179706407
4,120,46.7803,296.796,-2.05549,-2.89802,3.5529648268031018
5,120,46.3838,296.604,-2.46492,-3.41079,4.208244174296449
6,120,0.0,296.24,-2.97373,-3.20892,4.374955734553208
7,120,2.48206,296.037,1.4637,-2.86217,3.214721574086938
8,120,15.9027,296.115,-3.72135,-3.2762,4.95801696875878
9,120,37.9618,295.97,-2.30255,-4.19867,4.7885870850805246
10,120,93.024,295.962,-1.86075,-4.22405,4.6157327657697
11,120,247.493,296.404,1.54313,-3.15388,3.51115497397936
12,120,279.153,296.652,-0.634418,-2.27231,2.3592115070133075
13,120,402.816,297.981,-1.43076,-2.78672,3.1325520803332223
14,120,542.414,298.76,-0.778621,-1.52573,1.7129222675127438
15,120,618.566,299.71,-2.13825,-1.79088,2.7891511678107377
16,120,527.954,299.779,-1.25461,-2.90944,3.1684203265507564
17,120,306.592,299.921,-1.67793,-1.99181,2.604372508110159
18,120,154.268,298.673,-0.365553,-2.05384,2.086117863738528
19,120,31.8235,297.47,-3.72267,-0.374405,3.7414503916161976
20,120,0.0,296.596,-0.00135899,-1.95585,1.955850472135797
21,120,0.0,296.22,-0.0598545,-2.05297,2.0538423459628663
22,120,35.6592,295.854,0.87813,-1.9679,2.154934501765657
23,120,32.4648,295.596,-2.28493,-1.98846,3.0290061532621553
24,120,20.4658,295.172,-1.8351,-1.8824,2.628882228248348
1,121,23.8066,297.47,-0.0609388,1.76849,1.7695396060686066
2,121,22.3896,297.494,-1.09853,-3.28532,3.4641154229182374
3,121,46.6816,296.75,-0.339199,-5.3585,5.369225103457761
4,121,48.1338,296.5,-1.34163,-3.99274,4.212118678824233
5,121,45.627,296.5,-3.29402,-3.22134,4.607341875311621
6,121,0.0,296.176,1.06045,-3.08002,3.2574648736248872
7,121,4.56019,296.125,1.86506,-3.25084,3.747853987177195
8,121,47.0433,296.5,1.48666,-3.06721,3.4085092254092553
9,121,196.556,297.511,1.10859,-1.7182,2.0447941285371494
10,121,313.54,298.739,-0.315828,-1.41058,1.445504500852211
11,121,330.493,299.824,-2.18831,-1.85115,2.8662618475289374
12,121,465.669,300.574,-0.670551,-0.50717,0.8407496966999156
13,121,625.316,301.693,0.470606,-0.221779,0.5202460303327647
14,121,463.117,302.344,-1.90118,-0.494965,1.9645548461738094
15,121,510.129,302.102,2.12982,-1.07799,2.38708937254138
16,121,384.11,301.901,4.05496,-2.28688,4.65537546670513
17,121,303.654,300.816,0.563771,-4.41125,4.447129894993061
18,121,164.564,299.744,2.92595,-3.64124,4.671168177244318
19,121,52.1712,298.765,-1.16554,-2.51405,2.7710883952158585
20,121,0.0,298.034,-3.78847,-2.91825,4.782121705205755
21,121,0.0,297.596,0.988485,-1.1687,1.530673801051354
22,121,29.9609,297.191,-2.35185,-0.55237,2.4158458227709816
23,121,31.999,296.971,-0.990011,1.04377,1.438602652931309
24,121,21.127,296.386,0.893414,1.4965,1.742900119168049
1,122,23.4033,297.781,1.00742,2.74798,2.926822361674859
2,122,23.1533,297.781,1.21006,1.48811,1.917998064571495
3,122,48.4912,297.697,1.12955,-1.95957,2.261812942619261
4,122,47.9893,297.347,-4.66438,-0.322333,4.675504181079192
5,122,46.0762,297.171,-2.98738,-2.45474,3.8665472623517743
6,122,0.0,296.793,0.504782,-5.35931,5.38302968073036
7,122,4.5719,296.755,1.3719,-2.89635,3.2048327464159496
8,122,18.5433,296.938,1.4935,-3.37776,3.693210644899638
9,122,43.9462,297.211,0.696478,-2.83735,2.9215811861018
10,122,163.587,298.373,0.328703,-0.43548,0.5456083692622392
11,122,297.774,298.872,-1.12776,-0.32869,1.1746828225951038
12,122,395.137,299.28,-2.2604,-1.7435,2.8546804392085643
13,122,680.035,300.905,-2.89316,-0.378029,2.91775268150695
14,122,641.632,302.061,-0.905574,0.125641,0.9142482870407798
15,122,638.738,302.211,-1.39313,-1.82116,2.2929097109349943
16,122,445.376,301.824,-0.625215,-0.847431,1.0531064029745523
17,122,275.17,301.726,-1.41328,-0.419549,1.4742393705911534
18,122,159.807,300.643,-3.37727,-4.43714,5.576214130796988
19,122,32.1633,299.155,-3.16847,-1.98036,3.736445887538049
20,122,0.0,298.293,0.419539,-0.998333,1.0829043131366687
21,122,0.0,297.418,-0.814737,-2.87866,2.991735244764984
22,122,34.8877,297.118,-2.61601,-2.75891,3.8019853640170687
23,122,33.7627,297.173,-1.18679,-1.1159,1.6290191263763603
24,122,23.0859,296.621,1.66343,1.20549,2.054313876942859
1,123,23.0156,296.513,-0.36172,1.10394,1.1616905276363407
2,123,22.4004,296.388,4.70322,-1.6115,4.9716406364901315
3,123,44.6982,296.283,0.00601578,0.262597,0.26266589808730106
4,123,46.3672,296.07,-3.81477,-0.403876,3.8360899332883216
5,123,46.6807,296.205,-3.70955,-2.06021,4.243256585053513
6,123,0.0,295.337,-3.56455,-3.5058,4.999665023029043
7,123,2.07581,295.222,1.04671,-3.16685,3.3353471703257522
8,123,17.0511,295.328,-1.32096,-2.63948,2.951574154921404
9,123,17.9774,295.031,-1.67852,0.143124,1.684610895659885
10,123,35.4459,294.82,-2.08145,0.409735,2.121395029862425
11,123,104.993,295.283,-1.1053,1.82561,2.134136818973891
12,123,248.075,296.265,1.09996,1.61978,1.9579579285571995
13,123,262.207,296.612,1.0292,0.438377,1.118671995774007
14,123,449.695,298.377,-1.35137,-1.05014,1.7114306578123462
15,123,378.066,298.094,-1.30866,-2.83629,3.123640817971874
16,123,335.829,298.109,-0.139863,1.36595,1.373091789090955
17,123,166.061,297.206,-1.24238,-2.45715,2.753378685705982
18,123,137.33,296.447,-2.12141,-2.59925,3.355067950220979
19,123,26.8469,295.47,-1.80666,-1.55556,2.3840694765882975
20,123,0.0,295.197,1.32677,3.19796,3.462263247429346
21,123,0.0,294.822,-2.11991,2.89966,3.591941887572793
22,123,46.7158,294.277,-1.70537,3.40857,3.811382463332695
23,123,42.6406,293.986,0.737528,3.21222,3.295801098243642
24,123,31.4961,293.623,2.06529,2.07365,2.9266785109745146
1,124,23.7959,297.342,1.53574,-4.61432,4.8631724635262525
2,124,22.0391,297.016,-1.83144,-5.70769,5.994322114276143
3,124,47.5264,296.728,-1.53354,-3.7833,4.082291491503271
4,124,47.6807,296.511,-1.05012,-4.30134,4.427671827269948
5,124,46.4824,296.511,-1.13777,-4.43228,4.575983672534246
6,124,0.0,296.348,0.810446,-3.49994,3.5925482213209055
7,124,9.62659,296.337,1.74202,-3.79674,4.177303952072437
8,124,79.7074,296.973,0.680996,-3.87483,3.934216959055004
9,124,191.274,297.935,1.01679,-1.75531,2.028540140150054
10,124,412.04,299.398,0.263273,-2.09417,2.110654083792273
11,124,604.415,300.99,1.53142,-3.46931,3.7922762415863116
12,124,660.872,301.398,1.58091,-3.67709,4.002532610260659
13,124,710.55,301.108,4.24356,-5.44151,6.900567553013303
14,124,599.867,301.115,3.61445,-3.77182,5.224066894183114
15,124,566.535,301.348,2.5014,-2.43883,3.4935503043322558
16,124,469.048,300.994,4.3157,-4.30544,6.0960708725867025
17,124,364.717,300.103,5.325,-4.78381,7.158244415783804
18,124,222.432,299.353,3.90495,-3.72815,5.398864410688603
19,124,66.8743,298.092,1.47557,-2.92079,3.27235710902707
20,124,0.0,297.054,-0.682023,-2.28837,2.387842672671087
21,124,0.0,297.0,-2.78251,-1.5935,3.206494058952862
22,124,34.0576,296.668,1.46651,-2.36292,2.7810146541325524
23,124,26.332,296.462,2.29905,-1.20282,2.594688199938482
24,124,16.3086,296.109,-0.917622,-0.933674,1.3091131628549153
1,125,22.2861,297.702,2.73594,0.034606,2.736158851170012
2,125,23.002,297.722,1.41514,0.248857,1.4368545598107696
3,125,46.6211,297.304,-0.673672,-0.0450201,0.6751746240699588
4,125,44.7334,297.12,-3.70833,0.127862,3.710533665113955
5,125,45.5254,297.129,-2.43855,4.70347,5.298033233512225
6,125,0.0,297.258,-1.75401,0.240297,1.770393664784474
7,125,1.86487,297.066,0.801588,-2.40123,2.5314914249596026
8,125,8.80896,296.562,-1.77213,4.91716,5.2267492002677916
9,125,14.8524,296.545,0.885931,1.87066,2.069841194961826
10,125,31.524,296.286,-1.0795,5.37067,5.478085112418389
11,125,45.7588,296.187,-1.11116,0.182053,1.1259750620724243
12,125,117.216,296.906,-1.76088,3.38736,3.8177095415968987
13,125,396.66,298.331,-1.37021,6.93935,7.073333999366918
14,125,480.21,300.063,-4.18585,-0.164398,4.1890770970350975
15,125,550.504,300.391,-2.73542,-0.476919,2.776684049178264
16,125,377.704,299.817,-2.84982,1.65452,3.295286097260752
17,125,171.889,299.074,-3.22187,3.30555,4.615962207319293
18,125,96.3301,298.138,-3.28303,2.29577,4.006101081325832
19,125,28.9954,297.072,-1.87599,4.03722,4.451795571283569
20,125,0.0,296.447,-0.890519,-0.0784111,0.8939644232094529
21,125,0.0,295.99,-2.05741,1.53052,2.564259616049046
22,125,47.292,295.703,0.300982,2.77868,2.79493339933602
23,125,44.1611,295.529,-0.702902,1.85627,1.9848953459827547
24,125,36.0596,295.156,-0.475239,0.799236,0.929854983756607
1,126,22.6797,298.392,4.31894,2.19574,4.845050760435849
2,126,21.8105,298.451,4.34873,1.78255,4.6998869258100235
3,126,44.7021,297.988,0.128574,2.81826,2.8211913620093196
4,126,48.0908,297.767,-3.65901,-0.771552,3.7394714424372864
5,126,46.1719,297.354,-7.07381,-2.70474,7.573269200530244
6,126,0.0,296.998,2.30263,-1.0683,2.5383793662295635
7,126,2.61097,296.446,1.64046,-1.57603,2.274858143379494
8,126,16.7308,296.696,1.22299,-2.97932,3.2205670622578255
9,126,61.3993,297.31,1.83417,-1.08149,2.129272225198084
10,126,165.321,298.436,1.87948,-1.90277,2.6745053268408348
11,126,245.806,299.038,-3.04183,-1.274,3.297848654638354
12,126,545.481,299.87,-0.138325,-1.19516,1.2031380765419237
13,126,672.988,300.853,-1.64219,-2.42881,2.931877557504747
14,126,769.023,302.363,-0.448054,0.848785,0.9597855818572189
