hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
13,109,296.829,300.746,-5.35305,-0.92942,5.433135912058523
14,109,463.389,300.54,-6.76099,-0.501422,6.779558230606475
15,109,279.647,300.47,-6.13164,-1.66726,6.354271397823672
16,109,98.8493,299.724,-5.82756,-2.02522,6.169438515942922
17,109,234.565,299.47,-8.86036,-2.80525,9.293837038172123
18,109,161.024,298.812,-6.47283,-2.23558,6.848017679978637
19,109,20.954,298.157,-6.12461,-3.10081,6.86482849809083
20,109,0.0,297.374,-5.83904,-2.12979,6.215335354242762
21,109,46.9707,296.628,-4.9251,2.33421,5.450242777537529
22,109,50.5605,296.345,-4.98316,-1.073,5.097373106375478
23,109,52.9297,296.095,-6.51668,-4.67804,8.021918502702455
24,109,54.1543,295.566,-4.21092,-3.27241,5.332964884049022
1,110,42.1514,293.716,1.60617,-4.77424,5.037176753549551
2,110,42.8779,293.026,-1.39532,0.458805,1.4688158259036426
3,110,43.8154,294.419,-5.08053,-0.392609,5.095677276651358
4,110,41.917,293.849,-0.592939,-0.807613,1.0019058915337309
5,110,44.0635,293.854,-3.05258,-1.54764,3.422489477850881
6,110,0.0,294.569,-5.37048,0.973148,5.457936648615848
7,110,19.6328,295.376,-5.01784,-2.63946,5.669697289732495
8,110,130.342,296.389,-4.83884,-2.63875,5.511567300514438
9,110,287.407,297.856,-5.98001,-1.67676,6.210639556253446
10,110,286.994,298.639,-5.62204,-3.02126,6.382424754683756
11,110,409.471,299.889,-5.61385,1.12401,5.725269452401346
12,110,403.711,300.494,-5.21223,2.04836,5.600278587936496
13,110,181.204,300.19,-4.80764,4.59695,6.651717948928683
14,110,342.968,300.375,-5.50659,2.29155,5.9643721237528435
15,110,254.319,300.296,-6.13652,1.31663,6.276176564382172
16,110,154.209,300.303,-5.24211,0.871268,5.31402156374285
17,110,270.424,300.053,-5.94435,3.38176,6.838976357621073
18,110,144.173,299.678,-5.12859,3.11305,5.99945961654881
19,110,9.59459,298.922,-3.07773,2.35573,3.875807759138732
20,110,0.0,298.08,-4.49871,1.9459,4.901522056881923
21,110,45.9805,297.639,-4.75469,-2.36257,5.309313891737801
22,110,50.5713,297.336,-5.75611,1.20971,5.881853501762858
23,110,52.7227,296.711,-4.55428,-0.110168,4.555612286688147
24,110,50.627,296.369,-5.67479,-0.154243,5.676885805364504
1,111,43.8701,293.322,-2.59744,-0.082345,2.598744937970058
2,111,44.8975,293.357,-5.48077,-5.60369,7.83837874875921
3,111,46.2793,293.026,-4.15084,-2.89359,5.0598750768867795
4,111,44.1953,293.278,-3.29997,-0.37109,3.3207694573697824
5,111,44.5312,293.125,-5.21957,-4.24197,6.72593640066571
6,111,0.0,293.09,-4.84802,-2.52588,5.466568182580366
7,111,22.7109,294.216,-4.15407,-1.7459,4.5060475335819525
8,111,107.662,295.5,-2.81491,-2.10457,3.5146739810400622
9,111,263.907,297.5,-3.35647,-0.459961,3.3878392793078302
10,111,297.416,298.562,-3.28269,-1.79373,3.7407914869717076
11,111,389.299,299.75,-2.99031,2.12743,3.6698654336364975
12,111,411.086,300.329,-3.51985,1.71194,3.914087708023416
13,111,161.189,300.206,-3.21829,1.09402,3.399157290344182
14,111,337.483,300.625,-2.11841,2.14116,3.0120137904232775
15,111,266.803,300.732,-4.92216,1.64377,5.189377503949775
16,111,111.256,300.279,-3.58146,4.50017,5.751381204589033
17,111,273.362,300.198,-3.92384,3.37053,5.1727161942735655
18,111,135.548,299.084,-3.0866,2.68141,4.088650039817543
19,111,12.7157,298.189,-3.26328,2.94997,4.399013452957378
20,111,0.0,297.787,-3.09344,-2.34073,3.8792251760499803
21,111,49.9277,297.133,-2.29962,-0.844501,2.449782456341991
22,111,49.0059,296.982,-0.889902,-0.56812,1.0557868648567286
23,111,53.1689,296.589,-6.08602,1.11054,6.186512630876947
24,111,52.7803,296.055,-5.27049,5.2022,7.40546755310561
1,112,41.3145,291.888,-5.7742,-3.35725,6.6792599292511445
2,112,43.1973,291.781,-6.19024,-4.65838,7.747230181297056
3,112,44.2139,292.028,-5.84127,-0.0312805,5.841353754274795
4,112,42.4307,292.15,-5.54509,-0.581051,5.575450060102861
5,112,40.7227,292.028,-6.01059,-3.9744,7.20576488015672
6,112,0.0,292.011,-4.44616,1.01026,4.5594916397773995
7,112,18.4219,292.511,-5.95973,-1.98516,6.281659167648305
8,112,120.037,293.408,-6.63279,-1.43611,6.786480318707187
9,112,221.282,294.621,-7.25149,-0.397461,7.2623744372361445
10,112,282.26,295.26,-7.27048,-5.18191,8.928161662878871
11,112,464.799,296.652,-8.34578,-1.28126,8.443557958349075
12,112,269.195,295.778,-6.31038,4.56057,7.7858650430957255
13,112,149.501,295.764,-9.03567,-1.18333,9.112826248634393
14,112,233.952,296.139,-9.39185,2.71928,9.777593269353149
15,112,299.835,296.142,-9.83427,2.73899,10.208571528524448
16,112,228.74,296.263,-7.33781,1.52166,7.493924522685027
17,112,239.846,295.889,-8.46632,1.89153,8.675048131468781
18,112,129.251,295.385,-7.68865,-1.04759,7.759689660714532
19,112,5.95787,294.781,-7.37753,1.51687,7.53185524939241
20,112,0.0,294.638,-7.62322,1.92978,7.8636845064384415
21,112,47.9863,294.388,-7.91632,-2.82351,8.404780250696623
22,112,52.4375,294.139,-7.38551,5.01635,8.928019113028377
23,112,50.9424,293.644,-8.10995,-2.21368,8.40664428561718
24,112,49.0723,293.781,-7.92235,-3.17914,8.536425520210434
1,113,41.4219,293.201,-4.61941,-0.0974817,4.620438445638562
2,113,42.3662,292.621,-1.78204,-1.2453,2.174037408049825
3,113,43.3945,293.426,-1.21236,1.21481,1.7162692404456825
4,113,41.6074,293.318,-0.14958,0.143559,0.20732429399614508
5,113,43.3535,292.997,-1.01254,0.420135,1.0962438915793329
6,113,0.0,293.686,-0.865108,1.18702,1.4688186859051051
7,113,19.2578,294.311,-0.657,1.21308,1.3795695293822634
8,113,128.17,295.758,-1.54587,0.763597,1.7241793512593173
9,113,295.517,297.539,-1.14309,5.43066,5.54965969981043
10,113,269.26,298.426,0.411648,-4.1365,4.156932321544819
11,113,417.971,299.944,-3.80037,5.25536,6.4854931089702035
12,113,309.242,299.604,0.0626698,1.73538,1.7365112289392315
13,113,138.095,299.715,-3.34134,5.39089,6.342416573176189
14,113,350.171,300.258,-4.10767,2.73881,4.9370064862221925
15,113,214.335,300.247,-2.31425,1.4343,2.722676909311863
16,113,158.224,300.487,-2.58537,2.31512,3.470434936906324
17,113,270.737,300.216,-3.0923,2.13078,3.7553352311611277
18,113,138.063,299.456,-3.5241,4.92946,6.059608626107795
19,113,10.6258,298.383,-1.12607,1.8865,2.197024327334588
20,113,0.0,297.561,-2.02752,1.54257,2.54761840849449
21,113,47.3223,297.218,-1.4754,-3.8406,4.114245194443326
22,113,48.8672,296.997,-1.73414,2.86303,3.347264901453125
23,113,53.1777,296.603,-2.76912,2.67548,3.8504829313736737
24,113,50.4561,296.011,-2.28416,-2.63569,3.4877282981476636
1,114,44.1318,293.502,-3.50564,-0.860665,3.6097445964811694
2,114,44.7793,293.375,-6.71514,-4.92205,8.325844186753677
3,114,46.1172,292.877,-5.14889,-3.39749,6.168792955854492
4,114,43.3135,292.875,-4.33806,-4.28613,6.098333783952794
5,114,44.7656,293.078,-5.79965,-4.53006,7.3591700432929255
6,114,0.0,293.076,-5.60827,-2.76806,6.254186482389216
7,114,22.0234,293.827,-4.52419,-3.00372,5.4305275060992
8,114,108.193,295.129,-3.56638,0.563402,3.6106077214236385
9,114,262.236,297.004,-2.83254,1.80029,3.356237020190916
10,114,304.901,298.127,-2.58152,-2.74099,3.765271795036847
11,114,445.44,299.431,-2.29353,-1.22559,2.6004520201303465
12,114,408.523,300.232,-2.27131,0.796899,2.4070515433411477
13,114,204.079,300.228,-2.01468,2.98074,3.5977418542747057
14,114,380.421,300.605,-4.70142,1.99467,5.107059665335818
15,114,291.335,299.928,-7.42607,5.23752,9.087251036221021
16,114,112.084,300.128,-6.08635,3.38933,6.966434825030663
17,114,240.643,299.879,-6.65626,3.49748,7.519186361435657
18,114,132.071,299.004,-6.52361,1.50514,6.694993192804605
19,114,14.7665,298.379,-6.00839,4.34695,7.415977662763016
20,114,0.0,297.332,-6.29119,1.54453,6.478012390926711
21,114,47.7041,296.903,-4.94854,1.01194,5.05094750469652
22,114,48.4092,296.875,-4.5315,-1.72144,4.847457882601973
23,114,52.0381,296.328,-4.2662,4.57782,6.257547314435585
24,114,50.3438,295.701,-2.26414,0.938043,2.450766127040481
1,115,41.6406,290.612,-4.65652,1.83562,5.00526515729187
2,115,40.7363,290.487,-5.13946,-2.74432,5.826263069412502
3,115,41.8291,290.612,-4.91988,-4.88577,6.933683559789846
4,115,42.3496,290.367,-3.24138,-2.97851,4.402052489975557
5,115,43.7793,290.492,-4.88559,-3.13651,5.805745828763088
6,115,0.0,290.361,-4.42517,-3.18213,5.450511981988481
7,115,6.15234,290.367,-4.18434,-2.62774,4.94102405814827
8,115,89.5528,291.031,-5.27732,-3.0616,6.101106534260813
9,115,181.376,291.763,-5.8467,2.31885,6.289750886362671
10,115,220.51,292.099,-5.54587,-6.39187,8.462427320444176
11,115,245.893,292.296,-5.76424,-3.89307,6.9557499094274515
12,115,208.227,292.474,-5.15559,2.74465,5.840651664891513
13,115,215.282,293.025,-4.98001,2.74392,5.685912113856492
14,115,498.296,294.248,-5.85913,2.25981,6.279820506431693
15,115,353.741,293.366,-3.86503,-1.15945,4.035192833483921
16,115,121.381,292.647,-3.47551,1.64031,3.8431480138292877
17,115,168.471,292.669,-4.97267,-5.28133,7.253957092360003
18,115,49.6335,292.043,-2.73503,-2.56468,3.749396298512602
19,115,4.93053,291.885,-3.36582,-2.17796,4.009021580635355
20,115,0.0,291.873,-5.7658,-3.11514,6.553514084794507
21,115,45.373,291.419,-5.23663,-2.29763,5.71851356331346
22,115,51.0557,291.044,-5.99635,-2.86109,6.643948322390836
23,115,50.9111,290.886,-4.79159,-1.9173,5.16094700787559
24,115,52.1074,291.113,-2.92674,-7.77338,8.30609677598329
1,116,40.2793,292.09,-1.79519,-1.81233,2.5509306468424424
2,116,40.8721,292.284,-1.77227,-0.381039,1.812769062076303
3,116,40.7881,292.421,-1.83004,-1.4512,2.3356001030998437
4,116,40.2461,292.615,-0.605635,0.570316,0.8318978862102008
5,116,44.7139,292.807,-3.04184,-2.43338,3.8953984147966176
6,116,0.0,292.852,-0.696163,0.449711,0.8287839924190139
7,116,12.6992,293.329,-3.28786,3.19746,4.586259241604207
8,116,89.1622,294.24,-4.96042,2.54045,5.573118765906573
9,116,177.204,295.072,-6.62454,4.2793,7.886503579001279
10,116,175.666,295.459,-6.96726,-6.21706,9.337802040694587
11,116,344.409,296.094,-4.50105,-4.71974,6.5219166485090865
12,116,218.055,296.821,-4.06428,-0.551734,4.1015585239218515
13,116,196.439,296.697,-7.12259,-0.81858,7.169474285085344
14,116,312.811,297.334,-6.55249,0.00199604,6.552490304019967
15,116,330.538,297.206,-8.30791,4.65696,9.524108620217433
16,116,159.709,296.264,-6.36564,3.30877,7.174212954917076
17,116,221.221,296.686,-5.90187,-1.82918,6.178832330570234
18,116,88.4226,295.754,-5.90545,-0.343001,5.91540272411786
19,116,4.2274,295.287,-6.75009,-1.3386,6.881537979848691
20,116,0.0,295.047,-5.95232,-1.20108,6.072290058025885
21,116,42.4551,295.047,-6.17169,4.48118,7.626973950951976
22,116,49.7959,294.787,-4.86353,-1.09791,4.9859131991040515
23,116,51.8438,294.309,-3.81112,-0.824035,3.89918829189166
24,116,49.9639,294.137,-5.79491,-2.33247,6.246710991313749
1,117,41.9961,293.131,-3.50271,-0.0266809,3.502811615620345
2,117,42.6846,293.119,-4.84454,-2.76092,5.576042239617631
3,117,42.8945,293.484,-4.18941,3.0029,5.154470346999777
4,117,39.1162,293.5,-3.36345,-2.10254,3.9665438802690685
5,117,43.9092,293.614,-4.95102,-2.67557,5.627723684163962
6,117,0.0,293.62,-4.16394,-2.21728,4.71749159214937
7,117,13.4883,294.131,-4.2361,-1.60137,4.528678514412345
8,117,68.5528,295.131,-3.82615,-0.961988,3.945230631362887
9,117,235.189,297.392,-2.32571,-1.04785,2.550865858213638
10,117,160.666,297.88,-2.86277,-0.456323,2.8989106149084694
11,117,273.674,298.267,-5.37459,-1.04151,5.474574024360252
12,117,136.836,298.511,-2.95296,0.061059,2.953591197691549
13,117,121.267,298.875,-3.33303,-0.552955,3.378586718278073
14,117,323.889,299.386,-6.65942,2.29936,7.045206252907008
15,117,219.1,299.864,-4.40166,1.90354,4.795630853933609
16,117,167.662,300.006,-3.90227,2.51873,4.644535710466656
17,117,195.643,299.63,-3.35158,0.45842,3.382785448827637
18,117,62.5554,298.392,-3.73894,-0.41722,3.7621463092229677
19,117,8.00475,297.386,-1.96445,-0.74241,2.100056287483743
20,117,0.0,296.511,-2.70867,3.64365,4.540162826529462
21,117,45.6104,296.619,-2.2376,4.10179,4.672422815210542
22,117,49.0518,296.25,-0.740976,2.23413,2.3538016674044564
23,117,49.0908,295.886,-2.70272,-0.99298,2.8793583797089237
24,117,49.4971,295.392,-1.15282,-1.36518,1.7868157109226457
1,118,41.5645,293.667,-3.35232,-3.92658,5.162952631857085
2,118,44.1943,293.666,-2.41387,-3.31366,4.099647664434103
3,118,42.8447,293.793,-2.48043,-2.07425,3.2334263633798748
4,118,41.2529,293.717,-2.49626,-1.68554,3.0120357035068492
5,118,42.7891,293.763,-2.9559,-2.79276,4.066552990875688
6,118,0.0,293.926,-3.15026,-2.40576,3.9638137248362213
7,118,9.875,294.136,-3.73464,-1.4129,3.992971617680246
8,118,54.6075,295.223,-4.6445,-1.71882,4.952345145726416
9,118,176.423,296.708,-4.14016,-3.76025,5.592888778448933
10,118,94.7444,296.917,-4.7949,2.06565,5.2209171543417545
11,118,175.284,297.826,-3.21053,-3.93116,5.0755809348782925
12,118,138.461,298.116,-4.85774,-4.42234,6.569225904412178
13,118,179.892,298.996,-5.85403,-4.1218,7.1595322808756166
14,118,301.921,300.043,-7.23657,-1.4482,7.380056138329843
15,118,352.131,300.541,-6.2288,1.59446,6.429638569282102
16,118,187.818,300.329,-5.74113,1.55291,5.9474450939037675
17,118,150.518,299.701,-5.58351,-2.19295,5.99871766485138
18,118,42.0163,298.622,-6.55193,1.6819,6.7643606005963335
19,118,4.46959,297.881,-7.19003,-3.3054,7.913419018407909
20,118,0.0,297.547,-8.72429,2.57724,9.09699961645047
21,118,46.2178,297.127,-8.13165,1.44065,8.258280943695244
22,118,48.9668,296.755,-6.14625,-3.05884,6.865339846511606
23,118,50.8428,296.418,-8.94442,-5.16388,10.328034943337478
24,118,49.8818,296.006,-5.53172,-4.35444,7.039962632855376
1,119,42.1904,294.805,-9.42361,-3.90559,10.200885191011611
2,119,40.1006,294.589,-10.0149,-5.33026,11.34503828453655
3,119,42.3809,294.742,-10.1748,1.01266,10.22506896385545
4,119,41.9141,294.394,-9.66032,-2.72851,10.038254296564718
5,119,44.0332,294.117,-10.7577,-6.04373,12.339156438059288
6,119,0.0,294.144,-9.93103,-4.92529,11.085298302030488
7,119,4.69141,294.117,-9.31471,-4.94903,10.547830124011288
8,119,48.7559,294.463,-10.4111,-5.75593,11.896290740180318
9,119,138.736,295.144,-9.99124,0.958984,10.037157319174389
10,119,87.4631,295.115,-9.32566,-5.92458,11.048465169968178
11,119,278.737,296.247,-9.99422,-3.62501,10.631327805523636
12,119,137.445,295.928,-10.4271,0.482934,10.438277619337205
13,119,271.939,297.588,-9.66311,-0.691627,9.687829621707278
14,119,501.983,298.469,-11.3772,1.67436,11.499746138484971
15,119,301.053,297.588,-9.31962,2.12913,9.559733861426269
16,119,112.381,296.774,-8.40715,-4.09162,9.349947879368099
17,119,142.831,296.713,-9.66359,-2.07576,9.88401493653768
18,119,39.2741,296.088,-8.47527,-4.73558,9.708548784926611
19,119,5.9149,295.644,-9.69492,-4.56761,10.717020804239395
20,119,0.0,295.519,-9.87566,-5.42373,11.267009698606813
21,119,43.2959,295.464,-8.75665,-5.02468,10.095856988136273
22,119,50.2832,295.144,-8.9192,0.778071,8.953073389682507
23,119,51.5049,294.742,-9.27547,-1.31232,9.367845403469254
24,119,52.0615,294.617,-9.24022,-0.864203,9.280544837109996
1,120,40.6309,294.039,-5.36258,-4.83332,7.219296813319148
2,120,40.459,294.039,-5.53643,-3.02166,6.3073359115001955
3,120,40.8096,294.039,-4.33736,-3.35648,5.484400583473093
4,120,41.3115,294.049,-4.49626,-2.87109,5.33474570862567
5,120,44.418,293.981,-4.77914,-3.52713,5.93976642440593
6,120,0.0,293.933,-4.98181,-4.27197,6.562633507746719
7,120,5.32422,293.923,-5.30495,-2.39043,5.818646757399868
8,120,59.0528,294.356,-5.49118,-3.26863,6.390383389852286
9,120,159.126,295.373,-6.08743,0.347656,6.097349317468698
10,120,76.9475,295.296,-4.60202,-2.38357,5.182662831527824
11,120,244.424,296.123,-6.21248,-3.69239,7.226939301149554
12,120,119.523,296.172,-5.19417,-4.25486,6.714405082246676
13,120,265.376,297.805,-6.71048,0.496362,6.728812455808528
14,120,463.483,299.046,-7.27905,-5.24898,8.974205254110249
15,120,293.881,298.346,-4.49199,-0.618433,4.53436142533753
16,120,190.084,298.22,-5.61564,-3.83918,6.802552144746852
17,120,206.331,297.402,-6.33204,-2.7325,6.89646915541569
18,120,54.907,296.604,-4.4699,1.28395,4.650648730284841
19,120,11.6376,295.865,-5.54355,-4.69749,7.2661791130276985
20,120,0.0,295.489,-4.90447,-2.39053,5.456047989323408
21,120,44.2051,295.364,-4.7918,-3.31618,5.827383377846355
22,120,50.3262,295.114,-5.46021,-4.99878,7.402816675597201
23,120,50.8164,294.614,-6.04745,1.45917,6.220999002684376
24,120,48.8213,294.356,-5.15721,2.22564,5.6169643397212345
1,121,40.9209,294.362,-2.61111,-3.4886,4.357548094066203
2,121,41.6152,293.832,-1.38213,-1.45623,2.007707436306396
3,121,42.4473,294.353,-1.66598,-2.88968,3.33552692431046
4,121,40.4053,294.325,-2.23259,-3.21484,3.9140330011000164
5,121,41.0938,294.67,-1.80063,-3.12479,3.606463772312152
6,121,0.0,294.733,-1.45593,-2.73291,3.0965350366175417
7,121,5.39062,294.535,-0.377703,0.171089,0.41464563440364355
8,121,42.0762,295.193,-0.582981,-0.38484,0.6985475445243509
9,121,115.673,296.418,-1.45901,-1.94971,2.4351754072756235
10,121,81.5725,296.471,-2.47458,0.136939,2.4783660879944676
11,121,153.956,297.085,-2.81258,-3.02442,4.130099586305396
12,121,139.242,297.886,-2.02327,0.702172,2.1416505341637793
13,121,165.689,298.895,-2.47122,-3.67502,4.428622843367902
14,121,437.264,300.113,-3.27368,-1.85201,3.761239394468265
15,121,287.975,300.045,-2.79814,-1.65115,3.2489819608763604
16,121,110.334,299.818,-2.43059,-5.48811,6.002259501237846
17,121,128.596,299.436,-2.76124,-0.480545,2.8027432694817054
18,121,27.9773,298.409,-2.43084,-2.59398,3.554956447834488
19,121,9.42662,297.596,-5.2916,-1.7136,5.562144866865659
20,121,0.0,297.063,-1.46746,-0.673734,1.6147310470651142
21,121,46.6045,296.846,-2.02227,-3.69948,4.216127159289672
22,121,51.4941,296.437,-4.78736,-4.10962,6.3093416704122145
23,121,47.7783,296.073,-3.83993,-3.91144,5.481279529316125
24,121,49.7832,295.704,-3.41112,-2.00336,3.9559058310328874
1,122,40.752,294.143,-3.47635,-3.15266,4.693002705954898
2,122,40.5488,294.321,-2.50176,-2.23162,3.3524514794400826
3,122,41.1533,294.459,-3.60933,-2.96194,4.669084665381428
4,122,40.6006,294.572,-3.72673,-2.33984,4.400382678642847
5,122,42.7451,294.692,-4.16488,-3.72342,5.586598420398588
6,122,0.0,294.617,-3.703,-3.62744,5.183679190845051
7,122,5.58594,294.684,-4.49489,-2.51641,5.15134500884963
8,122,61.3809,295.237,-4.22361,-3.10945,5.244765079066935
9,122,129.923,296.242,-3.83694,-0.890625,3.9389492830226946
10,122,70.6037,296.422,-3.91697,-0.179955,3.921101603239197
11,122,168.002,296.755,-4.47713,-3.28956,5.555708598414787
12,122,122.773,297.355,-3.24251,-2.61082,4.162961947039632
13,122,223.704,298.836,-4.58059,-3.12278,5.543785680967474
14,122,469.733,300.002,-5.92554,-1.56783,6.129446565596277
15,122,262.319,299.648,-4.27958,4.03049,5.87874600714302
16,122,161.412,299.744,-4.79387,-4.22932,6.39283483591591
17,122,169.284,298.678,-5.56398,-3.31404,6.476166656441139
18,122,36.7195,297.781,-4.52996,-3.16527,5.526252959691584
19,122,10.4774,296.906,-3.39121,-3.31419,4.74174657907822
20,122,0.0,296.538,-4.49431,-2.10635,4.9634194562418354
21,122,45.1934,296.23,-3.25811,-3.88796,5.072623949564958
22,122,49.4121,295.867,-4.01441,-2.57251,4.767944562198684
23,122,49.1348,295.493,-5.39022,-2.98224,6.160213232186042
24,122,47.3252,295.243,-3.61424,-2.29243,4.279949308403079
1,123,41.4678,292.464,-0.487577,-2.25178,2.3039627816718307
2,123,40.7373,292.685,-1.6712,-0.990414,1.9426346366200722
3,123,40.374,292.818,-1.04439,-3.46878,3.6225937062414277
4,123,40.9541,292.611,-0.257978,0.491215,0.5548376561743084
5,123,43.7998,292.767,-2.92856,-1.09354,3.126066762754756
6,123,0.0,292.666,-2.11023,0.352055,2.1393955632199018
7,123,3.625,292.611,-1.9944,0.827339,2.159194567638822
8,123,66.6778,293.296,-2.08884,-1.09187,2.356996530014416
9,123,129.798,293.869,-1.55276,-2.86426,3.2580744259761776
10,123,155.369,294.953,-1.30759,-7.90212,8.009575026335668
11,123,342.284,295.198,-0.619217,0.589347,0.8548447692405914
12,123,138.055,294.875,-0.875319,-6.22214,6.283407477743346
13,123,433.064,297.421,-1.6885,0.998315,1.9615466064371248
14,123,501.311,297.48,-2.45044,-5.40377,5.9334127116272635
15,123,216.694,296.622,-5.3958,4.90745,7.293676928854198
16,123,210.224,296.134,-3.80852,-5.78938,6.929772389826379
17,123,199.471,296.122,-3.41017,0.791916,3.500912792395149
18,123,50.7038,295.488,-2.43621,1.55104,2.888051981128456
19,123,10.4344,294.752,-2.32138,-1.77708,2.923494215968282
20,123,0.0,294.224,-1.5451,-0.0169954,1.545193468023069
21,123,45.0322,294.611,-1.69268,0.242413,1.7099501878619154
22,123,50.085,293.657,-1.07447,-0.198491,1.0926501992774265
23,123,51.29,293.442,-1.52694,-0.388488,1.5755851896181305
24,123,49.2363,293.312,-1.70164,-1.89692,2.548310062767088
1,124,41.5508,293.375,-2.31863,-4.29865,4.884100418644155
