hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
22,124,14.0117,282.277,-2.30566,-1.99543,3.0492308735974714
23,124,18.4629,281.74,-2.11401,-2.15124,3.016102090065918
24,124,19.0596,281.142,-1.62612,-2.85295,3.28383768735606
1,125,5.40723,279.112,0.163459,-0.704132,0.7228559456108803
2,125,6.41016,278.824,0.976969,-4.64907,4.750612622795191
3,125,8.04883,277.793,2.70493,-0.697833,2.7934955165149273
4,125,11.7246,277.291,-0.56891,-3.60135,3.646008833039218
5,125,11.2119,276.753,2.20565,-0.33586,2.2310745980580746
6,125,17.2109,277.632,-1.12728,-0.822872,1.395664188400634
7,125,0.936523,275.912,-0.29101,-1.75193,1.775935118465762
8,125,77.5859,278.754,-0.3907,-2.67891,2.707250501542109
9,125,246.277,280.356,1.38195,-2.10366,2.516976598639725
10,125,384.24,282.062,0.122057,-4.30912,4.310848302323918
11,125,539.828,284.391,-0.924307,-4.75763,4.8465850500273895
12,125,606.474,287.394,1.55203,-4.2119,4.488752469328198
13,125,608.157,290.202,-0.116936,2.61877,2.621379472910399
14,125,548.235,291.028,3.78498,0.991844,3.91277754552134
15,125,431.636,291.743,0.126544,1.23527,1.241734817437282
16,125,271.097,291.459,-0.391541,1.29496,1.3528583651960764
17,125,101.366,289.4,3.31954,-2.35964,4.072744374644694
18,125,6.96094,287.088,0.855444,0.37324,0.9333233816507545
19,125,0.0,285.626,2.27728,-0.323615,2.3001588785614357
20,125,7.36133,285.476,2.41872,-0.893701,2.578547636907451
21,125,9.50586,283.594,2.4646,-0.422426,2.50053931892222
22,125,10.708,281.867,3.12549,-0.292301,3.1391284801200796
23,125,13.543,280.849,-0.0163498,-1.1278,1.1279185059037022
24,125,15.2871,280.187,0.469579,-3.87004,3.898424558567345
1,126,6.41699,280.347,-0.526971,-0.391632,0.656562303414535
2,126,7.38672,280.031,0.88029,-1.29165,1.5630963523084558
3,126,8.20508,279.482,0.922706,-1.79451,2.017833616167597
4,126,10.0947,278.493,1.08636,-1.30057,1.6945974077933674
5,126,13.999,278.154,0.335536,-1.0175,1.071396591975166
6,126,15.1816,278.164,1.69206,-0.710079,1.8350147764639388
7,126,0.0,277.862,0.68067,-2.36423,2.460263226120327
8,126,36.8984,278.795,-1.71492,-3.1086,3.5502597885788583
9,126,163.41,280.537,-2.42176,-2.26137,3.3134145189668014
10,126,340.896,282.576,-2.78126,-0.990757,2.9524577254634825
11,126,489.703,284.529,-2.58153,-1.55645,3.0144375500912273
12,126,564.786,287.792,0.780544,1.313,1.5274874585200364
13,126,581.079,290.772,0.479256,-1.2035,1.2954144369799188
14,126,537.422,291.637,2.8177,-2.18931,3.5682645033825615
15,126,434.112,292.375,3.15584,-0.117755,3.1580361533118966
16,126,275.433,292.672,3.38434,0.175335,3.3888788113216735
17,126,103.866,291.583,5.3381,-1.73708,5.613622585853096
18,126,9.43555,288.887,4.89988,-3.04668,5.76984254870096
19,126,0.0,287.215,2.20355,-1.38758,2.6040374150345844
20,126,8.5293,285.977,1.407,-0.210595,1.4226732773286352
21,126,10.4951,284.977,1.6897,1.69574,2.393871391198784
22,126,13.6309,283.745,-0.135254,1.23504,1.2424240202587842
23,126,16.1758,283.203,-0.384026,1.10462,1.1694705268094616
24,126,18.4629,282.156,-0.270656,1.19295,1.2232679072206545
1,127,6.13672,279.907,1.04432,-0.0879211,1.048014495236211
2,127,6.78906,279.132,1.96232,-2.20376,2.9508063169242402
3,127,7.97656,278.959,0.530128,-1.545,1.6334199387738597
4,127,9.63574,278.956,1.18988,-0.49198,1.287578632472596
5,127,13.7578,278.776,0.698817,-0.461837,0.8376387133233516
6,127,15.667,278.108,0.841474,-0.265743,0.8824385727771651
7,127,0.0,277.577,-0.306635,-0.975074,1.0221518129421872
8,127,25.5078,278.405,-0.460036,-0.743855,0.8746161342674854
9,127,138.332,280.322,-1.21375,-2.72963,2.9873180278303146
10,127,346.99,282.312,-1.81251,-1.53226,2.373396976424298
11,127,484.484,284.087,-1.7036,-0.836727,1.8979897345689203
12,127,558.567,287.38,0.459255,-0.364245,0.5861651431550668
13,127,575.235,290.255,-0.118401,-2.20692,2.2100938177373832
14,127,531.579,291.266,2.64973,1.256,2.932337816981529
15,127,429.667,292.132,3.11141,0.227948,3.1197487845664753
16,127,273.238,292.357,3.14166,0.102093,3.14331839562094
17,127,103.589,291.17,6.31075,-1.23561,6.4305752180189915
18,127,9.61719,288.459,6.14353,-1.7835,6.397173837789622
19,127,0.0,286.639,2.23871,-0.813361,2.38188550951153
20,127,8.65332,285.711,2.02272,-0.269189,2.0405535808012982
21,127,10.8691,284.467,1.74488,1.10296,2.06424973682934
22,127,14.126,283.057,0.654785,1.59539,1.7245325883627134
23,127,16.6025,282.592,0.351326,1.67884,1.71520660676083
24,127,18.9844,281.63,0.420751,-2.2006,2.2404623995954496
1,128,6.66406,278.13,0.797248,-2.22464,2.363181648351222
2,128,7.2334,278.35,1.13224,-0.0436039,1.133079307769412
3,128,7.70508,278.037,0.900245,-0.724689,1.1556881961610581
4,128,9.44043,278.225,-0.864808,-1.19169,1.4724190751834207
5,128,12.8613,277.666,-0.860753,-1.04631,1.35486543357966
6,128,13.9756,277.296,-0.018878,-1.33215,1.3322837540794377
7,128,0.0,277.033,-0.0722599,-1.63377,1.6353672083198958
8,128,29.1328,277.412,-1.75398,-1.96065,2.630702237597406
9,128,122.496,279.538,-2.00379,0.0760307,2.005231914627954
10,128,314.568,282.042,-1.87599,-0.369663,1.9120641238381626
11,128,501.0,284.191,-1.9331,-2.54815,3.198428369136942
12,128,576.458,287.479,0.921169,-1.71825,1.9495987764309353
13,128,591.079,290.167,0.947029,-0.630257,1.1375798050642425
14,128,543.813,290.575,1.76545,-0.505226,1.8363188757881894
15,128,436.37,291.417,2.76863,-0.376544,2.7941183691526024
16,128,273.347,291.787,2.88092,-0.995075,3.047929510671958
17,128,103.046,289.575,3.39669,-3.68972,5.01513076943164
18,128,9.95898,287.075,3.33103,-4.20879,5.367464403701248
19,128,0.0,285.509,0.394958,-4.16004,4.178746776650148
20,128,8.95996,284.413,1.17165,-3.9064,4.078323758911251
21,128,11.2158,282.841,0.423589,-3.21149,3.2393048113786698
22,128,14.9297,281.496,-0.0820312,-1.82892,1.83075871817491
23,128,18.2539,280.987,-1.12621,0.8097,1.3870699528502517
24,128,20.0605,280.304,-0.562648,-0.679117,0.8819142087487876
1,129,5.75488,279.03,1.13904,-2.58597,2.8257128237844693
2,129,6.52734,278.755,1.20841,-0.160791,1.2190604881551201
3,129,7.75,277.866,0.0896983,-0.434649,0.44380799702561696
4,129,10.8242,277.355,1.83734,-0.862585,2.029746574778487
5,129,13.5381,277.428,-0.29337,-0.615645,0.6819712038825393
6,129,13.4346,276.796,-0.883136,-1.49377,1.7353034338109288
7,129,0.0,276.777,-1.68652,-1.27195,2.11239355066711
8,129,30.5859,277.532,-2.66023,-1.38936,3.00119057417219
9,129,132.066,279.133,-3.18348,-1.66225,3.5913256567596314
10,129,331.599,282.435,-3.45509,0.498989,3.4909363973325265
11,129,489.484,284.328,-3.10302,-0.814266,3.208077654788924
12,129,563.364,287.943,-1.18821,0.559583,1.3133834695126172
13,129,580.204,290.698,0.562752,-1.49403,1.5965010035712475
14,129,534.579,290.49,4.7176,-0.376808,4.732624433531991
15,129,431.37,290.435,5.09285,-0.521564,5.119487291574812
16,129,268.785,289.982,4.63141,-3.36129,5.722606840610318
17,129,106.507,288.41,4.15987,-4.73122,6.299917547500126
18,129,11.7891,286.457,2.83982,-4.721,5.509302917103034
19,129,0.0,285.065,2.60638,-4.54529,5.239549397467305
20,129,9.82617,284.305,2.04811,-4.74868,5.171529398011772
21,129,14.4346,283.095,0.316655,-4.71881,4.729422608006711
22,129,17.9336,281.796,-1.61328,-3.36798,3.7344292253033795
23,129,22.8135,281.23,-2.05444,-0.201042,2.064253278879314
24,129,23.0234,280.497,-3.37515,-2.91105,4.457112251783659
1,130,5.30078,278.917,0.557014,-3.28323,3.3301447159389337
2,130,6.17285,277.666,0.212321,-1.46743,1.4827106973179225
3,130,6.99805,277.231,1.00474,-0.154376,1.0165305784756304
4,130,10.5205,276.417,1.37543,-0.464148,1.4516339245154062
5,130,14.3652,276.346,-0.304112,-4.44768,4.458064769711629
6,130,13.0625,275.812,0.822919,-0.23254,0.855143574004389
7,130,0.0,275.857,-1.4746,-2.36521,2.7872322300267696
8,130,66.5703,277.619,0.0321512,-0.429401,0.43060297080075977
9,130,244.168,279.675,0.018672,-0.632954,0.6332293499988768
10,130,406.115,282.458,0.335924,-3.59232,3.60799222784307
11,130,529.796,284.585,0.0327244,-3.58966,3.5898091595453034
12,130,597.77,287.909,1.05886,-1.30516,1.6806627041735651
13,130,606.594,290.8,2.20582,1.64709,2.7529161521012586
14,130,555.219,291.079,2.78938,-0.493996,2.832785348807071
15,130,444.089,291.547,3.50008,1.24601,3.7152524714344786
16,130,281.308,291.359,4.15826,-0.947712,4.264889712823065
17,130,105.968,289.4,4.55978,-2.17214,5.050721317594151
18,130,9.52148,287.587,2.6489,-3.97442,4.776262717481106
19,130,0.0,285.768,1.35004,-3.88221,4.110250903010667
20,130,9.00391,284.422,1.18288,-2.38101,2.6586488512964626
21,130,12.7109,283.166,2.60376,0.0785503,2.604944584291591
22,130,14.0176,281.823,0.5625,-0.656071,0.8641963937907864
23,130,16.2998,281.629,-0.913811,-1.18298,1.4948218034672227
24,130,18.9229,281.149,-1.53189,-2.59074,3.0097542623443525
1,131,63.999,278.826,2.33729,-3.00687,3.808436915717523
2,131,63.999,278.106,-1.67049,-0.520166,1.7496026713674164
3,131,63.999,277.041,0.716651,-2.7535,2.84523301432431
4,131,63.999,276.597,-1.5025,-2.76688,3.1485125352140493
5,131,63.999,277.04,-1.40567,-0.591231,1.524946636528964
6,131,63.999,276.899,2.52507,-0.793087,2.6466895349604194
7,131,0.0,276.599,-0.901361,-0.68064,1.1294788452737838
8,131,34.5781,277.171,-1.57332,-1.93233,2.491833672478964
9,131,162.285,279.156,-2.11805,-3.08608,3.742996870009378
10,131,334.646,281.037,-2.14747,0.706997,2.2608565100220317
11,131,501.968,283.749,-2.2036,0.148624,2.20860635998722
12,131,586.317,287.585,-1.06907,1.74513,2.0465554919913607
13,131,602.454,290.599,0.640877,1.82482,1.934086699589499
14,131,554.672,291.242,2.40266,-0.358253,2.429222156907227
15,131,446.808,291.914,2.49666,0.357831,2.522172511974746
16,131,281.464,291.547,4.76666,-1.72945,5.0707045721576005
17,131,107.124,289.501,4.39034,-2.33815,4.9741361800919766
18,131,11.0723,287.258,4.22703,-3.81426,5.693536859325668
19,131,0.0,285.464,2.6889,-2.72596,3.8289739006161954
20,131,63.999,284.181,2.63356,-1.67397,3.1205470409048477
21,131,63.999,283.019,-0.623286,-0.747622,0.9733571249443854
22,131,63.999,281.904,-1.71729,-1.30451,2.1565786060795467
23,131,63.999,281.182,-1.60082,-0.572136,1.6999894925839982
24,131,63.999,280.732,-1.89614,-2.02824,2.776527398964397
1,132,63.999,278.82,0.667365,0.152313,0.6845255971795358
2,132,63.999,278.313,2.31681,1.16978,2.595379321891118
3,132,63.999,278.246,1.67564,0.779706,1.848164185356918
4,132,63.999,278.992,2.16937,-0.00858116,2.169386971751915
5,132,63.999,279.187,-0.228917,-1.01897,1.0443672025628725
6,132,63.999,278.747,-0.644855,-0.381466,0.7492357974503087
7,132,0.0,278.308,-2.62206,-0.701148,2.7141862798091068
8,132,34.8125,277.869,-2.56355,-2.45919,3.552380055483929
9,132,173.949,280.614,-4.1366,-1.34096,4.348520815357793
10,132,352.537,282.427,-4.35744,0.184536,4.361345765803946
11,132,484.265,284.988,-3.8872,-0.899715,3.9899637744251515
12,132,562.442,288.366,-1.69699,-0.130359,1.70198957957474
13,132,583.125,291.177,0.37574,-0.939339,1.0117006990810078
14,132,541.844,291.253,1.60432,-1.40269,2.131051829144472
15,132,439.956,290.998,4.09725,-1.82039,4.483444804455609
16,132,275.527,290.497,2.86529,-3.84029,4.791420881972278
17,132,110.745,288.56,2.78634,-5.21267,5.910636101512256
18,132,12.3496,286.497,3.38621,-5.09551,6.118058542070352
19,132,0.0,284.998,0.00970364,-4.04774,4.047751631242862
20,132,63.999,284.124,0.59108,-4.35708,4.396990071946945
21,132,63.999,283.243,1.1482,-3.74762,3.9195687140806705
22,132,63.999,282.125,-1.74072,-4.01886,4.379650878551851
23,132,63.999,281.381,-2.74096,-0.777702,2.8491546329400936
24,132,63.999,281.195,-3.80288,-3.91642,5.458959782852407
1,133,63.999,281.673,1.31873,-4.64847,4.831906678920858
2,133,63.999,281.351,3.66642,-4.0436,5.458327269081618
3,133,63.999,280.034,2.35825,-5.37264,5.867418821943768
4,133,63.999,279.454,3.39007,-3.63309,4.969096251130582
5,133,63.999,279.401,0.153895,-4.50334,4.505968800005721
6,133,63.999,278.819,1.3444,0.800663,1.5647595980114646
7,133,1.29004,278.571,-1.30175,-5.65964,5.80741577572159
8,133,82.6484,280.452,0.829026,-4.66719,4.740247525686396
9,133,267.847,282.64,0.222774,-3.11879,3.1267362087608226
10,133,430.662,284.431,-1.16212,-1.87357,2.2047193561312968
11,133,550.984,286.024,-0.96044,-4.83038,4.924938165906248
12,133,613.817,288.736,-0.898167,1.3838,1.6497291898639002
13,133,615.469,290.958,-0.659416,2.77013,2.847533964320004
14,133,555.172,291.071,1.41877,2.29116,2.6948696551967037
15,133,437.534,291.244,-0.993573,3.23967,3.3886057627332513
16,133,276.433,290.327,-0.422303,3.58403,3.6088240279499635
17,133,107.147,288.744,1.29855,1.52806,2.005292862925513
18,133,7.43359,286.819,1.02683,-0.818167,1.3129269167737403
19,133,0.0,286.209,2.71283,-3.30994,4.279620241621913
20,133,63.999,285.961,3.44606,-2.46352,4.236066608777534
21,133,63.999,285.047,2.02906,-3.84821,4.350379832577841
22,133,63.999,284.135,2.03369,-5.04621,5.440600185659667
23,133,63.999,284.001,-0.00951385,-1.40368,1.4037122410742962
24,133,63.999,282.668,1.82651,-1.76798,2.542025188801244
1,134,63.999,284.121,4.14881,-1.27103,4.339140661121739
2,134,63.999,284.426,3.69084,-1.89956,4.150979173544479
3,134,63.999,283.765,3.55064,-0.802814,3.6402684967177903
4,134,63.999,283.148,4.19086,-6.93583,8.10364395370996
5,134,63.999,283.303,0.913661,-7.23674,7.294188251650831
6,134,63.999,282.335,-1.31673,-2.08996,2.470164102747022
7,134,1.91895,282.127,-0.371088,-0.877906,0.9531134500047724
8,134,76.9375,282.622,-1.33992,-2.82149,3.1234902635513366
9,134,255.222,284.244,-1.66004,-4.41274,4.714658747905303
10,134,427.959,285.178,-1.97462,-3.73099,4.221304362930965
11,134,561.546,286.201,-2.23778,-0.337215,2.263045135348608
12,134,634.536,287.845,-2.58762,-0.938464,2.7525428141440416
13,134,641.375,289.1,1.00025,-0.312874,1.0480411262808345
14,134,580.75,289.608,2.16633,2.16763,3.064572643257131
15,134,457.011,290.263,-0.544354,2.57951,2.636321891844014
16,134,285.738,290.811,1.68512,2.06596,2.6660495374242394
17,134,108.3,290.058,2.38058,5.57298,6.060137557580687
18,134,7.02344,289.27,2.92234,3.12226,4.27651477060468
19,134,0.0,288.579,3.42718,1.93371,3.935072695198908
20,134,63.999,288.289,3.85475,0.570167,3.8966893602632737
21,134,63.999,287.25,4.76197,-2.06012,5.188492333549313
22,134,63.999,286.87,3.88281,-3.20783,5.036505415960555
23,134,63.999,286.634,4.01002,-1.34557,4.22975401475074
24,134,63.999,285.86,2.24888,-2.67814,3.4971266940161034
1,135,15.999,283.88,0.315803,0.0600281,0.3214574740126756
2,135,15.999,283.155,1.17228,-0.0948734,1.1761128178995244
3,135,15.999,282.821,1.04868,-0.503497,1.1632880001998644
4,135,15.999,282.632,1.33832,-1.26053,1.8384875042545161
5,135,15.999,283.049,1.5035,-1.44768,2.087172640775075
6,135,15.999,282.141,-0.00227642,-2.13733,2.1373312122804027
7,135,0.0,281.602,-0.95019,-3.25095,3.386965742165102
8,135,18.6016,281.466,-2.38777,-3.43868,4.186402478895215
9,135,116.207,282.481,-3.68152,-2.69399,4.561926307000147
10,135,288.724,283.487,-3.67189,-1.71781,4.05384353030553
11,135,451.062,284.801,-3.53954,1.4787,3.8360001435870674
12,135,556.145,287.495,-2.15793,-1.11425,2.4286240852383885
13,135,576.266,289.957,0.298592,-2.39539,2.413928423662143
14,135,534.375,289.921,2.77375,-1.51597,3.1609894184258196
15,135,430.956,290.52,2.58602,-3.2491,4.152607644649323
16,135,266.785,290.631,1.79401,-4.9565,5.271182422388738
17,135,110.03,289.648,1.21847,-6.11354,6.233782196427784
18,135,13.1152,288.43,1.83787,-5.41924,5.722405815258124
19,135,0.0,287.894,0.963317,-5.37147,5.45716681102832
20,135,15.999,287.461,1.37721,-4.7897,4.9837669963693125
21,135,15.999,285.98,-1.11352,-3.24518,3.4309065890519372
22,135,15.999,284.955,-1.83887,-3.87189,4.286370848281796
23,135,15.999,284.73,-1.92992,-3.52624,4.019820859690143
24,135,15.999,284.022,-2.07144,-1.41447,2.5083040195518564
1,136,63.999,279.547,2.18201,-1.39261,2.5885382462308724
2,136,63.999,278.882,1.7631,-0.149073,1.769390959999796
3,136,63.999,278.411,-2.1271,-0.795489,2.270981540902744
4,136,63.999,277.85,1.76215,-1.57596,2.3640690650021208
5,136,63.999,277.951,1.10311,-0.101974,1.1078133275854736
6,136,63.999,277.701,-0.610675,-0.431271,0.7476086082075298
7,136,0.0,278.529,-0.830072,-2.06296,2.2236959069944793
8,136,28.8594,279.501,-1.22468,-1.14132,1.6740527007236061
9,136,156.09,280.789,-1.51551,-4.28823,4.548152052537382
10,136,341.13,282.713,-1.57814,-1.39457,2.106027384556051
11,136,467.812,284.711,-0.879385,-0.985653,1.320920063680615
12,136,544.427,287.978,0.575466,0.820325,1.002045020336412
13,136,566.11,290.591,1.34937,1.99963,2.4123265810830836
14,136,527.141,291.214,1.5091,1.43472,2.082259419092636
15,136,429.729,292.338,3.19344,-1.24959,3.4292177244526187
16,136,274.574,291.989,2.96686,-0.8232,3.078947303803688
17,136,111.389,289.852,2.89767,-3.69899,4.698831604665143
18,136,11.8145,286.964,2.63914,-1.60772,3.09027887705948
19,136,0.0,285.589,3.90472,-0.782599,3.982373597893724
20,136,63.999,284.887,3.57204,-0.483544,3.6046198914082463
21,136,63.999,283.364,2.70484,-0.547915,2.7597772143462955
22,136,63.999,282.315,-1.00342,-0.277164,1.0409954751563526
23,136,63.999,281.809,-1.37865,-0.209343,1.3944534105336757
24,136,63.999,281.353,-0.784328,-1.60734,1.7884944191089889
1,137,63.999,281.714,1.57557,-5.66556,5.880560427246709
2,137,63.999,281.313,2.73869,-4.85757,5.5764154455169495
3,137,63.999,281.007,4.14439,-3.74813,5.587883943766191
4,137,63.999,280.7,2.84027,-4.2371,5.100995009103616
5,137,63.999,280.162,-0.831456,-4.09123,4.174863110670337
6,137,63.999,279.63,2.13933,-3.82824,4.385448021183241
7,137,1.69531,279.583,-1.07519,-3.72752,3.8794895136473824
8,137,67.9922,281.792,-1.03621,-4.86055,4.96977640006067
9,137,232.34,284.317,-1.35633,-3.54116,3.792023894241702
10,137,389.709,286.317,-0.0732555,-4.47953,4.4801289478295425
11,137,513.828,287.598,1.7964,-2.34259,2.9520807692371833
12,137,586.474,290.004,0.627224,-0.0361204,0.6282631848772933
13,137,599.235,291.062,-0.253654,0.922966,0.9571868098088272
14,137,552.047,290.805,0.712229,2.20669,2.318782202911908
15,137,446.995,290.736,0.732013,4.21476,4.277855174005895
16,137,293.206,290.401,1.05914,4.42436,4.549366873445139
17,137,114.721,288.966,1.97677,4.98021,5.358181713697287
18,137,7.21289,286.594,5.01511,3.63691,6.195033709367528
19,137,0.0,285.395,6.03021,1.59045,6.2364223595423685
20,137,63.999,284.561,3.98122,-0.171533,3.98491358231129
21,137,63.999,283.974,6.094,0.473082,6.1123352802937765
22,137,63.999,283.384,4.3291,-2.39777,4.948778413194513
23,137,63.999,283.561,3.64381,-4.75964,5.994290971057378
24,137,63.999,283.493,3.64682,-3.05949,4.760228479022829
1,138,63.999,279.4,1.77088,-1.87894,2.5819433568535155
2,138,63.999,279.25,1.6508,-2.10269,2.673283725327336
3,138,63.999,278.329,1.02622,-1.7369,2.017411484650566
4,138,63.999,277.512,-0.184144,-1.87284,1.8818710578400424
5,138,63.999,277.418,0.158778,-2.55119,2.5561261450452717
6,138,63.999,276.602,1.09147,-2.48693,2.7159027202387054
7,138,0.0,276.123,-0.403315,-1.7739,1.8191712946352798
8,138,66.25,278.991,-0.165114,-2.14669,2.153030559257346
9,138,236.136,281.251,-0.0389452,-0.390278,0.3922163253703752
10,138,392.224,283.844,-0.179701,-0.918491,0.9359049986414218
11,138,511.781,285.702,-2.27001,-0.773251,2.398095600492399
12,138,579.677,288.707,1.34304,0.0590944,1.3443394622309353
13,138,588.938,291.318,2.11402,2.24767,3.085628135291095
14,138,537.047,292.055,3.94367,1.85903,4.359876788373726
15,138,429.456,292.039,2.80672,2.02043,3.4582964799594613
16,138,275.269,291.68,3.03424,-0.239704,3.0436935432490575
17,138,107.061,289.775,4.11154,-2.41726,4.7694766043246295
18,138,9.61523,286.962,5.42673,-2.16778,5.84368621858669
19,138,0.0,285.76,4.26166,-1.72254,4.596617235228533
20,138,63.999,284.807,3.19118,-2.39858,3.9920941633182956
21,138,63.999,283.489,2.68628,-3.24225,4.210497037274815
22,138,63.999,282.428,2.24023,-3.15021,3.865546985486013
23,138,63.999,282.212,2.21803,-2.88903,3.6422728373640543
24,138,63.999,281.414,2.03403,-2.27189,3.049387186468783
1,139,63.999,285.125,-1.03478,-0.996124,1.436326102170395
2,139,63.999,285.321,1.06291,-1.69985,2.0048111358928553
3,139,63.999,284.595,0.60337,-1.04647,1.2079548078467175
4,139,63.999,284.125,0.764098,-1.62626,1.7968214550154948
5,139,63.999,284.584,-0.863683,-2.00822,2.1860685929057673
