hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
15,120,332.161,286.441,3.8206,-1.14138,3.9874468854644323
16,120,175.225,285.623,3.78939,-3.24707,4.990284576755117
17,120,82.6464,284.239,5.24046,-3.75778,6.448513901667577
18,120,5.71777,282.748,4.61574,-3.35471,5.706061245000792
19,120,0.0,281.796,3.80686,-2.11046,4.352726096505499
20,120,14.5928,281.152,4.4552,-2.38946,5.0555243181691845
21,120,14.7422,280.277,4.29684,-2.46496,4.953671546156447
22,120,18.9023,279.517,3.28383,-2.31711,4.0190220478370104
23,120,20.0703,278.807,1.77977,-3.37087,3.811869070390535
24,120,21.3359,278.288,-0.0529032,-1.16496,1.1661606022200546
1,121,13.6074,281.22,0.876192,-1.78058,1.984484204337238
2,121,18.7637,280.97,-0.553678,-1.21087,1.3314523966646348
3,121,13.251,281.221,1.26651,-1.20113,1.7454973093648698
4,121,15.3047,281.066,1.24852,-1.21943,1.7452254052986966
5,121,18.1582,280.799,2.89687,-2.45867,3.7995939211710508
6,121,17.4189,280.924,1.9701,-2.64446,3.2976450235888035
7,121,0.0,280.867,0.60068,-1.94288,2.0336172591714496
8,121,36.6406,281.437,0.816745,-1.4629,1.6754548054259775
9,121,189.742,282.897,-1.03931,-1.19037,1.5802360624286487
10,121,339.722,284.165,0.927662,-1.3863,1.6680481036960535
11,121,435.699,285.442,0.614753,-2.73531,2.8035409836685106
12,121,487.65,286.191,2.59256,-2.23395,3.4222653252049295
13,121,462.61,286.846,3.75377,-1.64948,4.100191883717151
14,121,444.975,286.816,5.56472,-3.50642,6.577316314029606
15,121,381.77,286.119,4.32938,-3.56423,5.607786254601721
16,121,226.772,285.317,3.38998,-3.50146,4.873621500691247
17,121,95.5019,284.346,3.57347,-3.5947,5.068683846019596
18,121,7.47168,283.034,2.70314,-2.83078,3.9141130882998256
19,121,0.0,282.386,3.93333,-2.9547,4.919485438427479
20,121,14.9238,281.386,3.20374,-3.9627,5.095776808063713
21,121,14.6494,280.363,0.969687,-4.07873,4.192413540058877
22,121,16.5332,279.75,0.290664,-3.09006,3.103700430856045
23,121,16.2734,280.183,2.14598,-4.09988,4.627552935926287
24,121,17.625,279.999,2.76643,-5.06291,5.769418741346479
1,122,11.0283,281.794,-0.681913,-0.0647583,0.6849810048372801
2,122,18.9961,281.86,-1.26364,0.199289,1.2792584395347955
3,122,16.6709,281.655,0.637117,0.462447,0.7872580895094061
4,122,20.4707,281.538,1.43553,0.574516,1.5462260556451635
5,122,23.8145,281.538,0.252338,0.620432,0.6697837956146745
6,122,25.3623,281.656,1.61659,0.675853,1.7521816417566416
7,122,0.0,281.668,1.88828,1.03466,2.1531657330544713
8,122,26.4297,281.992,1.88462,1.02635,2.145969912859917
9,122,133.507,282.88,0.289308,1.09284,1.1304859063535466
10,122,311.55,283.985,-0.291576,-1.08064,1.1192852064491874
11,122,427.637,285.315,2.34229,0.314009,2.3632444004336497
12,122,498.962,286.587,1.95096,-1.76081,2.62805950802108
13,122,530.891,287.331,3.09312,-1.48395,3.4306703334625435
14,122,441.943,287.712,4.13894,-2.49616,4.833387949378779
15,122,373.63,287.148,4.42265,-2.80886,5.23922966876811
16,122,218.022,286.206,4.389,-2.85058,5.2334622704668465
17,122,94.4472,285.03,4.41819,-3.38376,5.565090710284964
18,122,6.87109,283.719,3.46584,-2.36887,4.198046210143476
19,122,0.0,282.669,2.19651,-1.34532,2.5757604862447905
20,122,22.8027,282.038,2.20471,-2.87433,3.62250177819142
21,122,21.5049,280.926,2.20064,-2.81457,3.5727609344175266
22,122,23.1689,280.011,1.381,-2.5261,2.8789481082506505
23,122,22.2959,279.577,1.45995,-2.27859,2.7061829928147874
24,122,17.9004,279.918,3.28499,-2.56243,4.166198123589419
1,123,11.1123,279.675,0.122774,-2.74786,2.750601395090899
2,123,22.7412,279.675,-2.51657,-1.75335,3.0671421205089278
3,123,22.2012,279.626,-0.78134,0.743697,1.0786924600686703
4,123,21.4365,279.501,0.623032,-1.91621,2.0149515222764047
5,123,24.0537,279.496,-0.669537,-2.3825,2.4747901010730184
6,123,24.4785,279.53,-0.632926,-2.08977,2.1835141342285835
7,123,0.0,279.55,0.656833,-1.58546,1.7161331537759534
8,123,18.1641,279.81,0.870456,-1.49611,1.730906924140059
9,123,75.5309,280.28,-0.685302,0.357485,0.772938779224461
10,123,146.003,280.954,2.46477,-0.951241,2.6419596122917928
11,123,286.746,281.993,2.73975,-1.29781,3.031590483327192
12,123,388.306,282.996,2.19217,-2.20319,3.107998630147703
13,123,451.61,283.957,3.10143,-0.0650072,3.1021112135047386
14,123,435.818,284.474,4.57448,-1.26228,4.745441820189138
15,123,355.661,284.486,4.58915,-1.95584,4.988547667217383
16,123,188.342,283.89,4.49887,-2.40478,5.101254563859757
17,123,76.3378,282.745,6.1472,-3.04489,6.859987095621973
18,123,4.78125,281.255,5.34474,-3.51633,6.397720088945749
19,123,0.0,280.236,5.07932,-3.68712,6.27649150057578
20,123,14.7031,279.579,5.1012,-4.12823,6.56235661732125
21,123,14.9629,278.986,6.33639,-3.922,7.451974384825809
22,123,19.6201,278.256,5.74769,-4.155,7.09224684681096
23,123,21.3262,277.944,3.79003,-5.51052,6.688060860316688
24,123,19.9111,277.426,1.37727,-4.90959,5.099112336573886
1,124,20.3545,281.478,0.354708,-1.29767,1.3452751369753329
2,124,18.6982,280.842,-0.149381,-1.34856,1.356808297719689
3,124,14.0049,280.299,-0.777433,-1.23091,1.455864518967682
4,124,14.3525,280.282,-1.4341,-1.03437,1.7682092938620133
5,124,26.252,279.74,0.921772,-0.949881,1.3236077720174508
6,124,24.834,279.516,-0.213981,-0.868093,0.8940768003980418
7,124,0.0,279.102,-0.810452,-0.657722,1.0437579573770923
8,124,32.3867,280.483,0.359225,-0.471204,0.592516506302567
9,124,176.093,282.549,0.406983,-1.58002,1.6315938105695915
10,124,287.769,283.973,1.66643,-2.76521,3.228525249862544
11,124,374.856,285.55,3.21436,-2.19039,3.8897195993670293
12,124,467.353,286.348,3.93533,-3.37702,5.185661605745211
13,124,478.172,286.478,3.83189,-4.33991,5.789490459461868
14,124,504.084,286.228,3.56423,-4.4737,5.719941187014077
15,124,368.489,285.853,2.887,-3.66287,4.663838080047376
16,124,218.522,285.353,2.13852,-3.37256,3.9934231861900136
17,124,93.8769,284.603,2.53196,-3.33786,4.189526324204206
18,124,5.76855,283.603,4.96339,-3.94455,6.339930204237268
19,124,0.0,282.478,3.36106,-4.58995,5.6889687401232925
20,124,14.9688,281.479,1.37171,-3.81329,4.052501566711603
21,124,14.4453,281.908,1.39742,-2.95129,3.2654089055583837
22,124,16.7881,282.396,5.44691,-4.20578,6.881672322662566
23,124,16.1816,281.979,5.13133,-5.88845,7.81053077398713
24,124,17.9238,281.478,1.26106,-6.04875,6.178806428922984
1,125,10.7588,281.713,-2.59646,0.147156,2.6006267359880773
2,125,19.6582,281.781,-1.17819,-0.13909,1.1863716551738752
3,125,18.0801,281.702,-0.208097,0.325728,0.3865269607582374
4,125,19.5361,281.778,-1.6758,-0.878609,1.8921573441130628
5,125,25.1895,281.603,-1.86729,-0.0646267,1.868408026757777
6,125,24.7812,281.749,-2.1383,-0.650807,2.2351457762859677
7,125,0.0,281.783,-1.22305,-0.349128,1.271904738132538
8,125,13.1289,281.911,3.15561,-0.349622,3.1749188989616726
9,125,44.6637,282.292,-0.917724,-0.163511,0.9321765858982942
10,125,78.175,282.819,-0.743725,-0.484933,0.8878552191173964
11,125,123.059,283.453,1.7168,-2.11617,2.724991322720129
12,125,215.087,284.482,0.340608,-2.09284,2.1203756920093193
13,125,335.422,285.578,0.873886,-0.903874,1.2572449836336592
14,125,384.709,286.525,2.28444,-0.711983,2.39281965594756
15,125,296.708,286.619,2.47392,-1.69168,2.997008740194129
16,125,164.397,286.317,2.79232,-3.33594,4.350350177399516
17,125,67.9901,285.072,5.05052,-4.26852,6.61271617875741
18,125,4.74121,283.697,5.21437,-4.32492,6.774554413634892
19,125,0.0,282.572,4.64964,-4.03868,6.158740802469284
20,125,12.2803,281.778,4.05481,-4.80645,6.288357952486484
21,125,15.9453,280.956,4.17037,-4.28528,5.979599536365291
22,125,19.1074,280.387,5.29213,-4.75412,7.113950865117077
23,125,19.5137,280.133,4.28661,-5.6946,7.127657009992835
24,125,19.0957,279.517,2.94221,-5.20745,5.981148316719792
1,126,12.2705,282.434,-0.600859,-0.0383911,0.6020842253706785
2,126,18.0439,282.498,-2.19772,-0.132742,2.201725150186553
3,126,15.1289,282.328,0.142,-0.155717,0.21074103560768603
4,126,14.5664,282.018,1.96629,-1.9538,2.7719362914937276
5,126,20.6982,281.929,-2.33653,-0.387381,2.368424894325552
6,126,21.6914,282.113,-0.653434,-0.000905037,0.6534346267592277
7,126,0.0,282.469,2.22666,0.621575,2.3117894013566636
8,126,26.9414,282.493,1.90219,-2.05568,2.8007404482564966
9,126,140.75,283.017,1.50708,-0.450132,1.5728664736156084
10,126,313.331,284.428,2.29876,-1.53962,2.7667177814153723
11,126,447.934,285.642,3.15186,-2.71578,4.16049065231494
12,126,521.9,286.5,3.26834,-2.0567,3.8616138136276654
13,126,513.329,287.267,3.12096,-0.463445,3.1551818631617734
14,126,434.678,287.833,4.94899,-2.3487,5.4780373958289115
15,126,358.973,287.304,5.29813,-2.96365,6.070700356581603
16,126,209.709,286.446,4.85482,-3.69043,6.098241616835135
17,126,92.8495,285.512,4.52757,-4.56491,6.4294084808013245
18,126,7.12402,284.311,3.85158,-3.58615,5.262617249895721
19,126,0.0,283.417,2.41233,-2.38439,3.3918507781150984
20,126,14.3076,282.851,3.34338,-3.63214,4.936661909023141
21,126,16.3105,281.887,1.91354,-2.98938,3.5493701012996657
22,126,18.3359,281.161,0.751113,-2.18332,2.308908175127153
23,126,18.2412,280.965,1.42333,-2.27566,2.684119357349818
24,126,17.0703,280.847,1.71175,-2.54094,3.063733693730576
1,127,13.6982,282.303,-0.476347,-1.18243,1.2747733795890939
2,127,15.2764,282.213,-1.85934,-0.361258,1.894109969923605
3,127,15.4922,282.088,-0.856535,-0.259233,0.8949044387609216
4,127,14.5625,281.882,0.312485,-1.22724,1.2663983941971027
5,127,16.4941,281.963,-1.25401,-1.34588,1.8395472417146563
6,127,19.0166,282.107,-1.58605,-1.21624,1.9986981613290187
7,127,0.0,282.224,-0.386624,-2.04298,2.0792415438750735
8,127,27.4609,282.213,2.9769,-0.170423,2.981774238423996
9,127,140.304,282.972,2.94653,-1.09759,3.1443191391778287
10,127,307.581,284.265,0.995045,-1.93903,2.1794384352224774
11,127,440.09,285.497,2.27149,-2.78218,3.591683779580268
12,127,509.712,286.497,3.01639,-2.40583,3.8583191445239464
13,127,504.454,287.247,3.11949,-1.49958,3.4612075980067996
14,127,432.068,287.632,4.83132,-2.72761,5.54810861956577
15,127,359.442,287.214,5.28739,-2.94949,6.054418574248068
16,127,214.115,286.339,4.72494,-3.7373,6.024323139872229
17,127,93.2323,285.367,4.89183,-3.68356,6.123611272974469
18,127,6.89746,284.152,3.39845,-3.69797,5.022394301864401
19,127,0.0,283.277,2.26048,-2.41026,3.304409644399435
20,127,13.8164,282.724,3.34241,-3.62433,4.93026090151424
21,127,15.4355,281.744,1.69723,-2.96057,3.4125598013514726
22,127,17.1006,281.004,0.747207,-2.40207,2.5156030262640807
23,127,17.8105,280.787,1.75047,-2.22195,2.8286404903062534
24,127,16.8418,280.902,1.70589,-2.95403,3.4112100394141667
1,128,16.7236,281.946,2.61399,-2.72052,3.7728202701029905
2,128,17.3516,281.725,-0.800748,-3.24358,3.3409592299074826
3,128,15.8213,281.667,-1.28622,-2.87642,3.1508973174002355
4,128,14.2539,281.45,0.987289,-3.54121,3.676262753615552
5,128,17.7979,281.45,-1.26963,-4.00506,4.20148377844066
6,128,14.7432,281.388,-0.64611,-3.19915,3.2637430742324063
7,128,0.0,281.358,2.53476,-0.57862,2.599963338587681
8,128,33.9141,281.801,0.618503,-2.76124,2.8296629302107696
9,128,189.187,283.229,0.864991,-1.9013,2.0888157219058363
10,128,359.144,284.321,1.22649,-2.41316,2.7069574997956654
11,128,458.168,285.633,2.79249,-3.26753,4.2982266926024275
12,128,491.681,286.288,3.26785,-2.41364,4.062573282059045
13,128,490.219,287.158,4.28111,-2.10553,4.7708656880067375
14,128,477.443,287.133,5.45729,-3.42731,6.444258528349092
15,128,362.661,286.383,4.85526,-3.42214,5.940083488234825
16,128,213.483,285.508,4.16781,-3.96387,5.751774123955148
17,128,97.6776,284.509,4.95579,-4.00827,6.373859342423553
18,128,7.92383,283.225,3.27199,-3.62424,4.882728144971825
19,128,0.0,282.692,3.6052,-2.23693,4.242796585378564
20,128,15.6943,281.696,3.8971,-4.66925,6.081881614475902
21,128,13.5508,280.634,2.0898,-4.776,5.213198638072407
22,128,17.3066,279.946,0.832656,-3.68479,3.777696832520577
23,128,20.085,280.388,2.68651,-3.48171,4.397685812356313
24,128,19.0059,280.137,3.61067,-4.61858,5.862441391203839
1,129,15.792,281.698,0.411348,-1.99689,2.038817512482174
2,129,19.0068,280.892,0.766147,-2.55266,2.6651555866795094
3,129,16.084,280.324,0.630281,-3.08638,3.150078672566925
4,129,14.6582,280.057,1.03612,-3.51337,3.6629651119414173
5,129,16.1816,279.757,0.607807,-2.80144,2.8666174182909376
6,129,19.5527,279.467,3.20496,-2.64007,4.1523172092820655
7,129,0.0,279.19,1.11533,-3.32374,3.5058819997969124
8,129,40.9609,280.945,1.23764,-3.9463,4.13582355276431
9,129,185.976,282.625,0.526612,-2.84711,2.8954024850863136
10,129,346.8,284.634,1.12786,-1.55232,1.9187927355501426
11,129,417.996,285.767,2.38428,-2.748,3.6381719473383884
12,129,477.884,286.34,4.22635,-2.76715,5.051648586847664
13,129,463.297,286.41,5.09654,-2.35309,5.6135329801917075
14,129,428.1,286.59,5.26003,-3.39021,6.257910149962207
15,129,380.895,286.09,5.04374,-4.15017,6.531709134407318
16,129,230.639,285.525,3.69076,-4.20019,5.591359889481271
17,129,100.447,284.883,4.218,-4.30173,6.0246497817632525
18,129,7.50586,283.698,5.12453,-5.01242,7.168344437685734
19,129,0.0,282.573,3.77122,-5.46544,6.64026616047881
20,129,17.1719,281.697,2.92444,-5.94757,6.62766461270484
21,129,14.541,280.625,1.5273,-4.32239,4.584288451013964
22,129,18.3281,281.22,3.20521,-5.59397,6.4471599565234925
23,129,19.0293,281.671,4.73729,-7.39822,8.78496304559672
24,129,18.665,280.99,3.27522,-6.9633,7.695103179191297
1,130,15.2568,281.851,-0.466093,-2.31964,2.366003468773662
2,130,12.7666,281.809,0.125033,-1.95403,1.958026172447396
3,130,15.4863,281.746,1.02823,-1.16109,1.5509309852472482
4,130,15.9922,281.685,1.18065,-2.60957,2.864225900204102
5,130,16.375,281.579,0.64394,-3.35955,3.4207067875075174
6,130,18.3105,281.685,-1.3839,-3.14348,3.4346245384903424
7,130,0.0,281.685,-0.125882,-2.03712,2.0410056767005815
8,130,23.0273,282.079,0.680026,-1.63722,1.7728295713564797
9,130,124.382,282.871,0.992921,-0.97064,1.3885366836497335
10,130,240.316,283.746,0.230396,-3.49812,3.50569905314418
11,130,352.043,284.663,1.396,-3.43746,3.710114183094639
12,130,490.29,285.871,2.76737,-3.18317,4.217926974925005
13,130,560.86,286.746,3.61217,-2.33503,4.301178583807001
14,130,515.068,287.121,5.2195,-2.25544,5.68596428441122
15,130,367.52,286.704,5.06913,-2.70095,5.743797512047235
16,130,208.193,285.799,5.34115,-2.87158,6.064145036103605
17,130,92.4667,284.454,5.55003,-4.4653,7.123323458253177
18,130,7.00391,283.121,5.01662,-3.43723,6.0812027015467915
19,130,0.0,282.214,3.7014,-3.27843,4.944538929455405
20,130,13.7852,281.871,4.13391,-3.35528,5.324200950987858
21,130,13.1699,280.9,3.25338,-4.13293,5.259809103883904
22,130,15.4287,280.014,2.63246,-4.7258,5.409531522377885
23,130,17.7979,279.688,2.62401,-5.32448,5.93595112433551
24,130,16.0156,279.419,3.8343,-4.11955,5.627836946154357
1,131,63.999,281.619,3.14377,-1.81085,3.6280115125782055
2,131,63.999,281.283,1.03031,-3.41106,3.5632666220337765
3,131,63.999,281.033,0.939363,-3.15865,3.29537140065714
4,131,63.999,281.204,1.62206,-4.54365,4.824503494257208
5,131,63.999,281.275,2.46425,-4.49334,5.124708032473655
6,131,63.999,281.397,2.76551,-2.89055,4.00041558623601
7,131,0.0,281.232,0.371188,-2.51758,2.544796570994232
8,131,35.5039,281.906,1.25571,-2.18312,2.518495689593294
9,131,197.039,283.458,0.858644,-1.47211,1.7042233922922194
10,131,346.284,284.689,1.53264,-2.74665,3.1453253555236538
11,131,478.653,285.689,2.76124,-3.24507,4.260859730441734
12,131,530.447,286.617,2.71951,-3.05377,4.089161998869695
13,131,502.251,287.242,3.53404,-2.54108,4.352760766226419
14,131,420.521,287.132,5.77517,-3.17439,6.590094111695219
15,131,306.051,286.664,4.99394,-3.47146,6.081979221865199
16,131,214.272,285.757,3.93783,-3.64892,5.368530737110481
17,131,98.373,284.814,4.2556,-4.3237,6.066672320968061
18,131,8.69922,283.54,3.02492,-3.54904,4.663241997580653
19,131,0.0,282.829,3.69261,-3.36485,4.99575661282653
20,131,63.999,281.86,3.69397,-4.96075,6.185018587150729
21,131,63.999,280.783,1.88229,-5.0133,5.355015642750262
22,131,63.999,280.383,1.75746,-4.37131,4.711371007222845
23,131,63.999,280.829,5.69579,-5.25808,7.7517371608240175
24,131,63.999,280.611,4.45149,-5.83196,7.336724109689555
1,132,63.999,282.122,2.07102,-2.6712,3.380004923132509
2,132,63.999,281.247,-0.909635,-2.23284,2.411018518971806
3,132,63.999,280.744,-0.910246,-2.32124,2.493331690352489
4,132,63.999,280.432,1.35008,-3.17402,3.4492200519537746
5,132,63.999,280.188,2.26357,-2.64373,3.4803817977055336
6,132,63.999,279.94,2.01649,-2.51848,3.226294070679237
7,132,0.0,279.635,2.23349,-1.83106,2.888123664890408
8,132,36.7109,281.376,2.22299,-1.62501,2.7536052803915085
9,132,183.984,283.433,1.45044,-1.70013,2.234774756099594
10,132,340.956,284.744,0.447681,-1.80818,1.8627756682330268
11,132,451.418,286.122,1.67042,-4.81685,5.0982690100562555
12,132,522.54,286.622,3.2366,-4.06647,5.1972836964033435
13,132,533.266,286.625,3.63121,-2.65827,4.5002317114788655
14,132,455.178,286.808,4.16628,-4.07429,5.827325977024111
15,132,358.333,286.183,2.72245,-4.93728,5.638126266846106
16,132,211.772,285.744,1.80893,-4.73242,5.066362284845015
17,132,100.225,285.119,3.48802,-4.70993,5.860863769556498
18,132,8.4707,283.747,5.71437,-4.96262,7.568462311546514
19,132,0.0,282.746,4.21507,-4.85216,6.4273067275881575
20,132,63.999,281.992,3.10754,-5.0213,5.905104447983964
21,132,63.999,281.303,1.186,-3.09631,3.3156796612610213
22,132,63.999,282.173,5.11293,-4.55539,6.847892466810501
23,132,63.999,282.369,5.73876,-6.55398,8.711373036324412
24,132,63.999,281.862,1.62776,-6.14495,6.356887062084712
1,133,63.999,282.439,-0.403593,-5.64777,5.662172134662545
2,133,63.999,282.543,-0.651822,-4.87151,4.914924373760393
3,133,63.999,282.841,-0.204679,-2.2607,2.2699466916738373
4,133,63.999,283.096,-1.71144,-2.45771,2.9948898673740914
5,133,63.999,282.737,-1.93272,-4.67303,5.0569374110522665
6,133,63.999,282.689,-2.55138,-4.29583,4.996368210340386
7,133,0.0,282.508,-1.34219,-0.485358,1.4272513388552137
8,133,13.8086,282.558,-1.2399,-3.77931,3.9775037506079114
9,133,58.6168,282.856,-1.38501,-3.94232,4.178533197486889
10,133,113.144,283.371,-0.0415764,-3.85066,3.8508844481024043
11,133,180.84,283.928,4.28126,-4.66207,6.329619567754447
12,133,180.556,284.428,2.70731,-3.16022,4.161312038828619
13,133,174.922,285.255,2.67516,-1.86188,3.259306392470643
14,133,286.74,286.271,4.08376,-1.86579,4.489795993327537
15,133,310.755,286.678,3.69804,-2.63552,4.541086380151781
16,133,172.42,286.574,3.63363,-2.05615,4.1750472810975445
17,133,80.6151,285.198,5.89769,-4.50827,7.423425471371017
18,133,5.02832,283.714,6.12648,-4.67844,7.708537995236191
19,133,0.0,282.546,5.29563,-4.97618,7.266778136787995
20,133,63.999,281.672,5.06653,-6.39142,8.155977921579975
21,133,63.999,280.922,5.01266,-6.61877,8.302702968822864
22,133,63.999,280.297,6.27992,-7.14377,9.511616320021535
23,133,63.999,279.916,5.37547,-8.31667,9.902660127955519
24,133,63.999,279.651,4.45051,-8.0678,9.213926204398428
1,134,63.999,285.622,-0.108671,-5.42755,5.428637802316619
2,134,63.999,285.644,-1.81247,-5.3886,5.685249111595727
3,134,63.999,285.621,-3.60458,-6.02681,7.022494980596284
4,134,63.999,285.596,-1.17775,-6.33662,6.445141432652972
5,134,63.999,285.581,-0.8419,-6.08025,6.138259987366127
6,134,63.999,285.555,-5.23742,-4.70696,7.0417356310784625
7,134,0.0,285.39,-0.463773,-3.84522,3.873086914068544
8,134,19.5508,285.412,-0.340482,-3.77882,3.7941281718892945
9,134,84.4918,285.735,-0.121337,-3.15326,3.1555936517823393
10,134,153.269,286.002,0.430103,-1.57771,1.6352851233680932
11,134,239.543,286.262,1.55518,-2.19478,2.689915255319394
12,134,277.087,286.64,3.90262,-1.2735,4.105148610513388
13,134,295.407,286.93,4.88658,-0.378484,4.901215587449302
14,134,321.693,287.323,5.56179,-0.32917,5.571522313784627
15,134,269.458,287.823,3.61698,0.365453,3.635395468942684
16,134,181.365,288.345,4.03988,-1.43213,4.286213568092472
17,134,77.5214,287.6,4.85667,-3.30417,5.874077193721581
18,134,4.25586,286.393,6.81203,-4.12717,7.964752659675001
19,134,0.0,285.126,6.52903,-5.42735,8.490250924642922
20,134,63.999,284.273,6.40637,-6.99981,9.488883844425539
21,134,63.999,283.492,8.55904,-5.72522,10.297344792226781
22,134,63.999,282.827,5.93422,-6.96994,9.153962563392971
23,134,63.999,282.442,7.13475,-8.37136,10.99928751383925
24,134,63.999,282.099,6.97639,-7.9887,10.606099430143958
