hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
17,108,233.953,302.738,4.51455,5.26127,6.93268517353846
18,108,200.778,302.616,4.32543,5.35591,6.884411130445363
19,108,77.6806,301.638,4.28005,7.82981,8.923270288330395
20,108,3.01758,301.241,3.71227,8.13446,8.941498087261442
21,108,0.0,301.099,1.70533,6.78436,6.995404993172304
22,108,20.502,300.849,1.0682,7.05755,7.137931299928573
23,108,21.1748,300.724,1.65781,8.10518,8.272984759353786
24,108,17.9492,300.328,0.40227,6.3646,6.377299923392345
1,109,34.6924,297.941,-3.73407,7.4613,8.343517031498168
2,109,37.2891,298.316,1.95807,10.8781,11.052922587935736
3,109,41.1748,299.129,5.76051,8.0962,9.936394210180069
4,109,36.0361,299.283,3.51357,8.21702,8.936699157144096
5,109,0.0,299.129,1.609,8.3933,8.546131633084059
6,109,0.0,299.066,-0.633626,9.08063,9.102709657282055
7,109,8.39476,298.845,-0.0778227,8.01986,8.020237577044416
8,109,4.57129,299.003,-0.707413,5.75568,5.798990034046359
9,109,107.815,300.716,0.290197,5.8386,5.845807408631335
10,109,71.0535,301.191,2.40398,4.50161,5.103294272575313
11,109,248.618,301.908,3.03176,6.32268,7.011979112918121
12,109,180.834,302.062,4.52877,4.54174,6.413825686787878
13,109,208.617,303.004,0.854664,4.57082,4.650037206872221
14,109,316.867,303.875,4.20971,5.7834,7.15327714017149
15,109,417.958,304.937,3.32094,3.60281,4.899885955785093
16,109,282.269,304.28,5.10546,1.6141,5.354534584966279
17,109,222.907,303.441,6.59024,1.48344,6.755135638253313
18,109,156.848,302.908,4.3601,1.43648,4.590636862179364
19,109,71.6142,302.191,2.6946,4.51927,5.26162242021413
20,109,2.12402,301.57,3.27086,5.17059,6.1182943773326235
21,109,0.0,301.037,2.89966,5.38885,6.1194552403053
22,109,16.2881,300.441,1.92659,6.55999,6.837047449608639
23,109,18.873,300.132,1.11729,5.85323,5.958912516306981
24,109,20.2021,299.566,-1.5699,5.19272,5.424843500821014
1,110,31.7334,298.0,-1.31366,5.04089,5.209248946604491
2,110,37.3682,298.158,-0.0209303,9.52312,9.523143000704026
3,110,37.9346,298.586,-0.464592,4.79688,4.819326038033118
4,110,38.543,299.21,-1.31456,6.98997,7.112506491701782
5,110,0.0,299.321,-0.183484,5.62329,5.626282680629902
6,110,0.0,299.553,-1.59603,6.34674,6.544342624626251
7,110,0.851796,299.553,-1.1872,4.38607,4.543902935241905
8,110,23.5557,299.692,-0.444229,6.52717,6.542269301499366
9,110,23.8465,300.481,-1.05258,7.38939,7.4639807896657935
10,110,118.46,301.375,0.0504684,4.75015,4.7504180954836555
11,110,216.587,302.105,3.70217,2.47063,4.450851076569514
12,110,289.006,303.342,3.06344,3.49438,4.647080397195642
13,110,236.211,303.356,1.41863,2.26418,2.6718948611986963
14,110,201.367,303.336,3.84301,3.87227,5.455566039651615
15,110,368.739,304.981,2.24184,4.1448,4.71224082848065
16,110,302.753,305.249,2.85497,4.1434,5.031760850924853
17,110,220.485,304.947,4.12881,1.47172,4.383267248811096
18,110,164.215,303.928,3.81517,0.99214,3.942063407468226
19,110,67.79,302.993,2.28396,5.08714,5.576330931822465
20,110,1.72754,301.961,3.67418,5.27166,6.425729361558888
21,110,0.0,301.262,0.972903,2.75897,2.925483841744644
22,110,11.6465,301.065,0.550617,4.69866,4.730812285040383
23,110,16.9834,300.73,0.79258,5.76046,5.814729784607364
24,110,16.7861,300.546,-1.13582,6.03647,6.142398320957376
1,111,34.4766,298.625,-0.795591,6.14538,6.1966652631621955
2,111,37.6064,298.972,5.44196,7.75456,9.473548935599583
3,111,36.2432,299.125,4.17945,7.00489,8.156977762296524
4,111,38.9492,299.125,2.20351,6.75266,7.103089003785606
5,111,0.0,299.125,1.85509,7.15795,7.394430817216427
6,111,1.14941,299.107,0.569987,7.27741,7.299697355936683
7,111,2.45726,299.125,1.85821,6.97933,7.2224643753361635
8,111,63.6416,299.74,1.33311,8.21027,8.317795125211969
9,111,86.5965,300.75,3.77555,7.57493,8.463707361871629
10,111,124.6,301.587,3.7448,5.1813,6.392917700862417
11,111,222.399,301.75,2.61867,5.86418,6.42230796842537
12,111,251.631,302.193,4.04537,4.62914,6.147678877145422
13,111,222.273,303.188,2.15984,3.83937,4.405186809035458
14,111,229.992,303.927,3.26098,4.66817,5.69436578639799
15,111,461.286,305.125,4.84926,3.9573,6.259037133425556
16,111,351.753,304.75,4.89012,2.65023,5.562103259316569
17,111,252.875,304.125,6.21182,2.65727,6.756314939765612
18,111,197.176,303.294,3.52367,3.48775,4.95788768846169
19,111,77.3915,301.903,2.85916,6.07249,6.711924515792769
20,111,2.37012,301.278,1.64928,7.92157,8.091439660734052
21,111,0.0,300.544,2.45777,5.79608,6.29564744401241
22,111,15.0771,300.284,1.11995,6.76507,6.857146644734965
23,111,19.1943,300.141,1.69346,7.51632,7.704730567255419
24,111,18.8516,299.8,-1.1783,6.52671,6.632219410883509
1,112,36.2041,295.868,-1.38299,5.39782,5.572173910826905
2,112,34.248,295.902,2.95856,7.18523,7.770495957562812
3,112,38.5977,296.045,1.47291,7.60254,7.743905882673162
4,112,32.5615,296.388,2.19569,7.11692,7.447926212208335
5,112,0.0,296.51,0.664172,5.96899,6.005827675323693
6,112,2.77051,296.385,1.63835,5.22028,5.471335668819817
7,112,11.6096,296.632,0.883115,4.285,4.375056240007093
8,112,78.6416,297.013,4.5172,5.42414,7.058781097300015
9,112,72.159,297.618,1.74332,5.37718,5.652718759570478
10,112,171.882,298.246,2.08953,5.80728,6.171761225071819
11,112,186.79,299.121,3.71584,6.39153,7.393180820627885
12,112,338.631,300.638,1.46822,5.99096,6.168247051634687
13,112,354.352,300.621,4.45232,4.85842,6.589946758419221
14,112,388.68,300.889,5.9685,4.94551,7.751197417825196
15,112,310.036,301.513,3.51528,5.38406,6.430030759024407
16,112,433.769,302.406,3.35887,4.41195,5.545025741996154
17,112,251.875,302.155,4.36123,3.83403,5.806902199434738
18,112,179.285,301.76,2.23558,3.23286,3.930547254009294
19,112,64.1689,300.51,-0.0368404,5.8513,5.851415974366561
20,112,1.09766,299.385,4.98766,5.31414,7.288129816022764
21,112,0.0,298.618,0.915286,4.36249,4.457473214938706
22,112,10.5762,298.26,3.01448,5.67913,6.429588418188212
23,112,15.6182,297.993,-0.572655,6.07491,6.101841136667276
24,112,13.6797,297.618,-1.41853,6.48569,6.639006110631319
1,113,33.0215,297.979,-2.00799,8.98229,9.203996821175027
2,113,39.3018,298.574,0.765691,9.07195,9.104205594667828
3,113,42.6689,299.392,3.58277,7.00098,7.864474669887366
4,113,38.0098,299.094,-0.154404,4.47092,4.47358538999939
5,113,0.0,299.148,0.0333128,2.55786,2.5580769187504586
6,113,1.23828,299.102,-2.77718,2.87506,3.997336457692797
7,113,0.886952,299.108,-0.0412016,2.85384,2.854137403392233
8,113,25.8135,299.347,-1.15468,3.86896,4.037590541895005
9,113,58.6746,300.433,-0.734217,3.75364,3.824772915179279
10,113,91.1004,301.016,-0.365547,1.52358,1.566818632008504
11,113,224.009,302.337,1.83644,1.31438,2.2583415724818954
12,113,301.303,303.444,2.96871,3.08422,4.280847120897919
13,113,205.055,303.247,1.70769,1.78371,2.469377755670444
14,113,184.805,303.362,3.00268,2.22383,3.736510009527607
15,113,395.786,305.186,3.53188,3.65847,5.085133142337573
16,113,383.019,305.247,3.99657,2.40121,4.662443697139945
17,113,266.766,305.101,4.39493,2.01567,4.835114812887073
18,113,175.379,304.225,3.04418,2.46528,3.9172231683681233
19,113,69.7978,302.747,2.13015,4.3137,4.810981886527946
20,113,1.8916,301.694,3.08287,4.23797,5.240656176262664
21,113,0.0,300.976,0.9397,0.89276,1.2961699377782219
22,113,11.7803,300.372,0.439289,2.06829,2.1144262459639025
23,113,17.5225,300.192,-0.742577,2.42257,2.5338243833835445
24,113,16.5156,299.891,-1.78572,3.7728,4.174064656710531
1,114,36.9609,299.58,0.879213,5.57604,5.644930254747972
2,114,40.2754,299.378,4.50202,7.58855,8.823506966218137
3,114,37.1396,299.579,4.03785,6.60596,7.742282618459494
4,114,35.7041,299.503,2.35439,7.16624,7.543086106475253
5,114,0.0,299.455,2.50597,6.95825,7.395750719392859
6,114,0.015625,299.451,2.21354,8.87995,9.151681339191175
7,114,6.2893,299.701,2.64483,8.11214,8.53240535303498
8,114,97.1025,300.504,1.95665,7.45978,7.712120128142455
9,114,126.596,300.878,1.4777,6.27903,6.450567031734496
10,114,210.429,302.177,3.11053,7.38247,8.011008686913277
11,114,300.009,302.129,2.63771,6.02483,6.576936260372301
12,114,225.6,302.427,2.90865,4.26928,5.165945851526128
13,114,220.836,303.625,3.1198,4.78469,5.71195329428559
14,114,359.43,304.5,6.16674,5.4084,8.202406524161065
15,114,517.849,304.925,4.02993,5.54128,6.851723859241557
16,114,383.253,304.628,4.09081,4.42172,6.0238139259525605
17,114,323.813,304.004,5.49112,4.3145,6.983359442589218
18,114,220.379,303.253,3.73754,4.7021,6.006575535327929
19,114,74.2197,301.83,3.49197,5.64475,6.637549023803892
20,114,2.57324,301.203,1.8192,6.38739,6.641403439944
21,114,0.0,300.83,2.09741,5.87323,6.236502171971081
22,114,17.1748,300.753,1.1512,6.72649,6.824289645091275
23,114,18.2715,300.455,1.10166,6.08272,6.181677551765378
24,114,18.3613,300.201,0.826098,6.223,6.277592445006604
1,115,33.9004,294.345,-0.447447,6.34509,6.360847107572151
2,115,33.0586,294.311,5.50495,10.6403,11.980002445429633
3,115,31.8359,294.775,4.10328,9.21583,10.088033968385515
4,115,38.4229,294.594,2.56337,8.4509,8.83111411809971
5,115,0.0,294.915,5.65294,8.20239,9.961673170491993
6,115,2.72656,294.841,5.10563,7.80914,9.330065660888994
7,115,8.4182,295.058,5.13995,6.09701,7.97449791163055
8,115,111.923,295.588,7.86339,6.28742,10.067996451553805
9,115,105.081,295.647,6.83268,5.80882,8.968160668431404
10,115,212.991,296.663,7.52557,8.43521,11.304289963062695
11,115,433.071,297.901,7.86428,7.09514,10.591879509227812
12,115,697.287,298.962,7.31441,6.17358,9.571503730579641
13,115,639.352,299.276,7.85662,4.8384,9.226949245790832
14,115,611.695,299.175,8.16625,5.90645,10.078382343660117
15,115,511.614,299.417,6.05532,5.88601,8.44464410277307
16,115,439.441,299.698,6.58885,5.7684,8.7571332570939
17,115,337.563,299.737,7.63955,5.12162,9.19748420095952
18,115,184.535,299.112,3.98851,3.83198,5.531029085125119
19,115,53.2939,297.862,2.43142,6.66136,7.091228403175292
20,115,1.20117,296.935,5.34118,5.42791,7.615143515423724
21,115,0.0,296.435,6.47339,5.31756,8.377423377489048
22,115,14.8691,296.323,2.12679,7.15667,7.466000347776579
23,115,12.624,295.81,5.98985,7.60811,9.683059474907711
24,115,15.2812,295.328,4.63127,6.41147,7.909210414055249
1,116,30.9229,295.967,-3.59198,6.73571,7.633617066928364
2,116,37.1113,296.714,-0.719661,9.59929,9.626228776578136
3,116,39.2178,297.147,0.581795,7.56739,7.589721788980476
4,116,34.4082,297.133,-1.12315,5.7888,5.896750915758609
5,116,0.0,297.203,0.536242,6.99438,7.014906062590146
6,116,2.77246,297.03,-0.520345,5.29743,5.322924339489056
7,116,1.36351,297.088,-1.12665,3.17123,3.3654182407837516
8,116,45.0635,297.795,1.81749,4.38019,4.742292097309063
9,116,27.3777,297.92,3.70621,4.80296,6.066664431604899
10,116,197.1,299.215,-0.45002,5.21255,5.231939936858986
11,116,286.134,300.297,1.48439,6.43401,6.603021910625467
12,116,381.865,301.184,3.20797,4.85863,5.822143677186264
13,116,271.43,301.047,2.89763,5.30715,6.046660296345413
14,116,291.086,301.912,5.24828,4.72872,7.064363792784174
15,116,322.677,302.58,1.49086,4.01785,4.285531724547142
16,116,379.8,303.376,1.75634,4.63168,4.953502782678132
17,116,336.563,303.537,4.03799,5.20561,6.5881513880754135
18,116,199.926,302.457,2.37914,3.80269,4.485616833357481
19,116,58.9228,300.912,3.06375,7.50608,8.107268407355217
20,116,1.54785,299.662,3.28942,4.96014,5.951745353759685
21,116,0.0,299.092,1.44068,4.96991,5.174511017526197
22,116,12.3213,298.912,4.20589,6.59124,7.818820590709318
23,116,14.9277,298.467,5.48301,6.72139,8.674127171779302
24,116,14.9082,298.022,1.02629,4.71811,4.828440031335172
1,117,36.3438,299.234,2.52374,4.64538,5.2866642537615345
2,117,42.3867,299.136,4.07966,6.64958,7.8013165486345954
3,117,38.5967,299.25,3.24928,5.8921,6.728644954847892
4,117,37.3242,299.25,3.10585,5.32835,6.167464466456212
5,117,0.0,299.261,3.25304,5.5393,6.423870619151665
6,117,1.18066,299.261,2.8488,6.38483,6.9915460070645326
7,117,8.43773,299.511,2.57354,4.56869,5.24366631734896
8,117,85.0791,300.386,3.1295,6.55939,7.2676934045197585
9,117,124.393,300.75,2.9025,6.88206,7.46908669742158
10,117,229.194,301.869,4.8449,5.46841,7.305926631037298
11,117,466.587,302.267,3.97414,7.07658,8.11614275601409
12,117,323.1,302.897,1.5273,4.61352,4.859754323049675
13,117,336.914,303.761,1.85955,4.62307,4.983041483612193
14,117,286.602,304.261,6.23217,5.16133,8.091926240259484
15,117,591.193,305.261,4.27504,4.11355,5.932727922642331
16,117,467.956,305.381,5.25536,5.08187,7.310554796080801
17,117,357.313,304.505,5.99112,4.89506,7.736609803912822
18,117,208.528,303.256,4.7517,4.20112,6.342559589345614
19,117,78.7431,302.006,3.67263,4.718,5.978940969511239
20,117,2.2998,301.0,3.70934,3.68768,5.230505426629438
21,117,0.0,300.761,2.89038,5.63006,6.328654845067789
22,117,13.6514,300.386,2.01155,5.75237,6.093939121733988
23,117,15.8389,300.256,1.87412,6.3044,6.577065085157665
24,117,14.6943,300.125,1.78801,6.89487,7.12293563616856
1,118,38.623,299.625,0.964174,6.20251,6.277002612901798
2,118,40.6426,299.625,3.27057,7.31023,8.008501156758362
3,118,38.0459,299.5,2.40406,4.67383,5.255872082965871
4,118,38.709,299.5,2.00771,4.96409,5.354725854065734
5,118,0.0,299.5,2.96447,6.57739,7.214578407155889
6,118,1.6416,299.543,1.70915,5.72907,5.978581502948672
7,118,14.3635,299.875,2.8919,4.57796,5.414868730781938
8,118,30.3604,299.491,3.36827,7.24934,7.993633293346649
9,118,29.3933,299.413,1.9694,9.37718,9.581755638315975
10,118,179.179,300.11,4.65252,8.28433,9.50137179039427
11,118,500.165,301.945,3.70949,6.31633,7.32504885505892
12,118,315.365,302.87,2.24215,4.84154,5.3355174251519415
13,118,326.305,303.621,3.00017,5.79201,6.522913449448797
14,118,333.711,304.495,5.48022,5.05489,7.455516357738074
15,118,575.849,305.371,4.46059,5.79714,7.314622022203198
16,118,502.972,304.953,4.76805,5.4266,7.223730917088481
17,118,342.063,304.082,4.93301,5.97319,7.746843643458928
18,118,214.231,303.078,3.25853,5.23921,6.169873514505787
19,118,78.8915,301.832,2.19998,6.31565,6.6878506953205825
20,118,2.68164,301.0,2.07946,5.57684,5.951915513278057
21,118,0.0,300.668,1.04566,6.02557,6.11562741347934
22,118,13.0957,300.496,-0.469891,6.17864,6.1964820504445095
23,118,13.8525,300.246,2.28965,6.47042,6.863587407391268
24,118,14.6514,299.879,-0.107495,6.34995,6.350859798289126
1,119,31.1396,297.389,-2.07782,2.52673,3.271345357081701
2,119,35.2734,297.955,2.05524,5.71648,6.07471440052946
3,119,32.9736,297.916,2.58472,3.41895,4.286023399481156
4,119,33.084,297.824,1.91151,3.91331,4.355211319350647
5,119,0.0,297.955,0.578723,2.08813,2.1668426817904893
6,119,2.65918,298.108,0.376628,3.82038,3.8388998417234075
7,119,3.51586,297.983,0.925595,4.11166,4.21455502510348
8,119,57.8369,299.015,1.36583,5.08967,5.269746891246296
9,119,59.6746,299.178,0.916662,4.7844,4.871422028755464
10,119,123.319,300.274,2.54217,3.67007,4.464531567118772
11,119,253.415,301.865,-0.0419731,4.56682,4.5670128808142865
12,119,429.6,302.921,2.01705,3.71215,4.224754232496844
13,119,207.586,302.829,2.98211,2.19973,3.7056432808623123
14,119,200.289,302.985,2.99389,2.51875,3.9124773347075124
15,119,305.646,303.718,2.81801,3.51101,4.502040823915306
16,119,401.753,305.464,3.69872,3.48031,5.078689529248662
17,119,378.75,304.894,6.95889,3.81401,7.9355417151067895
18,119,218.207,303.269,5.42406,3.46675,6.4372962061800445
19,119,67.9228,301.548,3.53738,4.88548,6.031664123175296
20,119,1.29688,300.541,4.90563,2.55633,5.531729274449357
21,119,0.0,300.075,2.30152,3.37518,4.085196977233778
22,119,14.1133,299.708,-0.122234,5.49554,5.496899220683967
23,119,12.6514,299.324,0.731056,6.62081,6.661048560942639
24,119,12.5645,298.798,-3.21394,5.10972,6.036443390109776
1,120,28.6191,297.729,-1.42792,5.91149,6.081502244223873
2,120,34.3984,297.97,0.55866,5.40642,5.435207283259765
3,120,37.335,297.971,0.64576,3.62159,3.6787117453940312
4,120,35.1895,297.961,1.55214,4.18772,4.466109870793597
5,120,0.0,297.961,1.76818,3.82495,4.213870313013916
6,120,0.990234,297.96,0.31071,3.79938,3.8120636259774052
7,120,7.84398,298.277,1.93976,4.3392,4.753033294392119
8,120,29.6182,298.827,2.71837,4.36066,5.138568973216182
9,120,35.409,298.864,-0.535975,4.18724,4.22140356021845
10,120,136.804,299.883,3.00506,4.78628,5.65144776513063
11,120,263.618,300.372,3.08449,2.76457,4.142091964816813
12,120,348.99,301.988,2.89986,3.21068,4.32639042181817
13,120,187.477,302.556,4.04998,3.55227,5.387110556996208
14,120,287.945,303.046,5.64281,4.35372,7.127144065788204
15,120,311.458,304.209,4.23598,2.72683,5.03777018226318
16,120,498.722,305.24,5.79784,2.90023,6.482768137030662
17,120,359.375,304.614,5.63663,4.73051,7.358622331455801
18,120,208.309,302.998,5.22631,2.1313,5.644178939943346
19,120,54.0165,301.72,5.20486,4.17796,6.674272797930873
20,120,1.64941,300.383,3.08873,2.15448,3.765904550476552
21,120,0.0,300.027,3.21997,4.28143,5.357130728832367
22,120,14.5635,299.616,-0.435711,4.34417,4.365965765374369
23,120,13.166,299.154,0.28965,4.51046,4.519750715924497
24,120,22.6611,298.654,-0.721265,4.84604,4.899421076191044
1,121,35.8398,299.431,1.30304,7.39245,7.5064126081704305
2,121,37.5723,299.305,2.16462,6.61589,6.961004254883056
3,121,38.2168,299.339,1.55494,5.30323,5.526489558164387
4,121,33.3887,299.339,0.761612,5.51975,5.5720456657357005
5,121,0.0,299.339,1.55773,5.99975,6.198671052362756
6,121,1.08203,299.369,1.19987,4.96686,5.109734462425616
7,121,16.7893,299.681,1.38165,3.19515,3.4810831999537157
8,121,34.165,299.714,2.93663,4.85871,5.677222791206983
9,121,40.2996,299.784,2.06119,4.30052,4.768959685979741
10,121,107.71,299.0,3.2282,7.86001,8.497119067077971
11,121,274.743,300.526,0.935566,4.9301,5.0180842709500215
12,121,262.444,302.339,0.688437,4.16234,4.218888452965899
13,121,360.742,303.662,3.43523,4.92971,6.008564374041439
14,121,332.961,304.556,6.05395,4.39083,7.478616094666179
15,121,596.536,305.18,5.11782,4.8821,7.072975467397013
16,121,525.988,305.276,5.28514,4.51742,6.952682092257636
17,121,361.828,304.089,5.3212,5.06157,7.344022079548781
18,121,214.059,303.18,3.67504,4.23482,5.607104371598588
19,121,77.6923,301.744,3.46072,4.30344,5.5223345382184155
20,121,2.24121,300.648,1.45543,3.25653,3.566968478386093
21,121,0.0,300.619,-0.329343,6.05389,6.062841820775882
22,121,13.041,300.294,2.98519,6.27337,6.947411783750837
23,121,13.2295,300.096,0.100685,6.61397,6.614736323552512
24,121,14.958,299.846,1.96624,6.10679,6.415526778192108
1,122,34.0176,298.798,-0.0895367,2.67468,2.6761782308072997
2,122,39.2998,299.13,3.70856,5.56316,6.685967877517808
3,122,37.2314,299.051,2.76148,4.70215,5.453071282580121
4,122,37.2891,299.051,3.28603,5.24729,6.191287871275248
5,122,0.0,299.163,2.82189,5.24438,5.955382838785429
6,122,1.78223,299.117,1.97477,3.99664,4.457897244497679
7,122,10.3323,299.301,0.541806,1.49447,1.589652264659161
8,122,47.8057,300.031,3.72179,4.14875,5.573495076395061
9,122,37.0496,300.355,2.70524,3.73606,4.612642169212783
10,122,124.616,301.143,6.64715,6.04653,8.985829297477222
11,122,278.227,300.057,1.71144,2.59709,3.110289912805557
12,122,277.584,301.938,1.37594,1.35815,1.9333345044507946
13,122,242.727,303.596,3.03777,5.52346,6.303701844511683
14,122,218.164,304.056,4.29076,4.68184,6.350609983552761
15,122,567.239,305.893,6.28481,4.17996,7.547907149515024
16,122,542.691,306.023,5.87303,4.59945,7.459719946713818
17,122,379.297,304.773,6.95352,4.74614,8.418864845690303
18,122,210.153,303.347,5.38597,2.74116,6.043395650335993
19,122,65.6337,301.773,3.86746,3.48997,5.2093317664072805
20,122,1.72559,301.051,4.47741,4.12616,6.088710590404178
21,122,0.0,300.543,3.29468,5.08417,6.058357936875305
22,122,16.1826,300.168,0.743,5.1469,5.200252744819236
23,122,15.291,299.992,-1.50039,5.32979,5.536951471360391
24,122,20.0713,299.618,-1.7989,4.87339,5.194802335228935
1,123,32.7793,297.169,-2.20038,7.68249,7.99139066398959
2,123,33.2197,297.035,2.35114,7.77751,8.125116682220632
3,123,34.7969,296.91,1.96705,6.08692,6.39686491876294
4,123,34.0947,296.756,1.5956,5.75559,5.972667377989502
5,123,0.0,296.861,3.05431,4.59057,5.513813789111852
6,123,2.2002,296.67,0.982097,3.41901,3.5572663517803953
7,123,9.20336,297.035,1.75323,4.03988,4.4039125612686725
8,123,58.1807,297.564,2.70079,3.33332,4.29013855796057
9,123,83.6121,298.218,5.44547,2.88939,6.164553357137888
10,123,149.991,299.437,-1.37727,3.23599,3.516888387907697
11,123,296.884,300.216,2.30373,2.94572,3.739577279760374
12,123,299.756,300.181,4.32662,3.23559,5.402655205776138
