hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
14,108,569.672,291.052,2.61646,-0.571861,2.6782247730392235
15,108,386.11,290.497,3.75287,-1.82247,4.171981560098271
16,108,367.578,290.438,2.99461,-2.23865,3.738882570314291
17,108,173.797,291.21,-1.51774,-1.17532,1.9196124113997597
18,108,95.7743,290.349,-0.864448,-1.69527,1.9029479019678917
19,108,12.8007,288.822,-0.419153,-0.0078392,0.41922629982581006
20,108,0.0,283.373,5.57656,-5.78599,8.035900802878293
21,108,22.3301,282.233,4.26634,-6.68874,7.933530095940898
22,108,14.7949,282.171,3.17928,-6.41398,7.158698258678039
23,108,17.3984,281.653,4.05249,-7.72561,8.723974155864974
24,108,22.6113,280.045,4.65107,-7.13449,8.516654255339946
1,109,24.2607,280.223,-1.92907,1.68673,2.56249276248734
2,109,25.1377,280.04,-3.77658,4.66918,6.0053141773599155
3,109,26.9229,279.007,-1.5466,3.39839,3.7337683581202517
4,109,26.793,278.352,0.133533,1.99753,2.001988302410631
5,109,27.3652,278.286,0.514054,3.09312,3.135545064150091
6,109,0.0,277.249,-3.03654,2.27841,3.7962780851381264
7,109,15.0684,278.437,-4.12719,-0.259003,4.135308918340805
8,109,140.201,279.875,-3.79951,-0.235725,3.80681527207783
9,109,307.584,282.871,-1.3432,5.46351,5.626200117317194
10,109,493.862,285.654,-1.11588,6.0144,6.117041403685281
11,109,620.069,288.001,-1.11102,3.67716,3.841337150784867
12,109,702.099,290.154,0.48769,1.65396,1.7243622640559033
13,109,753.214,291.871,1.93954,1.5482,2.481680610312294
14,109,658.813,293.029,4.27661,2.72648,5.071793201866575
15,109,413.392,292.371,3.74408,2.97343,4.78115268646589
16,109,355.75,291.937,1.93943,-2.68299,3.3105624997876117
17,109,190.11,291.408,-0.25749,-1.04934,1.0804700531250275
18,109,83.8681,290.316,-1.52119,-0.184526,1.532340974057667
19,109,12.0351,288.97,1.04325,-0.87698,1.3628882870213537
20,109,0.0,288.566,2.41005,-1.4774,2.8268448423109462
21,109,20.4268,287.125,4.67259,-2.48318,5.291434608922234
22,109,14.1123,286.033,4.00643,-2.88321,4.936028894668263
23,109,14.8623,285.75,2.9729,-4.22512,5.16621461269274
24,109,15.7441,285.437,2.2414,-1.84738,2.904597532258127
1,110,24.6729,281.327,-1.01403,2.28243,2.497547506214847
2,110,26.2754,280.992,0.522244,4.91821,4.945859723004283
3,110,28.1514,280.566,-0.427463,4.35835,4.379262419502741
4,110,28.1855,279.751,-2.94362,3.38718,4.487525716561411
5,110,27.0615,279.853,-3.30333,3.25816,4.6397840116216615
6,110,0.0,279.406,-2.59806,3.06259,4.01613910014332
7,110,16.957,279.931,-2.52172,3.70926,4.485273849610523
8,110,148.35,281.998,-3.20479,2.56115,4.10245880742269
9,110,332.584,284.639,-1.42718,2.65882,3.017642547552642
10,110,510.253,288.002,1.49594,5.08471,5.300199266791768
11,110,655.115,290.145,-0.587092,3.30753,3.3592308222811957
12,110,729.239,291.678,2.13222,2.7023,3.4422067657826716
13,110,782.542,292.836,2.05575,4.54234,4.985876125426704
14,110,727.204,294.178,4.43775,4.18497,6.099803190546397
15,110,448.751,292.678,4.41839,2.54667,5.099774336281949
16,110,262.156,291.836,3.69334,-1.516,3.9923697668928413
17,110,186.907,291.336,2.09847,-2.84622,3.536176555165197
18,110,72.0165,290.447,-2.09443,-1.08736,2.3598705037565093
19,110,15.5311,288.979,1.50223,-1.40139,2.054407190651357
20,110,0.0,288.065,2.72744,-1.92955,3.3409717382971085
21,110,17.9395,287.364,2.30589,-0.387473,2.338218128795729
22,110,16.2852,286.065,3.6866,-0.668371,3.746697125955206
23,110,17.9551,285.301,2.20239,-0.741726,2.323936137499479
24,110,24.915,285.033,3.67256,0.746367,3.7476340072489736
1,111,23.5039,279.679,1.22132,3.34786,3.5636763492214047
2,111,26.2275,278.936,-0.157443,3.53246,3.5359669045183386
3,111,27.0947,278.538,-0.0134001,3.56733,3.5673551675688264
4,111,26.7588,277.885,-2.40455,4.08054,4.736313692535578
5,111,27.1631,277.679,-0.744735,4.76793,4.825742088541927
6,111,0.0,276.938,1.31112,2.03231,2.4185366630464795
7,111,15.0332,277.627,-1.62329,2.60184,3.0666988456155915
8,111,142.553,280.163,-1.37568,2.08361,2.496783149274282
9,111,321.912,283.438,-0.913509,0.605113,1.0957465198895227
10,111,506.768,286.331,-0.940098,-0.264411,0.9765743323091182
11,111,643.85,288.956,-1.20428,-0.35263,1.254845901017332
12,111,714.208,291.172,2.8246,1.06314,3.0180509968521076
13,111,770.87,292.893,2.06698,1.82848,2.759664006867503
14,111,649.641,293.492,4.21753,0.858803,4.304079680223055
15,111,515.251,292.268,5.06634,-2.63497,5.710592604668976
16,111,341.547,291.403,2.35154,-2.58924,3.497699836921402
17,111,156.797,290.893,1.48714,-3.26907,3.5914348169638277
18,111,76.1728,290.268,-0.618842,-1.23677,1.3829553332859308
19,111,11.5624,288.333,0.632116,-1.26809,1.416906096237856
20,111,0.0,287.342,1.14345,-1.86656,2.1889550329095386
21,111,21.1816,285.431,4.1594,-4.9407,6.458415041633666
22,111,15.0938,284.698,4.57625,-4.24991,6.245302160072001
23,111,18.0518,283.958,5.09644,-3.66555,6.277735059406378
24,111,25.2334,283.68,3.07637,-1.40354,3.3814164056649396
1,112,25.2246,278.7,1.28968,0.768757,1.5014199370759
2,112,26.8604,277.503,2.58181,1.54906,3.0108686055190117
3,112,28.8701,277.822,1.20144,0.556591,1.3241040800786772
4,112,27.793,276.904,-0.431897,0.362762,0.5640312821581795
5,112,27.4756,276.95,-1.67247,1.02965,1.9640099346490076
6,112,0.0,276.451,-1.55754,0.119228,1.5620967215841661
7,112,18.1328,277.62,-0.456293,0.326935,0.5613285990166544
8,112,117.701,280.391,-2.18818,1.4674,2.63465262841233
9,112,349.881,282.861,-0.472103,3.59877,3.629604214719423
10,112,551.034,285.374,2.48324,6.52319,6.979863084165763
11,112,714.553,288.104,3.03937,5.48428,6.270175206108678
12,112,790.833,289.229,-0.968365,3.68424,3.809377265489072
13,112,830.948,290.243,2.68954,3.66295,4.544318223243175
14,112,786.235,291.26,6.97486,2.92619,7.563812526477635
15,112,606.298,290.75,3.90521,1.97685,4.377053925484583
16,112,288.469,289.34,5.35252,-0.258673,5.358766842411508
17,112,192.438,288.513,4.19759,-3.87063,5.709775687800704
18,112,88.3134,287.763,3.76104,-1.15865,3.93546588145546
19,112,18.3476,286.51,2.0203,-1.03323,2.2691796585770816
20,112,0.0,286.112,2.17666,-1.97544,2.9394237444097784
21,112,18.1611,285.139,2.02122,-1.26687,2.385432850721227
22,112,20.4355,284.747,2.36824,-0.7255,2.476875238602058
23,112,27.8203,284.737,3.34009,-1.89407,3.8397529052010624
24,112,29.5898,284.242,3.47676,-2.47873,4.269890222300803
1,113,25.1465,280.101,-0.937855,1.0588,1.4144360858748621
2,113,26.7061,280.245,-0.925998,3.48852,3.6093273731270203
3,113,28.2988,280.447,1.92117,6.26558,6.553501881078542
4,113,27.6094,279.188,-1.26588,4.79147,4.955868938470831
5,113,26.3213,279.515,-4.42735,6.43297,7.8092593146469405
6,113,0.0,278.725,-0.805582,3.5206,3.6115906078518925
7,113,17.6465,279.298,-0.657465,3.02371,3.094363002352019
8,113,157.529,281.944,-0.948927,3.3009,3.434589242009734
9,113,345.412,284.725,-2.09124,7.49964,7.7857488314997685
10,113,524.565,287.795,0.326504,6.89526,6.902985971999074
11,113,670.162,290.281,-1.1535,5.70108,5.816603426089834
12,113,738.77,291.794,0.332417,1.75699,1.788159646672802
13,113,787.901,293.109,0.686612,4.20689,4.262553168072393
14,113,735.61,293.997,4.80884,3.32413,5.845920150198769
15,113,463.892,292.673,4.59271,1.19072,4.744554695911936
16,113,271.422,291.747,2.97312,-4.33045,5.2528315922842985
17,113,204.047,291.133,1.66878,-3.41604,3.80186217135761
18,113,77.4072,290.133,0.746392,-1.36617,1.556766355804236
19,113,18.2577,288.569,1.57206,-1.18704,1.9698823835955284
20,113,0.0,287.436,2.82509,-0.931499,2.9746972778924916
21,113,20.665,286.575,3.04124,-0.575461,3.0952053405422073
22,113,20.4258,286.225,4.79646,-0.0995235,4.797492413610703
23,113,24.1133,285.454,3.42359,-0.312527,3.437825128453889
24,113,26.9521,285.204,3.69648,-0.31418,3.709807739330975
1,114,22.5557,279.301,1.42152,1.92989,2.3969135408896167
2,114,25.8994,279.321,2.69021,3.10863,4.111059513191216
3,114,24.7236,279.219,-1.28684,4.32124,4.508777253668671
4,114,26.1035,278.474,-1.50514,3.48776,3.7986729573891984
5,114,26.1465,278.297,-3.11192,5.515,6.332398525550961
6,114,0.0,277.87,-1.33048,2.06161,2.453652954779873
7,114,13.5059,278.978,-2.21508,1.88992,2.91176527433102
8,114,135.959,280.707,-2.18233,1.70226,2.767716267340278
9,114,309.225,283.756,-1.35882,0.897105,1.6282472703569932
10,114,496.065,287.004,-1.9108,0.755609,2.054775316398608
11,114,632.787,289.178,-2.06658,1.48282,2.5435227635702415
12,114,706.38,291.132,2.00039,1.30728,2.389673858604977
13,114,751.62,293.464,1.03769,1.90807,2.1719879513938376
14,114,672.407,293.0,7.47583,-1.94198,7.723944621066363
15,114,546.36,291.874,5.49017,-3.27999,6.395334317219078
16,114,314.25,290.952,2.81541,-3.03602,4.140525438697364
17,114,155.204,289.953,-0.0968456,-3.25198,3.2534217357482813
18,114,77.3056,289.502,-1.0583,-2.13082,2.3791579944173527
19,114,11.0116,288.254,-1.20236,-1.16751,1.6759323284965895
20,114,0.0,286.072,5.91005,-4.50962,7.43406776582646
21,114,22.623,284.073,3.61155,-3.30935,4.898478419366569
22,114,15.2637,283.703,3.60945,-3.26456,4.86677319135585
23,114,18.208,283.201,4.37329,-4.45803,6.2449737313298606
24,114,24.7754,281.576,3.37861,-3.65061,4.9741289593455456
1,115,25.3574,278.605,1.87269,2.43477,3.0716563591977537
2,115,27.2822,278.114,3.3699,2.02758,3.9328496877455157
3,115,28.0107,278.555,-0.0495329,3.82319,3.8235108583973463
4,115,27.4668,278.476,0.232165,5.33932,5.344365130642273
5,115,27.2881,279.247,0.774796,5.49937,5.553681593188072
6,115,0.0,279.057,1.02596,5.30185,5.400204379845267
7,115,22.2148,279.429,1.42164,5.55154,5.730676806556098
8,115,163.1,281.156,1.90947,5.34679,5.6775204962201595
9,115,422.662,283.36,-0.337337,6.01576,6.025210753921311
10,115,614.409,285.097,-0.415684,0.120843,0.43289284875705675
11,115,763.537,286.393,3.61359,0.79532,3.7000765654915844
12,115,818.802,287.286,-1.59044,3.66666,3.9967355365598056
13,115,822.995,288.286,2.73642,4.3607,5.148174327506791
14,115,791.719,288.667,5.68042,3.9296,6.9071649420294
15,115,651.345,288.395,4.72308,1.06181,4.840963247381661
16,115,462.719,288.145,4.72703,0.898554,4.811674543422072
17,115,159.266,286.501,4.20394,-1.58743,4.493667269447083
18,115,117.556,286.011,2.89385,-1.49263,3.2561191838444734
19,115,18.6679,284.821,0.593054,1.50779,1.6202295303493268
20,115,0.0,284.744,2.82705,0.0289507,2.8271982324432945
21,115,22.6973,284.497,1.91673,1.28587,2.3080978206739853
22,115,24.168,284.06,3.64119,-0.6005,3.6903746240862865
23,115,23.5674,283.454,4.40015,-1.11917,4.540249058300657
24,115,28.5879,283.364,4.27119,-1.67697,4.5886046241749785
1,116,26.3848,278.764,0.982067,1.84883,2.09347270376019
2,116,27.5801,278.966,-1.00803,1.8811,2.1341653382294448
3,116,27.793,278.796,-1.5925,3.29683,3.6613036338031293
4,116,26.167,278.359,-3.12916,4.5444,5.517536920184586
5,116,26.1494,278.389,-2.50645,4.76207,5.3814126665216815
6,116,0.0,278.209,-1.92375,4.39169,4.794554736218995
7,116,11.7617,279.396,-1.48364,3.58963,3.8841512826485016
8,116,132.194,280.946,-1.89033,4.22033,4.624341338807073
9,116,365.053,283.7,0.505436,3.55726,3.592988207285963
10,116,543.159,286.328,2.64096,5.53588,6.133566425498301
11,116,696.115,288.203,1.11945,4.54581,4.681619042446748
12,116,759.989,289.592,-1.71055,3.06265,3.507963273040355
13,116,788.761,291.037,1.65927,3.82994,4.173921098499587
14,116,765.985,292.037,3.79077,3.61662,5.239263060517195
15,116,650.095,292.092,3.24408,3.00322,4.420790134670498
16,116,397.781,290.504,4.28806,1.72814,4.623194395999373
17,116,191.001,289.537,0.0735645,-1.19143,1.1936989488812706
18,116,100.251,288.547,0.821588,-3.31978,3.4199336382661
19,116,19.8202,287.072,2.82841,-2.68167,3.8975963255575863
20,116,0.0,286.662,2.6625,-3.38706,4.3082573847902825
21,116,25.502,285.991,3.31419,-2.30935,4.0394248078903505
22,116,26.125,285.477,4.57137,-0.908117,4.660697390154074
23,116,26.1172,285.107,3.50025,-3.30374,4.8131536491265265
24,116,28.3682,284.516,3.90254,-2.61057,4.695199056110401
1,117,25.3467,279.847,0.781872,-0.909954,1.199725012867532
2,117,25.4131,280.109,-2.22483,2.11547,3.0700296170884087
3,117,27.5615,279.75,-1.82102,2.82222,3.3587258847366512
4,117,27.3311,278.254,-0.912366,0.00338745,0.9123722884730238
5,117,27.4053,278.31,-1.62657,1.88414,2.489119021762519
6,117,0.0,278.12,-1.21183,0.339931,1.25860439919023
7,117,14.8242,278.989,-1.19555,0.609161,1.3417961568066141
8,117,152.404,282.13,-1.20186,2.28771,2.584199006210629
9,117,338.193,284.745,-0.934017,6.56507,6.631178768604342
10,117,519.237,287.989,-0.818027,5.36547,5.427470542861472
11,117,667.99,290.244,0.167302,0.0619211,0.17839333459860546
12,117,732.489,291.886,0.0179634,2.43961,2.4396761333913894
13,117,791.401,293.386,1.8536,2.48619,3.1011245824861664
14,117,720.907,294.245,4.83472,2.21818,5.319289425365008
15,117,484.892,293.261,4.0683,2.36357,4.705053457177718
16,117,447.344,292.631,1.7075,-1.29139,2.140851321811022
17,117,121.297,290.756,-1.12517,-4.94485,5.0712472875417935
18,117,89.7665,289.641,-0.232123,-3.04927,3.058092317120103
19,117,17.8983,288.511,1.53934,-2.30813,2.7743524888701505
20,117,0.0,287.756,2.95546,-0.924663,3.096731417990427
21,117,26.9482,286.994,2.92112,-1.24197,3.174182026176193
22,117,25.1104,285.234,0.654375,-1.52872,1.6628864901204172
23,117,27.2393,284.858,5.49487,-0.785671,5.550754474586404
24,117,30.1064,283.875,1.41767,-2.85861,3.190836780689354
1,118,25.6943,280.272,-0.746449,1.13497,1.3584340287628986
2,118,25.0459,280.271,-2.32736,1.82446,2.9572383842362115
3,118,26.8633,280.258,-3.69992,1.65229,4.052094551031602
4,118,26.7441,279.35,-1.38893,1.01315,1.71918569892842
5,118,27.8223,278.705,-0.392196,1.24254,1.3029671346645701
6,118,0.0,279.18,-1.57951,0.402431,1.6299701070452182
7,118,13.3477,280.315,-3.44653,0.619904,3.5018352345757218
8,118,147.803,282.623,-2.69697,2.88146,3.9467022832359677
9,118,335.021,285.806,-1.93109,0.861949,2.1147256717364074
10,118,514.581,289.078,-0.592442,2.20385,2.2820916602678345
11,118,663.709,291.119,-0.398128,3.30655,3.3304322252350373
12,118,736.927,292.413,0.718647,2.73355,2.8264375303744114
13,118,790.651,293.953,1.54306,3.19078,3.5443068676399907
14,118,758.063,295.034,2.16821,2.66251,3.4336706458540838
15,118,588.095,293.832,3.29925,-2.05147,3.885045652679
16,118,423.234,292.54,1.01365,-4.22791,4.3477246107130565
17,118,159.797,291.703,-0.083662,-6.44583,6.4463729118896
18,118,83.2978,290.293,-2.34589,-2.49459,3.424350910785867
19,118,13.8085,289.0,-1.65499,-4.10794,4.428787976828423
20,118,0.0,288.122,1.53554,-2.05455,2.5649676009844646
21,118,29.2666,286.159,2.77024,-2.42116,3.679163682577876
22,118,28.6221,285.373,2.61482,-0.422277,2.648698075872182
23,118,25.9932,284.994,0.342043,-1.02884,1.084207157073315
24,118,26.8896,284.912,-1.44854,-3.96408,4.220450020791622
1,119,27.3428,278.76,0.222301,-0.253704,0.3373180312657478
2,119,26.9033,279.749,-1.18772,-0.538826,1.3042286059874626
3,119,25.5908,278.639,-0.381564,0.323193,0.5000447993380194
4,119,27.3115,277.478,0.473376,0.637177,0.7937753880695723
5,119,27.209,276.75,-0.0279379,-0.143204,0.14590377607317093
6,119,0.0,277.818,0.000570297,-0.445225,0.44522536525187806
7,119,15.1973,278.888,-0.339106,-1.04318,1.0969126636318864
8,119,153.467,281.552,-0.238966,-0.800667,0.8355671092407839
9,119,366.834,283.527,0.30817,0.753551,0.8141301238137549
10,119,549.971,285.777,0.135586,0.429437,0.4503328772863469
11,119,687.35,288.721,-0.306331,0.877351,0.9292919125667671
12,119,767.286,291.019,-0.267193,1.96305,1.9811505247580254
13,119,779.136,292.204,5.01034,2.00426,5.396347381627688
14,119,766.219,293.419,5.7854,2.61271,6.34800021298834
15,119,642.673,293.61,3.37445,-0.544147,3.4180416557012583
16,119,481.453,293.366,3.3281,3.88635,5.116636193096007
17,119,213.094,292.26,4.87581,-0.492213,4.900591473839562
18,119,86.7587,290.394,4.90215,-0.971636,4.997514496126649
19,119,18.2186,288.844,1.39432,-3.91458,4.155486113416817
20,119,0.0,288.605,2.88662,-4.30455,5.182829895616872
21,119,29.0557,288.08,-0.442646,-1.3572,1.4275599186429968
22,119,26.3516,287.567,2.2618,1.26278,2.590434822264401
23,119,25.0283,287.24,3.11987,-3.81009,4.92446693815686
24,119,28.2969,286.394,0.85908,-4.82492,4.900803143649007
1,120,27.0254,279.108,0.213512,1.10567,1.12609658690718
2,120,27.1162,278.647,-1.04514,-0.361092,1.1057599432354204
3,120,26.4688,277.549,-1.99485,-0.612354,2.086720859103105
4,120,26.1162,276.728,0.0837278,1.56686,1.5690954732242521
5,120,27.3213,276.534,-0.75743,2.50035,2.6125562821497263
6,120,0.0,277.324,-0.664469,1.45224,1.5970347740612914
7,120,14.2422,278.32,-0.378168,-0.534882,0.6550647221061443
8,120,148.178,280.387,-1.14131,-0.78553,1.385512864249192
9,120,358.396,282.654,-0.632259,0.864879,1.0713389415689134
10,120,542.753,285.942,-0.433262,0.33178,0.5457049835249812
11,120,683.303,288.952,-1.08807,1.55899,1.9011433783384146
12,120,744.349,290.652,-0.816998,0.881502,1.2018866452407233
13,120,744.198,291.873,0.105069,1.26598,1.2703325765959874
14,120,763.266,293.489,4.52222,1.24747,4.6911251453462635
15,120,598.907,293.008,3.47845,-0.505085,3.5149289124710617
16,120,355.031,292.74,3.0908,0.344355,3.1099236334715683
17,120,266.36,291.978,2.34456,-1.39797,2.7297035946234165
18,120,98.0322,290.287,4.09893,-3.5356,5.413103962136696
19,120,18.1444,288.981,1.14384,-2.92434,3.1400850913948175
20,120,0.0,288.364,3.204,-3.64146,4.850345032221934
21,120,26.5771,287.556,-0.648701,-1.60622,1.7322689386469412
22,120,23.7871,286.729,2.55184,-0.748938,2.6594727886263474
23,120,23.3604,286.046,2.79273,-3.71145,4.644803758545672
24,120,27.9209,285.412,1.95283,-2.99387,3.574465356637269
1,121,25.6875,279.674,-0.540394,-1.63749,1.7243547127363326
2,121,26.3564,279.191,-0.701388,-1.97926,2.0998607749429485
3,121,27.3486,278.577,0.26785,-0.354542,0.4443463201873062
4,121,27.6953,278.181,0.825915,1.37155,1.601026230180193
5,121,27.6182,277.437,0.0785074,1.3275,1.3298194094894087
6,121,0.0,277.111,0.0767422,-0.533115,0.5386102194405895
7,121,12.8652,279.131,-0.42016,-2.0798,2.1218158415847497
8,121,150.569,281.262,-0.608107,-1.96717,2.0590172248791414
9,121,350.459,284.255,0.114811,-0.098012,0.15095667545690056
10,121,522.065,286.92,-1.0983,0.9143,1.4290582143495765
11,121,671.287,289.68,-0.800471,3.52774,3.6174166651688053
12,121,753.458,291.317,-1.78184,2.42642,3.0103932968966034
13,121,796.542,293.005,1.22812,2.05357,2.3927867600979407
14,121,645.891,293.971,1.9065,1.44718,2.3935480363677684
15,121,570.376,294.613,1.92035,1.4788,2.4237560856035
16,121,487.656,294.191,3.67869,1.91223,4.146008163161284
17,121,194.485,292.424,1.65364,-3.81497,4.157946771003688
18,121,81.0556,290.755,0.438287,-4.40523,4.426979427021206
19,121,21.6093,289.231,1.4036,-5.09622,5.285976849022326
20,121,0.0,288.534,5.46572,-1.93296,5.79745025679393
21,121,27.3076,286.943,1.8264,-1.44265,2.3274397913802196
22,121,27.04,285.97,-0.396894,-2.05216,2.0901879132833967
23,121,27.1035,285.442,-0.991453,-4.23196,4.346546271789707
24,121,28.9844,285.25,0.732127,-3.6008,3.674475552256267
1,122,26.2764,280.451,-1.59508,-2.74394,3.173875695423499
2,122,26.9414,279.884,-2.91623,-1.35035,3.2136960863466855
3,122,27.6729,279.022,-2.28879,-1.44536,2.706958661246972
4,122,26.7227,278.456,-2.18678,-2.45169,3.285238290367991
5,122,27.4814,278.214,-2.12266,-2.91176,3.6033362004120573
6,122,0.0,278.813,-1.86418,-3.4423,3.914664271990639
7,122,14.6035,279.268,-1.88305,-3.52512,3.9965420449308424
8,122,159.35,280.906,-2.34248,-2.97498,3.7865179982141903
9,122,362.693,283.681,-1.27581,-2.11901,2.473437797115585
10,122,536.471,286.714,-1.24869,-1.50758,1.9575556626824178
11,122,682.975,289.319,-1.44256,-0.468352,1.5166848550387784
12,122,769.364,291.401,1.27333,0.72574,1.465628819483296
13,122,809.792,293.105,0.474698,1.75377,1.8168784780782672
14,122,785.047,294.278,4.02368,1.96232,4.476684099285988
15,122,509.267,294.214,3.68841,-1.1501,3.863560318941585
16,122,489.187,294.406,2.66111,0.950312,2.825703333586879
17,122,244.016,293.32,1.56185,-1.76809,2.359134941159577
18,122,97.2587,291.41,-0.572944,-3.61959,3.6646550445077364
19,122,17.5741,290.143,0.937292,-1.87014,2.0918747364180295
20,122,0.0,289.335,2.01552,-3.15855,3.7468331925640883
21,122,25.8721,288.351,2.95237,-2.97488,4.191228892735399
22,122,25.3906,287.654,1.86385,-1.24503,2.241436263514981
23,122,25.5029,286.901,3.7107,-2.92044,4.722103798477963
