hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
4,109,22.5762,299.412,-0.715718,2.72947,2.821747461489777
5,109,0.0,299.474,0.172179,3.61804,3.6221345984986533
6,109,4.02637,299.254,-0.996261,4.95747,5.0565842998036725
7,109,58.8811,299.562,-0.224499,3.37687,3.3843242749330327
8,109,66.2892,300.099,1.45336,4.3358,4.572900275492567
9,109,126.108,301.062,1.87889,4.16012,4.5647372373993225
10,109,273.627,301.904,-1.02143,4.38124,4.49873128587383
11,109,385.817,302.875,-0.842799,5.98341,6.042475104003408
12,109,356.176,303.459,6.28765,2.43132,6.741354423622897
13,109,622.195,305.384,4.56573,2.90628,5.412241113559151
14,109,694.012,305.908,6.50353,1.3037,6.632913096890385
15,109,626.534,305.566,5.53766,1.23713,5.674166803372985
16,109,534.549,305.283,3.93716,2.66622,4.7549929499421975
17,109,411.96,304.974,4.09729,1.81632,4.4818303946602
18,109,263.334,303.879,3.67992,1.67325,4.042471616338203
19,109,97.9922,302.82,4.05362,1.18593,4.223537033021019
20,109,6.13477,301.975,5.06108,-0.634723,5.100725835910905
21,109,0.0,301.474,3.21162,-0.265445,3.222571034504127
22,109,28.8184,300.82,1.98347,2.08878,2.8804782813449576
23,109,26.9404,300.533,2.39366,2.21672,3.2624309577368837
24,109,28.9365,300.224,2.04964,2.75623,3.4347966377210746
1,110,22.2188,299.774,0.709802,2.45768,2.5581262403571876
2,110,23.0137,299.618,2.03462,2.93385,3.570315723700076
3,110,26.9697,299.69,0.289325,2.57652,2.592713687630202
4,110,20.8877,299.887,0.602153,1.98777,2.0769732324488444
5,110,0.0,299.762,0.0115347,2.35192,2.351948285082835
6,110,3.33789,299.387,1.20833,4.41939,4.581601178736534
7,110,69.6506,300.211,-3.30848,5.52482,6.439695329967094
8,110,97.3048,300.586,0.719473,4.76597,4.819970066154872
9,110,157.748,301.659,1.38572,2.70504,3.039319219825387
10,110,196.908,302.178,0.274473,3.34023,3.3514880099187287
11,110,378.692,303.639,2.33249,4.42774,5.004537052285656
12,110,587.817,304.447,3.4102,2.3654,4.150250739413223
13,110,409.07,305.219,3.42169,2.18655,4.060660458422989
14,110,584.153,306.129,6.63195,1.97704,6.920364727678737
15,110,511.768,306.35,6.54743,-0.446947,6.562667234113658
16,110,557.377,305.283,4.95523,-0.5579,4.986537552540841
17,110,370.928,305.028,5.10852,0.449625,5.128268638734228
18,110,233.983,304.336,2.9392,0.791906,3.0440124429502586
19,110,92.4688,303.354,4.0502,2.2494,4.6329170508438855
20,110,5.66211,302.172,4.53276,-1.77584,4.868215373542958
21,110,0.0,301.638,2.65059,-1.08478,2.863978875009381
22,110,28.1865,301.105,1.47516,1.31193,1.974147246407927
23,110,24.4502,300.94,1.36193,2.11418,2.514877809616205
24,110,29.6465,300.551,2.87825,2.80116,4.016319261226627
1,111,21.6182,299.26,2.30306,2.88981,3.6952790421969492
2,111,23.1143,299.25,1.94721,3.4236,3.9386119057480133
3,111,27.625,299.5,0.582782,4.53648,4.573760558875377
4,111,26.6543,299.26,-1.21181,4.31981,4.486562371370758
5,111,0.0,299.169,2.5003,4.54138,5.184171331505162
6,111,2.4502,299.035,1.80306,5.02828,5.341781081437164
7,111,27.2639,299.625,2.463,5.30411,5.848072493745268
8,111,46.5002,300.206,1.07348,4.74693,4.866796044144443
9,111,142.67,301.409,1.22117,3.73727,3.9317226786486352
10,111,342.314,302.803,1.69732,4.72011,5.016007734693
11,111,419.286,304.0,1.63181,5.5171,5.7533639104527365
12,111,615.676,305.163,5.64897,1.88444,5.954995900460386
13,111,517.585,304.669,4.60821,1.65579,4.8966559944721455
14,111,569.997,305.544,5.95324,-0.529799,5.976767811953296
15,111,544.315,305.276,6.79499,-3.13152,7.481865182593175
16,111,524.892,304.859,4.31656,-0.150186,4.319171919268322
17,111,383.757,304.625,4.40784,1.42326,4.631924275417291
18,111,222.209,303.734,4.00072,-1.23251,4.186268197153642
19,111,93.7266,302.573,4.12344,-0.194444,4.1280220327338375
20,111,6.5625,301.447,6.10258,-0.126422,6.103889348479705
21,111,0.0,300.885,4.28291,0.639829,4.330438686477502
22,111,28.9355,300.198,3.15485,1.79386,3.629188920695642
23,111,27.335,299.76,2.46886,3.54777,4.322261175877737
24,111,30.4912,299.635,3.08773,3.39393,4.5883371059459
1,112,20.2393,296.49,0.196618,1.63981,1.6515554710708327
2,112,18.665,296.737,0.487252,1.46657,1.5453938256651603
3,112,16.9346,296.879,-0.381574,1.18882,1.2485558497223903
4,112,18.4131,296.777,1.06993,0.608869,1.2310449480262693
5,112,0.0,296.882,1.52618,1.82116,2.3760995639913745
6,112,3.70605,296.885,-0.80339,3.498,3.5890722327782707
7,112,40.9045,297.263,-0.999889,3.28702,3.4357355097156415
8,112,171.391,298.249,2.69848,4.36754,5.133926368969465
9,112,146.858,298.374,2.36473,3.86617,4.532021452045433
10,112,246.783,299.368,0.989317,4.00331,4.1237409087609995
11,112,352.427,299.993,1.3823,4.50343,4.7107998317589335
12,112,404.16,300.513,3.38237,4.37419,5.529372927647401
13,112,546.726,301.854,2.71319,2.66702,3.804523052433774
14,112,569.778,302.639,4.93615,1.30077,5.104662517287504
15,112,508.33,303.152,6.2027,-1.11931,6.302883638946542
16,112,497.455,303.135,5.01627,1.17159,5.151270507457359
17,112,365.85,302.111,5.18323,0.240641,5.188813093934007
18,112,249.858,301.615,4.17553,1.34806,4.387746180500874
19,112,89.125,300.632,3.31143,-0.156846,3.3151424271991696
20,112,3.9668,299.742,4.65483,-0.713824,4.709244847305776
21,112,0.0,299.263,3.75069,-0.787906,3.8325541536860244
22,112,28.3438,298.635,3.53083,-1.25887,3.7485349359182982
23,112,25.0137,298.388,3.75597,0.745525,3.829245117059627
24,112,26.875,298.24,3.83138,1.27821,4.038971838042449
1,113,23.3604,298.962,0.491052,1.55095,1.6268306516672226
2,113,20.3525,299.18,0.0790491,1.23073,1.2332660269020672
3,113,19.3828,299.192,1.5652,1.64244,2.2688014883634047
4,113,20.7002,299.192,4.30674,1.77537,4.658320305056319
5,113,0.0,298.909,-0.260438,1.06872,1.099995631920418
6,113,3.93457,298.887,-0.841964,1.52828,1.744861924536151
7,113,64.3538,299.795,-1.35682,3.03361,3.3232138276824736
8,113,81.9923,300.782,0.638906,3.02623,3.0929385525315563
9,113,208.67,302.092,0.159648,2.10836,2.1143957466623884
10,113,288.439,302.728,1.45221,2.4662,2.862002153056493
11,113,414.036,303.542,3.07615,3.26905,4.488806826429491
12,113,565.364,304.186,4.43755,2.83659,5.266696576659795
13,113,421.32,304.408,2.88555,1.61722,3.307839072702903
14,113,628.153,305.396,5.09484,1.15379,5.223851643155651
15,113,547.721,305.804,5.22126,0.768873,5.277567780495955
16,113,332.721,304.368,4.60904,0.868369,4.690129469616058
17,113,358.553,304.736,4.36731,0.689859,4.421459269967439
18,113,250.967,304.362,2.33471,0.741125,2.4495177177814003
19,113,90.0703,303.112,3.21524,1.95692,3.7639479465051053
20,113,5.17188,302.028,3.23393,-1.4692,3.552020817070193
21,113,0.0,301.393,1.66377,-2.25421,2.8017125721601066
22,113,28.374,300.725,0.50495,0.740637,0.8963914704352111
23,113,25.6846,300.311,2.67296,2.19719,3.4601096886804035
24,113,30.4121,299.58,1.96907,1.85682,2.706476893915778
1,114,20.8086,300.076,0.330407,2.13786,2.1632415873519535
2,114,25.3564,299.827,1.41694,3.26832,3.5622513367251334
3,114,25.2354,299.576,1.20632,2.69859,2.955942477535718
4,114,24.0049,299.576,0.878032,3.87742,3.9755912829947695
5,114,0.0,299.451,0.901671,3.45739,3.573031794476646
6,114,3.87598,299.58,-1.0656,4.34712,4.475818992586721
7,114,21.1155,300.202,-0.119518,4.87247,4.8739356225974095
8,114,92.7033,300.753,1.27904,4.58775,4.762708618433422
9,114,253.92,302.629,3.27195,3.8984,5.089516613834756
10,114,309.252,303.207,2.2774,4.05312,4.649121690642223
11,114,341.489,303.527,3.48386,5.21876,6.2747698314121445
12,114,421.348,304.125,5.05181,2.58122,5.673048648169694
13,114,521.429,305.002,4.87628,0.88089,4.955206739430758
14,114,620.59,305.667,7.42687,-0.99562,7.493307492776471
15,114,643.909,304.947,6.65827,-0.690111,6.693938495775189
16,114,567.658,304.951,4.46695,0.830771,4.54354737588825
17,114,415.897,304.371,5.11584,-0.843832,5.1849658966886185
18,114,248.803,303.853,4.78002,0.0614376,4.780414812450251
19,114,105.758,302.777,4.21475,1.537,4.486255293950625
20,114,7.35156,301.58,5.03178,1.35991,5.212309006237064
21,114,0.0,300.827,3.2253,1.58758,3.5948533136137835
22,114,28.3486,300.453,1.61677,2.25577,2.77532764296398
23,114,30.6865,300.149,2.43907,2.79435,3.709104256744477
24,114,30.9385,299.902,1.23909,1.38807,1.8606671795353407
1,115,19.9609,295.226,3.87679,1.46013,4.142641708016758
2,115,20.2168,295.326,3.58784,2.115,4.1648314330354355
3,115,19.2607,295.128,2.7278,1.75767,3.2450418593448065
4,115,20.6045,295.128,0.310649,1.7324,1.7600319773234234
5,115,0.0,295.183,4.15411,2.62927,4.916267956997462
6,115,4.6377,295.178,4.58235,3.11275,5.539597827008744
7,115,70.6741,295.667,0.0123177,2.81632,2.8163469367486123
8,115,279.211,296.75,-0.563242,3.2982,3.3459475176045426
9,115,373.061,297.337,4.87644,3.46871,5.984280753582673
10,115,354.892,297.454,3.00299,3.71132,4.7740805483883495
11,115,389.021,297.985,4.19382,4.18116,5.9220119164013845
12,115,280.707,297.862,5.78081,2.85124,6.445722131282111
13,115,509.132,299.434,3.84844,2.68851,4.6945262224957265
14,115,293.997,298.899,2.87706,0.94774,3.0291393746739352
15,115,331.33,299.599,3.62702,0.00764275,3.6270280522802087
16,115,299.814,300.486,4.85367,0.524619,4.8819399385962345
17,115,379.288,300.06,3.54797,1.42619,3.8238866401869185
18,115,190.03,299.323,2.66918,0.184484,2.675547835239729
19,115,66.4453,298.54,3.25772,2.44423,4.07271406942594
20,115,3.75195,297.935,5.27543,3.90727,6.564824486442879
21,115,0.0,297.614,4.49043,1.31415,4.67877674263263
22,115,28.7754,297.091,2.86091,-0.495691,2.903535017109489
23,115,26.3828,296.874,4.72228,0.464764,4.745095781340561
24,115,28.627,296.573,3.57552,1.41688,3.846022907472081
1,116,21.6943,297.527,1.35433,2.32927,2.694384620242626
2,116,21.1543,297.547,1.17133,2.65016,2.89747510679557
3,116,22.2695,297.524,2.05739,3.79722,4.318765256470882
4,116,22.8213,297.412,2.87754,3.54783,4.568077731442406
5,116,0.0,297.344,4.16144,3.63903,5.528121038336624
6,116,2.96289,297.162,2.36067,3.8232,4.493286223789888
7,116,51.2405,297.717,0.402454,2.88712,2.9150353542480407
8,116,156.117,298.912,3.22631,3.54283,4.791734615460251
9,116,240.92,299.664,0.307109,3.53316,3.546482133534723
10,116,214.955,299.887,-0.455019,3.39589,3.4262386347802747
11,116,233.739,299.604,1.26902,4.75978,4.9260448037751345
12,116,441.817,301.377,1.66118,2.64177,3.120651810968343
13,116,304.038,301.991,4.88555,1.68167,5.166876502433555
14,116,520.965,302.786,3.67101,4.25731,5.621476928370337
15,116,567.502,303.537,4.46149,-1.80095,4.81126947100243
16,116,495.424,303.776,6.47427,0.616904,6.50359458900353
17,116,401.569,303.162,4.21203,2.3173,4.807398049974643
18,116,247.912,302.602,3.04027,0.50382,3.081732672588588
19,116,84.0469,301.467,3.18203,4.14686,5.22702236273196
20,116,3.11719,300.832,4.17143,3.86577,5.687267000748251
21,116,0.0,300.037,4.13496,-2.07306,4.625523966557735
22,116,31.0557,299.412,3.26862,-0.31698,3.28395387068698
23,116,30.5947,299.024,2.66417,1.04533,2.861907859767676
24,116,30.8906,298.435,1.07894,1.07703,1.5245016052795746
1,117,19.5801,299.261,1.65609,2.92399,3.36040944055929
2,117,22.6221,298.891,1.78022,3.61842,4.032635186177892
3,117,25.873,298.647,1.50856,2.52476,2.9411165109869417
4,117,24.7305,298.527,0.749125,3.85643,3.928516337057159
5,117,0.0,298.75,2.07208,4.29772,4.771154234019269
6,117,2.32324,299.006,1.07552,3.68697,3.8406368028362174
7,117,54.6506,300.022,0.684681,4.34171,4.395365035564281
8,117,111.063,300.75,1.60863,5.97984,6.192428998583674
9,117,223.733,301.756,3.95945,3.87301,5.538722845801187
10,117,280.142,302.131,2.70807,3.97792,4.812223046711364
11,117,322.849,303.256,3.93796,4.80226,6.210413035314157
12,117,461.176,304.131,5.14702,3.45915,6.201413839028969
13,117,364.085,304.262,7.01055,-1.01608,7.0838005243583755
14,117,543.778,304.87,6.42443,3.09618,7.131593890379625
15,117,344.596,304.517,7.1905,1.03596,7.264743861389746
16,117,535.971,304.636,6.78873,0.459189,6.8042420261643395
17,117,430.147,304.767,4.46106,1.87345,4.8384781932029
18,117,244.928,303.262,3.9519,-0.984461,4.0726744370893435
19,117,89.3828,302.261,4.94961,0.755263,5.006901372233029
20,117,5.97656,301.62,5.16362,1.55815,5.393589058029912
21,117,0.0,300.75,3.61543,1.29315,3.839735799166396
22,117,32.5254,300.25,2.66852,2.34415,3.551906278732591
23,117,33.7881,300.011,2.588,3.78898,4.588476156677727
24,117,28.5615,299.506,2.24544,2.27723,3.1980896276527333
1,118,19.0391,299.119,1.47494,2.97819,3.323411452062474
2,118,22.6855,298.913,1.65864,3.08327,3.5010913359265565
3,118,24.6543,298.917,2.30788,2.90123,3.7072153440689144
4,118,24.0742,298.917,0.800883,3.21531,3.313552772446668
5,118,0.0,299.127,0.318175,3.07702,3.093426483856534
6,118,3.27344,299.293,1.39827,4.53267,4.743443508865685
7,118,34.8772,299.922,1.51769,4.04191,4.317455197706167
8,118,68.3986,300.668,1.03881,3.8441,3.981988325711164
9,118,103.889,300.748,2.22068,3.57516,4.208703920211066
10,118,275.97,302.369,2.7442,3.7787,4.670032904594999
11,118,377.63,303.288,2.94822,3.95558,4.9334181157489585
12,118,427.582,304.206,4.9439,2.54216,5.559201802021581
13,118,377.038,304.538,7.32891,0.90091,7.3840747975762
14,118,544.997,304.866,5.99181,1.09129,6.090377733786304
15,118,434.377,304.907,5.39167,0.785963,5.448655175937362
16,118,499.486,304.951,3.41519,-1.35526,3.6742689618072326
17,118,373.46,304.543,4.255,2.14689,4.765937648784339
18,118,226.639,304.125,3.93139,1.76456,4.309234192487106
19,118,88.8047,302.587,4.64346,0.849013,4.720438946302452
20,118,6.41211,301.709,4.27983,2.84916,5.141464532066714
21,118,0.0,301.0,1.45039,2.74432,3.1040173025452034
22,118,32.7422,300.5,1.92829,2.82657,3.4216663029874788
23,118,30.166,300.125,1.8048,3.41691,3.8642692696161847
24,118,23.5967,299.871,2.21614,2.93983,3.6815590350420844
1,119,21.4629,298.825,1.03353,0.991864,1.432472846303203
2,119,18.7275,298.666,1.20991,1.81911,2.184729594297656
3,119,17.8242,298.324,-0.472394,2.10874,2.161004506898586
4,119,19.5371,298.144,2.30772,2.38231,3.316771402207273
5,119,0.0,298.108,3.68194,2.92565,4.702776848426895
6,119,6.94336,297.889,3.68684,2.14644,4.266145081827387
7,119,36.1624,298.608,2.734,0.342689,2.755393211634412
8,119,54.1798,298.921,1.19604,1.42955,1.8639004490851974
9,119,154.17,299.38,4.39158,1.4277,4.617824399692998
10,119,231.048,300.421,3.52154,3.55507,5.003975087517922
11,119,152.13,301.029,1.26999,2.24122,2.57603215983419
12,119,400.192,301.796,0.446338,0.740398,0.8645269276592835
13,119,309.398,303.103,2.65362,-0.784149,2.7670541661848618
14,119,461.825,303.778,4.11535,4.53465,6.123655464263155
15,119,246.643,304.959,5.13141,2.19172,5.579875011727413
16,119,132.705,302.894,3.79019,2.27901,4.42260407635592
17,119,261.116,304.019,3.55139,2.55558,4.375312568091564
18,119,205.53,303.769,2.0432,1.0507,2.2975283959072192
19,119,68.9219,302.547,3.08096,2.90712,4.23599589423786
20,119,3.5625,301.476,5.14067,1.37504,5.3213929614810445
21,119,0.0,300.664,2.80342,1.64373,3.249771070290952
22,119,31.2881,300.135,3.12897,2.18546,3.8166331592779517
23,119,28.5986,299.664,1.84484,1.63762,2.4668266842240865
24,119,25.001,299.385,1.36116,1.58045,2.0858041010842796
1,120,18.0811,298.827,2.76888,1.73649,3.268347284867384
2,120,16.8721,298.702,2.72065,2.0193,3.3881423984980326
3,120,19.8428,298.462,4.23806,1.60386,4.5313926626590195
4,120,25.7021,298.337,0.268168,1.83641,1.855886786505039
5,120,0.0,298.202,1.56378,1.79382,2.379747482570367
6,120,2.94238,298.077,0.93245,1.59663,1.8489700807206155
7,120,20.4006,298.345,-0.796276,2.82169,2.931891867766613
8,120,85.8673,299.229,2.63744,2.40318,3.568103679267182
9,120,122.561,299.864,1.51658,2.35152,2.7981531778657147
10,120,98.3141,299.892,1.24713,2.97011,3.2213175330910797
11,120,401.364,302.229,2.83152,2.58253,3.8323578527193933
12,120,470.879,302.671,4.62114,3.07292,5.549574058069682
13,120,581.913,303.687,4.57549,3.50736,5.76512644351362
14,120,574.747,304.028,6.08312,3.36717,6.952854287506678
15,120,330.33,304.523,6.59821,3.30354,7.37900750343161
16,120,454.767,303.911,5.715,3.2795,6.589108076970661
17,120,380.225,304.115,5.0675,2.59464,5.693128575713006
18,120,210.983,303.498,4.4851,1.01163,4.597773076925393
19,120,94.4766,302.297,4.6127,2.49208,5.242848845465603
20,120,5.03516,301.346,5.7393,3.12553,6.535174234165452
21,120,0.0,300.546,5.19844,1.12909,5.319644975155767
22,120,31.1641,299.402,2.44929,1.83732,3.0618240129863765
23,120,27.7354,299.335,4.43175,1.55461,4.696511504787357
24,120,22.1934,298.981,3.50081,1.60877,3.852766742095867
1,121,18.0322,298.714,2.62435,2.0861,3.3524656795409555
2,121,22.251,298.93,3.17866,2.71168,4.1781679978191395
3,121,24.1602,298.744,2.09645,1.51744,2.5879966684870364
4,121,23.2637,298.714,2.3292,2.17039,3.1836716840936976
5,121,0.0,298.767,-0.591004,1.71325,1.8123220714089425
6,121,3.10059,298.828,0.965653,2.03462,2.2521465895471815
7,121,22.553,299.328,0.86974,3.03019,3.1525385174014926
8,121,53.9377,299.869,0.605703,2.67369,2.7414401945526734
9,121,92.3107,300.715,1.21043,3.37496,3.585456147619156
10,121,269.236,302.028,0.913145,3.21034,3.3376813368901774
11,121,386.021,303.191,2.11033,5.80079,6.172734996174711
12,121,541.442,303.965,5.21685,3.29704,6.171385313209669
13,121,433.351,304.818,5.78057,1.51907,5.976835549837388
14,121,583.965,305.026,5.43175,2.42821,5.949799313136537
15,121,505.674,305.448,5.01276,1.96419,5.383846689282673
16,121,434.142,305.153,3.2189,2.54464,4.103231645861588
17,121,387.991,304.703,3.2511,4.53752,5.582001340057166
18,121,239.631,303.941,3.20531,2.05314,3.806493932176958
19,121,98.0469,302.806,3.93399,2.49306,4.657426916624672
20,121,5.7168,301.555,5.01713,2.60405,5.652669266762385
21,121,0.0,300.59,2.05488,1.4494,2.514615711077937
22,121,30.8037,300.215,1.05964,1.392,1.7494287437903837
23,121,25.7725,299.619,2.18566,1.89543,2.893054531200544
24,121,22.1279,299.498,0.6263,1.32117,1.4621018633802503
1,122,16.6846,299.285,3.37093,1.97038,3.9045571335684155
2,122,17.7246,299.242,3.14399,2.30543,3.8986767761639336
3,122,23.6514,299.11,2.85036,2.25425,3.6340329101564284
4,122,21.25,298.905,2.63145,1.99803,3.304035862910692
5,122,0.0,298.918,1.33868,1.29528,1.8627437882865159
6,122,4.17773,298.989,-0.480636,0.357377,0.5989401344249691
7,122,29.9241,299.594,0.821888,2.15372,2.305213595948106
8,122,46.6877,300.163,2.22582,2.62144,3.4389274993811663
9,122,88.9982,300.155,1.90721,2.60641,3.229678478146083
10,122,198.752,301.485,0.965879,2.88515,3.0425339382069345
11,122,376.521,302.762,2.51218,5.71437,6.242200961944433
12,122,561.098,304.085,4.22808,3.31852,5.374870740473672
13,122,544.101,304.98,5.39727,1.93118,5.732362483767054
14,122,568.512,305.872,6.60704,3.36522,7.414693736763508
15,122,551.799,305.03,5.82331,3.68245,6.8899475584796726
16,122,457.142,305.726,3.73795,3.78487,5.319540498896498
17,122,395.382,304.956,4.98205,3.68058,6.1941497672319805
18,122,263.162,304.206,3.38061,2.50919,4.210054444802347
19,122,97.6953,302.898,3.96866,2.03163,4.458450700916183
20,122,4.66016,301.905,5.41459,2.30961,5.886602009665678
21,122,0.0,300.984,3.59688,1.09979,3.7612609293294184
22,122,30.9258,300.523,2.13581,2.07364,2.976855254408585
23,122,27.5371,299.999,2.45177,1.38371,2.815284976161383
24,122,21.29,300.031,2.69515,2.51307,3.6850175504873786
1,123,18.5,297.506,0.683434,1.3444,1.5081423647507552
2,123,17.2432,297.281,1.54536,0.946059,1.8119506508404142
3,123,19.875,296.896,-0.179425,0.936381,0.9534163349691467
4,123,23.6436,296.733,-0.411031,1.32274,1.3851308929343102
5,123,0.0,296.543,4.513,1.99401,4.93388740042778
6,123,5.11328,296.666,-0.820479,1.16499,1.4249166605598378
7,123,48.5803,297.431,2.95275,3.1757,4.3363352098863395
8,123,210.711,298.652,4.28002,2.02086,4.733122261256305
9,123,171.748,298.775,3.66648,2.31539,4.336370192050029
10,123,152.392,298.841,1.91119,3.02089,3.5746920997758673
11,123,372.989,300.568,2.45408,2.66896,3.625721463102206
12,123,307.926,300.147,4.75249,3.21891,5.739995016391564
13,123,510.148,301.684,6.89092,1.12796,6.982626454852071
14,123,634.215,302.765,7.13292,2.60497,7.593709003332957
15,123,557.768,302.608,6.64069,-0.731615,6.680870017020613
16,123,305.752,301.704,5.00797,-0.851846,5.07990207864443
17,123,286.741,302.111,4.67688,2.52189,5.313486210248409
18,123,224.85,301.777,4.36742,0.868078,4.4528549123549945
19,123,67.4766,300.718,4.54092,1.662,4.835514289752435
20,123,4.17383,299.966,7.26274,1.68022,7.454564477955771
