hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
7,122,7.91797,295.02,-4.45243,-2.20267,4.967483068295251
8,122,33.8077,295.242,-4.96146,-4.7861,6.893681058882837
9,122,121.193,296.993,-2.77466,-1.93219,3.381138315966976
10,122,149.206,297.992,-2.41883,-1.96529,3.1165852070816222
11,122,349.997,300.056,-2.3163,0.427061,2.3553400577668184
12,122,250.987,301.735,-4.14386,3.61218,5.497219301792499
13,122,598.148,303.286,-3.44587,5.86321,6.800827270339984
14,122,314.574,302.143,-2.15644,5.67601,6.071846753146854
15,122,160.344,301.951,-2.24303,3.83968,4.446833264616518
16,122,79.7688,301.405,-1.63269,3.49647,3.858883141143302
17,122,34.8792,299.005,2.19217,6.87451,7.215573230797398
18,122,21.7812,298.346,2.58635,2.93018,3.9083450659966044
19,122,4.87523,298.308,1.44134,1.73218,2.253421520266459
20,122,0.0,298.246,0.0981827,-1.05092,1.0554964182692854
21,122,33.7871,297.567,-1.8362,-2.75569,3.3114132656767565
22,122,35.9971,297.321,-1.02879,-2.26011,2.483245069702143
23,122,37.0547,296.739,-1.86975,-0.329199,1.8985091635546563
24,122,37.3848,296.688,-1.42891,-0.492605,1.5114375521750807
1,123,46.7148,293.767,-1.93551,-5.04276,5.40144678560291
2,123,42.1436,293.679,-2.66426,-2.18907,3.44823270857696
3,123,35.0439,294.169,-1.89408,1.28767,2.2903347081376557
4,123,31.9053,293.455,-4.23882,3.00415,5.19543186028842
5,123,30.5264,293.487,-4.47641,2.58643,5.1699000602526155
6,123,0.0,293.595,-3.9385,1.54876,4.232072753108103
7,123,8.23438,294.164,-3.43681,2.90719,4.5014904945140115
8,123,55.589,294.648,-4.65872,2.58109,5.325945702548984
9,123,143.209,295.813,-3.09009,3.45258,4.633461434446175
10,123,322.299,297.084,-4.39343,5.77006,7.2522975372291505
11,123,277.482,298.111,-5.68641,5.95929,8.237013778803579
12,123,141.815,297.814,-4.95538,2.03503,5.356970976708759
13,123,423.523,299.672,-5.81989,5.1972,7.802692320737759
14,123,286.684,299.248,-3.33515,7.74535,8.432892276378254
15,123,152.126,298.978,-4.21764,4.74983,6.352115568729839
16,123,72.4875,298.843,-2.3534,5.65662,6.126650094823435
17,123,38.348,298.468,0.257107,6.18604,6.191380693435755
18,123,19.0703,297.497,-0.0694084,4.34229,4.342844686388239
19,123,2.84008,297.333,-2.22858,3.85669,4.454281824548151
20,123,0.0,297.105,-2.40768,3.84654,4.5379282667314165
21,123,34.0869,296.547,-3.05007,2.35662,3.8544240593505017
22,123,34.999,296.01,-1.74656,1.55337,2.33739816687273
23,123,37.6855,295.64,-2.01623,2.04482,2.871667154337355
24,123,35.6152,295.252,-2.73945,-2.65862,3.817439797416588
1,124,43.417,296.299,-4.44234,-2.32889,5.015786409696888
2,124,45.6748,296.25,-4.97139,-1.88389,5.316367186735695
3,124,42.2842,296.391,-3.71244,-2.76604,4.6295991225159
4,124,35.6836,296.636,-4.43316,0.692629,4.486941332048036
5,124,34.3252,296.087,-5.96421,-0.130367,5.965634624982408
6,124,0.0,295.956,-5.85305,-0.755441,5.90160024120416
7,124,3.62109,296.663,-5.87724,2.02096,6.215000349090899
8,124,17.089,296.766,-6.49271,0.65189,6.525353915014878
9,124,26.3808,297.311,-2.23658,1.40082,2.6390503535931256
10,124,59.69,297.375,-3.54383,1.6851,3.924065886156857
11,124,139.997,298.315,-5.49891,4.19952,6.919102500938976
12,124,241.065,301.153,-6.75031,6.82312,9.59800248127182
13,124,420.835,302.549,-5.0904,8.28313,9.722263869948192
14,124,250.606,301.837,-3.9953,9.49437,10.300751612717395
15,124,114.766,300.09,0.616346,4.21077,4.255639362612391
16,124,72.8,300.428,-4.49304,6.74842,8.107316506588354
17,124,31.5824,298.125,-3.83127,9.34912,10.103696085458033
18,124,16.1328,297.603,1.83489,3.38428,3.8496977063790347
19,124,3.58226,297.473,-1.84088,2.76831,3.3245119086115484
20,124,0.0,297.396,-1.83736,2.6776,3.2473733277219607
21,124,34.3301,296.766,-2.79323,0.70232,2.880171386445605
22,124,35.7227,296.636,-1.73289,-0.723972,1.8780423874034367
23,124,40.0752,296.5,-2.46643,1.496,2.88466513566133
24,124,39.9482,296.342,-4.06269,-2.01702,4.535837267418222
1,125,49.4307,296.22,-7.2402,-6.66288,9.839434228369027
2,125,39.3848,296.451,-8.70479,-7.04942,11.201236149662233
3,125,36.8955,296.688,-7.99418,-6.9887,10.618325741961394
4,125,28.9688,294.837,-5.85259,1.3103,5.997474118168415
5,125,31.043,294.953,-7.16684,2.01807,7.445549147678766
6,125,0.0,295.296,-7.72414,1.98626,7.97543525628539
7,125,9.36719,296.093,-6.66532,2.10885,6.9909755417180515
8,125,84.7296,296.999,-7.58255,2.04837,7.854354471208949
9,125,238.318,298.369,-8.07935,2.706,8.520465505035508
10,125,385.846,299.422,-6.78308,2.45756,7.214553031200201
11,125,444.872,300.3,-7.52919,3.39874,8.260758781352958
12,125,368.862,300.233,-7.78448,1.76941,7.9830408127793016
13,125,525.226,301.979,-6.70661,2.62493,7.2020049428613975
14,125,410.527,302.011,-3.73651,7.36351,8.257286872829356
15,125,214.157,301.644,-4.76549,2.86312,5.559438017866554
16,125,113.956,300.941,-2.34754,3.77284,4.443564528303826
17,125,84.5511,300.657,-0.109104,3.71826,3.7198603616824113
18,125,23.4453,299.703,-0.232494,1.88575,1.9000280320395277
19,125,4.17992,299.057,-1.98932,2.43238,3.1422709187465045
20,125,0.0,298.805,-2.99459,1.89635,3.54453277465451
21,125,33.2627,298.352,-3.82058,0.507008,3.854074292027075
22,125,33.915,297.961,-2.82664,-0.811863,2.9409208116453933
23,125,37.125,297.362,-2.44787,1.03799,2.6588514018274885
24,125,35.4072,297.874,-4.43965,-4.22405,6.128057647003657
1,126,44.6875,295.745,-6.2734,2.00119,6.584854514421712
2,126,46.2451,295.745,-7.22823,1.10732,7.312555402545679
3,126,40.127,295.948,-7.18168,2.15827,7.498977064593544
4,126,33.8115,295.989,-8.34331,-2.15014,8.615911082160725
5,126,30.752,295.673,-8.66391,-2.25293,8.9520405535833
6,126,0.0,295.465,-6.39699,-4.13337,7.616182023625749
7,126,6.18359,295.84,-7.13944,-2.67679,7.624749715085735
8,126,29.5655,296.323,-7.7886,-3.22995,8.431777212575057
9,126,103.412,298.44,-4.42017,0.868595,4.504704219249583
10,126,134.799,299.458,-4.85242,0.84721,4.92582426000969
11,126,345.419,301.284,-2.46376,3.23468,4.066112152904787
12,126,216.487,302.078,-3.33917,1.17664,3.5404149443956427
13,126,624.601,303.481,-4.53181,8.05462,9.241980589705866
14,126,197.996,302.588,-4.18964,7.52953,8.616664398158953
15,126,171.923,302.659,-2.7611,4.69417,5.445999008345484
16,126,70.5969,302.304,-2.95203,5.73084,6.446472541359344
17,126,32.1761,299.684,-1.2092,6.03174,6.151751951078651
18,126,18.3047,299.17,-1.14656,1.25879,1.7026896657054098
19,126,4.51976,299.332,0.337828,0.364506,0.49698328102663575
20,126,0.0,298.291,-0.478966,-1.00307,1.1115565006134416
21,126,32.875,298.166,-3.73952,-3.16975,4.902175526529013
22,126,36.4102,298.101,-3.17429,1.03286,3.338100774946736
23,126,37.5215,297.847,-3.88928,-0.980566,4.010985988351991
24,126,38.292,297.639,-5.76191,-1.53264,5.962264017778817
1,127,44.6348,296.26,-3.269,-2.49881,4.114658238067896
2,127,47.0156,296.341,-4.17305,-3.3004,5.320431041043573
3,127,40.5752,296.485,-2.6016,5.07868,5.706252106453062
4,127,34.2344,296.777,-4.09722,-1.40649,4.3319078762711465
5,127,30.626,296.504,-2.58823,-1.68017,3.085758539127778
6,127,0.0,296.592,-4.72902,-3.71296,6.012462234559149
7,127,6.57031,296.715,-0.687294,-0.812535,1.0642303174881835
8,127,46.3312,297.36,-3.20169,-3.1069,4.461350296278023
9,127,111.287,298.342,-0.901617,2.95942,3.0937162040318116
10,127,115.44,298.94,-1.57898,1.49272,2.172876167387364
11,127,318.669,301.142,-6.63759,6.89972,9.574118084006486
12,127,257.424,301.891,-6.20245,4.99011,7.960627099330806
13,127,608.523,303.05,-5.60993,7.46478,9.337786410777449
14,127,187.527,302.267,-5.89276,6.62328,8.865238765876528
15,127,198.719,302.31,-2.94957,4.47835,5.3624231376682685
16,127,85.1594,301.795,-1.71863,4.7787,5.078352367343172
17,127,33.1136,299.036,1.02566,4.79053,4.899097479791559
18,127,17.0468,298.67,-1.4029,1.13721,1.8059277377846545
19,127,4.62523,298.623,0.084898,1.12574,1.128936764395597
20,127,0.0,298.242,-0.864708,1.16295,1.4491972356321965
21,127,32.5479,298.002,-1.37331,-2.9842,3.285031201693524
22,127,36.2881,297.556,0.435081,-1.20249,1.2787797608114542
23,127,37.5996,297.674,-1.25158,-0.682714,1.4256755950061009
24,127,38.0332,297.752,-4.6584,0.965403,4.757383052940871
1,128,43.9121,295.408,-5.75045,1.78586,6.021376183406913
2,128,44.9629,295.25,-6.2126,-4.04454,7.413143906036089
3,128,40.2764,295.375,-5.76957,-4.52679,7.333468871482308
4,128,35.4062,295.567,-5.82427,-2.21069,6.229708765985775
5,128,31.2363,295.0,-5.93637,-2.78759,6.558288403615688
6,128,0.0,295.096,-5.96096,-4.16657,7.272781427108889
7,128,4.37109,295.375,-4.68241,-2.04789,5.110657184765967
8,128,27.5421,295.625,-4.88138,-3.36081,5.926458855041516
9,128,73.2246,296.816,-0.77564,1.71967,1.886500018155314
10,128,89.7056,298.475,-4.5282,3.30912,5.608464176082433
11,128,290.794,300.787,-6.64833,6.40167,9.229391668891292
12,128,404.268,302.037,-6.59406,4.98718,8.267623094698983
13,128,570.163,302.758,-5.08845,8.0429,9.517382193255663
14,128,191.84,301.008,-4.71308,7.21605,8.61884567032616
15,128,168.032,301.475,-1.76012,4.58772,4.913776268085473
16,128,70.8625,301.191,-3.36218,7.43787,8.162485190755325
17,128,35.3792,298.325,-0.0451393,5.66553,5.665709817604895
18,128,19.0078,297.692,-0.255932,2.44922,2.4625555419165677
19,128,5.64476,297.504,0.415953,1.36548,1.4274286422126325
20,128,0.0,297.946,-1.51608,1.036,1.8362446913197599
21,128,32.957,296.937,-3.70339,-0.594555,3.750812330699178
22,128,35.9697,297.158,-1.81101,-0.332371,1.8412570982187686
23,128,38.2627,297.029,-2.76525,0.596582,2.8288721507385235
24,128,38.999,296.812,-5.30293,-1.50628,5.5127076852759025
1,129,38.3877,295.698,-7.34762,1.71896,7.546015050740357
2,129,39.6641,295.632,-7.69747,-0.109479,7.698248505494026
3,129,36.8164,295.767,-7.84867,0.0103235,7.848676789341772
4,129,33.6982,296.072,-7.54839,1.88745,7.780787819661965
5,129,29.1953,295.65,-7.66001,2.05274,7.9302896988508556
6,129,0.0,296.196,-7.41457,0.000418663,7.414570011819884
7,129,4.24219,296.338,-6.12333,1.38131,6.277195839305955
8,129,29.1905,296.511,-7.17435,1.25443,7.283192469473808
9,129,22.2715,297.15,-6.19849,3.65326,7.194969555717383
10,129,62.4713,298.215,-6.62976,3.65483,7.570435917864968
11,129,253.544,299.89,-9.57411,6.1839,11.397552434715973
12,129,342.628,301.65,-8.32159,6.01843,10.269876328028493
13,129,406.101,302.775,-5.74958,7.40813,9.377529539985465
14,129,161.965,301.4,-2.0539,6.43969,6.759298225858954
15,129,121.563,301.49,-2.37047,3.52913,4.251339386334617
16,129,57.0656,299.91,-3.66687,8.9203,9.644567781238306
17,129,26.2386,298.025,-3.50461,6.23682,7.154034873027948
18,129,22.5156,297.66,-1.00984,1.64356,1.9290065575834625
19,129,4.64476,297.275,-3.14459,0.892826,3.2688812358934056
20,129,0.0,297.33,-3.90084,2.14928,4.453757652140493
21,129,33.5479,296.893,-5.30593,0.76775,5.361187669481455
22,129,36.1221,296.472,-3.27586,1.06021,3.443153203634715
23,129,41.3096,296.72,-5.19201,3.27041,6.136167322376403
24,129,40.5127,296.962,-6.62129,-0.638113,6.651967337928608
1,130,45.6436,296.362,-5.41598,-6.88358,8.758796320088738
2,130,44.3701,296.257,-6.17794,0.169818,6.180273521190142
3,130,41.2939,296.364,-6.5972,0.706613,6.6349340442666795
4,130,34.8193,295.96,-6.64654,0.266848,6.651894604299139
5,130,31.2578,295.322,-5.83628,0.0629921,5.836619933065919
6,130,0.0,295.727,-7.61086,-0.765695,7.649279624423793
7,130,5.75781,296.173,-5.44462,1.33004,5.604720630504254
8,130,49.9171,296.852,-7.74759,0.622105,7.772526322832557
9,130,120.178,297.983,-6.03931,1.92768,6.339496467267728
10,130,317.471,299.611,-7.70008,2.85502,8.21233043701969
11,130,337.95,299.684,-7.34657,4.26886,8.496779181813542
12,130,225.096,300.434,-8.66632,3.68054,9.415491332585889
13,130,414.788,301.684,-5.98005,5.50481,8.127972141844483
14,130,194.402,301.214,-5.8371,5.49926,8.019575858959126
15,130,212.454,301.184,-4.536,2.5262,5.192011405996716
16,130,87.3625,300.631,-2.4823,4.30702,4.971140168049982
17,130,30.3324,298.31,-2.79905,4.57178,5.360583295771086
18,130,13.8672,297.911,-3.00203,0.937015,3.1448658526437976
19,130,5.17601,297.631,-2.8067,0.915775,2.952322601042271
20,130,0.0,297.242,-4.31393,0.481308,4.3406968836540525
21,130,32.918,296.801,-6.86257,0.42107,6.875475761705513
22,130,36.5732,296.581,-2.75535,-0.0140114,2.755385624886281
23,130,37.5537,296.488,-2.15393,-2.35654,3.1926000714934526
24,130,37.7734,296.875,-3.61152,-2.05218,4.153855975211466
1,131,63.999,296.007,-6.88815,3.22189,7.604418820304416
2,131,63.999,295.906,-6.55245,-1.53038,6.728793647222361
3,131,63.999,296.131,-6.66752,2.90339,7.272241500562258
4,131,63.999,296.249,-7.53472,2.51196,7.9424145270818
5,131,63.999,295.461,-6.70932,-0.879391,6.766705505139189
6,131,0.0,295.993,-7.06643,-2.08943,7.368863594191441
7,131,4.57812,296.243,-6.20194,0.52975,6.224523662586559
8,131,45.3233,296.728,-6.52982,-0.358852,6.539673079772719
9,131,65.3652,297.321,-7.23365,2.05512,7.519920912941838
10,131,93.8306,298.742,-7.29578,2.86088,7.836647253947315
11,131,365.075,300.117,-8.85536,4.96124,10.150433639367334
12,131,435.737,301.593,-8.02472,4.82214,9.36211329017119
13,131,516.398,302.296,-5.41755,6.47161,8.439880567555443
14,131,148.574,301.189,-5.80683,4.71605,7.480668569813797
15,131,180.11,301.742,-3.67516,2.26546,4.317303560927816
16,131,62.5813,300.969,-1.84168,7.18299,7.4153307790347425
17,131,23.6136,297.814,-2.07785,4.3667,4.835858715109448
18,131,18.8515,297.704,-2.29206,1.50733,2.74327956513732
19,131,5.46508,297.665,-3.92584,2.26538,4.532567291282061
20,131,0.0,297.876,-4.061,1.80162,4.44269688639682
21,131,63.999,297.156,-6.02566,0.453297,6.042686207789463
22,131,63.999,297.046,-3.47117,0.629543,3.5277961332465058
23,131,63.999,297.178,-4.36877,0.37295,4.384659965767015
24,131,63.999,297.038,-5.48262,-1.76116,5.758542055937422
1,132,63.999,296.184,-8.20406,1.04416,8.270240056322429
2,132,63.999,296.494,-10.4299,1.06923,10.484563262382464
3,132,63.999,296.557,-10.4224,0.75007,10.44935532771759
4,132,63.999,296.744,-9.91411,1.20386,9.986934263912024
5,132,63.999,295.433,-9.27134,1.52881,9.396542205072034
6,132,0.0,296.183,-10.1963,1.60931,10.322519671383533
7,132,3.67578,296.245,-9.68632,1.23532,9.764773967931875
8,132,20.839,296.619,-9.7681,1.92923,9.956791953380366
9,132,24.8027,297.496,-7.9524,5.47504,9.654881084798507
10,132,71.5338,298.622,-8.53992,4.68803,9.742066458780704
11,132,262.935,299.936,-10.6034,6.54425,12.460308969784819
12,132,288.378,301.872,-9.30304,5.73718,10.929857620024151
13,132,337.335,302.56,-5.58161,7.15911,9.077842595253566
14,132,118.199,301.122,-4.17597,6.51,7.734263083248462
15,132,91.5944,300.763,1.31605,2.16585,2.5343428783414446
16,132,50.6125,299.866,-0.80945,8.24256,8.28221013112442
17,132,21.7074,298.061,-4.4675,5.23975,6.885748783719894
18,132,16.414,297.495,-2.69636,0.603518,2.7630764060959296
19,132,3.92992,297.37,-4.61334,1.52564,4.859061984087052
20,132,0.0,297.622,-4.66061,2.80064,5.437358732114334
21,132,63.999,296.935,-5.48171,0.667164,5.522160114212191
22,132,63.999,296.811,-4.39109,0.890285,4.480432877448897
23,132,63.999,296.995,-6.9469,0.52334,6.966584842345639
24,132,63.999,296.684,-5.93672,-0.153738,5.938710275055015
1,133,63.999,295.093,-5.60006,-6.87967,8.87076836088622
2,133,63.999,295.092,-6.16475,-6.57628,9.01396700686773
3,133,63.999,295.015,-6.09916,-6.76897,9.111460232394148
4,133,63.999,294.373,-4.84331,-7.4729,8.905160647966998
5,133,63.999,294.509,-5.99692,-2.55175,6.517244628591135
6,133,0.0,294.786,-5.93606,-7.44929,9.52516298168698
7,133,14.4023,295.363,-4.85038,-6.10453,7.796888652873016
8,133,115.73,296.145,-6.4097,-1.82516,6.664492712547595
9,133,234.146,297.004,-7.23072,-0.0171471,7.230740331490159
10,133,298.643,298.161,-6.73328,0.102093,6.734053945362258
11,133,432.357,298.547,-5.95399,2.35773,6.403818210489739
12,133,412.69,299.693,-6.23273,-0.760864,6.278999703726383
13,133,586.663,301.198,-6.44685,3.20208,7.198276963892123
14,133,508.746,300.411,-6.80194,3.59789,7.694881429606307
15,133,330.735,300.964,-5.16246,1.61897,5.410365709681741
16,133,153.409,300.667,-3.91101,2.02284,4.403167142603151
17,133,64.4886,299.834,-3.81321,2.09814,4.352328338223117
18,133,43.1953,299.291,-2.67146,1.12354,2.898109843190903
19,133,9.14867,298.687,-2.54889,1.41919,2.917351622310893
20,133,0.0,298.243,-3.77779,1.07506,3.9277794347060784
21,133,63.999,297.553,-4.02859,-0.339672,4.042884422746216
22,133,63.999,297.26,-3.61863,-1.63022,3.9688915738906245
23,133,63.999,297.311,-3.78576,-0.550879,3.8256302030176674
24,133,63.999,297.279,-4.8166,-5.77678,7.521357771599487
1,134,63.999,296.18,-6.89889,-4.98807,8.51325587287261
2,134,63.999,296.09,-7.62032,-8.87901,11.700687820914633
3,134,63.999,295.599,-6.47806,-5.63763,8.587673339182155
4,134,63.999,295.291,-6.35991,-10.0178,11.866118659785094
5,134,63.999,295.782,-6.92026,-9.45556,11.717406427243189
6,134,0.0,295.884,-7.13674,-5.52937,9.028122198137329
7,134,27.7188,296.131,-6.82304,-4.85013,8.371238609578633
8,134,151.175,296.604,-7.90677,-8.93551,11.93148569093556
9,134,290.521,297.311,-7.35865,-7.90875,10.802687461229265
10,134,433.221,298.222,-6.06433,-6.21822,8.68575605904863
11,134,559.403,298.727,-6.91493,-3.15595,7.601070800051793
12,134,531.018,299.441,-6.05597,-3.4054,6.9477709951393765
13,134,768.241,300.025,-5.60993,-1.38581,5.778562447616189
14,134,642.84,300.157,-5.12323,-1.97633,5.491208054863702
15,134,495.235,300.71,-5.02428,-3.0529,5.879080534267242
16,134,263.878,300.143,-5.50867,0.0404139,5.508818244615919
17,134,89.3636,300.237,-4.26877,0.0151367,4.268796836649279
18,134,63.3515,300.315,-4.27742,-0.815427,4.35445094687367
19,134,9.46898,299.597,-4.12311,0.825932,4.2050207776804145
20,134,0.0,299.278,-2.0649,-0.878067,2.243839046475705
21,134,63.999,299.072,-5.34792,0.35857,5.359927310262706
22,134,63.999,298.973,-4.1616,-4.03354,5.7955465222531
23,134,63.999,298.822,-4.37561,-3.51768,5.614270696582059
24,134,63.999,298.773,-5.04121,-3.30901,6.030202769741662
1,135,15.999,297.519,-9.13131,2.73605,9.53240745659773
2,135,15.999,297.519,-9.9543,3.35976,10.506001891661738
3,135,15.999,297.519,-8.69486,-0.631278,8.717746402189272
4,135,15.999,297.519,-6.95025,2.9187,7.538221590832946
5,135,15.999,296.622,-6.72886,-0.190426,6.73155397817443
6,135,0.0,296.786,-7.92287,-1.07282,7.995174281358724
7,135,3.27344,297.311,-7.90263,0.677699,7.931635194050531
8,135,18.3233,297.794,-8.31009,2.00052,8.547495310235625
9,135,48.0215,298.05,-7.67505,2.96235,8.226901605404066
10,135,153.471,299.186,-9.29871,4.01811,10.129719425344415
11,135,261.388,299.833,-10.9364,6.03937,12.49315152221008
12,135,265.878,301.258,-8.62433,5.6698,10.32112881369572
13,135,303.179,302.003,-5.69001,7.08587,9.08767117896549
14,135,66.8712,299.586,1.62481,2.9768,3.391363409618615
15,135,89.6413,299.579,0.776014,3.38069,3.4686110482866193
16,135,33.4719,299.27,-5.3905,9.05506,10.53810238390195
17,135,16.4574,298.358,-6.04367,3.58447,7.026689992435983
18,135,10.9297,298.117,-4.88386,-1.59765,5.138538121109933
19,135,4.07054,298.219,-4.78913,1.23365,4.945468479264629
20,135,0.0,298.706,-5.56881,1.4901,5.7647240025954405
21,135,15.999,298.575,-6.23366,1.96404,6.53574556704895
22,135,15.999,298.334,-3.3823,1.09536,3.555244973219145
23,135,15.999,298.264,-5.70959,-0.272558,5.716091831965613
24,135,15.999,298.067,-7.1916,-1.29339,7.306980789087926
1,136,63.999,296.826,-7.71578,0.962125,7.775535063519745
2,136,63.999,296.838,-11.5017,0.925189,11.538850790946254
3,136,63.999,296.812,-14.2246,7.30476,15.990583598405657
4,136,63.999,296.174,-12.2574,7.04419,14.137343014728758
5,136,63.999,296.3,-12.4466,3.50098,12.929606046604823
6,136,0.0,296.676,-9.77053,2.21722,10.018948098942325
7,136,3.38281,297.301,-11.785,1.26217,11.852396302389657
8,136,26.8546,297.575,-11.2408,4.72464,12.19335096557136
9,136,72.6465,298.19,-9.93482,5.03803,11.139227743129235
10,136,185.659,299.452,-8.79968,3.80131,9.585631216487519
11,136,223.778,299.852,-11.4003,7.94464,13.89547209775904
12,136,422.018,301.974,-9.41437,6.99402,11.72802959824454
13,136,306.585,301.602,-5.84626,5.8427,8.265343264353877
14,136,124.793,301.353,-5.49628,4.36351,7.0177855024573095
15,136,209.876,302.116,-3.86168,4.47054,5.907478338005142
16,136,43.1125,299.236,-3.03015,6.23475,6.932093232566913
17,136,20.6761,297.739,-5.80832,3.51025,6.786636595906694
18,136,11.3906,297.75,-4.74226,2.82959,5.522282994894413
19,136,8.53929,298.494,-5.19733,6.24878,8.127698974328466
