hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
17,114,208.278,291.58,1.11922,-5.08783,5.209478622405509
18,114,50.5116,289.625,-2.9882,-4.75374,5.614925042028611
19,114,0.0,288.25,-2.81232,-3.93626,4.837694344416563
20,114,11.1084,287.703,-1.5373,-4.083,4.362817929962239
21,114,19.0703,286.879,-1.92569,-4.13539,4.5617685636384495
22,114,23.4053,286.248,-2.11393,-3.3894,3.994587889244647
23,114,18.585,285.461,-2.0647,-2.18751,3.0080202941635883
24,114,30.5244,285.322,-2.00341,-4.25956,4.707175694798314
1,115,13.6084,281.023,-2.00517,-3.28325,3.847133646157877
2,115,14.8027,281.161,0.70954,-0.702131,0.9982158848470605
3,115,13.7627,280.83,-1.13797,2.36937,2.628476729552689
4,115,14.3359,280.697,-3.46793,-0.708612,3.5395860565105632
5,115,10.9141,280.878,-4.39021,2.15113,4.888896002268814
6,115,11.1426,280.931,-0.654065,2.3368,2.426609829417371
7,115,11.457,281.15,-0.0938482,-1.95219,1.9544444941576724
8,115,170.288,282.703,-2.26418,1.4388,2.6826584785246146
9,115,372.201,284.439,2.32768,2.42576,3.361905078969363
10,115,532.982,286.323,-3.66914,1.87623,4.1210226100447445
11,115,646.863,287.617,-4.03716,1.448,4.288981798236033
12,115,703.805,289.38,-2.89839,-1.41237,3.2241981342653245
13,115,696.563,290.556,-4.31349,-1.23939,4.488015547232429
14,115,625.946,290.681,-4.24445,-1.5034,4.50283992192705
15,115,504.216,290.794,-4.24585,-1.59836,4.536738576565769
16,115,345.077,290.544,-3.98723,-2.58774,4.7533568538980955
17,115,168.004,289.562,-3.56437,-1.35541,3.813380359339991
18,115,29.3866,286.896,-2.5463,0.182781,2.5528518531166275
19,115,0.0,284.962,-2.7967,0.0691099,2.79755376503795
20,115,9.20117,285.148,0.769342,-2.12988,2.264569700266256
21,115,20.8242,284.347,-0.0716858,-2.089,2.0902296175113486
22,115,10.749,283.339,-2.54947,-1.58472,3.0018552195767203
23,115,9.44531,283.786,-3.34155,-2.99317,4.486092180439452
24,115,7.23633,282.645,-0.946772,-2.03446,2.243970746597201
1,116,9.06836,281.556,0.205276,0.318802,0.3791740383781569
2,116,14.916,282.296,-0.799249,-0.0292797,0.7997851366667738
3,116,14.5361,282.012,-1.08181,-0.522234,1.2012665095040316
4,116,14.9111,281.294,-7.71109,-0.763788,7.7488244977573215
5,116,18.6572,280.856,-2.22908,0.329351,2.253279771266986
6,116,11.7324,281.544,0.719958,-2.36925,2.476223956806815
7,116,7.0293,281.567,-5.92002,-1.80278,6.188428922497212
8,116,125.014,283.509,0.115211,-2.2282,2.2311765538659194
9,116,304.107,285.624,-0.65279,-0.286641,0.7129501013261728
10,116,459.403,287.956,-5.17305,-0.209703,5.17729868277937
11,116,579.77,289.627,-4.7232,-1.81421,5.0596419007771685
12,116,649.211,291.616,-3.97602,-2.60866,4.755401353829138
13,116,658.313,293.037,-5.39405,-2.11927,5.795436198889606
14,116,608.774,293.434,-4.94611,-2.7324,5.65066490707952
15,116,507.044,293.502,-3.44653,-2.79856,4.439651688421064
16,116,362.468,293.184,-3.58049,-3.02133,4.684905933847552
17,116,193.067,292.172,-4.4926,-2.94135,5.369822583894183
18,116,40.914,289.172,-2.27238,-2.34945,3.2685816751153705
19,116,0.0,287.778,-1.94367,0.436297,1.9920361796686825
20,116,11.0918,287.394,-1.98701,-0.979489,2.2153120415013774
21,116,16.3809,286.137,-5.91641,2.07311,6.26910618511124
22,116,15.3926,285.133,-3.57047,1.47339,3.86252949671585
23,116,8.93652,284.293,-3.59595,-3.02931,4.70186936000991
24,116,9.11133,284.066,-4.65966,1.91769,5.038845726126173
1,117,15.0586,282.158,-0.681442,-1.23051,1.40659804473915
2,117,14.9121,282.885,-1.30657,-1.2949,1.8395355867446543
3,117,15.4844,282.38,-0.734159,-1.93971,2.07399718451617
4,117,15.8613,283.119,-2.31168,-1.17101,2.5913565641377874
5,117,13.0205,282.971,-2.61335,-1.04272,2.813692097742751
6,117,13.5479,282.13,-1.05201,-0.819938,1.3338003463577297
7,117,4.58594,281.772,-0.8917,-0.634321,1.094299785726471
8,117,108.178,284.494,-1.69778,-1.35612,2.1729055163076008
9,117,281.068,286.636,-1.50191,-1.25979,1.9603072443369687
10,117,439.388,288.761,-1.68135,-1.70189,2.392356034247411
11,117,564.598,290.381,-1.6773,-2.70777,3.1851771792005543
12,117,640.149,292.517,-0.984324,-2.94411,3.1042998291202477
13,117,658.157,293.892,0.167472,-2.69007,2.6952779959929924
14,117,616.868,294.272,0.521661,-2.7617,2.8105367972899766
15,117,520.263,294.392,1.02319,-2.87326,3.0500066891238125
16,117,378.046,294.392,0.814527,-3.32797,3.426198849253937
17,117,208.692,293.642,-5.86564,-2.97651,6.5776397278735175
18,117,49.2655,290.022,0.00399017,-3.46859,3.468592295089844
19,117,0.0,288.625,-4.0633,0.930926,4.16857650853094
20,117,11.9512,287.5,-6.11396,-0.716306,6.155777868574856
21,117,20.542,287.136,-1.57266,0.429068,1.6301407375512091
22,117,23.4277,286.369,-3.55484,1.12915,3.72986154543302
23,117,24.5098,285.251,0.635008,0.559562,0.8463715448359543
24,117,15.75,285.375,-0.807123,0.846401,1.1695478570498943
1,118,14.7871,283.766,-2.06572,-1.50053,2.553192002043716
2,118,13.7168,283.116,-2.0136,-1.11815,2.3032247789783784
3,118,11.9238,282.556,-2.09207,-1.84792,2.7913375308801336
4,118,11.5068,282.545,-2.17252,-0.551874,2.2415191416260534
5,118,11.1641,282.949,-1.80085,-2.56811,3.136598427373195
6,118,14.0684,282.355,-1.85328,-2.26525,2.9267737051060165
7,118,4.09375,282.458,-2.39316,-3.3687,4.132233594026359
8,118,106.702,284.708,-2.12698,-2.97136,3.654179000815368
9,118,282.388,287.536,-1.31197,-2.19094,2.553719515628136
10,118,442.982,289.953,-0.782911,-3.38793,3.4772143044139514
11,118,570.879,291.712,-1.98784,-4.85718,5.248209734566635
12,118,650.227,293.5,-1.42231,-4.18288,4.418082257099793
13,118,671.001,294.622,-1.71876,-3.27796,3.701237320032316
14,118,630.743,295.0,-0.860663,-3.90525,3.9989646612678387
15,118,534.654,295.125,-0.943115,-3.98459,4.094682328499367
16,118,390.687,294.869,-0.692309,-4.19223,4.249009781629245
17,118,218.043,293.869,1.08406,-4.71137,4.834479636993002
18,118,53.5429,291.411,1.51571,-3.71712,4.01426928574803
19,118,0.0,289.332,-1.24299,-1.59153,2.0194038429695036
20,118,13.0527,288.449,1.34405,-2.31445,2.676406023943303
21,118,21.0791,286.996,-1.39883,-1.34876,1.943162089610643
22,118,17.5352,286.208,-1.18082,-0.834717,1.4460595916105947
23,118,22.4492,285.871,0.145262,-0.511239,0.5314756473865947
24,118,17.9688,285.445,-0.788568,0.818569,1.1366154575690937
1,119,5.05176,284.388,-5.2083,0.658157,5.249719947449483
2,119,12.2168,283.527,-3.24163,0.171892,3.2461842086616093
3,119,16.7354,282.317,-0.0368929,-3.50856,3.508753961119305
4,119,10.6016,282.002,-1.15152,0.749395,1.3738963485012252
5,119,19.29,281.49,-1.63289,-0.590082,1.7362391882525863
6,119,13.1768,281.865,0.178943,-0.168571,0.24583892956568126
7,119,4.98438,281.901,-1.03867,-0.367231,1.1016778005664813
8,119,98.2721,284.027,-0.353539,-1.72771,1.7635111762109705
9,119,276.302,284.832,0.839397,1.51316,1.7303873870347646
10,119,447.513,287.204,0.473925,0.607191,0.7702504891955604
11,119,583.785,290.592,-1.31011,-1.6897,2.1381006295541845
12,119,656.961,293.582,-5.96089,-4.43093,7.427338033037139
13,119,671.282,294.933,-2.80225,-3.3429,4.362062066557513
14,119,622.024,295.36,-6.49592,-3.30515,7.288414997027817
15,119,520.372,295.519,-5.77612,-2.45188,6.274972333707933
16,119,374.921,295.047,-4.43547,-2.24155,4.969702257017014
17,119,201.614,293.548,-5.36027,-2.49994,5.9145747502673425
18,119,43.1757,291.8,-1.1591,-4.51009,4.656653800541758
19,119,0.0,290.528,-1.62531,-4.18675,4.491158888149027
20,119,12.1719,289.855,-4.37031,-3.93652,5.8818193789421995
21,119,16.6807,288.639,-7.70499,-4.50697,8.926345807832003
22,119,8.22266,287.473,-7.46256,0.911865,7.518064879463664
23,119,5.80176,286.782,-5.34644,-2.59474,5.9428188884737185
24,119,8.58789,285.22,-2.52929,-0.841587,2.6656287405917953
1,120,12.6592,283.052,-4.54179,-0.926315,4.635290269586685
2,120,9.55469,282.117,-1.47796,-1.85985,2.375585777045316
3,120,9.48633,282.018,-0.502713,-1.90309,1.9683678285495827
4,120,12.0986,281.633,-1.54117,0.554083,1.6377462989697151
5,120,13.8086,282.115,-3.59041,-1.1311,3.7643633164321426
6,120,17.6309,281.729,-0.666272,-2.53088,2.6171113756170175
7,120,6.2793,281.27,-2.01035,-1.53081,2.5268332708352563
8,120,94.6549,282.123,-1.8135,-1.74577,2.5172395879017953
9,120,259.638,284.531,-1.27779,-0.717793,1.4655968323345272
10,120,455.169,287.365,-1.22969,-0.691637,1.4108505363322508
11,120,577.145,290.811,-4.19634,-3.25904,5.3132486406340895
12,120,647.836,292.923,-2.87007,-3.21071,4.306502119934461
13,120,660.751,294.191,-3.59913,-2.3595,4.303600470176106
14,120,612.321,294.691,0.120782,-2.55613,2.5589819984564177
15,120,511.591,295.114,-2.75952,-2.50071,3.7240436536780828
16,120,367.476,294.797,-1.07463,-2.94272,3.132799169321264
17,120,197.637,293.423,-2.24309,-5.17377,5.639091128985238
18,120,43.5351,290.864,-2.30265,-6.38118,6.783926238904724
19,120,0.0,289.195,-1.52424,-4.91087,5.141979359594902
20,120,8.43066,288.673,-1.21699,-5.20215,5.342605102625496
21,120,16.6455,287.589,-4.16397,-4.11146,5.851730469912297
22,120,18.8369,286.213,-4.1149,-2.44849,4.788267462256051
23,120,9.19336,285.358,-3.66675,-3.17481,4.85020351104982
24,120,10.9941,284.319,-3.5122,-1.08182,3.675035149818298
1,121,10.3672,283.955,-1.86308,-3.21294,3.7140342661316414
2,121,13.1396,283.897,-2.71136,-2.86375,3.9436705126189233
3,121,13.1504,283.255,-1.18289,-2.27126,2.5608300880183363
4,121,15.4189,283.295,-2.40885,-1.45519,2.814273664482543
5,121,9.9541,283.163,-2.07771,-3.19311,3.8095708834723103
6,121,18.2393,282.001,-0.533948,-3.41271,3.4542278458150384
7,121,4.38281,283.223,-1.775,-3.80815,4.201503471675347
8,121,111.241,285.068,-1.79202,-2.84099,3.3589521968167397
9,121,286.771,287.704,-0.71822,-2.04299,2.165559537048104
10,121,445.278,290.248,-1.32246,-1.86644,2.287465568090589
11,121,569.957,292.056,-1.62261,-2.92261,3.3428300022884803
12,121,644.899,293.845,-2.90571,-3.55202,4.589117200998467
13,121,665.485,294.755,-1.29737,-3.23255,3.4831807905131766
14,121,622.196,294.941,-1.52619,-3.80711,4.101626807524059
15,121,524.716,294.964,-0.906494,-3.74778,3.8558509178177522
16,121,381.734,294.721,-1.8427,-4.65854,5.009744326969192
17,121,210.739,293.494,-2.5175,-6.05903,6.561223269398779
18,121,50.4179,290.731,0.886803,-5.00277,5.080760497574059
19,121,0.0,289.589,-0.91877,-4.00218,4.106285799271649
20,121,11.6025,288.566,-1.35615,-4.32373,4.531421844785586
21,121,22.1152,287.72,-2.25821,-3.78138,4.40435547027031
22,121,13.7666,286.477,-1.14029,-2.27661,2.546215697108161
23,121,14.1553,285.843,-0.685793,-2.39893,2.4950304975588975
24,121,9.60547,284.508,-0.46435,-1.40995,1.4844459993546415
1,122,12.7422,283.859,-2.27324,-2.27837,3.2184763405220176
2,122,16.1846,282.942,-2.143,-1.25633,2.484112330169471
3,122,18.1279,282.558,-0.59158,-0.907,1.0828739060481603
4,122,12.4727,282.926,-1.3649,-1.0841,1.743050435300138
5,122,16.583,282.427,-2.81941,-2.00366,3.4588619723400353
6,122,12.7676,282.276,-1.16139,-2.15441,2.4475108130915375
7,122,5.60547,282.285,-1.03135,-1.59135,1.896332683101781
8,122,118.374,284.153,-2.02786,-1.11003,2.3117921144644473
9,122,299.669,286.301,-1.3984,-1.10451,1.781983417459321
10,122,461.919,289.081,-2.40156,-1.47728,2.8195472388310856
11,122,588.879,291.585,-3.4273,-1.5813,3.7745059252834667
12,122,664.461,294.293,-2.2978,-2.6443,3.503171039215756
13,122,681.048,295.464,1.21972,-2.19447,2.5106603631913256
14,122,636.712,295.911,-0.254218,-2.48728,2.5002377066839063
15,122,534.872,296.155,-1.75806,-2.72629,3.2439839900498897
16,122,387.265,296.074,-2.15032,-2.80112,3.5313098641722167
17,122,211.192,294.632,-3.24846,-5.17817,6.112768351614512
18,122,48.5468,291.751,-1.78214,-5.41536,5.701065418779195
19,122,0.0,289.983,-1.52277,-4.16527,4.43489601296355
20,122,8.49316,289.517,0.570612,-4.68652,4.721129924598983
21,122,16.0186,288.198,-0.114166,-2.73939,2.741767941977585
22,122,20.04,287.599,-2.09,-2.83228,3.519930396811846
23,122,13.1455,286.248,-1.09595,-1.80616,2.112657177134994
24,122,12.3076,285.261,-1.1123,-0.945103,1.4595995925626315
1,123,8.25195,281.092,0.367386,-0.124557,0.38792643535211674
2,123,12.2178,281.745,2.01472,0.929216,2.2186795742188643
3,123,11.5088,280.75,2.10129,0.668684,2.2051208483790634
4,123,15.1191,280.639,-0.0768175,0.043829,0.08844156006793413
5,123,15.2959,280.338,-0.5323,0.278082,0.6005604788229075
6,123,21.0264,279.832,1.09349,-0.374137,1.1557243939923567
7,123,9.59375,280.132,0.746484,-1.30913,1.5070035564510125
8,123,152.741,282.301,0.0199957,-2.3737,2.3737842189252354
9,123,324.568,284.168,-0.660603,0.867656,1.0905151342118091
10,123,504.857,286.629,-0.662794,-2.95775,3.031102266327548
11,123,629.52,288.384,-0.903372,-2.85425,2.993797593840305
12,123,689.836,290.511,0.752004,-3.04469,3.1361835424789795
13,123,684.423,292.271,1.85741,-2.69251,3.271021554224307
14,123,618.915,292.945,2.18524,-5.31199,5.7439108295393995
15,123,501.716,293.236,2.23071,-4.22483,4.777578427718377
16,123,347.546,292.822,-0.790454,-5.78745,5.841180961810377
17,123,174.02,291.523,-3.85979,-6.85248,7.864760708025388
18,123,32.9022,289.525,-1.34757,-5.03255,5.2098468698609555
19,123,0.0,288.109,-0.10627,-5.13157,5.1326702580430785
20,123,12.0811,287.108,-1.50507,-1.82666,2.36683807230237
21,123,9.27051,285.589,0.399506,0.748404,0.8483593526637163
22,123,7.41699,284.3,0.288905,0.576416,0.6447646889222456
23,123,7.1748,284.083,-0.379152,1.16259,1.222853935351234
24,123,9.76465,283.755,0.258307,-0.5994,0.6526889506104727
1,124,13.2744,282.56,-2.24834,-3.33794,4.024534283516541
2,124,13.5234,282.477,-3.08489,-3.5869,4.731003902143815
3,124,10.4395,282.276,-3.51199,-1.45436,3.8012151701396752
4,124,12.4053,281.668,-3.41324,0.320196,3.4282258933763394
5,124,6.75,281.271,-2.46248,-2.26196,3.3436911926791324
6,124,8.75684,281.814,-3.60231,-3.33507,4.909106766103178
7,124,3.54688,281.678,-2.49863,-3.79448,4.543262082171796
8,124,101.327,283.728,-2.85207,-3.05681,4.180716524831599
9,124,273.826,286.641,-1.16597,-1.64113,2.0131551648593806
10,124,433.669,289.511,-1.68672,-2.27464,2.831785918462058
11,124,561.004,291.848,-2.22808,-3.14234,3.8520956844294507
12,124,640.149,293.348,0.428761,-2.88307,2.9147776278853588
13,124,662.267,294.599,0.474113,-2.27699,2.3258260031371654
14,124,623.821,294.728,-0.373359,-4.07371,4.090783556603919
15,124,531.279,294.315,0.533447,-4.5261,4.557427663914042
16,124,392.085,293.478,-0.421802,-5.01938,5.037071819182649
17,124,223.192,292.266,0.482988,-5.89203,5.911792869260898
18,124,57.4179,290.065,-0.744545,-7.29329,7.3311954196519
19,124,0.0,288.679,0.600761,-5.45482,5.487802384517959
20,124,11.6699,288.151,-1.654,-5.854,6.083176144087889
21,124,22.7598,287.407,-1.07559,-4.38294,4.512987579386852
22,124,25.3672,286.097,-0.969396,-1.27563,1.6021736802594155
23,124,13.0254,285.294,-0.821047,-0.973153,1.2732419006685258
24,124,24.5674,285.293,-1.30712,-0.38065,1.3614173191567676
1,125,12.0928,282.449,-0.947067,1.74068,1.9816414319671962
2,125,11.0635,282.556,0.975165,2.1631,2.372751227420397
3,125,13.6934,282.044,-0.607205,-0.387468,0.7202981070702602
4,125,13.5225,281.831,-1.15201,-6.651,6.750031706599606
5,125,18.2471,281.372,0.102466,2.52711,2.5291864765683054
6,125,16.5879,281.699,0.423083,4.10975,4.13146999110353
7,125,9.35547,282.384,-0.985938,-0.254927,1.018362172889881
8,125,146.819,284.635,-0.228539,0.575516,0.6192323802717361
9,125,337.716,287.062,-0.0683174,0.438457,0.4437474597017542
10,125,497.903,289.175,-2.81904,-0.808825,2.9327775916739753
11,125,618.301,291.234,0.0976048,-0.227785,0.24781586552930787
12,125,681.914,292.973,-2.3647,0.702864,2.466946268668209
13,125,684.282,294.395,-5.57618,0.0848312,5.576825237076507
14,125,624.993,294.77,-5.83527,0.284201,5.84218676364433
15,125,512.076,295.02,-2.91284,0.773708,3.0138448757134135
16,125,362.085,294.941,-1.14495,0.281891,1.1791408051547532
17,125,188.168,293.926,-6.40373,1.07232,6.492890580881523
18,125,36.9022,290.467,-1.96525,1.03874,2.2228783930075884
19,125,0.0,288.671,-2.39436,0.558368,2.458604204223201
20,125,8.3584,287.76,-1.89765,3.7793,4.228969615934832
21,125,10.6787,286.149,-0.508698,6.06286,6.084163462202836
22,125,8.14844,285.14,-2.30875,3.64038,4.310764793734402
23,125,7.85742,284.399,-3.11597,4.12499,5.169604582654268
24,125,10.6113,283.602,-0.280756,-6.46122,6.467316894967804
1,126,8.33398,285.233,-3.18779,-3.18608,4.507006861598948
2,126,7.33887,284.906,-3.89593,-3.03563,4.938959410827345
3,126,8.68555,284.554,-3.61502,-1.11598,3.7833557803621907
4,126,13.2217,284.186,-5.60465,-3.05627,6.383798863952404
5,126,16.5615,284.031,-5.75251,-3.70288,6.8412492714781274
6,126,12.2256,283.186,-2.58473,-4.2213,4.949767960510877
7,126,5.05469,283.465,-4.45664,-4.66508,6.451713841763287
8,126,112.085,284.698,-4.31301,-4.18767,6.011541839578262
9,126,289.834,286.97,-3.87642,-2.59377,4.6641478138348065
10,126,452.31,289.613,-3.91475,-3.72923,5.406701763126944
11,126,581.113,291.796,-5.20611,-4.00855,6.570544454959574
12,126,658.539,293.858,-3.57368,-2.93434,4.624017731151125
13,126,676.892,295.846,-0.611337,-2.5973,2.6682766381260024
14,126,635.243,296.475,-2.71857,-2.90721,3.9802629095324846
15,126,537.466,296.755,-2.29663,-2.40403,3.324736019265289
16,126,392.757,296.774,-2.70842,-2.15903,3.463661276351947
17,126,218.278,296.257,-0.616133,-2.7309,2.7995418703225354
18,126,52.1054,294.109,0.149986,-4.51351,4.516001364071539
19,126,0.0,292.311,-3.28547,-3.29612,4.653893012876424
20,126,9.01758,291.722,-4.79511,-2.77002,5.537697239150945
21,126,16.4521,290.305,-3.7338,-2.6974,4.606216364870413
22,126,16.0449,288.605,-1.9069,-1.94653,2.724930577262474
23,126,12.0498,287.74,-0.464113,-2.10597,2.1565042354859867
24,126,12.0527,286.906,-1.64843,0.696011,1.7893442310022407
1,127,5.0166,284.797,-0.73613,-2.51372,2.6192891431264327
2,127,11.0898,284.613,-2.62396,-2.24656,3.45430136427035
3,127,9.20312,284.182,-2.42556,0.414778,2.460768600028048
4,127,16.4453,284.041,-3.7941,-0.13537,3.796514170512208
5,127,17.9717,284.127,-4.66316,-3.781,6.003417542167129
6,127,13.0889,283.53,-2.7986,-4.7755,5.53512079452653
7,127,4.93164,283.242,-3.30772,-3.89653,5.111160106991367
8,127,109.561,284.569,-2.77395,-3.44548,4.4233619604210554
9,127,286.232,286.58,-1.4897,-2.105,2.578804197685431
10,127,447.747,289.266,-2.43184,-3.1848,4.007093313812395
11,127,575.91,291.3,-3.49712,-3.38257,4.865349740696963
12,127,653.211,293.319,-1.11079,-3.1863,3.3743684022495235
13,127,671.298,295.354,-1.31983,-2.42689,2.762561547006691
14,127,630.384,296.229,-2.31623,-2.86863,3.6869987103062565
15,127,533.669,296.56,-1.69019,-2.55881,3.066635102551329
16,127,390.163,296.514,-2.01604,-2.06528,2.8861390749581
17,127,216.637,295.892,-1.27775,-2.8393,3.1135621966647786
18,127,51.9999,293.701,0.793053,-3.72738,3.8108128693507113
19,127,0.0,292.287,-2.9427,-2.88402,4.120322153715653
20,127,9.0752,291.469,-3.26093,-2.57373,4.154244886594915
21,127,17.5273,289.823,-2.09219,-0.971323,2.306670190215541
22,127,11.4668,288.203,-0.751134,-1.40503,1.5932079546801166
23,127,11.8369,287.786,-0.839602,-1.81007,1.9953157452653953
24,127,10.8623,286.38,0.213385,0.964565,0.9878860245240845
1,128,15.0273,283.313,-2.01299,-3.89702,4.386216321671789
2,128,7.61133,283.808,-3.96771,-4.32225,5.867245325244207
3,128,7.81445,283.558,-3.84549,-0.961687,3.9639166522606146
4,128,11.6914,283.212,-5.1774,-3.48107,6.238855592566637
5,128,18.7393,283.212,-5.91804,-5.31127,7.951904580319108
6,128,10.1377,283.12,-4.62086,-6.21984,7.748468026984431
7,128,4.88672,282.65,-2.51377,-5.60502,6.142905567669097
8,128,112.241,283.654,-2.72317,-3.93718,4.787174657488486
9,128,288.443,286.85,-3.2607,-3.72023,4.946946102688001
10,128,458.122,289.475,-3.06807,-4.50951,5.454239998844935
11,128,585.426,291.383,-4.2647,-4.61109,6.280908937255818
12,128,660.602,293.571,-3.16352,-3.36745,4.6203439582892525
13,128,674.142,295.042,-0.933114,-2.27503,2.4589557210116655
14,128,629.321,295.446,-2.97199,-3.41306,4.525671566044094
15,128,530.888,295.475,-2.46606,-3.68576,4.43466782309566
16,128,386.867,295.071,-2.08245,-4.90024,5.324373208190801
17,128,213.91,293.783,-0.0233593,-6.56537,6.565411555553581
18,128,51.1835,291.566,-1.68204,-8.13704,8.309072061500009
19,128,0.0,290.058,-2.11994,-6.44505,6.784748713556016
20,128,9.46777,289.321,-1.7624,-5.31592,5.600451696640192
21,128,15.6436,288.15,-2.51553,-1.17982,2.778464758333278
22,128,17.3135,286.455,-1.58463,-1.15649,1.9617648577237794
23,128,16.7354,286.408,-0.956301,-1.59571,1.8603230920195017
24,128,12.3682,285.342,-1.1079,0.151089,1.118154862226606
1,129,14.7119,283.124,-1.26054,-2.34868,2.665569138851964
