hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
12,118,460.256,276.456,-0.729535,-0.877148,1.1408812077201553
13,118,510.418,278.619,2.54358,0.983934,2.727256007923715
14,118,503.403,279.369,3.8161,-0.300494,3.8279127281112353
15,118,430.276,279.994,2.91103,0.917892,3.0523141031951475
16,118,308.623,279.953,2.457,-1.91512,3.1152100433839127
17,118,156.429,279.198,1.3078,-2.33702,2.678059618529804
18,118,23.6777,277.081,1.76678,-1.01498,2.0375710953976554
19,118,0.0,276.282,2.53311,1.30795,2.8508559196493954
20,118,21.4727,274.951,1.10127,-0.067915,1.103362161814968
21,118,19.6602,274.536,1.641,1.69285,2.3576730312959002
22,118,16.6875,274.29,-0.994356,3.32004,3.465748037052896
23,118,20.7158,275.093,-0.0054245,1.26817,1.2681816013884801
24,118,24.9082,274.257,2.41286,4.12742,4.780950662368312
1,119,21.6641,269.639,0.539524,-0.277392,0.6066567960882001
2,119,21.5449,269.764,0.447349,0.0920973,0.45673081839119417
3,119,24.5625,269.32,-0.335046,-1.58205,1.6171388390042458
4,119,24.0771,269.166,2.35581,1.06649,2.5859701615061224
5,119,25.4541,269.139,-0.557115,-0.642406,0.8503308721086164
6,119,25.5166,268.66,1.36223,-3.28534,3.5565614698047887
7,119,23.4062,268.255,0.944946,-1.1491,1.4877344362876057
8,119,6.59961,268.319,1.53401,0.63663,1.6608685790874607
9,119,92.4173,269.195,0.100886,-0.745862,0.7526540427314531
10,119,225.939,270.514,1.54586,-2.8389,3.2324969218237474
11,119,357.738,272.325,-1.24588,-0.429438,1.3178140878910045
12,119,469.49,274.916,-0.397992,-0.216991,0.45330202530432184
13,119,516.886,277.325,-2.7992,-0.434034,2.832650023062503
14,119,502.075,278.226,-2.53546,-1.2668,2.834314670533249
15,119,427.323,279.144,-0.421485,0.95549,1.044323103893139
16,119,309.349,279.36,6.0986,-4.24471,7.430375827917455
17,119,150.843,278.638,0.672053,-1.16905,1.3484558343931772
18,119,18.7578,276.194,2.8449,2.02262,3.490622820414718
19,119,0.0,274.254,0.521394,-1.05582,1.177543024961721
20,119,24.7578,273.014,0.0607386,-1.93315,1.9341039527465838
21,119,23.7881,273.892,1.3368,2.55906,2.887182419522535
22,119,19.168,273.407,3.25223,2.72629,4.2437786390197125
23,119,23.332,272.802,3.85542,3.2584,5.047913820223163
24,119,26.2119,271.757,0.570083,0.709452,0.9101190950600915
1,120,22.249,269.596,0.875462,0.208447,0.8999354783833117
2,120,23.4365,269.721,-0.550698,-1.01581,1.1554818230089128
3,120,25.042,269.471,0.307044,0.179185,0.3555042646171772
4,120,25.1914,269.46,0.0267038,0.240803,0.24227913187775788
5,120,24.8906,269.22,-0.89354,-0.77766,1.1845542651985177
6,120,25.0957,268.837,-0.669504,-1.15107,1.3316147156426292
7,120,24.2422,268.587,0.0386963,0.0496302,0.06293298328960736
8,120,7.32324,268.595,0.3763,-0.40585,0.5534581397901742
9,120,80.4719,269.375,0.479793,-1.11305,1.2120567748042994
10,120,218.751,270.471,-0.663125,-1.80472,1.9226931746966285
11,120,355.581,272.115,-1.86942,-0.531977,1.9436385118969526
12,120,470.662,274.75,-0.711469,0.699024,0.9974079860002124
13,120,516.683,276.971,0.436155,0.6812,0.8088662584290435
14,120,490.513,278.096,0.991392,0.841596,1.3004391277103284
15,120,423.073,279.308,-0.401954,0.669357,0.7807725735225335
16,120,298.131,279.145,1.20554,-0.38582,1.2657739782441413
17,120,144.726,277.014,1.79315,1.22988,2.1743945678970045
18,120,18.707,274.415,1.2199,-3.01596,3.2533322504164865
19,120,0.0,274.712,1.63516,0.719573,1.7864863637679969
20,120,21.1807,274.252,3.45625,0.0746632,3.457056357066549
21,120,20.2236,272.454,2.98427,1.7407,3.4548377563787276
22,120,11.7705,272.808,3.70682,2.53586,4.491224827594362
23,120,22.4443,272.059,0.997993,2.38145,2.58211040247101
24,120,25.8057,271.75,-0.0710306,2.72996,2.7308839132662452
1,121,26.4648,270.75,-0.455105,-0.411181,0.6133436033627481
2,121,24.6455,270.875,-0.891519,-0.682805,1.1229553844147147
3,121,24.999,270.875,0.814857,0.000473976,0.8148571378482541
4,121,25.2256,270.687,-0.0299368,-0.299236,0.3007297718720912
5,121,25.1348,270.5,1.32082,-1.00422,1.6592236982396316
6,121,23.9277,270.136,-0.586008,-1.13886,1.2807839301240471
7,121,23.4414,270.227,0.78772,0.0340052,0.7884536460864646
8,121,3.95996,270.352,-0.0787783,-1.11239,1.1151760097181476
9,121,68.7063,270.727,-0.423528,-0.349378,0.549036386469968
10,121,216.986,271.937,-0.152383,-1.04007,1.0511737171319497
11,121,364.55,273.585,-0.88504,-3.50073,3.6108733478896764
12,121,469.647,276.306,-1.43071,-1.46699,2.0491439100756197
13,121,521.918,278.335,0.899046,2.56499,2.717987750196089
14,121,509.997,279.537,2.52606,0.897748,2.6808451270269233
15,121,433.87,279.59,4.30068,-0.601151,4.342491334153817
16,121,309.74,279.691,4.13815,-1.80281,4.513802091208697
17,121,156.062,278.537,3.90301,-1.28331,4.108572941569859
18,121,23.123,276.327,0.767756,-0.703944,1.041626819293743
19,121,0.0,275.466,2.40274,-0.169099,2.4086830383844613
20,121,19.2275,274.483,0.433785,0.0609913,0.4380517833552216
21,121,14.3867,273.583,-0.297961,1.09324,1.133117140952779
22,121,21.6846,273.284,2.86502,1.11887,3.075745385642316
23,121,23.7031,273.603,3.44575,2.18809,4.081780360406473
24,121,14.4883,273.811,1.1653,3.02098,3.2379382715549103
1,122,23.2715,270.269,-0.0366478,-0.0835447,0.0912292614402309
2,122,23.0957,270.199,0.840415,-0.211614,0.8666474815177161
3,122,24.4629,270.109,0.628821,0.0156107,0.6290147406821958
4,122,25.7168,269.911,0.462251,-1.35637,1.4329743765681926
5,122,26.083,269.608,-2.22899,-1.13508,2.5013602352520117
6,122,23.208,269.029,-0.821848,-0.559269,0.994090513718444
7,122,23.2695,268.741,0.716431,0.18879,0.7408880089871883
8,122,5.78223,269.271,-1.25895,-0.650968,1.4172912331359422
9,122,75.9719,270.197,-0.829778,-0.600354,1.024185752000095
10,122,214.986,271.656,-1.55717,-1.33402,2.0504603798415615
11,122,362.722,273.714,-2.05057,1.26587,2.409826587495457
12,122,472.287,276.411,-0.0405703,-1.1125,1.1132395066840244
13,122,524.683,278.793,0.0303936,1.72222,1.7224881710249742
14,122,515.591,280.298,1.72137,2.44804,2.9926601074128016
15,122,438.495,280.699,2.92275,-0.419998,2.952772575479527
16,122,311.693,280.494,2.64743,-0.865801,2.7854078653764516
17,122,154.999,279.699,4.21014,-2.87413,5.097636911010826
18,122,21.7695,277.454,1.54998,-1.34945,2.055104207309206
19,122,0.0,276.678,1.60391,-0.354157,1.6425451192429996
20,122,22.999,275.911,-0.740043,0.556108,0.9256996000393433
21,122,9.63281,274.558,3.66835,0.792459,3.752969889191892
22,122,21.8242,273.875,3.27322,3.40012,4.719617058914843
23,122,24.9141,273.484,5.42768,2.98203,6.192916364952783
24,122,21.6973,273.446,3.42116,2.44187,4.203220770135682
1,123,25.4189,268.487,0.94138,-1.62944,1.881826511132203
2,123,23.8301,268.476,0.9327,-2.7663,2.919305564684862
3,123,24.2051,268.286,-2.64608,-2.75343,3.8187846406022947
4,123,25.1641,268.411,-3.36001,0.709064,3.434012078632805
5,123,23.3906,268.112,-1.74754,-3.04036,3.5068055237209834
6,123,25.1309,267.708,0.623953,-1.74189,1.8502697420400624
7,123,25.1035,267.458,-0.273804,0.650216,0.7055136264254575
8,123,5.97168,267.757,0.663898,-2.62167,2.704424919147137
9,123,92.2766,268.752,1.03546,-1.32057,1.6781187492248575
10,123,247.111,270.044,-0.206582,-0.374059,0.4273128341215601
11,123,383.972,271.516,-0.266876,-1.80248,1.8221297840099098
12,123,490.772,273.824,-1.66508,-2.47383,2.9820003815056766
13,123,528.308,276.303,2.27502,0.731005,2.389578270411957
14,123,496.544,277.202,-2.60822,2.45048,3.5787796521719524
15,123,415.729,276.933,3.21621,2.06584,3.8225255616803926
16,123,280.654,276.955,1.4614,-0.89168,1.711953031598706
17,123,124.82,275.478,-2.46906,-1.20714,2.7483530092038757
18,123,14.5215,274.163,-1.47541,-1.9891,2.4765608165558946
19,123,0.0,274.463,0.694734,0.051116,0.6966119265502134
20,123,16.9873,274.17,3.30537,-1.26127,3.53783448592497
21,123,23.2197,273.401,4.28261,-0.0483608,4.282883045225102
22,123,14.6709,273.542,-0.874727,1.63254,1.8521161346225026
23,123,12.3193,273.537,-0.145561,1.22618,1.2347896165424295
24,123,26.6982,272.981,0.235122,0.733866,0.7706112254827333
1,124,25.9619,271.413,0.720676,-0.656299,0.9747318987172832
2,124,25.1621,271.516,-0.190347,-0.647161,0.6745734506560424
3,124,25.1123,271.391,-0.212976,-0.0214987,0.21405833475408054
4,124,26.0264,271.387,-1.44205,0.163654,1.4513065955255628
5,124,24.8672,271.593,-0.653306,-1.09504,1.2751162030324923
6,124,23.6738,271.229,-1.03718,-0.47382,1.140284063205305
7,124,24.2852,270.978,-2.29041,-0.221366,2.301082543946653
8,124,3.59277,271.103,-2.63493,-2.4703,3.6118192361883232
9,124,66.4368,271.603,-2.46259,-1.19117,2.7355503060627493
10,124,210.54,272.778,-1.46586,-1.09281,1.8283815891930217
11,124,342.925,274.244,-1.50711,-1.16186,1.9029711536699654
12,124,464.24,276.353,-1.27055,-1.16621,1.7246283850731439
13,124,521.855,278.49,2.40784,1.22026,2.6993939936956224
14,124,508.325,279.723,3.60077,0.90849,3.713609924722843
15,124,435.479,279.728,2.95693,-1.65437,3.388270225616605
16,124,315.271,279.728,2.53122,-1.97664,3.2115697685088516
17,124,163.835,279.092,2.54559,-2.43175,3.5204312961056345
18,124,26.8301,276.864,1.65643,-1.3392,2.130074408301269
19,124,0.0,275.664,2.59854,-0.822907,2.725726703513945
20,124,16.3584,275.141,1.59004,1.00923,1.8832876558030107
21,124,22.623,275.016,1.10585,1.92332,2.218572524147002
22,124,16.9336,275.31,3.90799,1.29368,4.116551200033833
23,124,13.1738,275.37,5.78266,3.1793,6.599023046300111
24,124,21.6973,275.175,2.27418,3.90867,4.52212293522633
1,125,22.2803,269.06,3.05027,-0.881885,3.1751957776056896
2,125,23.4375,269.225,-0.191323,-0.563664,0.5952491875046955
3,125,22.7822,269.324,2.57609,-0.478042,2.620069434550161
4,125,21.6182,269.53,1.80112,-0.785564,1.9649794025627851
5,125,24.209,268.75,0.668471,-0.779125,1.02659107899202
6,125,24.1055,268.742,3.2802,-0.885441,3.39760471574917
7,125,25.3145,268.222,0.626587,-0.145194,0.6431893704073475
8,125,6.69824,268.615,0.152667,-1.19296,1.2026889766223852
9,125,93.9212,270.105,-0.1872,0.910388,0.9294353934211889
10,125,243.22,271.581,-0.674844,-5.9766,6.014579119467629
11,125,385.566,273.676,-0.620392,-1.30151,1.441809458203129
12,125,498.537,276.73,-0.631879,-1.8791,1.9824953671171592
13,125,533.511,278.866,-0.496462,-0.90962,1.036283292272919
14,125,505.106,279.71,-0.25519,-2.62374,2.6361209235731202
15,125,436.87,280.485,3.44326,-2.2281,4.1012765131846445
16,125,305.396,279.631,6.88278,0.634199,6.911936696758803
17,125,143.32,278.403,2.03875,2.23427,3.024642788066055
18,125,16.9609,276.831,2.93524,-1.90805,3.500898264745778
19,125,0.0,276.264,4.56925,-2.42838,5.174463739065141
20,125,16.1348,274.895,0.24775,0.128374,0.2790339520130122
21,125,24.0527,274.31,2.16298,0.111795,2.165867171002183
22,125,22.4971,274.373,3.48953,0.1677,3.493557343296371
23,125,11.166,273.868,3.30903,-0.215231,3.3160223045481767
24,125,16.5166,273.338,2.15553,-0.609884,2.2401491187766944
1,126,23.1309,271.205,0.164036,-3.11772,3.1220323200915137
2,126,25.1104,270.987,-0.0438623,-1.35614,1.3568491445113895
3,126,24.4834,270.981,0.238685,-1.12453,1.149581771830521
4,126,22.9326,270.797,1.13608,-1.85197,2.1726644120296164
5,126,25.0557,270.678,1.31496,-0.758617,1.5180973467762204
6,126,22.7744,270.235,1.27678,-4.13398,4.3266566548317655
7,126,23.6543,270.264,2.37219,-2.60174,3.520843141024604
8,126,3.42773,270.669,-2.93913,-1.40194,3.2563662141258005
9,126,71.0462,271.323,-3.19013,-2.7278,4.1973589621213
10,126,211.72,272.738,-2.42338,-0.608434,2.498592114923122
11,126,361.722,274.0,-1.99344,1.50904,2.500200942964385
12,126,468.959,276.201,2.2524,2.04766,3.044046194721756
13,126,522.246,278.608,2.58508,1.25737,2.8746509219903555
14,126,509.013,279.625,1.4162,3.408,3.6905401284906794
15,126,434.995,280.208,3.48086,-0.0952911,3.4821640876528503
16,126,312.013,280.505,4.73093,-1.46199,4.951677839379295
17,126,158.593,280.054,4.45721,-2.18077,4.962104269057634
18,126,23.5605,278.62,1.07635,0.997228,1.4673080816529294
19,126,0.0,278.529,3.16885,1.33188,3.4373703112844853
20,126,22.9365,277.112,3.64814,-1.84916,4.09002667047539
21,126,23.2275,276.059,0.761121,1.79637,1.9509613921195366
22,126,20.4404,275.694,0.891386,3.41672,3.531082632762366
23,126,23.3828,275.191,0.733345,3.12754,3.2123669374193544
24,126,16.6768,275.426,-0.0363626,2.95848,2.9587034574419184
1,127,25.4258,270.974,2.25095,-2.79009,3.5848818823777164
2,127,25.3086,270.823,0.0225439,-0.700383,0.700745727148022
3,127,24.5469,270.742,0.0907354,-1.40529,1.4082162109964362
4,127,22.1494,270.688,1.70249,-2.87053,3.3374263558916173
5,127,23.4248,270.483,-0.629869,-2.07405,2.16758353003085
6,127,21.6934,270.243,1.49505,-1.508,2.123496763006716
7,127,23.8467,270.62,1.91028,-3.11687,3.6556871139773435
8,127,3.79492,270.914,-1.97624,-1.85263,2.708830458795825
9,127,70.4993,271.66,-1.89228,-1.18922,2.2349424616307236
10,127,210.603,272.875,-1.03324,-1.35355,1.7028454128604862
11,127,361.785,274.043,-1.04715,-3.65112,3.7983154656900213
12,127,467.084,276.193,-0.412152,-0.505077,0.651898801220711
13,127,514.464,278.584,3.17053,0.794481,3.2685563388537453
14,127,502.794,279.818,3.5119,1.44853,3.7989052068852676
15,127,429.135,280.222,7.8168,-1.05183,7.8872497480997765
16,127,307.185,280.488,6.01657,-1.36141,6.168675040314573
17,127,155.617,279.935,5.13446,-2.82091,5.858345561649637
18,127,23.2461,278.197,4.87713,-2.42123,5.445066735109865
19,127,0.0,277.66,3.94522,-1.95963,4.405100519318486
20,127,22.0664,276.482,4.22236,-1.17436,4.382629961472905
21,127,20.0566,275.304,5.20692,0.285624,5.214748024188322
22,127,16.5771,274.775,0.980253,3.25168,3.396221248153453
23,127,21.5312,274.818,4.32905,3.52696,5.58391625511164
24,127,22.5146,274.721,1.12477,3.24363,3.433109833634805
1,128,25.6475,270.62,1.56247,-2.52251,2.9672157321300383
2,128,24.1045,270.75,1.37264,-1.0412,1.722857512854734
3,128,23.7959,270.596,0.322669,-0.313003,0.4495399443542253
4,128,24.0088,270.438,1.86166,-2.7548,3.324861049066562
5,128,22.3643,269.933,-0.792954,-1.04719,1.3135383291765794
6,128,21.5908,269.683,-0.19636,-2.02997,2.039444887831
7,128,23.7783,269.746,0.528931,-2.80291,2.852380141366329
8,128,3.33203,270.0,-2.9152,-1.91366,3.487188786917049
9,128,66.8509,270.784,-2.01532,-1.55104,2.5430768340732453
10,128,224.22,272.158,-1.52982,-1.55472,2.1811702159162176
11,128,387.097,273.85,-1.68729,-2.42651,2.9554861400791577
12,128,493.678,276.225,1.6733,-0.0373039,1.6737157676723997
13,128,542.48,278.483,3.75305,-0.772902,3.831809207685581
14,128,527.638,279.321,1.84491,0.648725,1.9556423583377918
15,128,447.87,280.071,3.1293,-1.41902,3.436005857154496
16,128,320.248,280.071,4.16843,-1.98787,4.61816368287223
17,128,162.687,279.321,2.65448,-1.50255,3.050232871913225
18,128,24.7734,276.776,1.18035,-1.46908,1.8845217347910848
19,128,0.0,276.33,2.92032,-1.96988,3.5225979215346164
20,128,24.2002,275.796,4.404,-0.669477,4.454594869741691
21,128,19.5088,275.296,0.153699,2.33152,2.336580598438881
22,128,19.5635,273.188,1.67508,1.65305,2.353394847640319
23,128,17.7988,273.345,0.474556,1.89903,1.957426457886988
24,128,17.207,273.654,0.869399,1.87449,2.066293149894516
1,129,25.3984,271.077,2.07077,-1.15728,2.3722110764643185
2,129,23.9072,271.268,2.07137,-1.66718,2.658958974730524
3,129,25.8975,270.96,-0.21737,-1.31837,1.3361695902092667
4,129,20.6631,270.565,0.144868,-0.903728,0.9152655545840235
5,129,20.1318,270.68,-0.412095,-1.42659,1.484917949627184
6,129,24.6143,270.452,-0.840891,-3.78681,3.87904983855338
7,129,24.6348,270.383,2.5387,-0.834159,2.672231076699955
8,129,2.5791,270.642,-3.84196,-1.36874,4.078493083137447
9,129,70.2727,271.507,-3.61982,-1.5027,3.919337204477308
10,129,227.595,272.758,-2.34867,-3.51957,4.231267393323187
11,129,366.738,274.323,-2.09207,-3.6433,4.201236933916011
12,129,459.303,276.517,1.03072,-1.59199,1.8965273207892366
13,129,525.105,278.775,2.78528,0.2437,2.7959210232765876
14,129,510.466,279.42,3.05047,-1.86934,3.5776807091326637
15,129,435.464,279.417,3.37783,-1.7159,3.7886736886277235
16,129,313.623,279.59,2.80173,-2.38484,3.6792869986588435
17,129,162.038,279.042,2.06219,-1.97374,2.854518730661966
18,129,26.6914,276.917,2.19891,-1.93246,2.927389082390655
19,129,0.0,275.875,2.67667,-0.837556,2.8046501282755396
20,129,21.3594,274.785,3.24189,0.643023,3.30504604364735
21,129,24.4561,274.13,2.27675,1.41258,2.6793605242482768
22,129,22.8115,273.46,4.19656,2.44114,4.854923308683671
23,129,10.5635,274.695,3.18256,4.15586,5.234487605601908
24,129,20.7188,274.216,0.582778,1.96238,2.0470870674409527
1,130,24.4092,270.202,-1.29544,-2.29839,2.6383254889607537
2,130,21.9736,270.418,-0.932534,-0.553899,1.0846307036761407
3,130,24.873,270.365,0.889075,-0.247573,0.9229012655501129
4,130,20.5303,270.157,0.71518,-0.455486,0.8479091511453335
5,130,22.625,269.919,0.505385,-0.779125,0.9286817344225092
6,130,23.2871,269.522,-0.288645,-2.14032,2.1596957282045546
7,130,25.8291,269.463,-3.13611,-0.941581,3.2744099791658647
8,130,3.51953,269.72,-1.12663,-2.2081,2.4789112059329597
9,130,84.5344,270.841,-0.58759,-0.85426,1.0368327520386305
10,130,248.454,272.891,-1.13285,0.998012,1.5097606017657235
11,130,401.488,274.911,-0.104279,0.498297,0.5090913572729359
12,130,515.6,277.059,0.577106,-1.58418,1.6860242013790905
13,130,554.886,278.863,3.56848,3.10698,4.731529798151968
14,130,532.513,279.55,3.17108,-2.4709,4.020086463796519
15,130,452.26,280.01,4.96182,-3.87801,6.297508973594242
16,130,319.584,279.77,5.11814,-1.51717,5.338273304028186
17,130,159.156,278.978,2.82782,-1.25059,3.0920125000555867
18,130,22.8555,276.68,2.25848,-5.10433,5.58165895225604
19,130,0.0,276.106,3.77774,-3.64713,5.2509881683831665
20,130,10.0342,274.819,2.63105,-3.64506,4.495429512972036
21,130,21.917,273.785,0.815808,1.41258,1.6312341797743204
22,130,12.1865,272.553,0.973906,1.68332,1.9447516857521938
23,130,12.5635,272.524,0.258247,0.0298862,0.2599705713334492
24,130,21.1318,272.753,0.147231,-0.324728,0.3565462681686628
1,131,63.999,270.383,1.05808,-1.88188,2.158936224347537
2,131,63.999,270.859,0.71688,-3.80585,3.8727782220132356
3,131,63.999,270.445,0.278724,-1.81447,1.8357528289712643
4,131,63.999,269.74,0.767915,-1.42228,1.6163458310723606
5,131,63.999,269.64,-1.40331,-3.22346,3.51567537291201
6,131,63.999,269.509,-0.880442,-1.36689,1.6259047904056374
7,131,63.999,269.219,4.33264,-1.54754,4.60072270640168
8,131,2.64062,269.889,-3.53532,-4.04062,5.368900957067471
9,131,70.0344,271.006,-3.6579,-3.13649,4.818485439440489
10,131,232.259,272.304,-2.13871,-4.64847,5.116869531754743
11,131,390.941,273.946,-2.36502,-4.85913,5.4041154648378855
12,131,485.428,276.399,1.52046,-4.1291,4.400143795559414
13,131,531.824,279.132,4.2428,-2.50923,4.929258263968322
14,131,528.231,280.117,4.74335,-2.41768,5.323959598353466
15,131,450.589,280.742,4.15469,-2.06844,4.641109030145705
16,131,324.076,280.517,3.54245,-2.04842,4.092062621576068
17,131,166.57,279.696,3.27557,-2.68223,4.233641056797329
18,131,26.4863,277.413,2.29022,-5.17123,5.655680981217028
19,131,0.0,276.361,2.50968,-0.845368,2.6482335164830157
20,131,63.999,275.976,3.62373,-0.636274,3.6791661712915333
21,131,63.999,274.913,3.57948,1.01512,3.7206378061832357
22,131,63.999,274.216,3.98807,2.17161,4.540990235290096
23,131,63.999,273.898,3.64643,2.55723,4.453748647802208
24,131,63.999,274.277,1.96022,1.25242,2.3261595613370982
1,132,63.999,271.498,0.332005,-1.75444,1.7855775070337887
2,132,63.999,271.558,0.573325,-2.03681,2.115962318125018
3,132,63.999,271.311,-0.695886,-1.65431,1.7947141558186919
4,132,63.999,270.998,-0.953765,-1.64982,1.905668834720503
5,132,63.999,271.122,-1.70165,-2.74543,3.2300152642673376
6,132,63.999,270.872,-2.31599,-1.15888,2.589751442609889
7,132,63.999,271.182,0.704224,-0.336112,0.7803221890475754
8,132,2.10547,270.93,-4.96354,-2.05185,5.370923361406305
9,132,72.2024,271.62,-4.88251,-1.14576,5.0151440535342555
10,132,225.72,273.181,-3.26664,-0.388707,3.2896853985524213
11,132,366.785,274.68,-2.21317,-2.86108,3.617167429813002
12,132,458.897,276.868,-0.827191,-2.47383,2.6084631144375034
13,132,524.777,279.304,3.75696,-1.1147,3.918839692000682
14,132,513.06,279.686,2.64422,-0.181842,2.6504652273448146
15,132,443.417,279.936,4.03262,-1.88972,4.453433028889061
