hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
20,108,27.8398,299.186,0.527665,2.46658,2.52238919451876
21,108,0.0,300.457,-4.78398,2.19691,5.26430225086858
22,108,20.6963,300.777,-1.57345,0.893864,1.8096236495459492
23,108,18.7197,300.738,-5.69988,4.42289,7.214609342611698
24,108,20.0137,300.113,-4.57961,2.65348,5.292804914456983
1,109,14.7471,298.504,-1.74059,5.17686,5.4616419699299215
2,109,15.0771,298.033,-5.75542,5.31344,7.833103089453119
3,109,14.5186,297.441,-6.65094,4.69361,8.140330319815037
4,109,14.0371,296.974,-7.73573,4.83877,9.124429502483977
5,109,0.0,296.816,-3.47189,5.04424,6.123591866682495
6,109,13.1133,296.945,-2.72209,4.13203,4.948074968005235
7,109,124.141,298.729,-2.16395,3.59994,4.200267563632107
8,109,289.73,301.101,-6.15927,3.49694,7.0827393215125465
9,109,460.83,302.976,-5.36192,3.75569,6.546403093493403
10,109,614.592,304.625,-4.78508,4.07333,6.284027999245389
11,109,735.316,306.9,-1.4388,4.69042,4.906137504840238
12,109,812.363,307.596,-1.64419,4.17629,4.488291314097158
13,109,841.123,308.221,-3.19587,3.9718,5.09791921247287
14,109,785.378,308.784,-3.41124,5.17926,6.201716898182309
15,109,673.793,308.618,-3.47956,4.02653,5.321680339375901
16,109,317.245,301.276,6.59569,-1.55807,6.777219835670081
17,109,168.805,301.592,-0.468414,-3.78555,3.8144200709801224
18,109,17.9611,301.324,-5.75384,3.39519,6.680867449792729
19,109,128.71,302.691,-4.57051,-2.30324,5.118053942437496
20,109,23.043,300.978,-3.65495,-0.796605,3.740753804853375
21,109,0.0,300.352,-4.73515,-1.25866,4.89957860617625
22,109,20.9541,299.603,-0.340536,2.03302,2.061343030088879
23,109,19.0459,299.228,-4.18035,3.8975,5.715403080492224
24,109,20.751,298.536,-5.48586,3.41032,6.459484688580042
1,110,15.0889,298.459,-3.43883,4.58018,5.727442762813086
2,110,15.1895,298.046,-4.08843,3.81051,5.588850179151343
3,110,14.8838,297.704,-4.49225,3.2312,5.533621192537487
4,110,14.8574,297.494,-4.39882,3.29677,5.497118320111001
5,110,0.0,297.263,-4.27267,2.86895,5.146511734310921
6,110,14.0332,297.493,-6.16545,3.1042,6.902813291876002
7,110,129.531,298.639,-4.29335,2.87435,5.1666954763175275
8,110,300.277,300.836,-6.87948,2.68737,7.385743198033628
9,110,477.236,302.764,-3.37071,3.69417,5.000857715732373
10,110,635.092,304.581,-2.47746,6.24179,6.715485868922665
11,110,757.363,306.211,-1.72982,7.5581,7.7535251880934775
12,110,837.988,306.764,-0.653955,5.29153,5.33178646261504
13,110,867.435,307.047,-1.34968,3.74036,3.9764216365974066
14,110,846.253,307.908,-1.44689,4.41998,4.6507756205282575
15,110,767.73,307.744,-0.962956,4.04167,4.1548021188542785
16,110,555.073,306.729,1.1953,4.54008,4.694791635035574
17,110,370.79,305.44,3.59213,-4.3544,5.644838110778732
18,110,216.36,301.526,8.66901,0.0192165,8.66903129847691
19,110,142.514,302.709,-4.05635,-0.474623,4.084022810248371
20,110,22.4258,301.702,-3.54948,2.31912,4.23994408510301
21,110,0.0,300.996,-1.82158,1.24232,2.2048838243317945
22,110,20.6221,300.116,-2.30929,2.30597,3.2634824873132073
23,110,18.8779,299.656,-3.4074,2.31107,4.117210136111588
24,110,20.7822,299.104,-2.97414,1.91129,3.5353271706731753
1,111,15.6113,299.01,-2.19371,7.57725,7.88841436073182
2,111,15.2666,298.67,-1.83257,8.08981,8.294777793346848
3,111,15.3037,298.198,-5.63385,7.69507,9.536999954251861
4,111,15.6816,297.822,-6.35292,7.56484,9.878582729926395
5,111,0.0,297.323,-4.33566,6.97686,8.214287741198259
6,111,12.2051,297.778,-2.60392,5.93574,6.481775120597752
7,111,123.445,299.804,-4.22108,4.71224,6.326351411674821
8,111,293.027,302.135,-4.02059,4.11119,5.750393652977159
9,111,469.736,303.928,-3.48692,3.98225,5.293101751232447
10,111,622.921,305.837,-2.90422,5.88193,6.559847127281245
11,111,746.801,307.847,-1.21029,7.38915,7.487612410281397
12,111,830.269,308.586,-1.14907,5.30325,5.426308360884037
13,111,858.982,309.439,-2.61189,4.52454,5.224311589453676
14,111,823.191,309.357,-2.24034,4.48053,5.009418369082383
15,111,468.105,308.737,-1.58698,0.544106,1.6776641081086525
16,111,89.37,302.004,0.105453,-5.38424,5.385272575534965
17,111,89.4617,299.504,-4.66324,-2.31436,5.2059648008030175
18,111,160.524,301.035,-6.15619,-6.47688,8.935807173977066
19,111,145.241,301.381,-5.76143,-0.978529,5.843936571245533
20,111,23.7227,300.109,-1.95769,3.41238,3.934067538883897
21,111,0.0,299.278,0.553425,4.54212,4.575711237067413
22,111,19.9482,298.919,-1.6628,1.89777,2.5231795046924423
23,111,18.3096,298.472,-3.99529,3.57963,5.364335291627472
24,111,19.7129,298.034,-3.126,3.3234,4.562550115889139
1,112,15.3867,293.68,-2.81188,3.11778,4.198478446151653
2,112,15.541,293.412,-1.88433,2.16012,2.866499252276198
3,112,15.1445,293.686,-1.11481,1.47876,1.8518996932069511
4,112,14.6426,293.804,-1.77431,0.861226,1.9722794424665082
5,112,0.0,293.558,-1.17599,1.74443,2.103803342758063
6,112,15.3945,294.409,-2.16056,0.0197277,2.160650063232658
7,112,135.836,296.17,-2.60341,-1.15446,2.8478977368753955
8,112,315.136,298.285,-2.8077,-0.721813,2.898998671432776
9,112,500.611,300.129,-1.76329,0.0252237,1.7634704021167156
10,112,665.592,301.392,0.276931,3.89023,3.900074387965055
11,112,797.035,303.014,1.27018,5.64648,5.787580981964745
12,112,878.675,303.371,1.36069,4.3926,4.598522810218516
13,112,905.216,303.638,1.66008,3.40345,3.7867317714488307
14,112,877.128,304.371,0.986707,3.64801,3.7790961437821347
15,112,797.714,304.138,0.746028,3.15885,3.245749697571272
16,112,670.761,303.763,0.71141,3.57377,3.6438902564429685
17,112,503.009,303.622,1.70493,3.00791,3.4575003793202974
18,112,288.75,302.008,5.33014,2.30681,5.807905370759754
19,112,130.022,300.124,1.7874,-2.49757,3.071262715057115
20,112,18.2461,298.729,-1.57194,-2.17746,2.6855776688079604
21,112,0.0,298.131,-3.57548,-1.72741,3.9708944255041585
22,112,21.0166,296.901,-1.89913,0.950016,2.1234936207005664
23,112,19.5918,296.77,-1.24725,0.742227,1.4513901894490673
24,112,20.958,296.128,-0.962421,-0.414878,1.0480352742751553
1,113,15.1836,298.972,-2.89977,9.59532,10.02391300617179
2,113,15.3066,298.9,-2.93999,9.66305,10.100399818947764
3,113,15.0986,298.65,-3.52155,8.67212,9.359860025497175
4,113,16.5752,298.147,-3.78066,8.96718,9.731582974418911
5,113,0.0,298.064,-2.97286,9.37676,9.836743601273747
6,113,14.6094,298.137,-3.46428,7.97774,8.697446258873923
7,113,136.828,299.367,-0.481824,7.27767,7.293602333269616
8,113,312.277,301.411,-4.59725,7.02233,8.39332033175191
9,113,492.001,302.783,-3.84044,6.91097,7.906357298686925
10,113,649.077,304.053,-3.12395,8.09579,8.677607926531365
11,113,770.488,306.053,-2.03939,8.72949,8.964547240781322
12,113,850.332,306.678,-1.21841,6.40188,6.5167929583883515
13,113,876.716,306.864,-1.64607,3.89026,4.224176761512236
14,113,850.706,307.561,-2.14464,4.86725,5.318797165910729
15,113,760.871,307.311,-1.857,4.40836,4.783522435360788
16,113,594.386,306.447,1.9243,4.00492,4.44323246031535
17,113,353.68,304.822,1.03207,-1.76114,2.0412698460762115
18,113,258.36,301.416,6.0069,-2.16487,6.385100604289646
19,113,139.21,301.83,0.344529,-2.87843,2.8989755943679483
20,113,21.4258,300.842,-3.80974,1.24099,4.006766158350148
21,113,0.0,300.341,-3.08574,1.62855,3.4891211572686895
22,113,20.2529,299.289,-5.99288,4.638,7.577971674161893
23,113,18.3936,299.007,-2.62713,5.54838,6.138919502754536
24,113,20.8203,298.236,-2.35646,4.90885,5.445154915528116
1,114,15.9688,299.007,-4.67711,6.10313,7.689184205687883
2,114,16.0693,298.552,-3.09527,6.13278,6.8696205791368135
3,114,18.5801,298.503,-3.58356,6.30982,7.256426855278017
4,114,21.0508,298.08,-3.7372,6.08974,7.145040035409179
5,114,0.0,297.753,-2.63009,6.00078,6.551849663759081
6,114,10.8301,298.327,-4.91447,6.40059,8.0696696170909
7,114,117.461,299.637,-4.37538,4.74056,6.45111302474232
8,114,284.152,301.851,-3.68515,4.16491,5.561187447892761
9,114,456.626,304.308,-3.69981,4.75813,6.027304134768711
10,114,610.28,306.806,-2.75725,6.3829,6.952973462663294
11,114,736.051,308.107,-0.925133,6.82861,6.890993077908946
12,114,818.175,309.278,-1.10317,6.05422,6.153906390033894
13,114,848.998,309.898,-2.73542,5.83118,6.440899220512614
14,114,540.472,305.347,7.8246,-2.83344,8.321823561792211
15,114,465.308,307.05,1.94671,-1.60775,2.524785116915893
16,114,417.683,305.918,-1.32619,-2.85201,3.1452727951959907
17,114,318.462,300.19,4.76254,-2.42276,5.343365350525827
18,114,276.235,301.413,-0.654232,-1.36457,1.5132979860965918
19,114,156.374,302.977,-4.80684,0.401842,4.823607340835695
20,114,23.8125,302.06,-2.71159,3.43972,4.379999315810449
21,114,0.0,301.053,-3.46562,-0.254262,3.4749346970905797
22,114,19.1348,300.578,-4.35714,3.81672,5.792410598187943
23,114,17.6963,299.627,-4.73357,3.77738,6.056012269579711
24,114,19.5928,298.955,-3.6968,2.83854,4.660862535153767
1,115,15.7363,293.581,1.29848,3.7208,3.940863224015774
2,115,16.4434,293.488,1.11274,3.30417,3.48650680431001
3,115,17.3857,293.49,1.63812,3.49048,3.8557603354980454
4,115,15.6045,292.903,1.16807,3.50478,3.694302420390079
5,115,0.0,293.055,0.431435,3.7708,3.7954010063793
6,115,22.1973,293.307,-0.0277519,2.80635,2.8064872154445335
7,115,176.094,294.942,-0.841199,2.77963,2.9041278715822756
8,115,371.605,296.628,0.491124,3.61901,3.6521823836544636
9,115,559.798,297.955,-0.862898,3.2303,3.3435656189768435
10,115,718.046,299.027,0.571364,4.4703,4.506666052693054
11,115,836.066,300.431,1.59342,5.98925,6.19758847124428
12,115,900.253,300.826,0.723974,4.35403,4.413809646277918
13,115,907.185,301.042,2.26116,3.15833,3.884313701865491
14,115,860.253,301.542,3.21864,3.06158,4.442174641546638
15,115,763.324,301.218,2.46331,2.17936,3.288997744860887
16,115,624.839,300.856,1.64549,3.01811,3.43753186344505
17,115,455.04,300.611,3.24252,2.53232,4.114192573616359
18,115,271.18,299.755,3.33942,2.74041,4.319904270293498
19,115,105.843,298.201,3.39726,1.19725,3.6020526190076683
20,115,13.543,296.772,3.65804,1.32791,3.891606558954798
21,115,0.0,295.806,-1.2874,-1.09655,1.6911004294541467
22,115,20.1328,294.682,2.12528,-0.316097,2.1486582771136504
23,115,19.1807,293.656,-1.11883,0.364785,1.1767959318101842
24,115,20.0811,293.303,-0.785175,-1.77328,1.9393353859054394
1,116,16.1172,295.181,-2.97399,3.08799,4.287225065260745
2,116,16.1748,295.108,-0.972219,2.43942,2.626019748661651
3,116,18.7168,294.861,-3.00592,2.60279,3.9761879772591238
4,116,17.4062,294.565,-2.64931,3.36806,4.285168799440694
5,116,0.0,294.47,-0.778038,2.97344,3.0735465773343993
6,116,16.0469,294.711,-1.4633,1.41817,2.037756864520397
7,116,143.57,296.08,0.738879,1.37387,1.5599554331906407
8,116,321.918,297.922,-1.86923,2.04576,2.7711287899518493
9,116,501.892,299.819,0.141985,2.29768,2.3020627972809518
10,116,660.327,301.398,-1.79289,4.4332,4.782020158060817
11,116,783.738,302.966,-1.27865,5.44091,5.5891365568037426
12,116,859.503,303.649,2.99546,4.01077,5.005902176880807
13,116,882.779,304.037,1.67522,3.04602,3.476291111054999
14,116,854.691,304.912,1.8788,3.6319,4.089081443307286
15,116,776.277,304.592,1.42669,2.80241,3.1446694840952683
16,116,651.479,304.092,2.13817,2.87455,3.5825701181414438
17,116,396.149,302.98,-0.582672,3.67832,3.7241837605016217
18,116,247.438,302.885,3.1026,-0.509592,3.1441709187739773
19,116,137.421,300.477,-0.629104,-0.0307751,0.6298562928129002
20,116,19.6367,298.818,-2.90007,-0.700902,2.9835665936097353
21,116,0.0,298.113,-2.85136,0.163218,2.856027654824792
22,116,19.374,297.146,-0.750204,1.7298,1.885474497736843
23,116,18.626,296.773,-2.63592,2.8477,3.880395538653244
24,116,20.3369,295.853,-1.4424,1.68668,2.219325839618869
1,117,16.2041,299.119,-4.71227,5.35215,7.130988583317182
2,117,18.7266,298.721,-4.62359,5.5986,7.260985225718339
3,117,19.7236,298.206,-3.47028,4.85718,5.969509262142073
4,117,22.0459,298.46,-4.11562,5.7621,7.080969170558505
5,117,0.0,298.618,-3.19698,5.76152,6.589066233602452
6,117,11.8652,298.498,-2.37053,4.98457,5.519542604763551
7,117,126.211,299.499,-3.12733,3.95492,5.041982262493592
8,117,299.308,301.896,-4.09579,3.32018,5.272484324917429
9,117,475.705,304.613,-2.12169,3.76253,4.31951391443528
10,117,635.186,305.892,-1.79485,8.52109,8.70806874746634
11,117,764.707,306.762,-1.10775,8.81054,8.879905695112983
12,117,847.957,307.147,-0.759424,6.31155,6.35707387201659
13,117,874.701,307.761,-0.741772,4.36292,4.425527835906583
14,117,846.003,308.528,-0.426379,5.05475,5.072701116184651
15,117,607.589,307.636,0.00677013,4.94645,4.9464546330842065
16,117,588.198,307.153,0.700179,5.37797,5.423357996015108
17,117,463.993,306.761,0.464203,5.10703,5.128083447654591
18,117,297.805,304.098,-5.31829,-4.64436,7.060756923567047
19,117,154.741,303.131,-2.3708,1.75243,2.9481695244507224
20,117,23.6914,302.255,-3.85808,3.83474,5.4396702247470845
21,117,0.0,300.636,-3.2874,5.00599,5.988900954273664
22,117,18.6826,299.749,-3.94454,4.88556,6.279179271624597
23,117,17.6885,299.254,-5.43426,5.22514,7.538784369326397
24,117,19.043,298.267,-4.00686,3.26579,5.169169312732946
1,118,18.4199,299.432,-7.70152,3.46153,8.443672201791115
2,118,19.4873,298.812,-4.42827,3.65573,5.742293707726905
3,118,21.5234,298.342,-7.0611,3.46021,7.86334448273125
4,118,22.2451,298.281,-8.2621,4.40371,9.362422665854176
5,118,0.0,298.234,-4.74386,4.56279,6.582040738532389
6,118,10.0098,298.196,-2.62638,3.70479,4.54129286090426
7,118,119.602,299.49,-4.82655,4.01498,6.278188377462085
8,118,288.496,301.544,-6.51376,3.53698,7.41210475222794
9,118,464.47,303.697,-4.10802,4.36116,5.991289082159197
10,118,624.858,305.407,-5.44719,7.11777,8.962953122102112
11,118,754.879,306.784,-3.5599,7.91747,8.680968794489472
12,118,836.128,307.537,-1.80532,5.81008,6.084094830687635
13,118,864.623,308.456,-3.57136,5.52893,6.5820725607136845
14,118,681.363,307.951,-2.588,4.48395,5.177214656791816
15,118,417.496,306.767,1.50482,7.66227,7.808640392878904
16,118,521.104,307.199,2.71287,3.98734,4.822711261572685
17,118,470.712,307.157,-2.93472,4.82041,5.643485983547757
18,118,293.86,306.163,-2.85345,4.86638,5.641261490739461
19,118,137.264,304.739,1.34697,-1.66603,2.1424248275727202
20,118,24.5195,302.541,-4.59392,1.38552,4.798308726707776
21,118,0.0,300.694,-3.56767,2.39955,4.299547584502351
22,118,18.5908,299.775,-5.93038,2.63752,6.490448266090717
23,118,17.6904,299.076,-6.65057,2.36186,7.057511174946874
24,118,19.7285,298.33,-1.17873,2.3317,2.6127053609046698
1,119,17.9834,296.379,-1.84703,4.78086,5.1252455707507325
2,119,19.5986,296.699,0.700632,-1.1138,1.3158402788423829
3,119,21.8164,296.064,-2.43073,2.03052,3.1672479857598774
4,119,20.5273,295.619,-2.60976,2.1288,3.3678831181619113
5,119,0.0,295.678,1.28202,-1.0998,1.6891226481223913
6,119,14.2832,295.954,-1.53752,-1.59014,2.211902567926535
7,119,132.07,297.588,0.48302,-1.70182,1.769039183511773
8,119,306.933,299.963,-2.22274,-1.13978,2.4979334570800718
9,119,485.939,301.177,0.883196,-0.957686,1.3027653852524637
10,119,644.405,302.094,0.136794,0.971281,0.9808666471019392
11,119,768.145,304.58,0.42057,2.84863,2.8795089862335903
12,119,846.863,305.616,-0.898096,3.28567,3.4062007830009082
13,119,870.966,305.894,2.93938,2.79114,4.053445112987222
14,119,842.956,306.769,1.0912,3.49371,3.6601539590705743
15,119,767.574,306.394,1.11468,1.96745,2.2612764105478127
16,119,633.573,306.053,3.18944,4.10063,5.194968133732871
17,119,471.102,305.51,3.59409,5.75107,6.781761502220497
18,119,241.227,303.013,3.01032,1.21306,3.245541721500434
19,119,137.655,302.68,1.11553,1.88915,2.1939222646666403
20,119,17.5898,300.976,-1.64079,0.0705824,1.6423074314176869
21,119,0.0,299.546,-1.79863,-0.0882463,1.8007935157490127
22,119,18.8193,298.231,0.20878,0.794254,0.8212359617771253
23,119,18.3945,296.923,-0.831718,0.446816,0.9441394861883492
24,119,19.8486,296.236,-0.038105,-0.384604,0.3864870345056869
1,120,17.6963,295.788,-1.5902,-1.85341,2.442102509744421
2,120,18.584,295.606,-0.388235,-1.12454,1.1896708060741006
3,120,19.8809,295.077,-3.1651,-1.28588,3.4163350808139414
4,120,20.0361,294.779,-3.7953,-1.43956,4.059142161048317
5,120,0.0,294.462,-3.54806,-2.13838,4.142631867303683
6,120,13.8398,294.779,2.47518,-2.54863,3.5527497673351554
7,120,135.609,296.115,-2.17616,-2.75309,3.509298632732757
8,120,312.293,298.114,-2.54061,-1.99037,3.227424965665352
9,120,491.126,299.864,-0.359968,-1.18034,1.2340095123717645
10,120,647.421,301.614,-1.16741,0.510832,1.2742823236331893
11,120,768.754,304.515,-0.88607,2.94921,3.079441454062733
12,120,849.472,305.622,1.44858,4.31448,4.551167068653929
13,120,873.06,305.759,0.579029,3.65345,3.6990500787825242
14,120,845.863,306.498,0.46034,3.69732,3.725867428935173
15,120,772.449,306.134,1.30023,2.63639,2.939583352279707
16,120,649.682,305.547,1.45653,3.25932,3.56996449608396
17,120,489.727,303.984,-5.81509,3.88242,6.992028086649824
18,120,316.321,303.442,-1.81097,2.00408,2.701101439653831
19,120,144.428,301.989,-1.0749,2.70848,2.913979052841664
20,120,19.8516,300.413,-1.83025,2.11941,2.800306020884146
21,120,0.0,299.172,-1.71025,1.31214,2.1556127764744764
22,120,18.8154,298.039,-0.802938,1.27033,1.502813275408492
23,120,17.4492,297.212,-1.46795,0.688027,1.6211904130079848
24,120,18.5771,296.269,-1.93117,-0.302085,1.9546541679092495
1,121,16.9922,297.809,-0.0472279,-1.99502,1.9955789322746444
2,121,18.0996,297.556,-3.13238,-3.25247,4.5155692404502
3,121,20.085,297.051,-0.629458,-2.5896,2.665003852485771
4,121,20.5566,296.562,-0.552629,-2.29161,2.3573025269873615
5,121,0.0,296.653,-0.317101,-3.31758,3.332700121613254
6,121,10.5293,296.811,-0.228924,-3.10869,3.1171075877928884
7,121,121.172,298.335,-0.101453,-2.74332,2.745195317934409
8,121,292.496,300.488,0.392003,-2.19838,2.2330564203371575
9,121,468.064,301.954,-0.584578,-0.165694,0.607606731134539
10,121,625.499,304.242,-1.39104,3.58017,3.8409125882399353
11,121,754.301,305.806,-3.4515,5.92968,6.861046359878354
12,121,835.05,307.004,-1.21255,4.55081,4.70958057140973
13,121,865.388,307.606,-1.92439,5.10266,5.453477417914188
14,121,843.425,308.13,-3.26964,5.18854,6.132820970907271
15,121,678.73,307.619,-1.36921,4.5402,4.742167443701245
16,121,556.167,306.964,-1.57131,5.42094,5.644077037009683
17,121,439.712,306.59,-1.45035,4.6417,4.863012853417108
18,121,299.235,305.589,-0.557064,4.29412,4.330102409238839
19,121,149.85,303.517,-2.74824,5.50438,6.152318447707336
20,121,22.3125,301.198,-1.40935,2.19802,2.6110456416730825
21,121,0.0,299.778,-1.55058,-1.21764,1.9715337952974583
22,121,18.5732,298.664,-1.42647,0.80695,1.6388974841032613
23,121,17.8545,298.134,-2.69207,-1.43941,3.0527269830431942
24,121,19.46,297.284,-2.25148,-2.36556,3.2657367168833433
1,122,17.4688,297.018,-4.08922,-3.04238,5.09684179397399
2,122,18.1846,296.709,-0.68511,-2.90872,2.988315202668554
3,122,18.9463,296.239,-2.80622,-2.17212,3.5486583355967083
4,122,19.2031,295.813,-3.11318,-2.77549,4.170759457520896
5,122,0.0,295.504,-3.48946,-2.97529,4.585704054526415
6,122,11.7988,295.665,2.01131,-2.86797,3.502944452457104
7,122,126.484,297.111,-2.6913,-2.70572,3.8162830618810237
8,122,301.511,299.479,-3.27206,-3.14174,4.536177561692223
9,122,480.142,301.123,-2.75059,-2.26384,3.5624032469247497
10,122,637.608,302.864,-1.28948,-1.746,2.170547090113458
11,122,765.145,305.681,0.692055,1.09326,1.293892403032416
12,122,849.238,307.273,0.940771,4.19534,4.299526461139761
13,122,878.076,307.531,-0.130932,4.29846,4.300453645863888
14,122,853.988,308.082,-0.781848,4.28033,4.351150560944083
15,122,775.699,307.706,1.08441,3.5236,3.6866925567641253
16,122,654.932,307.081,1.62498,4.3101,4.606248149025409
17,122,499.024,306.831,0.311859,4.6666,4.677008829998186
18,122,322.25,305.935,-0.82806,3.95281,4.038612417613257
19,122,147.249,303.994,-2.01582,3.39305,3.946684504099612
20,122,19.9531,301.656,-2.3278,1.71951,2.8940227158921887
21,122,0.0,299.931,-1.14921,-1.06286,1.5653609819143954
22,122,18.6475,298.505,-1.80831,-1.37616,2.272399921162646
23,122,17.7959,297.813,-2.41521,-1.88375,3.062964806621193
24,122,18.7256,297.009,-0.75246,-1.69417,1.8537551188061492
1,123,19.6885,296.044,-1.28551,1.95371,2.338700221105732
2,123,19.1797,295.07,0.290476,1.82467,1.8476463177448221
3,123,19.6455,295.082,-0.0239897,1.86841,1.868564003133446
4,123,20.124,294.483,-0.659074,1.44668,1.5897363177193884
5,123,0.0,293.482,-1.01095,1.70391,1.9812443540865927
6,123,17.8594,294.545,-1.26017,1.87959,2.2629376918068247
7,123,163.945,296.403,-1.3788,1.37045,1.9440222844658956
8,123,355.589,298.608,-1.57333,2.21373,2.7158733037091403
